date,event,result,location,image_url
38,01.04.2014,,"Captain's Fall Elimination:Genichiro Tenryu[C],BUKI,Classic Kid,Dragon JOKER&Ryuichi KawakamidefeatHide Kubota,Voodoo Murders&Yasu Kubota(Kengo,TARU[C] &YASSHI) (14:24)Tenryu Project 16- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
39,30.03.2014,,"Genichiro Tenryu&Shinjiro OtanidefeatDangan Yankees(Daichi Hashimoto&Masato Tanaka) (13:41)ZERO1 Yasukuni Shrine Festival 11th Anniversary- TV-Show @ Yasukuni Shrine Sumo Wrestling Place in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
40,15.03.2014,,"Fugo Fugo Yumeji,Genichiro Tenryu&Tatsuhito TakaiwadefeatKeita Yano,Kuuga&Rey Paloma(18:07)Kacho Fugetsu Vol. 17- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
41,04.02.2014,,"Arashi, Big Hayabusa (Genichiro Tenryu) &Dragon JOKERdefeat Hiromichi Kiku (Kikutaro),Katsunari Toi&Ryuichi Kawakami(19:17)Tenryu Project 14- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
42,07.12.2013,,"Akira Taue,No Mercy(Genba Hirayanagi&Takashi Sugiura) &Takeshi MorishimadefeatGenichiro Tenryu,Kentaro Shiga,Masao Inoue&Tatsumi Fujinami(10:40)NOAH Great Voyage 2013 In Tokyo Vol. 2 ~ Akira Taue Retirement Memorial Show- TV-Show @ Ariake Coliseum in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
43,03.12.2013,,"Battle Royal:Genichiro TenryudefeatsAlexander OtsukaandArashiandBUKIandClassic KidandDragon JOKERandFugo Fugo YumejiandHide KubotaandKeita YanoandKengoandKikutaroandKotaro NasuandNOSAWA RongaiandOtoko SakariandRyuichi KawakamiandSanshu TsubakichiandTARUandThe WingerandYamamoto SANandYASSHIandYasu Kubota(28:50)Tenryu Project Koryo-R- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
44,03.12.2013,,"Three On One Handicap:Voodoo Murders(Kengo,TARU&YASSHI) defeatGenichiro Tenryu(7:43)Tenryu Project Koryo-R- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
45,13.11.2013,,"Genichiro Tenryu,Tomohiro Ishii&Yoshinari OgawadefeatAkitoshi Saito,Minoru Suzuki&Yoshihiro Takayama(14:54)Tenryu Project 13 Revolution-ISM ~ Dragon Spirit- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
46,01.10.2013,,"Ryuichi KawakamidefeatsGenichiro Tenryuby DQ (8:22)Tenryu Project Koryo-R- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
47,16.09.2013,,"Hidden Genius R League Final:Genichiro Tenryu&Ryuichi KawakamidefeatBUKI&Yoshiaki Fujiwara(17:54)Tenryu Project 12- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
48,03.09.2013,,"Hidden Genius R League:Genichiro Tenryu&Tank NagaidefeatDragon JOKER&Masao Orihara(9:17)Tenryu Project Koryo-R- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
49,25.08.2013,,"Arashi,Genichiro Tenryu&Ryuichi KawakamidefeatStrong BJ(Daisuke Sekimoto&Yuji Okabayashi) &Yoshihito Sasaki(14:35)BJW Death Mania- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
50,06.08.2013,,"Hidden Genius R League:Mitsuo Momota&Ryuichi KawakamidefeatDragon JOKER&Genichiro Tenryu(12:31)Tenryu Project Koryo-R- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
51,04.06.2013,,"Genichiro TenryudefeatsKengoby DQ (5:40)Tenryu Project Koryo-R- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
52,04.06.2013,,"(Special Referee: Mitsuo Momota):Dragon JOKER,Genichiro Tenryu,Kazushi Miyamoto&Masao OriharadefeatVoodoo Murders(Kengo,Taishi Takizawa,TARU&YASSHI) (12:05)Tenryu Project Koryo-R- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
53,11.05.2013,,"Genichiro Tenryu&Yoshinari OgawadefeatMasao Inoue&Takeshi Morishima(8:38)NOAH Final Burning In Budokan- Pay Per View @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
54,07.05.2013,,"Genichiro Tenryu,Kazushi Miyamoto&Masao OriharadefeatVoodoo Murders(Kengo,TARU&YASSHI) (15:01)Tenryu Project Koryo-R- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
55,05.05.2013,,"Arashi,Genichiro Tenryu&Hiroaki MoriyadefeatMasao Orihara,Rising KID&Takaku Fuke(17:24)J2000 Revolution Anniversary ~ Hiroaki Moriya Debut 30th Anniversary (Evening Show)- Event @ LIC Habikino Atrium in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
56,26.04.2013,,"Genichiro TenryudefeatsMitsuo Momota(7:38)Tenryu Project 11 ~Energy~ 3rd Anniversary- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
57,29.12.2012,,"TenKoji(Hiroyoshi Tenzan&Satoshi Kojima),Manabu Nakanishi&Yuji NagatadefeatGenichiro Tenryu,Minoru Suzuki,Takeshi Morishima&Yoshihiro Takayama(19:54)Tenryu Project Genichiro Tenryu Return Match ~ Revolution- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
58,24.11.2011,,"El Samurai&Kensuke Office(Katsuhiko Nakajima&Kensuke Sasaki) defeatBlack Tiger,Fujita Hayato&Genichiro Tenryu(24:43)Kensuke Office Take The Dream 2011 In Nagoya- Event @ Nagoya Telepia Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
59,23.11.2011,,"Kensuke Office(Kensuke Sasaki&Mitsuhiro Kitamiya) defeatGenichiro Tenryu&Kenichiro Arai(22:32)Kensuke Office Take The Dream 2011 In Osaka- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
60,10.11.2011,,"Genichiro Tenryu,Great Kojika&Mitsuo MomotadefeatJun Izumida,Kentaro Shiga&Tsuyoshi Kikuchi(10:53)Tenryu Project Genichiro Tenryu 35th Anniversary - Revolution ~We All Want To Change The World~- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
61,10.11.2011,,"Kensuke Sasaki,Satoshi Kojima&Taiyo KeadefeatGenichiro Tenryu,Minoru Suzuki&Suwama(29:42)Tenryu Project Genichiro Tenryu 35th Anniversary - Revolution ~We All Want To Change The World~- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
62,28.10.2011,,"Genichiro Tenryu&Yusuke KodamadefeatMichael Kovac&Rob Raw(8:21)SMASH.22- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
63,07.10.2011,,"Big Hayabusa (Genichiro Tenryu),Jinsei Shinzaki&The Great SasukedefeatEl Samurai,Kensuke Sasaki&Prince Devitt(19:35)Mask Nobility Fiesta 2011 ~ Mil Mascaras 40th Anniversary Of Coming To Japan & Depomart 10th Anniversary- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
64,08.09.2011,,"Genichiro TenryudefeatsMitsuo Momota(7:19)SMASH.21- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
65,21.08.2011,,"Tenryu Project Six Man Tag Team Title:Arashi,Genichiro Tenryu&Tomohiro Ishii(c) defeatMasashi Takeda,Mentallo&Sanshiro Takagi(10:54)Tenryu Project 6 Revolution Ignition Reborn- TV-Show @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
66,11.08.2011,,"SMASH TitleTournament Second Round:StarbuckdefeatsGenichiro Tenryu(7:33)SMASH.20- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
67,15.07.2011,,"FUNAKI,Kana&Yoshiaki FujiwaradefeatGenichiro Tenryu,Syuri&TAJIRI(11:41)SMASH.19- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
68,26.06.2011,,"Genichiro Tenryu,HARASHIMA&KUDOdefeatGolden Lovers(Kenny Omega&Kota Ibushi) &Antonio Honda(14:32)Bikkuri Pro The Ultimate Final Battle!- Event @ Sumiyoshi Civic Center in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
69,09.06.2011,,"SMASH TitleTournament First Round:Genichiro TenryudefeatsMichael Kovac(5:56)SMASH.18- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
70,02.06.2011,,"Genichiro TenryudefeatsTsuyoshi Kikuchi(7:15)Union Pro Nimomakezu Rain- TV-Show @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
71,22.05.2011,,"The Bodyguard&ZeusdefeatBlack Buffalo&Genichiro Tenryu(11:20)Osaka Pro Samidare Goodbye Series - Tag 5- Event @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
72,04.05.2011,,"TKG48(Genichiro Tenryu,Munenori Sawa&Shigehiro Irie) defeatHiroo Tsumaki,Shinichiro Tominaga&Tsuyoshi Kikuchi(13:27)Union Pro Golden Union 2011- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
73,03.04.2011,,"TKG48(Genichiro Tenryu,Sanshiro Takagi&Shigehiro Irie) defeatHiroo Tsumaki,Shuji Ishikawa&Tsuyoshi Kikuchi(15:15)Union Pro School Entrance Ceremony- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
74,04.02.2011,,"Genichiro TenryudefeatsTadao Yasudaby TKO (4:36)Tadao Yasuda Produce Tadao Yasuda Retirement Show ~ Goodbye Japanese Pro-Wrestling- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
75,14.12.2010,,"First Tiger Mask&Tiger SharkdefeatBlack Tiger&Genichiro Tenryu(15:02)Tenryu Project 5- TV-Show @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
76,09.12.2010,,"Genichiro Tenryu,Taiyo Kea&Tatsumi FujinamidefeatHikaru Sato,Mitsuya Nagai&Riki Choshu(12:40)RJPW Extreme- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
77,28.11.2010,,"Genichiro Tenryu,HARASHIMA&Masao OriharadefeatSanshiro Takagi,Shigehiro Irie&Yoshiaki Yago(12:58)DDT God Bless DDT 2010- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
78,07.11.2010,,"Alexander Otsuka,First Tiger Mask&Riki ChoshudefeatGenichiro Tenryu,Masao Orihara&Tatsumi Fujinami(13:44)RJPW Strong Proof In Sagamihara- Event @ Sagamihara City Gymnasium in Sagamihara, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
79,31.10.2010,,"HARASHIMA,Touru Owashi&Ultimo DragondefeatGenichiro Tenryu,Takuya Sugawara&TARU(19:27)Touru Owashi 10th Anniversary- TV-Show @ Saku City Gymnasium in Saku, Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
80,11.10.2010,,"El Pantera,Genichiro Tenryu&Mil MascarasdefeatArkangel de la Muerte,NOSAWA Rongai&Yoshiaki Fujiwara(12:27)Kamen Kizou FIESTA2010- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
81,08.10.2010,,"Tacan Hansen (Yoshihiro Takayama) & Bruiser Minodi (Minoru Suzuki) defeatGenichiro Tenryu& Jumbo Kiku (Kikutaro) (11:59)NOSAWA Bom-Ba-Ye 6 ~ Rongai All-Star Fight Night 2010- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
82,08.09.2010,,"Genichiro Tenryu,Riki Choshu&Yoshiaki FujiwaradefeatFirst Tiger Mask,Gran Hamada&Tatsumi Fujinami(12:19)RJPW Strong Proof- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
83,15.08.2010,,"Genichiro Tenryu,Tiger Mask&Toshiaki KawadadefeatAKIRA,Riki Choshu&Super Strong Machine(8:17)NJPW G1 Climax XX ~ 20th Anniversary ~ - Tag 8- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
84,17.06.2010,,"Daisuke Sekimoto,Riki Choshu&The Great SasukedefeatGenichiro Tenryu,Tatsumi Fujinami&Ultimo Dragon(12:51)RJPW Brave Of Legend  ~ Our Legendary Heroes ~- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/02/GenichiroTenryu2008.png
