date,event,result,location,image_url
29,17.08.2024,,"ROH World Tag Team Title:Dustin Rhodes&Sammy GuevaradefeatThe Undisputed Kingdom(Matt Taven&Mike Bennett) (c) (12:02) -TITLE CHANGE !!!AEW Collision #58- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
30,11.08.2024,,"Dustin Rhodes,Sammy Guevara&The Von Erichs(Marshall von Erich&Ross von Erich) defeatThe Undisputed Kingdom(Matt Taven&Mike Bennett) &The Dark Order(Alex Reynolds&John Silver) (12:17)ROH on HonorClub #78- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
31,28.07.2024,,"Dustin Rhodes&Sammy GuevaradefeatThe Dark Order(Alex Reynolds&John Silver) (12:02)ROH on HonorClub #76- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
32,28.07.2024,,"ROH World Six Man Tag Team Title:Dustin Rhodes&The Von Erichs(Marshall von Erich&Ross von Erich) (c) defeatIron Savages(Boulder,Bronson&Jacked Jameson) (12:18)ROH on HonorClub #75- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
33,28.07.2024,,"ROH World Six Man Tag Team Title:Dustin Rhodes&The Von Erichs(Marshall von Erich&Ross von Erich) (c) defeatCage Of Agony(Bishop Kaun,Brian Cage&Toa Liona) by DQ (9:01)ROH on HonorClub #77- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
34,27.07.2024,,"ROH World Six Man Tag Team TitleMatch (vakant):Dustin Rhodes&The Von Erichs(Marshall von Erich&Ross von Erich) defeatThe Undisputed Kingdom(Matt Taven,Mike Bennett&Roderick Strong) (13:27) -TITLE CHANGE !!!AEW Battle Of The Belts XI- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
35,26.07.2024,,"ROH World Six Man Tag Team TitleEliminator:Dustin Rhodes&The Von Erichs(Marshall von Erich&Ross von Erich) defeatThe Dark Order(Alex Reynolds,Evil Uno&John Silver) (14:29)ROH Death Before Dishonor 2024- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
36,12.06.2024,,"AEW TNT TitleForbidden Door Qualifying:Jack PerrydefeatsDustin Rhodes(10:05)AEW Dynamite #245- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
37,08.06.2024,,"Dustin RhodesdefeatsJohnny TV(9:33)AEW Collision #48- TV-Show @ Mid-America Center in Council Bluffs, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
38,10.04.2024,,"AEW World TitleEliminator:Samoa JoedefeatsDustin Rhodes(9:32)AEW Dynamite #236- TV-Show @ Charleston Coliseum in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
39,27.03.2024,,"Dustin RhodesdefeatsThe Butcher(10:36)AEW Rampage #138- TV-Show @ Centre Videotron in Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
40,14.02.2024,,"The Von Erichs(Marshall von Erich&Ross von Erich) &Dustin RhodesdefeatHitt,Romero Crews&Shimbashi(1:47)AEW Rampage #132- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
41,17.01.2024,,"AEW TNT Title:Christian Cage(c) defeatsDustin Rhodes(15:25)AEW Dynamite #224- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
42,13.01.2024,,"Dustin RhodesdefeatsWillie Mack(4:06)AEW Collision #30- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
43,10.01.2024,,"Adam Copeland,Dustin Rhodes,Orange Cassidy&Preston VancedefeatLance Archer&The Mogul Embassy(Bishop Kaun,Brian Cage&Toa Liona) (10:24)AEW Dynamite #223 - Homecoming 2024 - Tag 1- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
44,30.12.2023,,"Swerve StricklanddefeatsDustin Rhodes(9:28)AEW Worlds End 2023- Pay Per View @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
45,04.11.2023,,"Mark Briscoe&Naturally Limitless(Dustin Rhodes&Keith Lee) defeatKip Sabian&The WorkHorsemen(Anthony Henry&JD Drake) (4:33)AEW Collision #21- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
46,18.10.2023,,"Dynamite Diamond Ring 2023 Battle Royal:Juice RobinsondefeatsDaniel GarciaandDustin RhodesandJake HagerandJeff HardyandJohnny TVandKomanderandMatt HardyandMatt MenardandMatt SydalandMax CasterandTrent Beretta(14:33)AEW Dynamite #211- TV-Show @ Fort Bend Epicenter in Rosenberg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
47,12.07.2023,,"Naturally Limitless(Dustin Rhodes&Keith Lee) defeatThe Jericho Appreciation Society(Angelo Parker&Matt Menard) (9:49)AEW Rampage #101- TV-Show @ SaskTel Centre in Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
48,29.06.2023,,"Owen Hart Foundation 2023 Men's Tournament Quarter Final:Powerhouse HobbsdefeatsDustin Rhodes(11:11)AEW Collision #3- TV-Show @ FirstOntario Centre in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/cb/Dustin_Rhodes%2C_October_2019.jpg
