date,event,result,location,image_url
33,18.11.2023,,"Adam Copeland,Darby Allin&StingdefeatThe Patriarchy(Christian Cage,Luchasaurus&Nick Wayne) (15:10)AEW Full Gear 2023- Pay Per View @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
34,10.11.2023,,"Adam Copeland,Darby Allin&StingdefeatLance Archer&The Righteous(Dutch&Vincent) (16:21)AEW Collision #22- TV-Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
35,08.11.2023,,"Darby Allin&StingdefeatThe Outrunners(Truth Magnum&Turbo Floyd) (2:58)AEW Dynamite #214- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
36,04.11.2023,,"Darby AllindefeatsLance Archer(10:01)AEW Collision #21- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
37,01.10.2023,,"AEW TNT TitleBest Two Out Of Three Falls:Christian Cage(c) defeatsDarby Allin[2:1] (25:17)AEW WrestleDream 2023- Pay Per View @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
38,23.09.2023,,"AEW TNT TitleThree Way:Christian CagedefeatsDarby AllinandLuchasaurus(c) (10:07) -TITLE CHANGE !!!AEW Collision #15- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
39,20.09.2023,,"Darby Allin&StingdefeatChristian Cage&Luchasaurus(7:42)AEW Rampage #111 - Grand Slam 2023 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
40,13.09.2023,,"Darby Allin&Nick WaynedefeatAngelo Parker&Matt Menard(7:39)AEW Dynamite #206- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
41,09.09.2023,,"AEW World TitleGrand Slam Eliminator Tournament Semi Final:Roderick StrongdefeatsDarby Allin(14:46)AEW Collision #13- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
42,06.09.2023,,"AEW World TitleGrand Slam Eliminator Tournament Quarter Final:Darby AllindefeatsNick Wayneby referee's decision (14:58)AEW Dynamite #205- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
43,03.09.2023,,"AEW TNT Title:Luchasaurus(c) defeatsDarby Allin(12:14)AEW All Out 2023- Pay Per View @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
44,27.08.2023,,"Coffin:Darby Allin&StingdefeatChristian Cage&Swerve Strickland(15:50)AEW All In London 2023- Pay Per View @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
45,23.08.2023,,"Darby Allin&Nick WaynedefeatThe Mogul Embassy(AR Fox&Swerve Strickland) (9:55)AEW Dynamite #203 - Fyter Fest 2023 - Tag 1- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
46,23.08.2023,,"CM Punk,Darby Allin,Hook&StingdefeatJay White,Luchasaurus&The Mogul Embassy(Brian Cage&Swerve Strickland) (21:10)AEW Collision #11 - Fyter Fest 2023 - Tag 3- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
47,19.08.2023,,"Darby AllindefeatsChristian Cage(20:34)AEW Collision #10 - Fight For The Fallen 2023 - Tag 3- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
48,16.08.2023,,"Darby Allin&Nick WaynedefeatGates Of Agony(Bishop Kaun&Toa Liona) (6:27)AEW Dynamite #202 - Fight For The Fallen 2023 - Tag 1- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
49,09.08.2023,,"Darby AllindefeatsBrian Cage(10:46)AEW Rampage #105- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/0e/Darby_Allin%2C_June_2022.jpg
