date,event,result,location,image_url
32,03.09.2023,,"ROH World Tag Team Title:Better Than You Bay Bay(Adam Cole&MJF) (c) defeatThe Dark Order(Alex Reynolds&John Silver) (14:08)AEW All Out 2023- Pay Per View @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
33,27.08.2023,,"AEW World Title:MJF(c) defeatsAdam Cole(27:30)AEW All In London 2023- Pay Per View @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
34,27.08.2023,,"ROH World Tag Team Title:Better Than You Bay Bay(Adam Cole&MJF) defeatAussie Open(Kyle Fletcher&Mark Davis) (c) (6:58) -TITLE CHANGE !!!AEW All In London 2023 - Zero Hour- Online Stream @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
35,29.07.2023,,"AEW World Tag Team Title:FTR(Cash Wheeler&Dax Harwood) (c) defeatAdam Cole&MJF(17:53)AEW Collision #7- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
36,19.07.2023,,"Blind Eliminator Tag Team Tournament Final:Adam Cole&MJFdefeatThe Jericho Appreciation Society(Daniel Garcia&Sammy Guevara) (10:44)AEW Dynamite #198 - Blood & Guts 2023- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
37,12.07.2023,,"Blind Eliminator Tag Team Tournament Semi Final:Adam Cole&MJFdefeatBig Bill&Brian Cage(10:14)AEW Dynamite #197- TV-Show @ SaskTel Centre in Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
38,05.07.2023,,"Blind Eliminator Tag Team Tournament Quarter Final:Adam Cole&MJFdefeatMatt Menard&The Butcher(8:50)AEW Dynamite #196- TV-Show @ Rogers Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
39,29.06.2023,,"MJFdefeatsKip Morst(0:37)AEW Collision #3- TV-Show @ FirstOntario Centre in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
40,29.06.2023,,"AEW World Title:MJF(c) defeatsEthan Page(10:57)AEW Collision #3- TV-Show @ FirstOntario Centre in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
41,25.06.2023,,"AEW World Title:MJF(c) defeatsHiroshi Tanahashi(15:46)AEW/NJPW Forbidden Door 2023- Pay Per View @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
42,14.06.2023,,"AEW World TitleEliminator:Adam Colevs.MJF[c] - Time Limit Draw (30:00)AEW Dynamite #193- TV-Show @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
43,28.05.2023,,"AEW World TitleFour Way:MJF(c) defeatsDarby AllinandJack PerryandSammy Guevara(27:50)AEW Double Or Nothing 2023- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
44,13.05.2023,,"MJFdefeatsLeo Sparrow(9:33)CAP Homecoming- Online Stream @ All Sportz Melville in Melville, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
45,03.05.2023,,"Darby Allin&Jack PerrydefeatMJF&Sammy Guevara(15:53)AEW Dynamite #187- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
46,05.03.2023,,"AEW World Title60 Minute Iron Man:MJF(c) defeatsBryan Danielson[4:3] (65:15)AEW Revolution 2023- Pay Per View @ Chase Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
47,08.02.2023,,"AEW World TitleEliminator:MJF[c] defeatsKonosuke Takeshita(13:19)AEW Dynamite #175 - Championship Fight Night- TV-Show @ El Paso County Coliseum in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
48,14.12.2022,,"AEW World TitleDynamite Diamond Ring 2022 Final:MJF(c) defeatsRicky Starks(15:48)AEW Dynamite #167 - Winter Is Coming 2022- TV-Show @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
49,19.11.2022,,"AEW World Title:MJFdefeatsJon Moxley(c) (23:09) -TITLE CHANGE !!!AEW Full Gear 2022- Pay Per View @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
50,05.10.2022,,"MJFdefeatsWheeler Yuta(15:06)AEW Dynamite #157 -  Anniversary 2022- TV-Show @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
51,04.09.2022,,"Casino Ladder:??? (MJF) defeatsAndrade El IdoloandClaudio CastagnoliandDante MartinandPenta El Zero MiedoandRey FenixandRushandWheeler Yuta(14:11)AEW All Out 2022- Pay Per View @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
52,29.05.2022,,"WardlowdefeatsMJF(7:30)AEW Double Or Nothing 2022- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
53,13.04.2022,,"Shawn DeandefeatsMJFby Count Out (4:07)AEW Dynamite #132- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
54,06.03.2022,,"Dog Collar:CM PunkdefeatsMJF(26:48)AEW Revolution 2022- Pay Per View @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
55,02.02.2022,,"MJFdefeatsCM Punk(38:09)AEW Dynamite #122- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
56,05.01.2022,,"Shawn DeandefeatsMJFby DQ (0:47)AEW Dynamite #118- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
57,22.12.2021,,"CM Punk,Darby Allin&StingdefeatThe Pinnacle(Cash Wheeler,Dax Harwood&MJF) (24:57)AEW Dynamite #116 - Holiday Bash 2021 - Tag 1- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
58,15.12.2021,,"Dynamite Diamond Ring 2021 Final:MJFdefeatsDante Martin(12:33)AEW Dynamite #115 - Winter Is Coming 2021- TV-Show @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
59,08.12.2021,,"Dynamite Diamond Ring 2021 Battle Royal:Dante MartinandMJFdefeatFrankie KazarianandJay LethalandLee JohnsonandLee MoriartyandLio RushandMatt HardyandMatt SydalandPowerhouse HobbsandRicky StarksandWardlow(8:26)AEW Dynamite #114- TV-Show @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
60,13.11.2021,,"MJFdefeatsDarby Allin(21:56)AEW Full Gear 2021- Pay Per View @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
61,27.10.2021,,"MJFdefeatsBryce Donovan(0:35)AEW Dynamite #108- TV-Show @ Agganis Arena in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
62,22.09.2021,,"MJFdefeatsBrian Pillman Jr.(9:24)AEW Dynamite #103 - Grand Slam 2021 - Tag 1- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
63,05.09.2021,,"The Final Fight:Chris JerichodefeatsMJF(19:36)AEW All Out 2021- Pay Per View @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
64,18.08.2021,,"Fifth Labour Of Jericho:MJFdefeatsChris Jericho(15:22)AEW Dynamite #98- TV-Show @ Fertitta Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
65,30.06.2021,,"MJFdefeatsSammy Guevara(20:05)AEW Dynamite #91 - Fan Appreciation Night- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
66,30.05.2021,,"Stadium Stampede:The Inner Circle(Chris Jericho,Jake Hager,Ortiz,Sammy Guevara&Santana) defeatThe Pinnacle(Cash Wheeler,Dax Harwood,MJF,Shawn Spears&Wardlow) (32:26)AEW Double Or Nothing 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
67,05.05.2021,,"Blood And Guts:The Pinnacle(Cash Wheeler,Dax Harwood,MJF,Shawn Spears&Wardlow) defeatThe Inner Circle(Chris Jericho,Jake Hager,Ortiz,Sammy Guevara&Santana) (33:58)AEW Dynamite #83 - Blood & Guts 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
68,09.04.2021,,"The Pinnacle(Cash Wheeler,Dax Harwood,MJF&Shawn Spears) defeatChristopher Daniels,Dante Martin&The Jurassic Express(Jungle Boy&Luchasaurus) (14:30)AEW The House Always Wins- House Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
69,07.03.2021,,"AEW World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatThe Inner Circle(Chris Jericho&MJF) (17:49)AEW Revolution 2021- Pay Per View @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
70,04.02.2021,,"The Inner Circle(Chris Jericho&MJF) defeatThe Acclaimed(Anthony Bowens&Max Caster) (9:02)AEW Dynamite #71- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
71,03.02.2021,,"AEW World Tag Team Title#1 Contendership Battle Royal:The Inner Circle(Chris Jericho&MJF) defeatThe Young Bucks(Matt Jackson&Nick Jackson) andThe Dark Order(Alex Reynolds&John Silver) andJurassic Express(Jungle Boy&Luchasaurus) andTop Flight(Darius Martin&Daunte Martin) andThe Acclaimed(Anthony Bowens&Max Caster) andPrivate Party(Isiah Kassidy&Marq Quen) andThe Dark Order(Evil Uno&Stu Grayson) andThe Inner Circle(Jake Hager&Sammy Guevara) andThe Inner Circle(Ortiz&Santana) (11:37)AEW Dynamite #70 - Beach Break 2021- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
72,21.01.2021,,"The Inner Circle(Chris Jericho&MJF) defeatThe Varsity Blonds(Brian Pillman Jr.&Griff Garrison) (8:12)AEW Dynamite #69- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/c9/MJF_%22American_Champion%22%2C_August_2024.jpg
