date,event,result,location,image_url
36,25.11.2017,,"Battle Royal:The HurricanedefeatsAxton Rayand Big Time Yah andBobby FultonandCrazzy SteveandD-Lo BrownandDarius LockhartandDave Dawsonand Dee Mack andJohn Skylerand Keith Mac andKevin ThornandKikutaroandMatt StrikerandMontana BlackandMovie MykandMr. HughesandStan LeeandSwoggleandTimmy Lou RettonandTracy SmothersandWhite Mike(8:20)WrestleCade SuperShow- Pay Per View @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
37,18.11.2017,,"Stevie RichardsdefeatsMordecaiPCW A Night To Remember XI- Event @ Harpers Ferry KOA in Harpers Ferry, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
38,04.11.2017,,"MordecaidefeatsKing MegaNYWC/Outlaw Wrestling- Event @ Saint Bernard Catholic Academy in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
39,29.10.2017,,"First Blood:GangreldefeatsKevin ThornHOW Heavy Halloween- Event @ Clyde Iron Works in Duluth, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
40,23.09.2017,,"BLP Heavyweight TitleTournament First Round Three Way:Dasher HatfielddefeatsJoe GacyandMordecaiBLP The Darkest Timeline Tournament Phase 1- Event @ Square Sports Academy in Crown Point, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
41,23.09.2017,,"No Holds Barred:Kevin FertigdefeatsRuss JonesGLCW Hornswoggled- Event @ Circle B Recreation in Cedarburg, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
42,25.06.2017,,"Casket:The SoultakerdefeatsKevin ThornCIW- Event @ City Market in Flint, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
43,10.06.2017,,"Kevin ThorndefeatsBeefcake CharlieWrestlePro- Event @ St. Joseph R.C. Church in Keyport, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
44,27.05.2017,,"JT Lightning Invitational Tournament 2017 Semi Final Four Way:Shawn SchultzdefeatsColt CabanaandMatthew JusticeandMordecaiAIW The JT Lightning Invitational Tournament 2017 - Tag 2- Event @ Our Lady Of Mt. Carmel School in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
45,26.05.2017,,"JT Lightning Invitational Tournament 2017 First Round:MordecaidefeatsSwoggleAIW The JT Lightning Invitational Tournament 2017 - Tag 1- Event @ Our Lady Of Mt. Carmel in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Kevin_Thorn_2016.jpg
