date,event,result,location,image_url
140,20.03.2022,,"Naomi&Sasha BanksdefeatNatalya&Shayna BaszlerWWE Live Road To WrestleMania- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
141,19.03.2022,,"Naomi&Sasha BanksdefeatNatalya&Shayna BaszlerWWE Live Road To WrestleMania- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
142,18.03.2022,,"Liv Morgan&Rhea Ripleyvs.Naomi&Sasha Banks- No Contest (12:00)WWE Friday Night SmackDown #1178- TV-Show @ Spectrum Center in Charlotte, North Carolina, USA",
143,13.03.2022,,"Aliyah,Naomi&Sasha BanksdefeatNatalya,Shayna Baszler&Sonya DevilleWWE Live Road To WrestleMania- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",
144,12.03.2022,,"Naomi&Sasha BanksdefeatCharlotte Flair&Sonya DevilleWWE Live Road To WrestleMania- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
145,11.03.2022,,"Naomi&Sasha BanksdefeatNatalya&Shayna Baszler(3:19)WWE Friday Night SmackDown #1177- TV-Show @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",
146,06.03.2022,,"Naomi&Ronda RouseydefeatCharlotte Flair&Sonya DevilleWWE Live Road To WrestleMania- House Show @ Place Bell in Laval, Quebec, Canada",
147,05.03.2022,,"Naomi&Ronda RouseydefeatCharlotte Flair&Sonya DevilleWWE Live Road To WrestleMania- House Show @ Madison Square Garden in New York City, New York, USA",
148,04.03.2022,,"NaomidefeatsCarmella(2:10)WWE Friday Night SmackDown #1176- TV-Show @ FTX Arena in Miami, Florida, USA",
149,27.02.2022,,"WWE SmackDown Women's Title:Charlotte Flair(c) defeatsNaomiWWE Live Road To WrestleMania- House Show @ Blue Cross Arena in Rochester, New York, USA",
150,26.02.2022,,"WWE SmackDown Women's Title:Charlotte Flair(c) defeatsNaomiWWE Live Road To WrestleMania- House Show @ Covelli Centre in Youngstown, Ohio, USA",
151,19.02.2022,,"Naomi&Ronda RouseydefeatCharlotte Flair&Sonya Deville(9:15)WWE Elimination Chamber 2022- Premium Live Event @ Jeddah Super Dome in Jeddah, Saudi-Arabien",
152,11.02.2022,,"WWE SmackDown Women's Title:Charlotte Flair(c) defeatsNaomi(19:55)WWE Friday Night SmackDown #1173- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",
153,06.02.2022,,"WWE SmackDown Women's TitleMatch (Special Referee: Sonya Deville):Charlotte Flair(c) defeatsNaomiWWE Live Road To WrestleMania- House Show @ Extra Mile Arena in Boise, Idaho, USA",
154,05.02.2022,,"WWE SmackDown Women's TitleMatch (Special Referee: Sonya Deville):Charlotte Flair(c) defeatsNaomiWWE Live Road To WrestleMania- House Show @ Maverik Center in West Valley City, Utah, USA",
155,04.02.2022,,"Dark:Naomi&Ronda RouseydefeatCharlotte Flair&NatalyaWWE Friday Night SmackDown #1172- Dark Match @ Paycom Center in Oklahoma City, Oklahoma, USA",
156,29.01.2022,,"Royal Rumble:Ronda RouseydefeatsAlicia FoxandAliyahandBianca BelairandBrie BellaandCameronandCarmellaandCharlotte FlairandDana BrookeandIvoryandKelly KellyandLitaandLiv MorganandMelinaandMichelle McCoolandMickie JamesandMolly HollyandNaomiandNatalyaandNikki ASHandNikki BellaandQueen ZelinaandRhea RipleyandSarah LoganandSasha BanksandShayna BaszlerandShotziandSonya DevilleandSummer RaeandTamina(59:42)WWE Royal Rumble 2022- Premium Live Event @ The Dome At America's Center in St. Louis, Missouri, USA",
157,28.01.2022,,"NaomidefeatsSonya Deville(11:45)WWE Friday Night SmackDown #1171- TV-Show @ T-Mobile Center in Kansas City, Missouri, USA",
158,23.01.2022,,"WWE SmackDown Women's Title:Charlotte Flair(c) defeatsNaomiWWE Live Supershow- House Show @ Mountain Health Arena in Huntington, West Virginia, USA",
159,22.01.2022,,"WWE SmackDown Women's TitleMatch (Special Referee: Sonya Deville):Charlotte Flair(c) defeatsNaomiWWE Live Supershow- House Show @ The Corbin Arena in Corbin, Kentucky, USA",
160,21.01.2022,,"WWE SmackDown Women's TitleContender's Match (Special Referee: Sonya Deville):Charlotte FlairdefeatsNaomi(2:25)WWE Friday Night SmackDown #1170- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",
161,16.01.2022,,"WWE SmackDown Women's TitleTriple Threat Match (Special Referee: Sonya Deville):Charlotte Flair(c) defeatsNaomiandShayna BaszlerWWE Live Supershow- House Show @ Denny Sanford Premier Center in Sioux Falls, South Dakota, USA",
162,15.01.2022,,"WWE SmackDown Women's TitleTriple Threat Match (Special Referee: Sonya Deville):Charlotte Flair(c) defeatsNaomiandShayna BaszlerWWE Live Supershow- House Show @ Fargodome in Fargo, North Dakota, USA",
163,09.01.2022,,"WWE SmackDown Women's TitleMatch (Special Referee: Sonya Deville):Charlotte Flair(c) defeatsNaomiWWE Live Supershow- House Show @ TD Garden in Boston, Massachusetts, USA",
164,08.01.2022,,"WWE SmackDown Women's TitleContender's Match (Special Referee: Sonya Deville):Charlotte FlairdefeatsNaomiWWE Live Supershow- House Show @ Cool Insuring Arena in Glens Falls, New York, USA",
165,07.01.2022,,"WWE SmackDown Women's TitleContender's:Charlotte FlairdefeatsNaomi(12:15)WWE Friday Night SmackDown #1168- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",
166,17.12.2021,,"NaomidefeatsShayna Baszler(0:30)WWE Friday Night SmackDown #1165- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
167,26.11.2021,,"Naomi&Sasha BanksdefeatNatalya&Shayna Baszler(10:15)WWE Friday Night SmackDown #1162- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
168,19.11.2021,,"Natalya&Shayna BaszlerdefeatAliyah&Naomi(1:00)WWE Friday Night SmackDown #1161- TV-Show @ XL Center in Hartford, Connecticut, USA",
169,12.11.2021,,"Aliyah,Naomi&Sasha BanksdefeatNatalya,Shayna Baszler&Shotzi(12:47)WWE Friday Night SmackDown #1160- TV-Show @ Scope Arena in Norfolk, Virginia, USA",
170,05.11.2021,,"Shayna BaszlerdefeatsNaomi(6:25)WWE Friday Night SmackDown #1159- TV-Show @ Ford Center in Evansville, Indiana, USA",
171,29.10.2021,,"Match (Special Referee: Sonya Deville):Shayna BaszlerdefeatsNaomi(1:15)WWE Friday Night SmackDown #1158- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",
172,15.10.2021,,"Two On One Handicap:Shayna Baszler&Sonya DevilledefeatNaomi(2:00)WWE Friday Night SmackDown #1156 - Supersized SmackDown- TV-Show @ Toyota Arena in Ontario, California, USA",
173,25.09.2021,,"Liv Morgan,Naomi,Nox&ShotzidefeatCarmella,Natalya,Tamina&Zelina VegaWWE Live Supershow- House Show @ GIANT Center in Hershey, Pennsylvania, USA",
174,18.07.2021,,"Money In The Bank Ladder:Nikki ASHdefeatsAlexa BlissandAsukaandLiv MorganandNaomiandNatalyaandTaminaandZelina Vega(15:46)WWE Money In The Bank 2021- Premium Live Event @ Dickies Arena in Fort Worth, Texas, USA",
175,06.07.2021,,"Fatal Four Way:Nikki ASHdefeatsAlexa BlissandAsukaandNaomi(13:00)WWE Monday Night RAW #1468- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
176,05.07.2021,,"Doudrop,Eva Marie,Nia Jax&Shayna BaszlerdefeatAlexa Bliss,Asuka,Naomi&Nikki ASH(12:00)WWE Monday Night RAW #1467- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
177,28.06.2021,,"Doudrop&Eva MariedefeatAsuka&Naomi(2:15)WWE Monday Night RAW #1466- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
178,21.06.2021,,"Money In The Bank Qualifying:Asuka&NaomidefeatDoudrop&Eva Marie(2:50)WWE Monday Night RAW #1465- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
179,14.06.2021,,"Piper NivendefeatsNaomi(1:05)WWE Monday Night RAW #1464- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
180,31.05.2021,,"Dana Brooke&Mandy RosedefeatLana&Naomi(3:45)WWE Monday Night RAW #1462- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
181,17.05.2021,,"Lana&NaomidefeatDana Brooke&Mandy Rose(6:01)WWE Main Event #451- Online Stream @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
182,10.05.2021,,"Nikki CrossdefeatsNaomi(5:21)WWE Main Event #450- Online Stream @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
183,03.05.2021,,"WWE Women's Tag Team Title:Nia Jax&Shayna Baszler(c) defeatLana&Naomi(2:00)WWE Monday Night RAW #1458- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
184,26.04.2021,,"Nia Jax,Rhea Ripley&Shayna BaszlerdefeatAsuka,Lana&Naomi(11:35)WWE Monday Night RAW #1457- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
185,19.04.2021,,"Lana&NaomidefeatNia Jax&Shayna Baszler(4:25)WWE Monday Night RAW #1456- TV-Show @ WWE ThunderDome (Yuengling Center) in Tampa, Florida, USA",
186,10.04.2021,,"WWE Women's Tag Team Title#1 Contendership Tag Team Turmoil:Natalya&TaminadefeatBillie Kay&CarmellaandDana Brooke&Mandy RoseandLana&NaomiandThe Riott Squad(Liv Morgan&Ruby Riott) (14:05)WWE WrestleMania 37 - Tag 1- Premium Live Event @ Raymond James Stadium in Tampa, Florida, USA",
187,29.03.2021,,"NaomidefeatsShayna Baszler(2:20)WWE Monday Night RAW #1453- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
188,15.03.2021,,"Dana Brooke&Mandy RosedefeatLana&Naomi(4:30)WWE Monday Night RAW #1451- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
189,08.03.2021,,"WWE Women's Tag Team Title:Nia Jax&Shayna Baszler(c) defeatLana&Naomi(8:00)WWE Monday Night RAW #1450- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
190,01.03.2021,,"Nia JaxdefeatsNaomi(2:20)WWE Monday Night RAW #1449- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
191,22.02.2021,,"Lana&NaomidefeatDana Brooke&Mandy Rose(1:35)WWE Monday Night RAW #1448- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
192,08.02.2021,,"NaomidefeatsShayna Baszler(3:20)WWE Monday Night RAW #1446- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
193,01.02.2021,,"WWE Women's Tag Team Title#1 Contendership Triple Threat:Lana&NaomidefeatAsuka&Charlotte FlairandDana Brooke&Mandy Rose(11:05)WWE Monday Night RAW #1445- TV-Show @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
194,31.01.2021,,"Royal Rumble:Bianca BelairdefeatsAlexa BlissandAlicia FoxandBayleyandBillie KayandCarmellaandCharlotte FlairandDakota KaiandDana BrookeandEmber MoonandJillian HallandLacey EvansandLanaandLiv MorganandMandy RoseandMickie JamesandNaomiandNatalyaandNia JaxandNikki CrossandPeyton RoyceandRhea RipleyandRuby RiottandSantana GarrettandShayna BaszlerandShotzi BlackheartandTaminaandToni StormandTorrie WilsonandVictoria(58:48)WWE Royal Rumble 2021- Premium Live Event @ WWE ThunderDome (Tropicana Field) in St. Petersburg, Florida, USA",
195,21.08.2020,,"Beat The Clock Challenge:NaomidefeatsBayley(2:34)WWE Friday Night SmackDown #1096- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
196,21.08.2020,,"Beat The Clock Challenge:Sasha BanksdefeatsNaomi(3:39)WWE Friday Night SmackDown #1096- TV-Show @ WWE ThunderDome (Amway Center) in Orlando, Florida, USA",
197,13.08.2020,,"WWE SmackDown Women's Title#1 Contendership Tri-Brand Battle Royal:AsukadefeatsBianca BelairandBillie KayandDana BrookeandLacey EvansandLiv MorganandNaomiandNikki CrossandPeyton RoyceandRuby RiottandShayna BaszlerandShotzi BlackheartandTaminaandTegan Nox(9:00)WWE Friday Night SmackDown #1095- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
198,21.07.2020,,"NaomidefeatsLacey Evans(3:15)WWE Friday Night SmackDown #1093- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
199,17.07.2020,,"Lacey EvansdefeatsNaomi(2:35)WWE Friday Night SmackDown #1091- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
200,02.07.2020,,"Lacey Evansvs.Naomi- No Contest (1:45)WWE Friday Night SmackDown #1090- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
201,11.05.2020,,"Dana BrookedefeatsNaomi(1:40)WWE Friday Night SmackDown #1082- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
202,17.04.2020,,"Money In The Bank Qualifying:Dana BrookedefeatsNaomi(4:10)WWE Friday Night SmackDown #1078- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
203,26.03.2020,,"WWE SmackDown Women's TitleFatal Five Way Elimination:Bayley(c) defeatsLacey EvansandNaomiandSasha BanksandTamina(19:20)WWE WrestleMania 36 - Tag 2- Premium Live Event @ WWE Performance Center in Orlando, Florida, USA",
204,21.03.2020,,"Triple Threat:TaminadefeatsLacey EvansandNaomi(7:25)WWE Friday Night SmackDown #1076- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
205,06.03.2020,,"Bayley&Sasha BanksdefeatLacey Evans&Naomi(7:00)WWE Friday Night SmackDown #1072- TV-Show @ KeyBank Center in Buffalo, New York, USA",
206,28.02.2020,,"Lacey Evans&NaomidefeatBayley&Sasha Banks(9:48)WWE Friday Night SmackDown #1071- TV-Show @ TD Garden in Boston, Massachusetts, USA",
207,28.02.2020,,"NaomidefeatsBayleyby DQ (2:40)WWE Friday Night SmackDown #1071- TV-Show @ TD Garden in Boston, Massachusetts, USA",
208,27.02.2020,,"WWE SmackDown Women's Title:Bayley(c) defeatsNaomi(11:30)WWE Super ShowDown 2020- Premium Live Event @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",
209,21.02.2020,,"WWE SmackDown Women's Title#1 Contendership:NaomidefeatsCarmella(12:45)WWE Friday Night SmackDown #1070- TV-Show @ Gila River Arena in Glendale, Arizona, USA",
210,07.02.2020,,"WWE SmackDown Women's Title#1 Contendership Fatal Four Way:CarmelladefeatsAlexa BlissandDana BrookeandNaomi(11:45)WWE Friday Night SmackDown #1068- TV-Show @ SAP Center in San Jose, California, USA",
211,26.01.2020,,"Royal Rumble:Charlotte FlairdefeatsAlexa BlissandBeth PhoenixandBianca BelairandCandice LeRaeandCarmellaandChelsea GreenandDakota KaiandDana BrookeandKairi SaneandKelly KellyandLanaandLiv MorganandMandy RoseandMercedes MartinezandMia YimandMighty MollyandNaomiandNatalyaandNikki CrossandSantina MarellaandSarah LoganandShayna BaszlerandShotzi BlackheartandSonya DevilleandTaminaandTegan NoxandToni StormandXia LiandZelina Vega(54:17)WWE Royal Rumble 2020- Premium Live Event @ Minute Maid Park in Houston, Texas, USA",
212,22.07.2019,,"NaomidefeatsSarah Logan(4:55)WWE Main Event #356- Online Stream @ Amalie Center in Tampa, Florida, USA",
213,21.07.2019,,"Naomi&NatalyadefeatNikki Cross&Sarah LoganWWE Live- House Show @ Amway Center in Orlando, Florida, USA",
214,20.07.2019,,"Naomi&NatalyadefeatNikki Cross&Sarah LoganWWE Live- House Show @ Wildwoods Convention Center in Wildwood, New Jersey, USA",
215,19.07.2019,,"Naomi&NatalyadefeatNikki Cross&Sarah LoganWWE Live- House Show @ Santander Arena in Reading, Pennsylvania, USA",
216,15.07.2019,,"WWE RAW Women's Title#1 Contendership Elimination Fatal Four Way:NatalyadefeatsAlexa BlissandCarmellaandNaomi(17:45)WWE Monday Night RAW #1364- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
217,13.07.2019,,"Four Way:NatalyadefeatsDana BrookeandNaomiandSarah LoganWWE Live- House Show @ MassMutual Center in Springfield, Massachusetts, USA",
218,12.07.2019,,"Dana Brooke&NaomidefeatSarah Logan&TaminaWWE Live- House Show @ Augusta Civic Center in Augusta, Maine, USA",
219,07.07.2019,,"Naomi&NatalyadefeatSarah Logan&TaminaWWE Live- House Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",
220,06.07.2019,,"Naomi&NatalyadefeatSarah Logan&TaminaWWE Live- House Show @ Capital One Arena in Washington, District Of Columbia, USA",
221,24.06.2019,,"Alexa Bliss&Nikki CrossdefeatNaomi&Natalya(4:40)WWE Monday Night RAW #1361- TV-Show @ Angel Of The Winds Arena in Everett, Washington, USA",
222,24.06.2019,,"Alexa BlissdefeatsNaomi(1:15)WWE Monday Night RAW #1361- TV-Show @ Angel Of The Winds Arena in Everett, Washington, USA",
223,22.06.2019,,"Mixed:Dana Brooke,Naomi&No Way JosedefeatEC3,Sarah Logan&TaminaWWE Live- House Show @ Spokane Arena in Spokane, Washington, USA",
224,21.06.2019,,"Mixed:Dana Brooke,Naomi&No Way JosedefeatEC3,Sarah Logan&TaminaWWE Live- House Show @ Adams Event Center in Missoula, Montana, USA",
225,02.06.2019,,"Dana Brooke&NaomidefeatSarah Logan&TaminaWWE Live- House Show @ Foster Communications Coliseum in San Angelo, Texas, USA",
226,02.06.2019,,"NaomidefeatsTaminaby DQWWE Live- House Show @ Foster Communications Coliseum in San Angelo, Texas, USA",
227,01.06.2019,,"Dana Brooke&NaomidefeatSarah Logan&TaminaWWE Live- House Show @ United Supermarkets Arena in Lubbock, Texas, USA",
228,01.06.2019,,"NaomidefeatsTaminaby DQWWE Live- House Show @ United Supermarkets Arena in Lubbock, Texas, USA",
229,31.05.2019,,"Dana Brooke&NaomidefeatSarah Logan&TaminaWWE Live- House Show @ Santa Ana Star Center in Rio Rancho, New Mexico, USA",
230,31.05.2019,,"NaomidefeatsTaminaby DQWWE Live- House Show @ Santa Ana Star Center in Rio Rancho, New Mexico, USA",
231,19.05.2019,,"Money In The Bank Ladder:BayleydefeatsCarmellaandDana BrookeandEmber MoonandMandy RoseandNaomiandNatalyaandNikki Cross(13:51)WWE Money In The Bank 2019- Premium Live Event @ XL Center in Hartford, Connecticut, USA",
232,13.05.2019,,"Fatal Four Way:Nikki CrossdefeatsDana BrookeandNaomiandNatalya(9:25)WWE Monday Night RAW #1355- TV-Show @ The O2 in London, England, UK",
233,12.05.2019,,"Charlotte FlairdefeatsNaomiWWE Live- House Show @ Oslo Spektrum in Oslo, Norwegen",
234,11.05.2019,,"Charlotte FlairdefeatsNaomiWWE Live- House Show @ Hovet in Stockholm, Schweden",
235,10.05.2019,,"Charlotte FlairdefeatsNaomiWWE Live- House Show @ Helsingin Jäähalli in Helsinki, Finnland",
236,05.05.2019,,"WWE Women's Tag Team Title:The IIconics(Billie Kay&Peyton Royce) (c) defeatNaomi&NatalyaWWE Live- House Show @ Ford Center in Evansville, Indiana, USA",
237,29.04.2019,,"NaomidefeatsAlexa Bliss(5:59)WWE Monday Night RAW #1353- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",
238,22.04.2019,,"NaomidefeatsBillie Kay(1:10)WWE Monday Night RAW #1352- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",
239,21.04.2019,,"WWE Women's Tag Team TitleTriple Threat:The IIconics(Billie Kay&Peyton Royce) (c) defeatCarmella&NaomiandMandy Rose&Sonya DevilleWWE Live- House Show @ Mayo Civic Center in Rochester, Minnesota, USA",
240,20.04.2019,,"WWE Women's Tag Team TitleTriple Threat:The IIconics(Billie Kay&Peyton Royce) (c) defeatCarmella&NaomiandMandy Rose&Sonya DevilleWWE Live- House Show @ Alliant Energy Center in Madison, Wisconsin, USA",
241,15.04.2019,,"Bayley&NaomidefeatThe IIconics(Billie Kay&Peyton Royce) (1:55)WWE Monday Night RAW #1351 - Superstar Shake-up 2019- TV-Show @ Bell Centre in Montreal, Quebec, Canada",
242,07.04.2019,,"Women's Battle Royal:CarmelladefeatsAsukaandCandice LeRaeandDana BrookeandEmber MoonandKairi SaneandLanaandLiv MorganandMandy RoseandMaria KanellisandMickie JamesandNaomiandNikki CrossandRuby RiottandSarah LoganandSonya DevilleandZelina Vega(10:30)WWE WrestleMania 35 Kickoff- Online Stream @ MetLife Stadium in East Rutherford, New Jersey, USA",
243,02.04.2019,,"Mixed 18 Man:Andrade,EC3,Karl Anderson,Lana,Luke Gallows,Mandy Rose,Shelton Benjamin,Sonya Deville&Zelina Vegavs.Asuka,Carmella,Heavy Machinery(Otis&Tucker),Naomi,Nikki Cross,R-Truth&The Hardy Boyz(Jeff Hardy&Matt Hardy) - No Contest (5:08)WWE SmackDown Live #1024- TV-Show @ Royal Farms Arena in Baltimore, Maryland, USA",
244,01.04.2019,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Berglund Center in Roanoke, Virginia, USA",
245,31.03.2019,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ GIANT Center in Hershey, Pennsylvania, USA",
246,30.03.2019,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ WesBanco Arena in Wheeling, West Virginia, USA",
247,29.03.2019,,"Asuka&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Eastern Kentucky Expo Center in Pikeville, Kentucky, USA",
248,11.03.2019,,"Carmella&NaomidefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Covelli Centre in Youngstown, Ohio, USA",
249,09.03.2019,,"Carmella&NaomidefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Little Caesars Arena in Detroit, Michigan, USA",
250,05.03.2019,,"Mandy RosedefeatsNaomi(0:41)WWE SmackDown Live #1020- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",
251,03.03.2019,,"NaomidefeatsMandy RoseWWE Live- House Show @ War Memorial Arena At Oncenter in Syracuse, New York, USA",
252,02.03.2019,,"Mandy RosedefeatsNaomiWWE Live- House Show @ Target Center in Minneapolis, Minnesota, USA",
253,18.02.2019,,"NaomidefeatsMandy RoseWWE Live- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",
254,17.02.2019,,"WWE Women's Tag Team TitleElimination Chamber Match (vakant):The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatCarmella&NaomiandMandy Rose&Sonya DevilleandNia Jax&TaminaandThe IIconics(Billie Kay&Peyton Royce) andThe Riott Squad(Liv Morgan&Sarah Logan) (32:54) -TITLE CHANGE !!!WWE Elimination Chamber 2019- Premium Live Event @ Toyota Center in Houston, Texas, USA",
255,12.02.2019,,"Triple Threat:Carmella&NaomidefeatMandy Rose&Sonya DevilleandThe IIconics(Billie Kay&Peyton Royce) (8:36)WWE SmackDown Live #1017- TV-Show @ Huntington Center in Toledo, Ohio, USA",
256,11.02.2019,,"NaomidefeatsMandy RoseWWE Live- House Show @ Canton Civic Center in Canton, Ohio, USA",
257,10.02.2019,,"Carmella&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",
258,09.02.2019,,"Carmella&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ NIU Convocation Center in DeKalb, Illinois, USA",
259,09.02.2019,,"Mandy Rosevs.Naomi- No ContestWWE Live- House Show @ NIU Convocation Center in DeKalb, Illinois, USA",
260,05.02.2019,,"Triple Threat:Mandy Rose&Sonya DevilledefeatCarmella&NaomiandThe IIconics(Billie Kay&Peyton Royce) (8:40)WWE SmackDown Live #1016- TV-Show @ Angel Of The Winds Arena in Everett, Washington, USA",
261,29.01.2019,,"Dark:NaomidefeatsLacey EvansWWE SmackDown Live #1015- Dark Match @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
262,27.01.2019,,"Royal Rumble:Becky LynchdefeatsAlexa BlissandAlicia FoxandBayleyandBillie KayandCandice LeRaeandCarmellaandCharlotte FlairandDana BrookeandEmber MoonandIo ShiraiandKacy CatanzaroandKairi SaneandLacey EvansandLiv MorganandMandy RoseandMaria KanellisandMickie JamesandNaomiandNatalyaandNia JaxandNikki CrossandPeyton RoyceandRhea RipleyandRuby RiottandSarah LoganandSonya DevilleandTaminaandXia LiandZelina Vega(72:00)WWE Royal Rumble 2019- Premium Live Event @ Chase Field in Phoenix, Arizona, USA",
263,22.01.2019,,"Mandy RosedefeatsNaomi(5:53)WWE SmackDown Live #1014- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",
264,21.01.2019,,"Lana&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Kansas Expocentre in Topeka, Kansas, USA",
265,20.01.2019,,"Lana&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ CHI Health Center Omaha in Omaha, Nebraska, USA",
266,19.01.2019,,"Lana&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Denny Sanford PREMIER Center in Sioux Falls, South Dakota, USA",
267,13.01.2019,,"Lana&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Rupp Arena in Lexington, Kentucky, USA",
268,12.01.2019,,"Lana&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
269,30.12.2018,,"Lana&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Amalie Arena in Tampa, Florida, USA",
270,29.12.2018,,"Sonya DevilledefeatsNaomi(2:25)WWE SmackDown Live #1011- TV-Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",
271,28.12.2018,,"Lana&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Royal Farms Arena in Baltimore, Maryland, USA",
272,27.12.2018,,"Lana&NaomidefeatMandy Rose&Sonya DevilleWWE Live- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
273,26.12.2018,,"Triple Threat:Lana&NaomidefeatMandy Rose&Sonya DevilleandThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Allstate Arena in Rosemont, Illinois, USA",
274,18.12.2018,,"WWE SmackDown Women's Title:Asuka(c) defeatsNaomi(12:29)WWE SmackDown Live #1009- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",
275,17.12.2018,,"Lana&NaomidefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Stockton Arena in Stockton, California, USA",
276,15.12.2018,,"Lana&NaomidefeatThe IIconics(Billie Kay&Peyton Royce)WWE Live- House Show @ Oracle Arena in Oakland, California, USA",
277,04.12.2018,,"Mixed Match Challenge:Asuka&The Miz[4] defeatJimmy Uso&Naomi[2] (8:47)WWE Mixed Match Challenge #2.12- Online Stream @ Frank Erwin Center in Austin, Texas, USA",
278,27.11.2018,,"WWE SmackDown Women's Title#1 Contendership Battle Royal:AsukadefeatsBillie KayandCarmellaandLanaandMandy RoseandNaomiandPeyton RoyceandSonya DevilleandZelina Vega(9:32)WWE SmackDown Live #1006- TV-Show @ Target Center in Minneapolis, Minnesota, USA",
279,20.11.2018,,"Asuka&NaomidefeatMandy Rose&Sonya Deville(5:42)WWE SmackDown Live #1005- TV-Show @ Staples Center in Los Angeles, California, USA",
280,18.11.2018,,"RAW vs. SmackDown LIVE Survivor Series:Team RAW (Bayley,Mickie James,Nia Jax,Sasha Banks&Tamina) defeat Team SmackDown LIVE (Asuka,Carmella,Mandy Rose,Naomi&Sonya Deville) (20:15)WWE Survivor Series 2018- Premium Live Event @ Staples Center in Los Angeles, California, USA",
