date,event,result,location,image_url
34,28.04.2025,,"Rhea RipleydefeatsRoxanne Perezby DQ (11:47)WWE Monday Night RAW #1666- Online Stream @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
35,26.04.2025,,"Giulia&Roxanne PerezdefeatSol Ruca&Zariaby DQWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
36,22.04.2025,,"WWE NXT Women's Title:Stephanie Vaquer(c) defeatsRoxanne Perez(11:39)WWE NXT #782- TV-Show @ BleauLive Theater in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
37,19.04.2025,,"WWE Women's Tag Team Title#1 Contendership Fatal Four Way Elimination:Gigi Dolin&Tatum PaxleydefeatCora Jade&Roxanne PerezandFatal Influence(Fallon Henley&Jacy Jayne) andMeta-Four(Jakara Jackson&Lash Legend) (12:51)WWE Countdown To Stand & Deliver 2025- Online Stream @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
38,11.04.2025,,"Tiffany StrattondefeatsRoxanne Perez(9:15)WWE Friday Night SmackDown #1338- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
39,01.04.2025,,"WWE NXT Women's North American TitleQualifying:Kelani JordandefeatsRoxanne Perez(14:40)WWE NXT #779- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
40,11.03.2025,,"Jordynne GracedefeatsRoxanne Perez(11:27)WWE NXT #776 - Roadblock 2025- TV-Show @ The Theater At Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
41,01.03.2025,,"WWE Women's World Title#1 Contendership Elimination Chamber:Bianca BelairdefeatsAlexa BlissandBayleyandLiv MorganandNaomiandRoxanne Perez(29:15)WWE Elimination Chamber 2025- Premium Live Event @ Rogers Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
42,28.02.2025,,"Roxanne Perez&The Judgment Day(Liv Morgan&Raquel Rodriguez) defeatBayley,Bianca Belair&Naomi(8:55)WWE Friday Night SmackDown #1332- TV-Show @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
43,17.02.2025,,"Elimination Chamber Qualifying:Roxanne PerezdefeatsRaquel Rodriguez(7:31)WWE Monday Night RAW #1656- Online Stream @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
44,15.02.2025,,"WWE NXT Women's TitleFatal Four Way:Giulia(c) defeatsBayleyandCora JadeandRoxanne Perez(18:31)WWE Vengeance Day 2025- Premium Live Event @ CareFirst Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
45,07.02.2025,,"Cora Jade&Roxanne PerezdefeatSol Ruca&ZariaWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
46,01.02.2025,,"Royal Rumble:Charlotte FlairdefeatsAlexa BlissandB-FabandBayleyandBianca BelairandCandice LeRaeandChelsea GreenandGiuliaandIvy NileandIYO SKYandJaida ParkerandJordynne GraceandLash LegendandLiv MorganandLyra ValkyriaandMaxxine DupriandMichinandNaomiandNatalyaandNia JaxandNikki BellaandPiper NivenandRaquel RodriguezandRoxanne PerezandShayna BaszlerandSonya DevilleandStephanie VaquerandTrish StratusandZelina VegaandZoey Stark(70:20)WWE Royal Rumble 2025- Premium Live Event @ Lucas Oil Stadium in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
47,28.01.2025,,"Bayley&GiuliadefeatCora Jade&Roxanne Perez(12:58)WWE NXT #770- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
48,18.01.2025,,"WWE NXT Women's Title#1 Contendership Battle Royal:Wren SinclairdefeatsAdriana RizzoandAjiea Lee HargraveandBrinley ReeceandDani PalmerandGigi DolinandKarmen PetrovicandKelani JordanandLayla DiggsandNikkita LyonsandRoxanne PerezandShotziandStevie TurnerandTatum PaxleyandTyra Mae SteeleWWE NXT Live- House Show @ Melbourne Auditorium in Melbourne, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
49,11.01.2025,,"Giulia,Kelani Jordan&Stephanie VaquerdefeatCora Jade,Lainey Reid&Roxanne PerezWWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
50,07.01.2025,,"WWE NXT Women's Title:GiuliadefeatsRoxanne Perez(c) (11:14) -TITLE CHANGE !!!WWE NXT #767 - New Year's Evil 2025- TV-Show @ Shrine Expo Hall in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
51,20.12.2024,,"Kelani Jordan&Stephanie VaquerdefeatCora Jade&Roxanne PerezWWE NXT Live- House Show @ St. Petersburg Armory in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
52,14.12.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsWren SinclairWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
53,10.12.2024,,"Cora Jade&Roxanne PerezdefeatGiulia&Kelani Jordan(10:54)WWE NXT #763- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
54,23.11.2024,,"WWE NXT Women's Title:Roxanne Perez(c) defeatsLola ViceWWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
55,15.11.2024,,"Giulia&Lola VicedefeatCora Jade&Roxanne PerezWWE NXT Live- House Show @ Dade City Armory in Dade City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
56,06.11.2024,,"Giulia,Jordynne Grace,Kelani Jordan,Stephanie Vaquer&ZariadefeatCora Jade,Fatal Influence(Fallon Henley,Jacy Jayne&Jazmyn Nyx) &Roxanne Perez(14:57)WWE NXT #758 - NXT 2300- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e9/Roxanne_Perez_RR25.jpg
