date,event,result,location,image_url
37,26.10.2024,,"Call Your Shot Gauntlet:Frankie KazariandefeatsAJ FrancisandBhupinder GujjarandHammerstoneandJake SomethingandJason HotchandJDCandJohn SkylerandJonathan GreshamandKC NavarroandLaredo KidandLei Ying LeeandLeon SlaterandRhinoandRohit RajuandSami CallihanandTasha SteelzandTrent SevenandTrey MiguelandZachary Wentz(26:38)TNA Countdown To Bound For Glory 2024- Online Stream @ Wayne State Fieldhouse in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
38,03.10.2024,,"Call Your Shot Entry Six Way:AJ FrancisdefeatsFrankie KazarianandJake SomethingandJason HotchandLaredo KidandSami Callihan(6:57)TNA iMPACT #1057- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
39,29.09.2024,,"Midnight Heat(Eddie Pearl&Ricky Gibson) defeatSCU(Frankie Kazarian&Scorpio Sky) (14:50)West Coast Pro/DPW/Prestige Roseland 9- Online Stream @ Roseland Theater in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
40,14.09.2024,,"TNA World Title#1 Contendership:Joe HendrydefeatsFrankie Kazarian(12:38)TNA iMPACT #1053- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
41,31.08.2024,,"Frankie KazariandefeatsSami Callihan(4:37)TNA Xplosion #889- Online Stream @ Old Forester's Paristown Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
42,30.08.2024,,"Frankie KazariandefeatsKUSHIDA(9:57)TNA Countdown To Emergence 2024- Online Stream @ Old Forester's Paristown Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
43,17.08.2024,,"GCW World Title:Mance Warner(c) defeatsFrankie Kazarian(19:53)GCW No Signal In The Hills 4- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
44,03.08.2024,,"Ultimate X Qualifying Three Way:HammerstonedefeatsFrankie KazarianandKUSHIDA(6:09)TNA iMPACT #1048- TV-Show @ Florida State Fairgrounds in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
45,02.08.2024,,"Frankie KazariandefeatsBhupinder Gujjar(6:03)TNA Xplosion #888- Online Stream @ Florida State Fairgrounds in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
46,21.07.2024,,"Frankie KazariandefeatsRyan Nemeth(8:20)TNA iMPACT #1045- TV-Show @ Verdun Auditorium in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
47,20.07.2024,,"TNA World TitleSix Way Elimination:Nic NemethdefeatsFrankie KazarianandJoe HendryandJosh AlexanderandMoose(c) andSteve Maclin(30:54) -TITLE CHANGE !!!TNA Slammiversary 2024- Pay Per View @ Verdun Auditorium in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
48,18.07.2024,,"Frankie KazariandefeatsMichael Allen Richard ClarkWrestling United: Summer Splash- Event @ Centre Culturel Franco-Manitobain in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
49,29.06.2024,,"Frankie KazariandefeatsSami Callihan(4:31)TNA Xplosion #904- Online Stream @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
50,28.06.2024,,"Road To Slammiversary Qualifying:Frankie KazariandefeatsMike Santanaby Count Out (10:07)TNA iMPACT #1041- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
51,18.06.2024,,"WWE NXT Title#1 Contendership 25 Man Battle Royal:Je'Von EvansdefeatsAngelandApollo CrewsandBertoandCharlie DempseyandDamon KempandDante ChenandDragon LeeandEddy ThorpeandEdris EnofeandEthan PageandFrankie KazarianandJoe CoffeyandJoe HendryandLexis KingandLuca CrusifinoandMalik BladeandMyles BorneandNathan FrazerandRidge HollandandShawn SpearsandTank LedgerandTavion HeightsandTony D'AngeloandTyler Bate(16:45)WWE NXT #738- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
52,15.06.2024,,"Chicago Street Fight:Frankie KazariandefeatsAce Steel(10:28)TNA iMPACT #1039- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
53,14.06.2024,,"Frankie KazariandefeatsJoe Hendry(7:26)TNA Against All Odds 2024- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
54,25.05.2024,,"KL ShockdefeatsFrankie KazarianIWA Stepping Up - A Show For Mom- Event @ Cataraqui Arena in Kingston, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
55,19.05.2024,,"Nic NemethdefeatsFrankie Kazarian(14:51)TNA iMPACT #1037 - 20th Anniversary- TV-Show @ MegaCorp Pavilion in Newport, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
56,04.05.2024,,"Frankie KazariandefeatsSteve Maclin(11:14)TNA iMPACT #1034- TV-Show @ Albany Armory in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
57,03.05.2024,,"Eric Young&Josh AlexanderdefeatFrankie Kazarian&Steve Maclin(12:29)TNA Under Siege 2024- Online Stream @ Albany Armory in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
58,28.04.2024,,"Frankie KazariandefeatsRichie SladeEWF Battle Of Banning- Event @ Banning Community Center in Banning, California, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
59,21.04.2024,,"Josh AlexanderdefeatsFrankie Kazarian(9:22)TNA iMPACT #1031- TV-Show @ Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
60,20.04.2024,,"Full Metal Mayhem:Frankie KazariandefeatsEric Young(15:21)TNA Rebellion 2024- Pay Per View @ Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
61,23.03.2024,,"Frankie KazariandefeatsChris Bey(12:02)TNA iMPACT #1028- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
62,09.03.2024,,"Frankie KazariandefeatsAce Austin(9:05)TNA iMPACT #1025- TV-Show @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
63,23.02.2024,,"TNA World Title#1 Contendership:Eric YoungdefeatsFrankie Kazarian(9:23)TNA No Surrender 2024- Online Stream @ Alario Center in Westwego, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
64,29.01.2024,,SCU(Christopher Daniels&Frankie Kazarian) defeatPrivate Party(Isiah Kassidy&Marq Quen)Jericho Cruise 2024 - Tag 4- Event @ Norwegian Pearl Cruise Ship in USA,https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
65,25.01.2024,,"Three Way:GangreldefeatsFrankie Kazarianand Nolerbear (12:17)BRCW Cruisin' For A Bruisin' 2- Online Stream @ Pullman Hotel in Boca Raton, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
66,20.01.2024,,"Frankie KazariandefeatsJake Something(9:16)TNA iMPACT #1021- TV-Show @ Osceola Heritage Park in Kissimmee, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
67,14.01.2024,,"Grizzled Young Vets(James Drake&Zack Gibson) defeatEric Young&Frankie Kazarian(10:21)TNA iMPACT #1017- TV-Show @ Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
68,13.01.2024,,"The System(Brian Myers&Eddie Edwards) defeatEric Young&Frankie Kazarian(8:06)TNA Countdown To Hard To Kill 2024- Online Stream @ Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
69,09.12.2023,,"Frankie KazariandefeatsSheldon Jean(6:23)Impact Wrestling Countdown To Final Resolution 2023- Online Stream @ Don Kolov Arena in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
70,08.12.2023,,"Frankie Kazarianvs.Titus AlexanderBTW Not So Silent Night 2023- Event @ Newark Pavilion in Newark, California, USA",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
71,26.11.2023,,"AAA World Tag Team Title:Nueva Generacion Dinamita(Forastero&Sanson) (c) defeatArez&Frankie Kazarian(10:57)AAA on Space- TV-Show @ Showcenter Complex in San Pedro Garza Garcia, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
72,11.11.2023,,"IPWF International Commonwealth Television Title:The Masked Brother) defeat DJ 2Large (Moose) (5:57) -TITLE CHANGE !!!Impact Wrestling #1010 - IPWF Throwback Throwdown IV- TV-Show @ Battle Arts Academy in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
73,29.10.2023,,"Impact X-Division Title:Chris Sabin(c) defeatsFrankie KazarianImpact Wrestling UK Invasion Tour - Tag 3- House Show @ HMV Empire in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
74,28.10.2023,,"Frankie KazariandefeatsLeon SlaterImpact Wrestling UK Invasion Tour - Tag 2- House Show @ HMV Empire in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
75,28.10.2023,,"Three Way:Eric Young&Josh AlexanderdefeatChris Sabin&Frankie KazarianandSubculture(Flash Morgan Webster&Mark Andrews) (16:59)Impact Wrestling UK Invasion Tour - Tag 2- House Show @ HMV Empire in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
76,27.10.2023,,"The Most Professional Wrestling Gods(Brian Myers&Moose) defeatChris Sabin&Frankie Kazarian(15:54)Impact Wrestling Turning Point 2023- Online Stream @ Walker Activity Dome in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
77,26.10.2023,,"Glasgow Cup Tournament Semi Final:Frankie KazariandefeatsLeon SlaterImpact Wrestling UK Invasion Tour - Tag 1- House Show @ O2 Academy in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/e/e6/Christopher_Daniels_%26_Frankie_Kazarian_Mocking_The_Scottish_People_At_Braehead_%28cropped%29.jpg
