date,event,result,location,image_url
45,26.01.2025,,"Sareee&Takumi IrohadefeatChi Chi&Tomoka Inaba(15:43)FBW Hiroshima Joshi Pro Wrestling Festival- Event @ Hiroshima Prefectural Gymnasium Small Arena in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
46,23.01.2025,,"Meiko SatomuradefeatsSareee(16:35)Sareee-ISM Chapter VI- Pay Per View @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
47,17.01.2025,,"SEAdLINNNG Beyond The Sea Title:VENYdefeatsSareee(c) (23:37) -TITLE CHANGE !!!SEAdLINNNG Shin-Kiba Series 2025 Vol. 1- Pay Per View @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
48,13.01.2025,,"SareeedefeatsMomoka Hanazono(9:08)Kuroshio TOKYO Japan Produce Kuroshio TOKYO Japan 15th Anniversary ~ King Of Style Strong- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
49,03.01.2025,,"Marigold World Title:Utami HayashishitadefeatsSareee(c) (22:23) -TITLE CHANGE !!!Marigold First Dream- Pay Per View @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
50,31.12.2024,,"Marigold Rumble:BozilladefeatsCHIAKIandChika GotoandHummingbirdandKouki AmareiandMai SakuraiandMiku AonoandMIRAIandMisa MatsuiandNagisa NozakiandNanae TakahashiandNao IshikawaandRea SetoandSareeeandUtami HayashishitaandVictoria Yuzuki(23:56)Marigold Winter Wonderful Fight - Tag 10- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
51,27.12.2024,,"SEAdLINNNG Beyond The Sea Title:Sareee(c) defeatsNagisa Nozaki(16:25)SEAdLINNNG 2024 Final Battle- Pay Per View @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
52,26.12.2024,,"Kouki Amarei,Miku Aono&SareeedefeatChika Goto,Mai Sakurai&Utami Hayashishita(29:27)Marigold Winter Wonderful Fight - Tag 9- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
53,13.12.2024,,"Marigold World Title:Sareee(c) defeatsNanae Takahashiby referee's decision (21:23)Marigold Winter Wonderful Fight - Tag 6- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
54,08.12.2024,,"Team 200kg(Chihiro Hashimoto&Yuu) defeatMika Iwata&Sareee(12:17)Sendai Girls BIG SHOW In Sendai 2024- TV-Show @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/3/35/20200104Sareee.jpg
