date,event,result,location,image_url
11,13.07.2025,,"Takashi SugiuradefeatsDaiki Inaba(12:51)NOAH Sunny Voyage 2025- Online Stream @ G Messe Gunma Main Hall in Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
12,05.07.2025,,"Team 2000X(Daga,OZAWA&Takashi Sugiura) defeatKenoh,KENTA&Ulka Sasaki(21:55)NOAH Sunny Voyage 2025 ~ Shinjuku FACE 20th Anniversary ~- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
13,22.06.2025,,"Team 2000X(Daga,Owadasan,Tadasuke&Takashi Sugiura) defeatAlpha Wolf,Dragon Bane,Naomichi Marufuji&Tetsuya Endo(15:16)NOAH Sunny Voyage 2025- Online Stream @ Lives NAGOYA in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
14,21.06.2025,,"Team 2000X(Daga,Owadasan,OZAWA,Tadasuke&Takashi Sugiura) defeatPassionate RATEL'S(Daiki Inaba,HAYATA,Manabu Soya,Saxon Huxley&Yuto Kikuchi) (11:04)NOAH 25th Anniversary ~ Memorial Voyage 2025 In Osaka ~- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
15,08.06.2025,,"Team 2000X(Daga,Owadasan,OZAWA,Tadasuke&Takashi Sugiura) defeatPassionate RATEL'S(Daiki Inaba,HAYATA,Manabu Soya,Saxon Huxley&YO-HEY) (15:00)NOAH Sunny Voyage 2025- Online Stream @ Takaoka Ecour in Takaoka, Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
16,07.06.2025,,"Team 2000X(OZAWA&Takashi Sugiura) defeatShuji Kondo&Tetsuya Endo(11:20)NOAH Sunny Voyage 2025- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
17,03.06.2025,,"GHC Heavyweight TitleThree Way Elimination:OZAWA(c) defeatsTakashi SugiuraandTetsuya Endo(24:38)NOAH Star Navigation 2025- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
18,01.06.2025,,"Team 2000X(Daga,Owadasan,OZAWA&Tadasuke) defeatDaiki Odashima,Naomichi Marufuji,Takashi Sugiura&Tetsuya Endo(18:09)NOAH Sunny Voyage 2025- Online Stream @ Westa Kawagoe Multipurpose Hall in Kawagoe, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
19,31.05.2025,,"Elimination:Team 2000X(Daga,Owadasan,OZAWA&Tadasuke) defeatAlpha Wolf,Dragon Bane,Takashi Sugiura&Tetsuya Endo(17:05)NOAH Sunny Voyage 2025- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
20,23.05.2025,,"Masa Kitamiya,Takashi Sugiura&Tetsuya EndodefeatTeam 2000X(Daga,OZAWA&Tadasuke) (12:00)NOAH Sunny Voyage 2025- Online Stream @ Aizu-Wakamatsu Cultural Center in Aizu-Wakamatsu, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
21,18.05.2025,,"Masa Kitamiya,Naomichi Marufuji&Takashi SugiuradefeatTeam 2000X(Daga,Owadasan&Tetsuya Endo) (10:29)NOAH Star Navigation 2025- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
22,11.05.2025,,"Naomichi Marufuji&Takashi SugiuradefeatTeam 2000X(Owadasan&Tetsuya Endo) (12:25)NOAH Sunny Voyage 2025- Online Stream @ Sakura Town Japan Pavilion Hall A in Tokorozawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
23,09.05.2025,,"Kazuyuki Fujita&Takashi SugiuradefeatTeam 2000X(Owadasan&Tetsuya Endo) (12:23)NOAH Sunny Voyage 2025- Online Stream @ Light Cube Utsunomiya in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
24,03.05.2025,,"Jun Akiyama&Takashi SugiuradefeatTeam 2000X(Owadasan&Tetsuya Endo) (16:49)NOAH 25th Anniversary ~ Memorial Voyage 2025 In Ryogoku ~- Online Stream @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
25,27.04.2025,,"Kenoh&Takashi SugiuradefeatTeam 2000X(Daga&Owadasan) (9:36)NOAH Sunny Voyage 2025- Online Stream @ Sendai PIT in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
26,26.04.2025,,"Team 2000X(Jack Morris,OZAWA&Tetsuya Endo) defeatMasa Kitamiya,Takashi Sugiura&Ulka Sasaki(15:36)NOAH Sunny Voyage 2025- Online Stream @ Yamagata Big Wing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
27,16.04.2025,,"Minoru Suzuki,Mitsuya Nagai&Takashi SugiuradefeatMasa Kitamiya,So Daimonji&Tsugutaka Sato(16:01)Fortune Dream 10- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
28,14.04.2025,,"Atsushi Kotoge,Hajime Ohara,Kazuyuki Fujita&Mohammed YonedefeatDaiki Odashima,Eita,Naomichi Marufuji&Takashi Sugiura(9:08)NOAH Star Navigation 2025- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
29,11.04.2025,,"Kazuyuki Fujita,Naomichi Marufuji&Takashi SugiuradefeatAll Rebellion(Alejandro,Kai Fujimura&Kaito Kiyomiya) (11:13)NOAH Sunny Voyage 2025- Online Stream @ Niigata City Gymnasium in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
30,06.04.2025,,"Atsushi Kotoge,Hajime Ohara&Mohammed YonedefeatBlack Menso-re,Shuhei Taniguchi&Takashi Sugiura(10:18)NOAH Sunny Voyage 2025- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
31,05.04.2025,,"Passionate RATEL'S(HAYATA,Manabu Soya,Saxon Huxley,YO-HEY&Yuto Kikuchi) defeatAMAKUSA,Junta Miyawaki,Masa Kitamiya,Naomichi Marufuji&Takashi Sugiura(14:44)NOAH Sunny Voyage 2025- Online Stream @ Fujisan Messe in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
32,31.03.2025,,"Kazuyuki Fujita&Takashi SugiuradefeatBryce Hansen& Knull (11:00)NOAH Sunny Voyage 2025- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
33,30.03.2025,,"Masato Tanaka&Ryouji SaidefeatJunya Matsunaga&Takashi Sugiura(17:36)ZERO1 24th Anniversary- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
34,29.03.2025,,"Mohammed Yone,Shuji Ishikawa&Ulka SasakidefeatGAINA,Naoya Nomura&Takashi Sugiura(20:23)NOAH Limit Break ex.- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
35,22.03.2025,,"GHC National TitleTournament First Round:Tetsuya EndodefeatsTakashi Sugiura(5:59)NOAH Star Navigation Premium 2025- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
36,20.03.2025,,"Masa Kitamiya,Mohammed Yone&Takashi SugiuradefeatTeam 2000X(Owadasan,OZAWA&Tetsuya Endo) (17:56)NOAH Sunny Voyage 2025- Online Stream @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
37,08.03.2025,,"Kenoh&Takashi SugiuradefeatTeam 2000X(Owadasan&Tetsuya Endo) (12:27)NOAH Sunny Voyage 2025- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
38,02.03.2025,,"All Rebellion(Galeno&Kaito Kiyomiya) defeatMasao Inoue&Takashi Sugiura(14:12)NOAH Memorial Voyage In Yokohama ~ NOAH Jr. Tag League 2025 ~- Online Stream @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
39,22.02.2025,,"Takashi SugiuradefeatsBlack Menso-reby Count Out (7:33)NOAH Jr. Tag League 2025- Online Stream @ Hiroshima Industrial Hall East Exhibition Hall in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
40,21.02.2025,,"Mohammed Yone,Naomichi Marufuji,Takashi Sugiura&Ulka SasakidefeatDaiki Odashima,Eita,Masa Kitamiya&Zozaya(12:07)NOAH Jr. Tag League 2025- Online Stream @ Kumamoto Castle Hall Civic Hall  in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
41,20.02.2025,,"Kieron Lacey,Mark Trew,Naomichi Marufuji&Takashi SugiuradefeatAll Rebellion(Alejandro,Galeno,Kai Fujimura&Kaito Kiyomiya) (18:28)NOAH Jr. Tag League 2025- Online Stream @ Acros Fukuoka in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
42,11.02.2025,,"Kazuyuki Fujita,Naomichi Marufuji&Takashi SugiuradefeatMasa Kitamiya,Shuji Kondo&Ulka Sasaki(9:21)NOAH Star Navigation Premium ~ NOAH Jr. Tag League 2025 ~- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
43,08.02.2025,,"Naomichi Marufuji&Shuhei TaniguchidefeatShuji Kondo&Takashi Sugiura(11:01)NOAH Sunny Voyage 2025- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
44,02.02.2025,,"Kazuyuki Fujita&Takashi SugiuradefeatMasa Kitamiya&Mohammed Yone(12:51)NOAH Sunny Voyage 2025- Online Stream @ Tama Mirai Messe in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
45,26.01.2025,,"Takashi SugiuradefeatsMondai Ryu(9:32)NOAH Sunny Voyage 2025 ~ Junta Miyawaki Homecoming ~- Online Stream @ Takamatsu Symbol Tower 1F Exhibition Hall in Takamatsu, Kagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
46,25.01.2025,,"Manabu Soya,Naomichi Marufuji&Takashi SugiuradefeatAtsushi Kotoge,Hajime Ohara&Mohammed Yone(9:11)NOAH Sunny Voyage 2025- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
47,19.01.2025,,"Masa Kitamiya,Takashi Sugiura&Ulka SasakidefeatAtsushi Kotoge,Hajime Ohara&Mohammed Yone(13:56)NOAH Sunny Voyage 2025- Online Stream @ Kasukabe Fureai Cube in Kasukabe, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
48,13.01.2025,,"GAINA,Kazuyuki Fujita&Shuji Ishikawavs.Koji Doi,Shuhei Taniguchi&Takashi Sugiura- Time Limit Draw (20:00)NOAH Limit Break ex.- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
49,12.01.2025,,"Go Shiozaki,Kazuyuki Fujita&Mohammed YonedefeatMasa Kitamiya,Naomichi Marufuji&Takashi Sugiura(15:09)NOAH Sunny Voyage 2025- Online Stream @ G-Messe Main Hall in Takasaki, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
50,11.01.2025,,"Atsushi Kotoge,Go Shiozaki,Hajime Ohara&Kazuyuki FujitadefeatDaiki Odashima,Masa Kitamiya,Naomichi Marufuji&Takashi Sugiura(10:04)NOAH Star Navigation Premium 2025- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
51,02.01.2025,,"Tag Team Rumble:Masaaki Mochizuki&Takashi SugiuradefeatAll RebellionandBlack Menso-re&Masa Kitamiya(Alejandro&Kai Fujimura) andGo Shiozaki&Mohammed YoneandHajime Ohara&Shuhei TaniguchiandLJ Cleary&ZozayaandNaomichi Marufuji&Yu OwadaandTitus Alexander&Ulka Sasaki(16:35)NOAH New Year Reboot 2025- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
52,01.01.2025,,"GHC Tag Team Title:Team 2000X(Jack Morris&Omos) defeatNaomichi Marufuji&Takashi Sugiura(c) (10:48) -TITLE CHANGE !!!NOAH The New Year 2025- Pay Per View @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
53,19.12.2024,,"Alejandro&Junta MiyawakidefeatTakashi Sugiura&Yu Owada(9:07)NOAH Star Navigation 2024 ~ Triple Summit ~- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
54,15.12.2024,,"Naomichi Marufuji&Takashi SugiuradefeatZ-Brats(Homare&Shun Skywalker) (9:53)DG Final Gate 2024- Online Stream @ Fukuoka Kokusai Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
55,08.12.2024,,"Naomichi Marufuji&Takashi SugiuradefeatTadasuke&Titus Alexander(10:55)NOAH Sunny Voyage 2024- Online Stream @ Kira Messe Numazu in Numazu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
56,01.12.2024,,"Team 2000X(Daga&Jack Morris) defeatKaito Kiyomiya&Takashi Sugiura(9:03)NOAH Sunny Voyage 2024 ~ Road To Budokan ~- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
57,30.11.2024,,"GHC Tag Team Title:Naomichi Marufuji&Takashi Sugiura(c) defeatEl Hijo de Dr. Wagner Jr.&Galeno Del Mal(20:24)NOAH Sunny Voyage In Shinagawa 2 Vol. 2- Online Stream @ Shinagawa Prince Hotel Club eX in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
58,17.11.2024,,"GHC Heavyweight Title:Kaito Kiyomiya(c) defeatsTakashi Sugiura(30:02)NOAH Akitoshi Saito Retirement Show ~ Deathtiny ~- Online Stream @ Dolphins Arena in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
59,11.11.2024,,"All Rebellion(Kai Fujimura&Kaito Kiyomiya) defeatTakashi Sugiura&Yu Owada(12:13)NOAH Monday Magic Autumn Vol. 3- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
60,09.11.2024,,"Kaito Kiyomiya&Naomichi MarufujidefeatAkitoshi Saito&Takashi Sugiura(13:07)NOAH Sunny Voyage 2024 ~ Akitoshi Saito Ridge Road Last Osaka ~- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
61,06.11.2024,,"GHC Heavyweight Title#1 Contendership:Takashi SugiuradefeatsNaomichi Marufuji(23:41)NOAH Star Navigation 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
62,02.11.2024,,"Manabu Soya,Masa Kitamiya&Takashi SugiuradefeatGo Shiozaki,Kazuyuki Fujita&Mohammed Yone(14:48)NOAH Sunny Voyage 2024- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
63,30.10.2024,,"All Rebellion(Alejandro,Kaito Kiyomiya&Kenoh) defeatHitoshi Kumano,Naomichi Marufuji&Takashi Sugiura(16:37)NOAH Sunny Voyage 2024 ~ Akitoshi Saito Ridge Road Last Niigata~- Online Stream @ Bandaijima Multipurpose Plaza Okuma in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
64,27.10.2024,,"All Rebellion(Kai Fujimura,Kaito Kiyomiya&Kenoh) defeatAMAKUSA,Naomichi Marufuji&Takashi Sugiura(14:55)NOAH Sunny Voyage 2024 ~ Akitoshi Saito Ridge Road Last Sendai ~- Online Stream @ Sendai PIT in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
65,19.10.2024,,"Kai Fujimura,Naomichi Marufuji,Takashi Sugiura&Ulka SasakidefeatAll Rebellion(Alejandro,Cristobal,Kaito Kiyomiya&Kenoh) (18:31)NOAH Sunny Voyage 2024- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
66,14.10.2024,,"GHC Tag Team Title:Naomichi Marufuji&Takashi Sugiura(c) defeatAll Rebellion(Alejandro&Kenoh) (13:08)NOAH Star Navigation Premium ~ Akitoshi Saito Ridge Road Last Korakuen ~- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
67,07.10.2024,,"Elimination:All Rebellion(Alejandro,Cristobal,Kaito Kiyomiya&Kenoh) defeatAtsushi Kotoge,Masa Kitamiya,Takashi Sugiura&Ulka Sasaki[5:4] (24:04)NOAH Sunny Voyage 2024- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
68,30.09.2024,,"Masa Kitamiya,Naomichi Marufuji,Takashi Sugiura&Yu OwadadefeatLos Golpeadores(Alpha Wolf&Dragon Bane),Daga&Super Crazy(10:35)NOAH Sunny Voyage 2024- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
69,23.09.2024,,"Masa Kitamiya,Naomichi Marufuji&Takashi SugiuradefeatAll Rebellion(Alejandro,Kaito Kiyomiya&Kenoh) (15:51)NOAH Sunny Voyage 2024- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
70,21.09.2024,,"Takashi Sugiura&Ulka SasakidefeatKai Fujimura&Shuhei Taniguchi(8:22)NOAH Sunny Voyage 2024- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
71,16.09.2024,,"All Rebellion(Alejandro,Cristobal,Kaito Kiyomiya&Kenoh) defeatKai Fujimura,Masa Kitamiya,Naomichi Marufuji&Takashi Sugiura(19:40)NOAH Sunny Voyage 2024- Online Stream @ Kasukabe Fureai Cube in Kasukabe, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
72,14.09.2024,,"Masa Kitamiya,Naomichi Marufuji&Takashi SugiuradefeatAll Rebellion(Alejandro,Cristobal&Kenoh) (9:40)NOAH Star Navigation 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
73,01.09.2024,,"GHC Tag Team Title:Naomichi Marufuji&Takashi Sugiura(c) defeatAkitoshi Saito&Mohammed Yone(19:54)NOAH N-1 Victory 2024 - Tag 9- Online Stream @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
74,25.08.2024,,"Akitoshi Saito,Kai Fujimura&Mohammed YonedefeatHajime Ohara,Naomichi Marufuji&Takashi Sugiura(13:55)NOAH N-1 Victory 2024 - Tag 8- Online Stream @ Nagoya International Congress Center in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
75,12.08.2024,,"GHC Tag Team Title:Naomichi Marufuji&Takashi Sugiura(c) defeatShuhei Taniguchi&Shuji Ishikawa(18:16)NOAH N-1 Victory 2024 - Tag 5- Online Stream @ Culttz Kawasaki in Kawasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
76,11.08.2024,,"Kai Fujimura,Shuhei Taniguchi&Shuji IshikawadefeatJunta Miyawaki,Naomichi Marufuji&Takashi Sugiura(15:35)NOAH N-1 Victory 2024 - Tag 4- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
77,04.08.2024,,"Hajime Ohara,Junta Miyawaki,Kai Fujimura&Shuhei TaniguchidefeatEita,Naomichi Marufuji,Ninja Mack&Takashi Sugiura(11:11)NOAH N-1 Victory 2024 - Tag 1- TV-Show @ Yokohama Budokan in Yokohama, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
78,28.07.2024,,"AMAKUSA,Hiromu Takahashi,Naomichi Marufuji&Takashi SugiuradefeatAll Rebellion(Alejandro,Cristobal,Kaito Kiyomiya&Kenoh) by referee's decision (21:03)NOAH Sunny Voyage 2024- Online Stream @ Ishikawa Industrial Exhibition Hall #3 in Ishikawa, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
79,21.07.2024,,"AMAKUSA,El Hijo de Dr. Wagner Jr.&Naomichi MarufujidefeatAlpha Wolf,Hajime Ohara&Takashi Sugiura(12:22)NOAH Star Navigation 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
80,13.07.2024,,"Pre-Show:Daiki Inaba,Manabu Soya&Masa KitamiyadefeatREAL(Kazuyuki Fujita&Shuhei Taniguchi) &Takashi Sugiura(9:55)NOAH Destination 2024- Pay Per View @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
81,11.07.2024,,"Masato Tanakavs.Takashi Sugiura- Time Limit Draw (30:00)ZERO1 Dangan Senshi Masato Tanaka's 30th Anniversary Show- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
82,08.07.2024,,"Eita,Naomichi Marufuji&Takashi SugiuradefeatGLG(Jake Lee,LJ Cleary&YO-HEY) (13:22)NOAH Sunny Voyage 2024- Online Stream @ Hakodate General Wholesale Center Distribution Hall in Hakodate, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
83,07.07.2024,,"El Hijo de Dr. Wagner Jr.,Naomichi Marufuji&Takashi SugiuradefeatGLG(Anthony Greene,Jake Lee&LJ Cleary) (13:23)NOAH Sunny Voyage 2024- Online Stream @ Chateraise Gateaux Kingdom Sapporo in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
84,06.07.2024,,"Daga&El Hijo de Dr. Wagner Jr.defeatAMAKUSA&Takashi Sugiura(15:12)NOAH Sunny Voyage 2024- Online Stream @ Chateraise Gateaux Kingdom Sapporo  in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/0/03/20230506sugiura.jpg
