date,event,result,location,image_url
37,07.06.2024,,"Dark:Braun Strowman&Rey MysteriodefeatCarlito&JD McDonaghWWE Friday Night SmackDown #1294- Dark Match @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
38,07.06.2024,,"Dark:Rey MysteriodefeatsCarlitoby DQWWE Friday Night SmackDown #1294- Dark Match @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
39,03.06.2024,,"Damian PriestdefeatsRey Mysterio(16:26)WWE Monday Night RAW #1619- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
40,27.05.2024,,"Rey MysteriodefeatsCarlito(10:27)WWE Monday Night RAW #1618- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
41,12.05.2024,,"King Of The Ring 2024 First Round:Kofi KingstondefeatsRey MysterioWWE SuperShow- House Show @ Macon Centreplex Coliseum in Macon, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
42,03.05.2024,,"Dark:Rey MysteriodefeatsCarlitoWWE Friday Night SmackDown #1289- Dark Match @ LDLC Arena in Décines-Charpieu, Frankreich",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
43,26.04.2024,,"LWO(Dragon Lee&Rey Mysterio) defeatLegado del Fantasma(Angel&Berto) (5:12)WWE Friday Night SmackDown #1288 - Draft 2024- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
44,21.04.2024,,"LWO(Carlito,Dragon Lee&Rey Mysterio) defeatLegado del Fantasma(Angel,Berto&Santos Escobar)WWE Sunday Stunner- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
45,21.04.2024,,"Rey MysteriodefeatsSantos Escobarby DQWWE Sunday Stunner- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
46,20.04.2024,,"Dragon Lee&Rey MysteriodefeatAngel&BertoWWE Saturday Night's Main Event- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
47,19.04.2024,,"DarkWWE Tag Team  Title:A-Town Down Under(Austin Theory&Grayson Waller) (c) defeatLWO(Dragon Lee&Rey Mysterio)WWE Friday Night SmackDown #1287- Dark Match @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
48,12.04.2024,,"Undisputed WWE Title#1 Contendership Qualifying Triple Threat:AJ StylesdefeatsKevin OwensandRey Mysterio(9:16)WWE Friday Night SmackDown #1286- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
49,06.04.2024,,"Andrade&Rey MysteriodefeatDominik Mysterio&Santos Escobar(11:02)WWE WrestleMania XL - Saturday- Premium Live Event @ Lincoln Financial Field in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
50,22.03.2024,,"Santos EscobardefeatsRey Mysterio(12:21)WWE Friday Night SmackDown #1283- TV-Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
51,04.11.2023,,"WWE United States Title:Logan PauldefeatsRey Mysterio(c) (17:52) -TITLE CHANGE !!!WWE Crown Jewel 2023- Premium Live Event @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
52,13.10.2023,,"Dark:Dragon Lee,Rey Mysterio&Sami ZayndefeatImperium(Giovanni Vinci,Gunther&Ludwig Kaiser)WWE Friday Night SmackDown #1260- Dark Match @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
53,07.10.2023,,"LWO(Carlito,Rey Mysterio&Santos Escobar) defeatBobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford) (10:02)WWE Fastlane 2023- Premium Live Event @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
54,06.10.2023,,"Bobby LashleydefeatsRey Mysterio(12:50)WWE Friday Night SmackDown #1259- TV-Show @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
55,29.09.2023,,"WWE United States Title:Rey Mysterio(c) defeatsSantos Escobar(20:39)WWE Friday Night SmackDown #1258- TV-Show @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
56,22.09.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatThe Street Profits(Angelo Dawkins&Montez Ford) (10:47)WWE Friday Night SmackDown #1257- TV-Show @ Desert Diamond Arena in Glendale, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
57,17.09.2023,,"WWE United States TitleTriple Threat:Rey Mysterio(c) defeatsAustin TheoryandLA KnightWWE SuperShow- House Show @ Extra Mile Arena in Boise, Idaho, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
58,16.09.2023,,"WWE United States TitleTriple Threat:Rey Mysterio(c) defeatsAustin TheoryandLA KnightWWE SuperShow- House Show @ Toyota Center in Kennewick, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
59,08.09.2023,,"Dark:LWO(Rey Mysterio&Santos Escobar) defeatThe Street Profits(Angelo Dawkins&Montez Ford)WWE Friday Night SmackDown #1255- Dark Match @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
60,02.09.2023,,"WWE United States Title:Rey Mysterio(c) defeatsAustin Theory(9:49)WWE Payback 2023- Premium Live Event @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
61,01.09.2023,,"Austin Theory&Grayson WallerdefeatLWO(Rey Mysterio&Santos Escobar) (8:09)WWE Friday Night SmackDown #1254- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
62,27.08.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatAustin Theory&Grayson WallerWWE SuperShow- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
63,27.08.2023,,"WWE United States Title:Rey Mysterio(c) defeatsAustin Theoryby DQWWE SuperShow- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
64,26.08.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatAustin Theory&Grayson WallerWWE SuperShow- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
65,26.08.2023,,"WWE United States Title:Rey Mysterio(c) defeatsAustin Theoryby DQWWE SuperShow- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
66,25.08.2023,,"Rey MysteriodefeatsGrayson Waller(12:04)WWE Friday Night SmackDown #1253- TV-Show @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
67,11.08.2023,,"WWE United States Title:Rey MysteriodefeatsAustin Theory(c) (2:43) -TITLE CHANGE !!!WWE Friday Night SmackDown #1251- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
68,28.07.2023,,"WWE United States TitleInvitational Final:Santos EscobardefeatsRey Mysterioby referee's decision (14:15)WWE Friday Night SmackDown #1249- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
69,23.07.2023,,"LWO(Cruz Del Toro,Joaquin Wilde&Rey Mysterio) defeatImperium(Giovanni Vinci,Gunther&Ludwig Kaiser)WWE SuperShow- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
70,22.07.2023,,"WWE Title/WWE Universal Title:Roman Reigns(c) defeatsRey MysterioWWE SuperShow- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
71,21.07.2023,,"WWE United States TitleInvitational Fatal Four Way:Rey MysteriodefeatsCameron GrimesandLA KnightandSheamus(18:38)WWE Friday Night SmackDown #1248- TV-Show @ Amway Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
72,02.07.2023,,"Rey MysteriodefeatsLA KnightWWE Live- House Show @ International Arena in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
73,30.06.2023,,"Dark:Rey MysteriodefeatsAustin TheoryWWE Friday Night SmackDown #1245- Dark Match @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
74,23.06.2023,,"LA KnightdefeatsRey Mysterio(8:51)WWE Friday Night SmackDown #1244- TV-Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
75,18.06.2023,,"Father's Day Street Fight:Rey MysteriodefeatsDominik MysterioWWE SuperShow- House Show @ Charleston Coliseum in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
76,17.06.2023,,"WWE Title/WWE Universal Title:Roman Reigns(c) defeatsRey MysterioWWE SuperShow- House Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
77,21.05.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatThe Judgment Day(Damian Priest&Dominik Mysterio)WWE SuperShow- House Show @ Hampton Coliseum in Hampton, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
78,20.05.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatThe Judgment Day(Damian Priest&Dominik Mysterio)WWE SuperShow- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
79,19.05.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatThe Usos(Jey Uso&Jimmy Uso) (14:48)WWE Friday Night SmackDown #1239- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
80,12.05.2023,,"WWE World Heavyweight  TitleTournament First Round Triple Threat:AJ StylesdefeatsEdgeandRey Mysterio(16:13)WWE Friday Night SmackDown #1238- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
81,05.05.2023,,"Mixed:LWO(Rey Mysterio&Zelina Vega) defeatThe Judgment Day(Dominik Mysterio&Rhea Ripley) (9:35)WWE Friday Night SmackDown #1237- TV-Show @ Coliseo De Puerto Rico in San Juan, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
82,01.05.2023,,"Mixed:The Judgment Day(Damian Priest,Dominik Mysterio&Rhea Ripley) defeatLWO(Rey Mysterio,Santos Escobar&Zelina Vega) (8:51)WWE Monday Night RAW #1562 - Draft 2023- TV-Show @ Dickies Arena in Fort Worth, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
83,24.04.2023,,"Rey MysteriodefeatsDamian Priestby DQ (11:20)WWE Monday Night RAW #1561- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
84,23.04.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatCedric Alexander&Shelton BenjaminWWE Sunday Stunner- House Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
85,22.04.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatCedric Alexander&Shelton BenjaminWWE Saturday Night's Main Event- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
86,21.04.2023,,"The Judgment Day(Damian Priest&Finn Balor) defeatLWO(Rey Mysterio&Santos Escobar) (12:51)WWE Friday Night SmackDown #1235- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
87,17.04.2023,,"Solo SikoadefeatsRey Mysterio(12:35)WWE Monday Night RAW #1560- TV-Show @ Simmons Bank Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
88,10.04.2023,,"Finn BalordefeatsRey Mysterio(13:46)WWE Monday Night RAW #1559- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
89,07.04.2023,,"The Judgment Day(Damian Priest&Dominik Mysterio) defeatLWO(Rey Mysterio&Santos Escobar) (10:12)WWE Friday Night SmackDown #1233- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
90,03.04.2023,,"Austin TheorydefeatsRey Mysterio(9:24)WWE Monday Night RAW #1558- TV-Show @ Crypto.com Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
91,01.04.2023,,"Rey MysteriodefeatsDominik Mysterio(14:30)WWE WrestleMania 39 - Saturday- Premium Live Event @ SoFi Stadium in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/2c/619_to_Judgement_Day_%28cropped%29.jpg
