date,event,result,location,image_url
36,15.07.2024,,"SheamusdefeatsBronson Reed(8:34)WWE Monday Night RAW #1625- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
37,01.07.2024,,"Money In The Bank Qualifying Triple Threat:Drew McIntyredefeatsIlja DragunovandSheamus(17:43)WWE Monday Night RAW #1623- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
38,17.06.2024,,"SheamusdefeatsBron Breakkerby DQ (12:12)WWE Monday Night RAW #1621- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
39,14.06.2024,,"Dark:Drew McIntyredefeatsSheamusWWE Friday Night SmackDown #1295- Dark Match @ OVO Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
40,03.06.2024,,"Ludwig KaiserdefeatsSheamus(13:44)WWE Monday Night RAW #1619- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
41,31.05.2024,,"Dark:SheamusdefeatsLudwig KaiserWWE Friday Night SmackDown #1293- Dark Match @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
42,06.05.2024,,"King Of The Ring 2024 First Round:GuntherdefeatsSheamus(21:05)WWE Monday Night RAW #1615- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
43,26.04.2024,,"Dark:SheamusdefeatsChad Gable(5:45)WWE Friday Night SmackDown #1288 - Draft 2024- Dark Match @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
44,22.04.2024,,"SheamusdefeatsShinsuke Nakamura(11:21)WWE Monday Night RAW #1613- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
45,15.04.2024,,"SheamusdefeatsIvar(8:20)WWE Monday Night RAW #1612- TV-Show @ Bell Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4b/Cesaro%26Sheamus_Tag_Champs_WM34_crop.jpg
