date,event,result,location,image_url
32,10.06.2024,,"Braun Strowman&LWO(Dragon Lee&Rey Mysterio) defeatCarlito&The Judgment Day(Dominik Mysterio&JD McDonagh) (13:55)WWE Monday Night RAW #1620- TV-Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
33,07.06.2024,,"Dark:Braun Strowman&Rey MysteriodefeatCarlito&JD McDonaghWWE Friday Night SmackDown #1294- Dark Match @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
34,03.06.2024,,"Braun StrowmandefeatsCarlito(1:24)WWE Monday Night RAW #1619- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
35,27.05.2024,,"Braun StrowmandefeatsJD McDonagh(9:26)WWE Monday Night RAW #1618- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
36,10.05.2024,,"Dark:Braun StrowmandefeatsShinsuke NakamuraWWE Friday Night SmackDown #1290- Dark Match @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
37,01.05.2023,,"Braun Strowman&RicochetdefeatAlpha Academy(Chad Gable&Otis) (2:29)WWE Monday Night RAW #1562 - Draft 2023- TV-Show @ Dickies Arena in Fort Worth, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
38,28.04.2023,,"Triple Threat:The Street Profits(Angelo Dawkins&Montez Ford) defeatBraun Strowman&RicochetandLWO(Cruz Del Toro&Joaquin Wilde) (7:37)WWE Friday Night SmackDown #1236 - Draft 2023- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
39,21.04.2023,,"Braun Strowman&RicochetdefeatThe Viking Raiders(Erik&Ivar) (10:18)WWE Friday Night SmackDown #1235- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
40,16.04.2023,,"Braun Strowman&RicochetdefeatThe Viking Raiders(Erik&Ivar)WWE Sunday Stunner- House Show @ Don Haskins Event Center in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
41,15.04.2023,,"Braun Strowman&RicochetdefeatThe Viking Raiders(Erik&Ivar)WWE Saturday Night's Main Event- House Show @ Rio Rancho Event Center in Rio Rancho, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Braun_Strowman%27s_submission.jpg
