date,event,result,location,image_url
11,25.03.2003,,"Champion Carnival 2003 Second Round:Keiji MutodefeatsJohn Tenta(12:21)AJPW Champion Carnival 2003 - Tag 3- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
12,23.03.2003,,"Kaz Hayashi&Keiji MutodefeatJohn Tenta&Masanobu Fuchi(20:48)AJPW Champion Carnival 2003 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
13,22.03.2003,,"Champion Carnival 2003 First Round:John TentadefeatsThe Gladiator(13:04)AJPW Champion Carnival 2003 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
14,23.02.2003,,"Genichiro Tenryu,Kaz Hayashi&Yoji AnjodefeatGigantes,Jimmy Yang&John Tenta(15:12)AJPW Excite Series 2003 - Tag 10- Pay Per View @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
15,20.02.2003,,"Genichiro Tenryu,Gigantes&John TentadefeatJimmy Yang,Keiji Muto&Yuto Aijima(18:00)AJPW Excite Series 2003 - Tag 9- Event @ Strait Messe Shimonoseki in Shimonoseki, Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
16,17.02.2003,,"Gigantes,Gran Hamada&John TentadefeatKendo Kashin,Satoshi Kojima&Super Dragon(12:06)AJPW Excite Series 2003 - Tag 8- Event @ Kagoshima Arena in Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
17,16.02.2003,,"All Asia Tag Team Title:Arashi&Nobutaka Araya(c) defeatGigantes&John Tentaby DQ (14:09)AJPW Excite Series 2003 - Tag 7- TV-Show @ Hakata Starlanes in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
18,15.02.2003,,"Gigantes&John TentadefeatKaz Hayashi&Satoshi Kojima(14:08)AJPW Excite Series 2003 - Tag 6- Event @ Morodomi Town Bunka Gymnasium in Morodomi, Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
19,14.02.2003,,"Gigantes,John Tenta&Nobukazu HiraidefeatKaz Hayashi,Keiji Muto&Shigeo Okumura(16:54)AJPW Excite Series 2003 - Tag 5- Event @ Sasebo Sports Bunka Hall in Sasebo, Nagasaki, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
20,11.02.2003,,"Gran Hamada&John TentadefeatKendo Kashin&Super Dragon(8:20)AJPW Excite Series 2003 - Tag 4- Event @ KBS Hall in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
21,10.02.2003,,"Gigantes,Gran Hamada&John TentadefeatSatoshi Kojima,Shigeo Okumura&Yuto Aijima(13:45)AJPW Excite Series 2003 - Tag 3- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
22,09.02.2003,,"Genichiro Tenryu&John TentadefeatKaz Hayashi&Satoshi Kojima(14:01)AJPW Excite Series 2003 - Tag 2- TV-Show @ Gran Ship Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
23,08.02.2003,,"MLW World Heavyweight Title:Satoshi Kojima(c) defeatsJohn Tenta(9:19)AJPW Excite Series 2003 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
24,06.12.2002,,"Real World Tag League 2002:Genichiro Tenryu&John Tenta[10] defeatAnimal Warrior&Keiji Muto[10] (13:31)AJPW Real World Tag League 2002 - Tag 11- Pay Per View @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
25,04.12.2002,,"Genichiro Tenryu,John Tenta&Nobukazu HiraidefeatAnimal Warrior,Keiji Muto&Shigeo Okumura(14:47)AJPW Real World Tag League 2002 - Tag 10- Event @ Ishinomaki City Gymnasium in Ishinomaki, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
26,03.12.2002,,"Real World Tag League 2002:Genichiro Tenryu&John Tenta[8] defeatMike Awesome&PJ Friedman[2] (10:08)AJPW Real World Tag League 2002 - Tag 9- Event @ Akita Municipal Gymnasium in Akita, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
27,02.12.2002,,"Real World Tag League 2002:Genichiro Tenryu&John Tenta[6] defeatMitsuya Nagai&Yoji Anjo[3] (11:48)AJPW Real World Tag League 2002 - Tag 8- TV-Show @ Nagaoka Welfare Hall in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
28,01.12.2002,,"Real World Tag League 2002:Genichiro Tenryu&John Tenta[4] defeatSatoshi Kojima&Taiyo Kea[5] (18:31)AJPW Real World Tag League 2002 - Tag 7- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
29,29.11.2002,,"Real World Tag League 2002:Mike Rotundo&Steve Williams[3] defeatGenichiro Tenryu&John Tenta[2] (5:58)AJPW Real World Tag League 2002 - Tag 6- Event @ Toyota City Gymnasium in Toyota, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
30,28.11.2002,,"Real World Tag League 2002:Masato Tanaka&Shinjiro Otani[5] defeatGenichiro Tenryu&John Tenta[2] (15:09)AJPW Real World Tag League 2002 - Tag 5- Event @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
31,27.11.2002,,"Real World Tag League 2002:Genichiro Tenryu&John Tenta[2] defeatArashi&Nobutaka Araya[1] (11:27)AJPW Real World Tag League 2002 - Tag 4- Event @ Okayama Budokan in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
32,26.11.2002,,"Satoshi Kojima,Taiyo Kea&Yuto AijimadefeatGenichiro Tenryu,John Tenta&Nobukazu Hirai(18:39)AJPW Real World Tag League 2002 - Tag 3- Event @ Mashiki Town Gymnasium in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
33,25.11.2002,,"Genichiro Tenryu,John Tenta&Nobukazu HiraidefeatAnimal Warrior,Kaz Hayashi&Keiji Muto(16:40)AJPW Real World Tag League 2002 - Tag 2- Event @ Kokura Northern Gymnasium in Kitakyushu, Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
34,23.11.2002,,"Genichiro Tenryu&John TentadefeatShigeo Okumura&Yoji Anjo(5:51)AJPW Real World Tag League 2002 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
35,30.12.2001,,"John TentadefeatsKing Kong Bundyby DQLutte 2000- Event @ Centre Bell in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
36,22.12.2001,,"Dark:Earthquakedefeats Tank Meloche (5:07)WWF Sunday Night Heat #178- Dark Match @ TD Waterhouse Centre in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
37,27.10.2001,,"Earthquake&Jonny StormdefeatBig Tiger Steele&Jorge CastanoTWA- Event @ Barking, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
38,25.10.2001,,"Robbie Brookside&ThunderdefeatEarthquake&Horace HoganTWA- Event @ Southampton Guildhall in Southampton, Hampshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
39,20.10.2001,,"Earthquake&Justin StarrdefeatFlash Barker&Klondyke Kate(12:16)TWA WrestleXpress- Event @ Goresbrook Leisure Centre in Dagenham, Essex, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
40,01.04.2001,,"Gimmick Battle Royal:The Iron SheikdefeatsBrother LoveandBushwhacker ButchandBushwhacker LukeandDoinkandDuke DroeseandEarthquakeandHillbilly JimandJames E. CornetteandKamalaandKim CheeandMichael HayesandNikolai VolkoffandRepo ManandSgt. SlaughterandThe Gobbledy GookerandThe GoonandThe One Man GangandTugboat(3:50)WWF WrestleMania X-Seven - ""Houston... We Have A Problem""- Pay Per View @ Reliant Astrodome in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
41,23.03.2001,,"Scott HalldefeatsJohn TentaIFW- Event @ Sanford Civic Center in Sanford, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
42,29.04.2000,,Larry Lane&Suicidal Tendencies(Dennis Allen&Sean Allen) defeatBobby Rogers&The Natural Disasters(Earthquake&Typhoon)FOW Shoots & Ladders- Event @ USA,https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
43,07.03.2000,,"EarthquakedefeatsMarty JonesASW- Event @ Croydon, London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
44,23.02.2000,,"Earthquake&James Masondefeat John Riley &Soldier Of DoomRWP- Event @ Gravesend, Kent, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
45,29.12.1999,,"Richard Charland& Serge Dumont defeatGoliath The Giant&John TentaLutte 2000 L'Union Fait La Force IV- Event @ Centre Pierre Charbonneau in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
46,26.07.1999,,"Dark:John TentadefeatsLash LeRouxWCW Monday NITRO #201- Dark Match @ Mid-South Coliseum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
47,21.02.1999,,"The Brood(Christian&Edge) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Springfield Civic Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
48,20.02.1999,,"The Disciples Of Apocalypse(8-Ball&Skull) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ New Haven Coliseum in New Haven. Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
49,19.02.1999,,"The Disciples Of Apocalypse(8-Ball&Skull) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Kiel Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
50,18.02.1999,,"The Disciples Of Apocalypse(8-Ball&Skull) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
51,17.02.1999,,"The Disciples Of Apocalypse(8-Ball&Skull) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
52,16.02.1999,,"The Disciples Of Apocalypse(8-Ball&Skull) &Too Much(Brian Christopher&Scott Taylor) defeatThe Oddities(George Steele,Giant Silva,Golga&Kurrgan) (1:30)WWF Sunday Night Heat #30- TV-Show @ UTC Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
53,15.02.1999,,"The Disciples Of Apocalypse(8-Ball&Skull) &Too Much(Brian Christopher&Scott Taylor) defeatThe Oddities(George Steele,Giant Silva,Golga&Kurrgan) (6:19)WWF Shotgun Saturday Night- TV-Show @ Jefferson County Civic Center in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
54,26.01.1999,,"Too Much(Brian Christopher&Scott Taylor) defeatThe Oddities(Golga&Kurrgan) (2:24)WWF Sunday Night Heat #28- TV-Show @ Convention Center in Tucson, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
55,24.01.1999,,"Royal Rumble:Vince McMahondefeatsAl SnowandBilly GunnandChynaandD-Lo BrownandDan SevernandDrozandEdgeandGangrelandGillbergandGoldustandGolgaandJeff JarrettandKaneandKen ShamrockandKurrganandMabelandMark HenryandOwen HartandSteve AustinandSteve BlackmanandTestandThe Big BossmanandThe Blue MeanieandThe GodfatherandThe Road DoggandTiger Ali SinghandTriple HandVal VenisandX-Pac(56:38)WWF Royal Rumble 1999 - No Chance In Hell- Pay Per View @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
56,11.01.1999,,"Triple Threat Elimination:The Disciples Of Apocalypse(8-Ball&Skull) defeatThe Oddities(Golga&Kurrgan) andToo Much(Brian Christopher&Scott Taylor) (6:27)WWF Shotgun Saturday Night- TV-Show @ Compaq Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
57,10.01.1999,,"The Oddities(Golga&Kurrgan) defeatThe Head Bangers(Mosh&Thrasher) (1:48)WWF Sunday Night Heat #24- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
58,09.01.1999,,"The Disciples Of Apocalypse(8-Ball&Skull) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Pan American Center in Las Cruces, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
59,08.01.1999,,"The Disciples Of Apocalypse(8-Ball&Skull) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
60,29.12.1998,,"Dark:The Disciples Of Apocalypse(8-Ball&Skull) defeatThe Oddities(Golga&Kurrgan)WWF Shotgun Saturday Night- Dark Match @ Worcester Centrum in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
61,15.12.1998,,"MoshdefeatsGolgaby DQ (1:38)WWF Sunday Night Heat #22- TV-Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
62,14.12.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan) by DQ (1:13)WWF Sunday Night Heat #21- TV-Show @ Tacoma Dome in Tacoma, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
63,13.12.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan) (6:52)WWF In Your House 26: Rock Bottom- Pay Per View @ General Motors Place in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
64,05.12.1998,,"GolgadefeatsMabelMEWF- Event @ Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
65,30.11.1998,,"The Oddities(Giant Silva,Golga&Kurrgan) defeatJimmy Cicero,Lance Diamond&Steve Corino(2:35)WWF Shotgun Saturday Night- TV-Show @ Baltimore Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
66,22.11.1998,,"The Oddities(Golga&Kurrgan) defeatToo Much(Brian Christopher&Scott Taylor)WWF House Show- House Show @ San Jose Arena in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
67,21.11.1998,,"The Oddities(Golga&Kurrgan) defeatToo Much(Brian Christopher&Scott Taylor)WWF House Show- House Show @ Arrowhead Pond in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
68,20.11.1998,,"The Oddities(Golga&Kurrgan) defeatToo Much(Brian Christopher&Scott Taylor)WWF House Show- House Show @ Centennial Garden in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
69,19.11.1998,,"The Oddities(Golga&Kurrgan) defeatToo Much(Brian Christopher&Scott Taylor)WWF House Show- House Show @ Sports Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
70,18.11.1998,,"The Oddities(Golga&Kurrgan) defeatToo Much(Brian Christopher&Scott Taylor)WWF House Show- House Show @ Cincinnati Gardens in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
71,17.11.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan) (1:31)WWF RAW is WAR #287- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
72,16.11.1998,,"D-Generation X(Billy Gunn,The Road Dogg&X-Pac) defeatThe Oddities(Giant Silva,Golga&Kurrgan) (2:52)WWF RAW is WAR #286- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
73,02.11.1998,,"The Oddities(Golga&Kurrgan) defeatAl Snow&Mankind(4:36)WWF RAW is WAR #284- TV-Show @ Compaq Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
74,01.11.1998,,"The Brood(Christian,Edge&Gangrel) defeatThe Oddities(Giant Silva,Golga&Kurrgan) (2:04)WWF Sunday Night Heat #14- TV-Show @ Frank Erwin Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
75,31.10.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Freeman Coliseum in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
76,30.10.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Sundome in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
77,25.10.1998,,"The Oddities(Golga&Kurrgan) defeatToo Much(Brian Christopher&Scott Taylor)WWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
78,24.10.1998,,"Three Way:The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatToo Much(Brian Christopher&Scott Taylor) andThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
79,23.10.1998,,"Three Way:The Oddities(Golga&Kurrgan) defeatToo Much(Brian Christopher&Scott Taylor) andThe Hardy Boyz(Jeff Hardy&Matt Hardy)WWF House Show- House Show @ Charlotte Coliseum in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
80,21.10.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Metro Center in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
81,21.10.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Browne County Arena in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
82,20.10.1998,,"Kai En Tai(Dick Togo,Mens Teioh,Sho Funaki&Taka Michinoku) defeatThe Oddities(Golga,Kurrgan,Shaggy 2 Dope&Violent J) by DQ (3:45)WWF RAW is WAR #283- TV-Show @ Kohl Center in Madison, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
83,19.10.1998,,"Jeff JarrettdefeatsGolga(3:28)WWF Sunday Night Heat #13- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
84,19.10.1998,,"The Oddities(Giant Silva,Golga&Kurrgan) defeatKevin Quinn,Mike Anthony& Tom Voss (2:46)WWF Shotgun Saturday Night- TV-Show @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
85,18.10.1998,,"The Oddities(Giant Silva,Golga&Kurrgan) defeatLos Boricuas(Jesus Castillo,Jose Estrada&Miguel Perez) (2:31)WWF Sunday Night Heat #12- TV-Show @ Rosemont Horizon in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
86,12.10.1998,,"The Oddities(Golga&Kurrgan) defeatToo Much(Brian Christopher&Scott Taylor) (3:25)WWF Shotgun Saturday Night- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
87,11.10.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Hersheypark Arena in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
88,10.10.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
89,08.10.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
90,04.10.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
91,03.10.1998,,"Mark HenrydefeatsGolgaWWF House Show- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
92,02.10.1998,,"Mark HenrydefeatsGolga(3:15)WWF House Show- House Show @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
93,01.10.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Hampton Coliseum in Hampton, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
94,30.09.1998,,"The Head Bangers(Mosh&Thrasher) defeatThe Oddities(Golga&Kurrgan)WWF House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
95,29.09.1998,,"The Oddities(Golga&Kurrgan) defeatThe Head Bangers(Mosh&Thrasher) (2:30)WWF Sunday Night Heat #10- TV-Show @ Breslin Arena in East Lansing, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/c/ce/1755_Lisbon_earthquake.jpg
