date,event,result,location,image_url
37,03.11.2017,,"Goldust,Heath Slater,Jason Jordan&RhynodefeatBo Dallas,Elias&The Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ SSE Arena Wembley in Wembley, Greater London, England, UK",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
38,02.11.2017,,"Goldust,Heath Slater,Jason Jordan&RhynodefeatBo Dallas,Elias&The Club(Karl Anderson&Luke Gallows)WWE Live- House Show @ Brighton Centre in Brighton, East Sussex, England, UK",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
39,30.10.2017,,"Jason JordandefeatsCurt Hawkins(5:01)WWE Main Event #266- Online Stream @ Royal Farms Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
40,23.10.2017,,"Jason JordandefeatsEliasby DQ (4:58)WWE Monday Night RAW #1274- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
41,22.10.2017,,"Jason JordandefeatsElias(8:50)WWE TLC: Tables, Ladders & Chairs 2017- Premium Live Event @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
42,16.10.2017,,"Jason Jordan&Titus Worldwide(Apollo Crews&Titus O'Neil) defeatElias&The Club(Karl Anderson&Luke Gallows) (6:51)WWE Monday Night RAW #1273- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
43,15.10.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ Yakima Valley Sundome in Yakima, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
44,14.10.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ Brandt Centre in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
45,13.10.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ SaskTel Centre in Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
46,09.10.2017,,"Jason JordandefeatsKarl Anderson(8:28)WWE Monday Night RAW #1272- TV-Show @ Bankers Life Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
47,08.10.2017,,"Jason Jordan&Matt HardydefeatCurtis Axel&The MizWWE Live- House Show @ BMO Harris Bank Center in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
48,07.10.2017,,"Jason Jordan&Matt HardydefeatCurtis Axel&The MizWWE Live- House Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
49,06.10.2017,,"Jason Jordan&Matt HardydefeatCurtis Axel&The MizWWE Live- House Show @ DFW Metroplex in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
50,02.10.2017,,"The Club(Karl Anderson&Luke Gallows) defeatJason Jordan&Matt Hardy(11:02)WWE Monday Night RAW #1271- TV-Show @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
51,01.10.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ Casper Events Center in Casper, Wyoming, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
52,30.09.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ Bell MTS Place in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
53,29.09.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ Alerus Center in Grand Forks, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
54,25.09.2017,,"Jason Jordan&Matt HardydefeatMiztourage(Bo Dallas&Curtis Axel) (10:35)WWE Monday Night RAW #1270- TV-Show @ Citizens Business Bank Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
55,24.09.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason Jordan(10:13)WWE No Mercy 2017- Premium Live Event @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
56,23.09.2017,,"Goldust,Heath Slater,Jason Jordan,R-Truth&RhynodefeatCurt Hawkins,Darren Young,Dash Wilder&Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
57,22.09.2017,,"Jason JordandefeatsBo DallasWWE Live- House Show @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
58,18.09.2017,,"WWE Intercontinental Title#1 Contendership Six Pack Challenge:Jason JordandefeatsBo DallasandCurtis AxelandEliasandJeff HardyandMatt Hardy(11:30)WWE Monday Night RAW #1269- TV-Show @ SAP Center in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
59,16.09.2017,,"Dean Ambrose,Jason Jordan&R-TruthdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
60,16.09.2017,,"WWE Intercontinental Title:Jason JordandefeatsThe Miz(c) by DQWWE Live- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
61,16.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Winner:Jason JordanWWE Live- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
62,15.09.2017,,"Dean Ambrose,Jason Jordan&R-TruthdefeatMiztourage(Bo Dallas&Curtis Axel) &The MizWWE Live- House Show @ Qudos Bank Arena in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
63,15.09.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ Qudos Bank Arena in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
64,15.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jason JordandefeatsApollo CrewsandBo DallasandCurtis AxelandDean AmbroseandEliasandGoldustandHeath SlaterandR-TruthandRhynoandTitus O'NeilWWE Live- House Show @ Qudos Bank Arena in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
65,14.09.2017,,"Dean Ambrose,Jason Jordan&R-TruthdefeatMiztourage(Bo Dallas&Curtis Axel) &The MizWWE Live- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
66,14.09.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
67,14.09.2017,,"WWE Intercontinental Title#1 Contendership Battle Royal:Jason JordandefeatsApollo CrewsandBo DallasandCurtis AxelandDean AmbroseandEliasandGoldustandHeath SlaterandR-TruthandRhynoandTitus O'NeilWWE Live- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
68,13.09.2017,,"Dean Ambrose,Jason Jordan&R-TruthdefeatThe Miz&The Miztourage(Bo Dallas&Curtis Axel)WWE Live- House Show @ Horncastle Arena in Christchurch City, New Zealand",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
69,13.09.2017,,"WWE Intercontinental Title:The Miz(c) defeatsJason JordanWWE Live- House Show @ Horncastle Arena in Christchurch City, New Zealand",https://upload.wikimedia.org/wikipedia/commons/7/7b/American_Alpha.jpg
