date,event,result,location,image_url
38,10.07.2016,,"PWP Heavyweight  TitleFight:Eddie Ryan(c) defeatsHardcore HollyPWP Heroes & Legends 3- Event @ Torbay Leisure Centre in Paignton, Devon, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
39,09.07.2016,,"Elimination:El Ligero,Hardcore Holly,Martin Kirby&Nixon NewelldefeatThe Righteous Army(Joseph Conners,Kay Lee Ray,Paul Malen&The Pledge) (27:28)SWE Gunning For Glory- Event @ Gordon Craig Theatre in Stevenage, Hertfordshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
40,08.07.2016,,"Hardcore HollydefeatsRobbie XKamikaze Pro Underground II- Event @ The Empire in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
41,03.07.2016,,"Battle Royal:Sammy SmoothdefeatsBilly GunnandCieran DonnellyandDanny DugganandGradoandHardcore HollyandJack CloverandJack HammerandJames DavisandJimmy HavocandJordan WadeandJoseph ConnersandJuventud GuerreraandKid FiteandLionheartandMartina KirbyandMartin KirbyandMaverick MayhewandNick AndreasandPaul RobinsonandPollyannaandRampage BrownandRob LynchandScott StarandSebastianandSha SamuelsandT-BoneandTennessee HoneyandTom DawkinsandZack GibsonIPW:UK Supershow 3- Event @ Casino Rooms Nightclub in Rochester, Kent, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
42,03.07.2016,,"IPW:UK World Title:Joseph Conners(c) defeatsHardcore HollyIPW:UK Supershow 3- Event @ Casino Rooms Nightclub in Rochester, Kent, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
43,02.07.2016,,"Billy GunndefeatsBob HollyPCW Top Gunn- Event @ Club Domain in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
44,17.06.2016,,"AWE Title:Orlando Jordan(c) defeatsBob HollyAWE Worlds Collide 2016- Event @ Concord RSL in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
45,10.06.2016,,"Bob HollydefeatsSami CallihanREVOLVER The Debut- Event @ 7 Flags Event Center in Clive, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
46,28.05.2016,,"Hardcore HollydefeatsDanny FlamingoWildKat May Maddness- Event @ Meisler Middle School Gym in Metairie, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
47,21.05.2016,,"Dirty MoneydefeatsBob HollyPCW Crossfire- Event @ Douglass Community Center in Leesburg, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
48,07.05.2016,,"Hardcore HollydefeatsJohnny MossPWS Showdown 24: Power Of Gravity- Event @ Markant Uden in Uden, Nordbrabant, Niederlande",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
49,20.03.2016,,"Bob HollydefeatsAriya Daivari(17:27)MAP- Event @ The Coliseum in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/1/19/Bob_Holly_in_1996.jpg
