date,event,result,location,image_url
45,21.01.2012,,"Eve Torres&Kelly KellydefeatBeth Phoenix&NatalyaWWE House Show- House Show @ Fargo Dome in Fargo, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
46,20.01.2012,,"Eve Torres&Kelly KellydefeatBeth Phoenix&NatalyaWWE House Show- House Show @ MTS Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
47,16.01.2012,,"Alicia Fox&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella) (1:00)WWE Monday Night RAW #973- TV-Show @ Honda Center in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
48,09.01.2012,,"Brie BelladefeatsKelly Kelly(4:35)WWE Superstars #144- Online Stream @ Laredo Energy Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
49,02.01.2012,,"The Bella Twins(Brie Bella&Nikki Bella) defeatEve Torres&Kelly Kelly(2:00)WWE Monday Night RAW #971- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
50,18.12.2011,,"WWE Divas Title:Beth Phoenix(c) defeatsKelly Kelly(5:10)WWE TLC: Tables, Ladders & Chairs 2011- Pay Per View @ 1st Mariner Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
51,17.12.2011,,"Eve Torres&Kelly KellydefeatBeth Phoenix&NatalyaWWE House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
52,11.12.2011,,"Alicia Fox,Eve Torres,Kelly Kelly&Maria MenounosdefeatBeth Phoenix,Natalya&The Bella Twins(Brie Bella&Nikki Bella) (2:42)WWE Tribute To The Troops 2011- TV-Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
53,05.12.2011,,"Eve Torres&Kelly KellydefeatBeth Phoenix&Natalya(1:08)WWE Monday Night RAW #967- TV-Show @ St. Pete Times Forum in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
54,01.12.2011,,"Match (Special Referee: FUNAKI):Kelly KellydefeatsBeth Phoenix(5:50)WWE RAW House Show- House Show @ Yokohama Arena in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
55,30.11.2011,,"WWE Divas Title:Beth Phoenix(c) defeatsKelly Kelly(6:56)WWE RAW House Show- House Show @ Yokohama Arena in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
56,28.11.2011,,"Alicia Fox&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella) (1:35)WWE Monday Night RAW #966- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
57,14.11.2011,,"Kelly KellydefeatsNatalya(0:49)WWE Monday Night RAW #964- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
58,31.10.2011,,"WWE Divas Title#1 Contendership Battle Royal:Eve TorresdefeatsAJandAksanaandAlicia FoxandBrie BellaandKaitlynandKelly KellyandNatalyaandNikki BellaandRosa MendesandTamina(2:45)WWE Monday Night RAW #962- TV-Show @ Philips Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
59,24.10.2011,,"Eve Torres&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella) (9:10)WWE Superstars #133- Online Stream @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
60,14.10.2011,,"WWE Divas Title:Beth Phoenix(c) defeatsKelly KellyWWE RAW House Show- House Show @ Baseball Stadium Hermanos Serdan in Heroica Puebla de Zaragoza, Puebla, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
61,13.10.2011,,"WWE Divas Title:Beth Phoenix(c) defeatsKelly KellyWWE RAW House Show- House Show @ Kukulcan Baseball Stadium in Merida, Yucatan, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
62,12.10.2011,,"WWE Divas Title:Beth Phoenix(c) defeatsKelly KellyWWE RAW House Show- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
63,11.10.2011,,"Beth PhoenixdefeatsKelly Kelly(1:52)WWE Friday Night SmackDown #634- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
64,10.10.2011,,"Eve Torres&Kelly KellydefeatRosa Mendes&Tamina(2:21)WWE Monday Night RAW #959- TV-Show @ Chesapeake Energy Arena in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
65,03.10.2011,,"Beth Phoenix&NatalyadefeatEve Torres&Kelly Kellyby DQ (0:34)WWE Monday Night RAW #958- TV-Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
66,02.10.2011,,"WWE Divas Title:Beth PhoenixdefeatsKelly Kelly(c) (8:30) -TITLE CHANGE !!!WWE Hell In A Cell 2011- Pay Per View @ New Orleans Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
67,01.10.2011,,"Eve Torres&Kelly KellydefeatBeth Phoenix&NatalyaWWE House Show- House Show @ Mobile Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
68,27.09.2011,,"Kelly KellydefeatsNatalya(1:25)WWE Friday Night SmackDown #632- TV-Show @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
69,26.09.2011,,"Beth Phoenix&NatalyadefeatEve Torres&Kelly Kelly(3:17)WWE Monday Night RAW #957- TV-Show @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
70,25.09.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth PhoenixWWE House Show- House Show @ United Spirit Arena in Lubbock, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
71,24.09.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth PhoenixWWE RAW House Show- House Show @ El Paso County Coliseum in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
72,23.09.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth PhoenixWWE RAW House Show- House Show @ The Pit in Albuquerque, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
73,19.09.2011,,"Eve Torres&Kelly KellydefeatBeth Phoenix&Natalya(1:40)WWE Monday Night RAW #956- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
74,18.09.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth Phoenix(6:24)WWE Night Of Champions 2011- Pay Per View @ First Niagara Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
75,17.09.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth PhoenixWWE House Show- House Show @ Covelli Centre in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
76,16.09.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth PhoenixWWE House Show- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
77,12.09.2011,,"Kelly KellydefeatsVickie Guerrero(1:08)WWE Monday Night RAW #955- TV-Show @ Scotiabank Place in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
78,11.09.2011,,"Eve Torres&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE RAW House Show- House Show @ K-Rock Centre in Kingston, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
79,10.09.2011,,"Eve Torres&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE RAW House Show- House Show @ John Labatt Centre in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
80,09.09.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBrie BellaWWE RAW House Show- House Show @ Barrie Molson Centre in Barrie, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
81,06.09.2011,,"Kelly KellydefeatsNatalya(2:54)WWE Friday Night SmackDown #629- TV-Show @ Huttington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
82,04.09.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth PhoenixWWE RAW House Show- House Show @ WesBanco Arena in Wheeling, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
83,03.09.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth PhoenixWWE RAW House Show- House Show @ Sun National Bank Center in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
84,02.09.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth PhoenixWWE RAW House Show- House Show @ Coliseo De Puerto Rico Jose M. Agrelot in San Juan, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
85,30.08.2011,,"Beth Phoenix&NatalyadefeatAlicia Fox&Kelly Kelly(2:00)WWE Friday Night SmackDown #628- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
86,29.08.2011,,"Brie BelladefeatsKelly Kelly(2:09)WWE Monday Night RAW #953- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
87,28.08.2011,,"Eve Torres&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE RAW House Show- House Show @ Verizon Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
88,27.08.2011,,"Eve Torres&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE RAW House Show- House Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
89,26.08.2011,,"Eve Torres&Kelly KellydefeatThe Bella Twins(Brie Bella&Nikki Bella)WWE RAW House Show- House Show @ Mississippi St. Fair Coliseum in Jackson, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
90,23.08.2011,,"Kelly KellydefeatsTamina(2:46)WWE Friday Night SmackDown #627- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
91,20.08.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth PhoenixWWE RAW House Show- House Show @ Credit Union Centre in Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
92,19.08.2011,,"WWE Divas Title:Kelly Kelly(c) defeatsBeth PhoenixWWE RAW House Show- House Show @ Brandt Centre in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
93,16.08.2011,,"AJ&Kelly KellydefeatAlicia Fox&Natalya(4:26)WWE Friday Night SmackDown #626- TV-Show @ Rabobank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/a5/Barbie_Blank_%28cropped%29_in_Chile_2008.jpg
