date,event,result,location,image_url
21,14.04.2018,,"Adam RosedefeatsAtlas HytowerBWCW/XBW Slam Jam In Your Face- Event @ American Legion Post #8 in Port Huron, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
22,13.04.2018,,"Adam Rosedefeats Tony ScottHorror Slam Friday The 13th- Event @ Rocky's Pub in Riverview, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
23,30.03.2018,,"Adam RosedefeatsSlyck Wagner BrownBTW- Online Stream @ Jaffa Shriners in Altoona, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
24,24.02.2018,,"Adam RosedefeatsKen DixonMCW Winter Blast 2018- Event @ Hollywood Volunteer Fire Department in Hollywood, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
25,18.02.2018,,"Adam RosedefeatsBryan IdolFTW Brews And Bruises- Event @ In The Loop Brewing in Land O'Lakes, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
26,16.02.2018,,"Chasyn RancedefeatsAdam RoseAWE Chapter 2: The Rebellion- Event @ Space Coast Convention Center in Cocoa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
27,16.12.2017,,"BWCW Heavyweight Title:Sean CaseydefeatsAdam Rose(c) -TITLE CHANGE !!!BWCW/XBW Headlock On Hunger 2017- Event @ American Legion Post 8 in Port Huron, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
28,15.12.2017,,"Adam Rose,El Ridiculoso&Mysterious MovadodefeatDougie The Creep,Jay Maynard& Tony ScottPWASD Christmas Classic 2017- Event @ Play Atlantis in Melvindale, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
29,18.11.2017,,"Adam RosedefeatsDB Mikey PSWF A Hit Is A Hit- Event @ Berkeley Little League in Bayville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
30,17.11.2017,,"DMK (Dirtbag Dan&Tommy The Moose) defeatAdam Rose&MagicSWF All Due Respect- Event @ Columbus Club in Parlin, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
31,04.11.2017,,"Billy Gunn&Bull JamesdefeatAdam Rose&Joey MercuryNYWC/Outlaw Wrestling- Event @ Saint Bernard Catholic Academy in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
32,03.11.2017,,"Adam Rose&Bo Pricharddefeat Anthony Lacerra &Jesse VaneNYWC/Outlaw Wrestling- Event @ Ronkonkoma Fire Department in Lake Ronkonkoma, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
33,28.10.2017,,"BWCW Heavyweight Title Match (vakant):Adam RosedefeatsCody Hawk-TITLE CHANGE !!!BWCW/XBW Night Of Champions 2017- Event @ American Legion Post 8 in Port Huron, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
34,21.10.2017,,"Adam RosedefeatsSlyck Wagner BrownBTW- Online Stream @ Farmingdale High School in Farmingdale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
35,12.08.2017,,"Rosebud:Adam RosedefeatsChasyn RanceAWE Extreme Takeover- Event @ Cocoa Expo in Cocoa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
36,01.07.2017,,"AWE Cruiserweight Title:Adam RosedefeatsChasyn Rance(c) by Count OutAWE Star Spangled Slammer- Event @ Cocoa Expo in Cocoa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
37,22.04.2017,,"Adam Rosedefeats Sasso Rivera by DQICW Lucha Fest V- Event @ Miami Senior High School in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
38,21.04.2017,,"AWE Heavyweight TitleThree Way:Adam RosedefeatsCJ O'Doyle(c) andAxx Clover-TITLE CHANGE !!!AWE V For Victory- Event @ Cocoa Expo in Cocoa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
39,14.04.2017,,"Billy GunndefeatsAdam RoseBTW- Event @ Highlands Today Center in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
40,09.04.2017,,"Adam Rose&Sugar DunkertondefeatJake Omen&Ricardo RodriguezHLW Heroes & Legends VIII- Event @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
41,07.04.2017,,"Adam RosedefeatsJon HudsonSPW- Event @ Inman's Bowling & Recreation Center in Valparaiso, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
42,01.04.2017,,"Eddie KingstondefeatsKrugar(8:57)REVOLVER Pancakes & Piledrivers- Event @ Wyndham Orlando Resort International Drive in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
43,26.03.2017,,"CIW Heavyweight Title:Aaron OriondefeatsAdam Rose(c) -TITLE CHANGE !!!CIW- Event @ City Market in Flint, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
44,25.03.2017,,"CIW Heavyweight Title:Adam RosedefeatsAaron Orion(c) -TITLE CHANGE !!!CIW- Event @ Union City High School in Union City, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
45,18.03.2017,,"Three On Two Handicap:Austin Gunn&Billy GunndefeatAdam Rose,Deimos&Justin OverstreetSWE- Event @ Wild Adventures Theme Park in Valdosta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
46,04.03.2017,,"Ethan PagedefeatsKrugarAAW The Chaos Theory 2017- Event @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
47,03.03.2017,,"Adam RosedefeatsJoe Keysby DQMCW Mat Madness- Event @ MCW Arena in Joppa, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
48,11.02.2017,,"Triple Threat:Aldo RosedefeatsJustin OverstreetandZane StevensCCW Heartbreakers- Event @ Coral Springs Charter School in Coral Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
49,04.02.2017,,"DJ ZdefeatsKrugarAAW End Of Innocence- Event @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
50,03.12.2016,,"Adam Rosevs.Blake Reed- DrawNWP Don't Be A Lemon Be A Rosebud- Event @ NWP Arena in Terre Haute, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
51,25.11.2016,,"Aldo RosedefeatsKennedy KendrickFUW- Event @ Tampa Pitcher Show in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
52,19.11.2016,,"Aldo RosedefeatsBrandon ScottPPW Express Lane- Event @ Holy Family Academy in Hazleton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
53,12.11.2016,,"Adam Rose&Tyson DeandefeatBailey Mannix&Matt GilbertWrestleMerica- Event @ Barnesville Academy Gym in Barnesville, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
54,06.11.2016,,"Zack GibsondefeatsAldo RoseIPW:UK Brawl At The Hall 2016- Event @ The Angel Centre in Tonbridge, Kent, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
55,05.11.2016,,"Joey HayesdefeatsAldo RosePCW This Ain't Cosplay- Event @ Liquid in Wrexham, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
56,30.10.2016,,"Aldo RosedefeatsChuck CyrusPWP Undisputed 2- Event @ Wellsprings Leisure Centre in Taunton, Somerset, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
57,29.10.2016,,"Aldo RosedefeatsDanny JonesPro Wrestling Chaos 26 - All Or Nothing 2016- Event @ Yate Leisure Centre in Yate, Gloucestershire, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
58,22.10.2016,,"Aldo RosedefeatsEric JaydenECPW 25th Anniversary Show- Event @ Our Lady Of Guadalupe School in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
59,21.10.2016,,"Aldo RosedefeatsRicky ReyesECPW- Event @ Knights Of Columbus in Highland Mills, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
60,15.10.2016,,"JGeorge,Logan Black&Mr. HughesdefeatAldo Rose,El Torito&The Brooklyn BrawlerWOW Livewire 2016- Event @ Our Lady Star Of The Sea in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
61,14.10.2016,,"Aldo RosedefeatsMike LawWOW Brooklyn Beatdown IV- Event @ Floyd Bennett American Legion Post in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
62,01.10.2016,,"RJ CitydefeatsAldo RoseESW Overdrive 2016- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
63,30.09.2016,,"Aldo RosedefeatsMr. McKingerESW Falling Leaves Festival Kickoff 2016- Event @ Jefferson Park in Salamanca, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
64,11.09.2016,,"FTW Gen-X Title:Aldo RosedefeatsGrim Reefer(c) by DQFTW Back To Old School- Event @ La Boom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
65,10.09.2016,,"Aldo RosedefeatsVSKVPW Gold Rush Rumble 2016- Event @ VFW Post 4927 in Centereach, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
66,03.09.2016,,"Aldo RosedefeatsEddie SmoothLegacy Wrestling Kings Never Die- Event @ Spooky Nook Sports in Manheim, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
67,18.08.2016,,"Aldo Rose&Nick DinsmoredefeatDevin Thomas&Nate Redwing(18:38)MAP- Event @ The Coliseum in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
68,30.07.2016,,"CTW US Tag Team Title:MPR(Aaron Xavier&Justice Jones) (c) defeatAldo Rose&Nick BrubakerCTW Ground Zero- Event @ Southland Center in Lynwood, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
69,23.07.2016,,"Damien SandowdefeatsAdam RoseBTW- Event @ McCoy Stadium in Pawtucket, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
70,08.07.2016,,"Aldo RosedefeatsDan De ManECPW- Event @ Guardian Angel Church Auditorium in Allendale, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
71,11.04.2016,,"Apollo CrewsdefeatsAdam Rose(3:30)WWE Monday Night RAW #1194- TV-Show @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
72,03.04.2016,,"Andre The Giant Memorial 2016 Battle Royal:Baron CorbindefeatsAdam RoseandBo DallasandCurtis AxelandDamien SandowandDarren YoungandDiamond Dallas PageandFandangoandGoldustandHeath SlaterandJack SwaggerandKaneandKonnorandMark HenryandR-TruthandShaquille O'NealandTatankaandThe Big ShowandTyler BreezeandViktor(9:40)WWE WrestleMania 32- Premium Live Event @ AT&T Stadium in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
73,27.03.2016,,"GoldustdefeatsAdam RoseWWE Live Road To WrestleMania- House Show @ Verizon Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
74,20.03.2016,,"Damien Sandow,Darren Young&FandangodefeatStardust&The Social Outcasts(Adam Rose&Heath Slater)WWE Live Road To WrestleMania- House Show @ Floyd L. Maines Veterans Memorial Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
75,19.03.2016,,"Damien Sandow,Darren Young&FandangodefeatStardust&The Social Outcasts(Adam Rose&Heath Slater)WWE Live Road To WrestleMania- House Show @ First Niagara Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
76,14.03.2016,,"The Usos(Jey Uso&Jimmy Uso) defeatThe Social Outcasts(Adam Rose&Bo Dallas) (2:10)WWE Monday Night RAW #1190- TV-Show @ CONSOL Energy Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
77,06.03.2016,,"Darren Young&Jack SwaggerdefeatThe Social Outcasts(Adam Rose&Curtis Axel)WWE Live Road To WrestleMania- House Show @ I Wireless Center in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
78,05.03.2016,,"Darren Young&Jack SwaggerdefeatThe Social Outcasts(Adam Rose&Curtis Axel)WWE Live Road To WrestleMania- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
79,04.03.2016,,"Darren Young&Jack SwaggerdefeatThe Social Outcasts(Adam Rose&Curtis Axel)WWE Live Road To WrestleMania- House Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
80,29.02.2016,,"RybackdefeatsAdam Rose(2:25)WWE Monday Night RAW #1188- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
81,28.02.2016,,"R-TruthdefeatsAdam RoseWWE Live Road To WrestleMania- House Show @ The Ford Center in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
82,16.02.2016,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatThe Social Outcasts(Adam Rose,Curtis Axel&Heath Slater) (10:13)WWE Main Event #177- Online Stream @ Citizens Business Bank Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
83,14.02.2016,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) defeatThe Social Outcasts(Adam Rose&Heath Slater)WWE Live Road To WrestleMania- House Show @ Rabobank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
84,13.02.2016,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) defeatThe Social Outcasts(Adam Rose&Heath Slater)WWE Live Road To WrestleMania- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
85,09.02.2016,,"AJ Styles&Chris JerichodefeatThe Social Outcasts(Adam Rose&Curtis Axel) (5:22)WWE Thursday Night SmackDown #860- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
86,08.02.2016,,"Adam RosedefeatsTitus O'Neil(3:15)WWE Monday Night RAW #1185- TV-Show @ KeyArena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
87,06.02.2016,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) &Titus O'NeildefeatFandango&The Social Outcasts(Adam Rose&Heath Slater)WWE Live Road To WrestleMania- House Show @ South Okanagan Events Centre in Penticton, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
88,05.02.2016,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) &Titus O'NeildefeatFandango&The Social Outcasts(Adam Rose&Heath Slater)WWE Live Road To WrestleMania- House Show @ Stampede Corral in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
89,02.02.2016,,"The New Day(Big E,Kofi Kingston&Xavier Woods) defeatThe Social Outcasts(Adam Rose,Curtis Axel&Heath Slater) (8:00)WWE Thursday Night SmackDown #859- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
90,01.02.2016,,"The Usos(Jey Uso&Jimmy Uso) defeatThe Social Outcasts(Adam Rose&Curtis Axel) (5:10)WWE Monday Night RAW #1184- TV-Show @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
91,31.01.2016,,"The Social Outcasts(Adam Rose&Bo Dallas) defeatThe Ascension(Konnor&Viktor)WWE Live Road To WrestleMania- House Show @ Bancorpsouth Arena in Tupelo, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
92,30.01.2016,,"The Social Outcasts(Adam Rose&Bo Dallas) defeatThe Ascension(Konnor&Viktor)WWE Live Road To WrestleMania- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
93,17.01.2016,,"The Social Outcasts(Adam Rose,Bo Dallas,Curtis Axel&Heath Slater) defeatLos Matadores(Diego&Fernando) &The Ascension(Konnor&Viktor)WWE Live- House Show @ Canton Civic Center in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
94,16.01.2016,,"The Social Outcasts(Adam Rose,Bo Dallas,Curtis Axel&Heath Slater) defeatLos Matadores(Diego&Fernando) &The Ascension(Konnor&Viktor)WWE Live- House Show @ Charleston Civic Center in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
95,12.01.2016,,"The Social Outcasts(Adam Rose,Bo Dallas,Curtis Axel&Heath Slater) defeatDamien Sandow,Goldust,Jack Swagger&Zack Ryder(3:45)WWE Thursday Night SmackDown #856- TV-Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
96,11.01.2016,,"The Wyatt Family(Braun Strowman,Bray Wyatt,Erick Rowan&Luke Harper) defeatThe Social Outcasts(Adam Rose,Bo Dallas,Curtis Axel&Heath Slater) by DQ (1:25)WWE Monday Night RAW #1181- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
97,10.01.2016,,"NevilledefeatsAdam RoseWWE Live- House Show @ Mobile Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
98,07.01.2016,,"Sami ZayndefeatsAdam Rose(5:26)WWE NXT #301- Online Stream @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
99,03.01.2016,,"Curtis Axel&Damien SandowdefeatAdam Rose&Heath SlaterWWE Live- House Show @ State Farm Arena in Hidalgo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
100,30.12.2015,,"12 Man:Curtis Axel,Damien Sandow,Fandango,R-Truth&The Lucha Dragons(Kalisto&Sin Cara) defeatAdam Rose,Heath Slater&Los Matadores(Diego&Fernando) &The New Day(Big E&Kofi Kingston)WWE Live Holiday Tour- House Show @ Royal Farms Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
101,29.12.2015,,"Titus O'NeildefeatsAdam Rose(4:18)WWE Main Event #170- Online Stream @ Verizon Center in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
102,28.12.2015,,"Darren YoungdefeatsAdam Rose(4:47)WWE Superstars #351- Online Stream @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
103,27.12.2015,,"R-TruthdefeatsAdam RoseWWE Live Holiday Tour- House Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
104,26.12.2015,,"R-TruthdefeatsAdam RoseWWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
105,15.12.2015,,"Dark:The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) defeatAdam Rose&Heath SlaterWWE Main Event #168- Dark Match @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
106,14.12.2015,,"GoldustdefeatsAdam Rose(4:28)WWE Superstars #349- Online Stream @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
107,07.12.2015,,"FandangodefeatsAdam Rose(4:30)WWE Superstars #348- Online Stream @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
108,06.12.2015,,"The Hype Bros(Mojo Rawley&Zack Ryder) defeatAdam Rose&StardustWWE Live Holiday Tour- House Show @ Time Warner Cable Arena in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Adam_Rose_2014.jpg
