date,event,result,location,image_url
37,29.01.2022,,"Royal Rumble:Ronda RouseydefeatsAlicia FoxandAliyahandBianca BelairandBrie BellaandCameronandCarmellaandCharlotte FlairandDana BrookeandIvoryandKelly KellyandLitaandLiv MorganandMelinaandMichelle McCoolandMickie JamesandMolly HollyandNaomiandNatalyaandNikki ASHandNikki BellaandQueen ZelinaandRhea RipleyandSarah LoganandSasha BanksandShayna BaszlerandShotziandSonya DevilleandSummer RaeandTamina(59:42)WWE Royal Rumble 2022- Premium Live Event @ The Dome At America's Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
38,24.01.2022,,"Dana Brooke,Liv Morgan&Rhea RipleydefeatCarmella,Nikki ASH&Tamina(2:20)WWE Monday Night RAW #1496- TV-Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
39,03.01.2022,,"WWE 24/7 TitleMixed:Dana Brooke(c) &ReggiedefeatAkira Tozawa&Tamina(1:10)WWE Monday Night RAW #1493- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
40,27.12.2021,,"Mixed:Dana Brooke&ReggiedefeatR-Truth&Tamina(2:45)WWE Monday Night RAW #1492- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
41,06.12.2021,,"WWE 24/7 Title:Dana Brooke(c) defeatsTamina(5:30)WWE Main Event #480- Online Stream @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
42,29.11.2021,,"Bianca Belair,Dana Brooke,Liv Morgan,Nikki ASH&Rhea RipleydefeatBecky Lynch,Carmella,Doudrop,Queen Zelina&Tamina(19:40)WWE Monday Night RAW #1488- TV-Show @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
43,22.11.2021,,"Bianca BelairdefeatsTamina(4:00)WWE Monday Night RAW #1487- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
44,15.11.2021,,"Bianca BelairdefeatsTamina(4:40)WWE Monday Night RAW #1486- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
45,01.11.2021,,"Liv MorgandefeatsTamina(6:02)WWE Main Event #475- Online Stream @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
46,17.10.2021,,"Shotzi&Tegan NoxdefeatNatalya&TaminaWWE Live Supershow- House Show @ Don Haskins Center in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
47,16.10.2021,,"Shotzi&Tegan NoxdefeatNatalya&TaminaWWE Live Supershow- House Show @ Rio Rancho Event Center in Rio Rancho, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
48,10.10.2021,,"WWE Women's Tag Team Title:Nikki ASH&Rhea Ripley(c) defeatNatalya&TaminaWWE Live Supershow- House Show @ Mechanics Bank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
49,09.10.2021,,"WWE Women's Tag Team Title:Nikki ASH&Rhea Ripley(c) defeatNatalya&TaminaWWE Live Supershow- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
50,08.10.2021,,"Dark:Aliyah,Shotzi&Tegan NoxdefeatNatalya,Tamina&Xia LiWWE Friday Night SmackDown #1155- Dark Match @ SAP Center in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
51,04.10.2021,,"WWE Women's Tag Team Title:Nikki ASH&Rhea Ripley(c) defeatNatalya&Tamina(4:10)WWE Monday Night RAW #1480 - Draft 2021- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
52,02.10.2021,,"Nox&ShotzidefeatNatalya&TaminaWWE Live Supershow- House Show @ Coliseo De Puerto Rico in San Juan, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
53,25.09.2021,,"Liv Morgan,Naomi,Nox&ShotzidefeatCarmella,Natalya,Tamina&Zelina VegaWWE Live Supershow- House Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
54,20.09.2021,,"WWE Women's Tag Team Title:Nikki ASH&Rhea RipleydefeatNatalya&Tamina(c) (2:35) -TITLE CHANGE !!!WWE Monday Night RAW #1478- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
55,13.09.2021,,"Nikki ASHdefeatsTamina(4:59)WWE Monday Night RAW #1477- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
56,06.09.2021,,"WWE Women's Tag Team TitleContenders:Nikki ASH&Rhea RipleydefeatNatalya&Tamina(10:00)WWE Monday Night RAW #1476- TV-Show @ FTX Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
57,03.09.2021,,"Dark:Bianca Belair,Nox&ShotzidefeatBecky Lynch,Natalya&TaminaWWE Friday Night SmackDown #1150- Dark Match @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
58,20.08.2021,,"WWE Women's Tag Team TitleContenders:Nox&ShotzidefeatNatalya&Tamina(2:58)WWE Friday Night SmackDown #1148- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
59,06.08.2021,,"Tegan NoxdefeatsTamina(2:04)WWE Friday Night SmackDown #1146- TV-Show @ Amalie Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
60,02.08.2021,,"TaminadefeatsDoudrop(3:50)WWE Monday Night RAW #1471- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
61,26.07.2021,,"WWE Women's Tag Team TitleContenders:Natalya&TaminadefeatDoudrop&Eva Marie(3:15)WWE Monday Night RAW #1470- TV-Show @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
62,25.07.2021,,"WWE Women's Tag Team Title:Natalya&Tamina(c) defeatNia Jax&Shayna BaszlerWWE Live Supershow- House Show @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
63,24.07.2021,,"WWE Women's Tag Team Title:Natalya&Tamina(c) defeatNia Jax&Shayna BaszlerWWE Live Supershow- House Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
64,19.07.2021,,"WWE Women's Tag Team TitleContenders:Natalya&TaminadefeatNia Jax&Shayna Baszler(3:45)WWE Monday Night RAW #1469- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
65,18.07.2021,,"Money In The Bank Ladder:Nikki ASHdefeatsAlexa BlissandAsukaandLiv MorganandNaomiandNatalyaandTaminaandZelina Vega(15:46)WWE Money In The Bank 2021- Premium Live Event @ Dickies Arena in Fort Worth, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/05/AJ_Lee_and_Tamina_2014.jpg
