date,event,result,location,image_url
798,01.05.2011,,"WWE Tag Team TitleLumberjack:Kane&The Big Show(c) defeatThe Corre(Ezekiel Jackson&Wade Barrett) (4:15)WWE Extreme Rules 2011- Pay Per View @ St. Pete Times Forum in Tampa, Florida, USA",
799,26.04.2011,,"WWE Tag Team Title:Kane&The Big Show(c) defeatHeath Slater&Justin Gabriel(8:21)WWE Friday Night SmackDown #610- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
800,25.04.2011,,"20 Man Tag Team Battle Royal:Team SmackDown (Brodus Clay,Chris Masters,Cody Rhodes,Drew McIntyre,Ezekiel Jackson,Heath Slater,Kane,Kofi Kingston,The Big Show&Wade Barrett) defeat Team RAW (Daniel Bryan,Evan Bourne,Mark Henry,Mason Ryan,Santino Marella,Sheamus,Ted DiBiase,The Great Khali,Vladimir Kozlov&Yoshi Tatsu) (13:40)WWE Monday Night RAW #935 - Draft 2011- TV-Show @ RBC Center in Raleigh, North Carolina, USA",
801,24.04.2011,,"WWE Tag Team Title:Kane&The Big Show(c) defeatHeath Slater&Justin GabrielWWE SmackDown House Show- House Show @ Halle Tony Garnier in Lyon, Frankreich",
802,23.04.2011,,"WWE Tag Team Title:Kane&The Big Show(c) defeatHeath Slater&Justin GabrielWWE SmackDown House Show- House Show @ Halle Tony Garnier in Lyon, Frankreich",
803,22.04.2011,,"WWE Tag Team Title:Kane&The Big Show(c) defeatHeath Slater&Justin GabrielWWE SmackDown House Show- House Show @ Stade Couvert Regional in Lievin, Frankreich",
804,21.04.2011,,"WWE Tag Team Title:Kane&The Big Show(c) defeatHeath Slater&Justin GabrielWWE SmackDown House Show- House Show @ Zenith de Strasbourg in Straßburg, Frankreich",
805,20.04.2011,,"WWE Tag Team Title:Kane&The Big Show(c) defeatHeath Slater&Justin GabrielWWE SmackDown House Show- House Show @ Vorst Nationaal in Brüssel, Belgien",
806,19.04.2011,,"WWE Tag Team Title:Kane&The Big ShowdefeatHeath Slater&Justin Gabriel(c) (4:02) -TITLE CHANGE !!!WWE Friday Night SmackDown #609- TV-Show @ O2 Arena in London, England, UK",
807,18.04.2011,,"WWE Intercontinental Title:Wade Barrett(c) defeatsKaneWWE SmackDown House Show- House Show @ Echo Arena in Liverpool, Merseyside, England, UK",
808,18.04.2011,,"WWE Intercontinental Title#1 Contendership Battle Royal:KanedefeatsBrodus ClayandChavo GuerreroandChris MastersandCody RhodesandDrew McIntyreandEzekiel JacksonandHeath SlaterandJustin GabrielandTrent BarretaWWE SmackDown House Show- House Show @ Echo Arena in Liverpool, Merseyside, England, UK",
809,17.04.2011,,"Three On Two Handicap:Kane&The Big ShowdefeatThe Corre(Ezekiel Jackson,Heath Slater&Justin Gabriel)WWE SmackDown House Show- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
810,16.04.2011,,"Street Fight:KanedefeatsAlberto Del RioWWE SmackDown House Show- House Show @ Sparkassen Arena in Kiel, Schleswig-Holstein, Deutschland",
811,15.04.2011,,"Two On One Handicap:KanedefeatsHeath Slater&Justin GabrielWWE SmackDown House Show- House Show @ Westfalenhalle in Dortmund, Nordrhein-Westfalen, Deutschland",
812,14.04.2011,,"Street Fight:KanedefeatsAlberto Del RioWWE SmackDown House Show- House Show @ Olympiahalle in München, Bayern, Deutschland",
813,12.04.2011,,"World Heavyweight Title#1 Contendership 20 Man Battle Royal:ChristiandefeatsBrodus ClayandChavo GuerreroandChris MastersandCody RhodesandCurt HawkinsandDrew McIntyreandEzekiel JacksonandHeath SlaterandJack SwaggerandJTGandJustin GabrielandKaneandKofi KingstonandRey MysterioandThe Big ShowandTrent BarretaandTyler ReksandWade BarrettandYoshi Tatsu(28:00)WWE Friday Night SmackDown #608- TV-Show @ Times Union Center in Albany, New York, USA",
814,05.04.2011,,"Best Two Out Of Three Falls:Kane,Kofi Kingston,Santino Marella&The Big ShowdefeatThe Corre(Ezekiel Jackson,Heath Slater,Justin Gabriel&Wade Barrett) [2:1]WWE Friday Night SmackDown #607- TV-Show @ Time Warner Cable Arena in Charlotte, North Carolina, USA",
815,03.04.2011,,"Kane,Kofi Kingston,Santino Marella&The Big ShowdefeatThe Corre(Ezekiel Jackson,Heath Slater,Justin Gabriel&Wade Barrett) (1:33)WWE WrestleMania XXVII - ""The Biggest WrestleMania Ever""- Pay Per View @ Georgia Dome in Atlanta, Georgia, USA",
816,27.03.2011,,"WWE Tag Team Title:Kane&The Big ShowdefeatHeath Slater&Justin Gabriel(c) by DQWWE SmackDown House Show- House Show @ Breslin Student Events Center in East Lansing, Michigan, USA",
817,26.03.2011,,"WWE Tag Team Title:Kane&The Big ShowdefeatHeath Slater&Justin Gabriel(c) by DQWWE SmackDown House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
818,22.03.2011,,"Dark:Christian,Kane,Rey Mysterio&The Big ShowdefeatAlberto Del Rio,Heath Slater,Justin Gabriel&Wade BarrettWWE Friday Night SmackDown #605- Dark Match @ Nationwide Arena in Columbus, Ohio, USA",
819,20.03.2011,,"WWE Tag Team Title:Kane&The Big ShowdefeatHeath Slater&Justin Gabriel(c) by DQ (13:11)WWE SmackDown House Show- House Show @ Charleston Civic Center in Charleston, West Virginia, USA",
820,19.03.2011,,"WWE Tag Team Title:Christian&KanedefeatHeath Slater&Justin Gabriel(c) by DQWWE SmackDown House Show- House Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
821,15.03.2011,,"Dark Five On Four Handicap:Christian,Kane,Kofi Kingston&Rey MysteriodefeatAlberto Del Rio&The Corre(Ezekiel Jackson,Heath Slater,Justin Gabriel&Wade Barrett)WWE Friday Night SmackDown #604- Dark Match @ Sprint Center in Kansas City, Missouri, USA",
822,15.03.2011,,"WWE Tag Team Title:Kane&The Big ShowdefeatHeath Slater&Justin Gabriel(c) by DQ (3:13)WWE Friday Night SmackDown #604- TV-Show @ Sprint Center in Kansas City, Missouri, USA",
823,13.03.2011,,"WWE Tag Team Title:Kane&The Big ShowdefeatHeath Slater&Justin Gabriel(c) by DQWWE SmackDown House Show- House Show @ iWireless Center in Moline, Illinois, USA",
824,12.03.2011,,"WWE Tag Team Title:Kane&The Big ShowdefeatHeath Slater&Justin Gabriel(c) by DQWWE SmackDown House Show- House Show @ U.S. Cellular Center in Cedar Rapids, Iowa, USA",
825,08.03.2011,,"Kane&The Big ShowdefeatHeath Slater&Wade Barrettby DQ (4:00)WWE Friday Night SmackDown #603- TV-Show @ Toyota Center in Houston, Texas, USA",
826,08.03.2011,,"KanedefeatsWade Barrettby DQ (0:42)WWE Friday Night SmackDown #603- TV-Show @ Toyota Center in Houston, Texas, USA",
827,06.03.2011,,"WWE Tag Team Title:Christian&KanedefeatHeath Slater&Justin Gabriel(c) by DQWWE SmackDown House Show- House Show @ Extraco Events Center in Waco, Texas, USA",
828,05.03.2011,,"WWE Tag Team Title:Christian&KanedefeatHeath Slater&Justin Gabriel(c) by DQWWE SmackDown House Show- House Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",
829,01.03.2011,,"The Big ShowdefeatsKaneby DQ (1:20)WWE Friday Night SmackDown #602- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",
830,27.02.2011,,"WWE Intercontinental Title:Kofi Kingston(c) defeatsKaneWWE SmackDown House Show- House Show @ Savage Arena in Toledo, Ohio, USA",
831,26.02.2011,,"WWE Intercontinental Title:Kofi Kingston(c) defeatsKane(13:00)WWE SmackDown House Show- House Show @ Memorial Coliseum Expo Center in Fort Wayne, Indiana, USA",
832,22.02.2011,,"Rey MysteriodefeatsKane(11:02)WWE Friday Night SmackDown #601- TV-Show @ Arco Arena in Sacramento, California, USA",
833,20.02.2011,,"World Heavyweight TitleElimination Chamber:Edge(c) defeatsDrew McIntyreandKaneandRey MysterioandThe Big ShowandWade Barrett(31:10)WWE Elimination Chamber 2011- Pay Per View @ Oracle Arena in Oakland, California, USA",
834,15.02.2011,,"12 Man:Edge,John Cena,John Morrison,R-Truth,Randy Orton&Rey MysteriodefeatCM Punk,Dolph Ziggler,Drew McIntyre,Kane,King Sheamus&Wade Barrett(20:20)WWE Friday Night SmackDown #600- TV-Show @ Valley View Casino Center in San Diego, California, USA",
835,13.02.2011,,"WWE Intercontinental Title:Kofi Kingston(c) defeatsKaneWWE SmackDown House Show- House Show @ First United Bank Center in Canyon, Texas, USA",
836,12.02.2011,,"WWE Intercontinental Title:Kofi Kingston(c) defeatsKaneWWE SmackDown House Show- House Show @ City Bank Coliseum in Lubbock, Texas, USA",
837,08.02.2011,,"KanedefeatsJTG(1:50)WWE Friday Night SmackDown #599- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",
838,08.02.2011,,"Dark (Special Referee: The Big Show):Edge&Rey MysteriodefeatAlberto Del Rio&KaneWWE Friday Night SmackDown #599- Dark Match @ Resch Center in Green Bay, Wisconsin, USA",
839,06.02.2011,,"WWE Intercontinental Title:Kofi Kingston(c) defeatsKaneWWE House Show- House Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
840,06.02.2011,,"WWE Intercontinental Title#1 Contendership Battle Royal:KanedefeatsAlex RileyandChavo GuerreroandChris MastersandCurt HawkinsandDrew McIntyreandEzekiel JacksonandHeath SlaterandHornswoggleandJTGandJustin GabrielandPercy WatsonandR-TruthandTrent BarretaandWade BarrettWWE House Show- House Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
841,05.02.2011,,"WWE Intercontinental Title:Kofi Kingston(c) defeatsKaneWWE SmackDown House Show- House Show @ Ricoh Coliseum in Toronto, Ontario, Canada",
842,05.02.2011,,"WWE Intercontinental Title#1 Contendership Battle Royal:KanedefeatsChavo GuerreroandChris MastersandCurt HawkinsandDrew McIntyreandEzekiel JacksonandHeath SlaterandJTGandJustin GabrielandPercy WatsonandTrent BarretaWWE SmackDown House Show- House Show @ Ricoh Coliseum in Toronto, Ontario, Canada",
843,01.02.2011,,"Dark:Alberto Del Rio&KanedefeatEdge&Rey MysterioWWE Friday Night SmackDown #598- Dark Match @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
844,01.02.2011,,"Elimination Chamber Qualifying:KanedefeatsChavo Guerrero(1:03)WWE Friday Night SmackDown #598- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
845,30.01.2011,,"Royal Rumble:Alberto Del RiodefeatsAlex RileyandBooker TandChavo GuerreroandChris MastersandCM PunkandDaniel BryanandDavid OtungaandDieselandDolph ZigglerandDrew McIntyreandEzekiel JacksonandHeath SlaterandHornswoggleandHusky HarrisandJack SwaggerandJohn CenaandJohn MorrisonandJTGandJustin GabrielandKaneandKing SheamusandKofi KingstonandMark HenryandMason RyanandMichael McGillicuttyandR-TruthandRandy OrtonandRey MysterioandSantino MarellaandTed DiBiaseandThe Big ShowandThe Great KhaliandTyler ReksandTyson KiddandVladimir KozlovandWade BarrettandWilliam RegalandYoshi TatsuandZack Ryder(69:51)WWE Royal Rumble 2011- Pay Per View @ TD Garden in Boston, Massachusetts, USA",
846,25.01.2011,,"Kofi Kingston&Rey MysteriodefeatAlberto Del Rio&Kane(15:35)WWE Friday Night SmackDown #597- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",
847,25.01.2011,,"Royal Rumble Exhibition Battle Royal:Kofi KingstondefeatsAlberto Del RioandKaneandMike StevensandSeth AllenWWE Friday Night SmackDown #597- TV-Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",
848,23.01.2011,,"World Heavyweight TitleTriple Threat:Edge(c) defeatsDolph ZigglerandKaneWWE SmackDown House Show- House Show @ Hammond Civic Center in Hammond, Indiana, USA",
849,22.01.2011,,"World Heavyweight TitleStreet Fight:Edge(c) defeatsKaneWWE SmackDown House Show- House Show @ Wings Stadium in Kalamazoo, Michigan, USA",
850,18.01.2011,,"Dark (Special Referee: Jim Ross):Kofi Kingston&Rey MysteriodefeatAlberto Del Rio&KaneWWE Friday Night SmackDown #596- Dark Match @ BOK Center in Tulsa, Oklahoma, USA",
851,16.01.2011,,"World Heavyweight TitleStreet Fight:Edge(c) defeatsKaneWWE House Show- House Show @ Hirsch Memorial Coliseum in Shreveport, Louisiana, USA",
852,15.01.2011,,"World Heavyweight TitleTriple Threat:Edge(c) defeatsKaneandWade BarrettWWE SmackDown House Show- House Show @ Kay Yeager Coliseum in Wichita Falls, Texas, USA",
853,11.01.2011,,"Dark:Edge&Rey MysteriodefeatAlberto Del Rio&KaneWWE Friday Night SmackDown #595- Dark Match @ BJCC Arena in Birmingham, Alabama, USA",
854,09.01.2011,,"World Heavyweight TitleStreet Fight:Edge(c) defeatsKaneWWE SmackDown House Show- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
855,08.01.2011,,"World Heavyweight TitleStreet Fight:Edge(c) defeatsKaneWWE SmackDown House Show- House Show @ Rupp Arena in Lexington, Kentucky, USA",
856,04.01.2011,,"World Heavyweight TitleLast Man Standing:Edge(c) defeatsKane(21:15)WWE Friday Night SmackDown #594- TV-Show @ Tucson Convention Center in Tucson, Arizona, USA",
857,30.12.2010,,"World Heavyweight TitleTriple Threat Steel Cage:Edge(c) defeatsCM PunkandKaneWWE SmackDown House Show- House Show @ Izod Center in East Rutherford, New Jersey, USA",
858,29.12.2010,,"World Heavyweight TitleTriple Threat Steel Cage:Edge(c) defeatsCM PunkandKaneWWE SmackDown House Show- House Show @ Wolstein Center in Cleveland, Ohio, USA",
859,28.12.2010,,"Edge&Rey MysteriodefeatAlberto Del Rio&Kane(12:45)WWE Friday Night SmackDown #593- TV-Show @ Blue Cross Arena in Rochester, New York, USA",
860,27.12.2010,,"World Heavyweight TitleSteel Cage:Edge(c) defeatsKaneWWE SmackDown House Show- House Show @ CONSOL Energy Center in Pittsburgh, Pennsylvania, USA",
861,26.12.2010,,"World Heavyweight TitleSteel Cage:Edge(c) defeatsKaneWWE SmackDown House Show- House Show @ Allstate Arena in Rosemont, Illinois, USA",
862,21.12.2010,,"DarkWorld Heavyweight Title:Edge(c) defeatsKaneWWE Friday Night SmackDown #592- Dark Match @ AT&T Center in San Antonio, Texas, USA",
863,19.12.2010,,"World Heavyweight TitleFatal Four Way Tables, Ladders & Chairs:EdgedefeatsKane(c) andAlberto Del RioandRey Mysterio(22:43) -TITLE CHANGE !!!WWE TLC: Tables, Ladders & Chairs 2010- Pay Per View @ Toyota Center in Houston, Texas, USA",
864,14.12.2010,,"DarkWorld Heavyweight Title:EdgedefeatsKane(c) by DQWWE Friday Night SmackDown #591- Dark Match @ Cajundome in Lafayette, Louisiana, USA",
865,12.12.2010,,"World Heavyweight Title:EdgedefeatsKane(c) by DQWWE SmackDown House Show- House Show @ Monroe Civic Center in Monroe, Louisiana, USA",
866,05.12.2010,,"World Heavyweight Title:Juan CenadefeatsKane(c) by DQWWE House Show- House Show @ E.A. Diddle Arena in Bowling Green, Kentucky, USA",
867,04.12.2010,,"World Heavyweight Title:Juan CenadefeatsKane(c) by DQWWE House Show- House Show @ Oman Arena in Jackson, Tennessee, USA",
868,30.11.2010,,"EdgedefeatsKane(13:20)WWE Friday Night SmackDown #589- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",
869,21.11.2010,,"World Heavyweight Title:Kane(c) vs.Edge- Double Pin (12:41)WWE Survivor Series 2010- Pay Per View @ American Airlines Arena in Miami, Florida, USA",
870,16.11.2010,,"DarkWorld Heavyweight Title:The Big ShowdefeatsKane(c) by DQWWE Friday Night SmackDown #587- Dark Match @ The Richmond Coliseum in Richmond, Virginia, USA",
871,14.11.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ Abdi Ipekci Arena in Istanbul, Türkei",
872,13.11.2010,,"World Heavyweight Title:Kane(c) vs.The Big Show- No ContestWWE SmackDown House Show- House Show @ SAP Arena in Mannheim, Baden-Württemberg, Deutschland",
873,12.11.2010,,"World Heavyweight Title:Kane(c) vs.John Cena- No ContestWWE SmackDown House Show- House Show @ Lanxess Arena in Köln, Nordrhein-Westfalen, Deutschland",
874,11.11.2010,,"World Heavyweight Title:Kane(c) vs.The Big Show- No ContestWWE SmackDown House Show- House Show @ Nürnberg Arena in Nürnberg, Bayern, Deutschland",
875,10.11.2010,,"World Heavyweight Title:Kane(c) vs.The Big Show- No ContestWWE SmackDown House Show- House Show @ Vorst Nationaal in Brüssel, Belgien",
876,09.11.2010,,"The Big ShowdefeatsKane(14:30)WWE Friday Night SmackDown #586- TV-Show @ Manchester Evening News Arena in Manchester, England, UK",
877,09.11.2010,,"Dark:Edge&Rey MysteriodefeatAlberto Del Rio&KaneWWE Friday Night SmackDown #586- Dark Match @ Manchester Evening News Arena in Manchester, England, UK",
878,08.11.2010,,"World Heavyweight Title:Kane(c) vs.The Big Show- No ContestWWE SmackDown House Show- House Show @ Metro Radio Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",
879,07.11.2010,,"World Heavyweight Title:Kane(c) vs.The Big Show- No ContestWWE SmackDown House Show- House Show @ Braehead Arena in Glasgow, Scotland, UK",
880,06.11.2010,,"World Heavyweight Title:Kane(c) vs.The Big Show- No ContestWWE SmackDown House Show- House Show @ Echo Arena in Liverpool, Merseyside, England, UK",
881,05.11.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ Le Galaxie in Amneville, Moselle, Frankreich",
882,04.11.2010,,"World Heavyweight Title:Kane(c) vs.The Big Show- No ContestWWE SmackDown House Show- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",
883,02.11.2010,,"Alberto Del Rio,Edge,Kane,Kofi Kingston&The Big ShowdefeatThe Nexus(David Otunga,Heath Slater,Husky Harris,Justin Gabriel&Michael McGillicutty) (18:45)WWE Friday Night SmackDown #585- TV-Show @ Arena At Harbor Yard in Bridgeport, Connecticut, USA",
884,02.11.2010,,"DarkWorld Heavyweight Title:EdgedefeatsKane(c) by DQWWE Friday Night SmackDown #585- Dark Match @ Arena At Harbor Yard in Bridgeport, Connecticut, USA",
885,31.10.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ TD Garden in Boston, Massachusetts, USA",
886,30.10.2010,,"World Heavyweight Title:John CenadefeatsKane(c) by DQWWE Fan Appreciation Night- House Show @ XL Center in Hartford, Connecticut, USA",
887,26.10.2010,,"Dark:Edge,Rey Mysterio&The Big ShowdefeatAlberto Del Rio,Jack Swagger&KaneWWE Friday Night SmackDown #584- Dark Match @ Bradley Center in Milwaukee, Wisconsin, USA",
888,24.10.2010,,"World Heavyweight TitleBuried Alive:Kane(c) defeatsThe Undertaker(16:48)WWE Bragging Rights 2010- Pay Per View @ Target Center in Minneapolis, Minnesota, USA",
889,23.10.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE House Show- House Show @ MTS Centre in Winnipeg, Manitoba, Canada",
890,19.10.2010,,"Randy OrtondefeatsKane(12:00)WWE Friday Night SmackDown #583- TV-Show @ Rexall Place in Edmonton, Alberta, Canada",
891,17.10.2010,,"World Heavyweight TitleSteel Cage:Kane(c) defeatsThe UndertakerWWE House Show- House Show @ Maverik Center in West Valley City, Utah, USA",
892,16.10.2010,,"World Heavyweight TitleFalls Count Anywhere:Kane(c) vs.The Undertaker- No ContestWWE House Show- House Show @ Pepsi Center in Denver, Colorado, USA",
893,10.10.2010,,"Rey Mysterio&The UndertakerdefeatAlberto Del Rio&KaneWWE SmackDown House Show- House Show @ VFG Arena in Guadalajara, Jalisco, Mexiko",
894,09.10.2010,,"Rey Mysterio&The UndertakerdefeatAlberto Del Rio&KaneWWE SmackDown House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",
895,08.10.2010,,"World Heavyweight Title:The UndertakerdefeatsKane(c) by DQWWE SmackDown House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",
896,07.10.2010,,"World Heavyweight Title:Rey MysteriodefeatsKane(c) by DQWWE SmackDown House Show- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",
897,06.10.2010,,"World Heavyweight Title:Kane(c) defeatsRey MysterioWWE SmackDown House Show- House Show @ State Farm Arena in Hidalgo, Texas, USA",
898,05.10.2010,,"DarkWorld Heavyweight TitleStreet Fight:Kane(c) defeatsThe Big ShowWWE Friday Night SmackDown #581- Dark Match @ Landon Arena in Topeka, Kansas, USA",
899,03.10.2010,,"World Heavyweight TitleHell In A Cell:Kane(c) defeatsThe Undertaker(21:39)WWE Hell In A Cell 2010- Pay Per View @ American Airlines Center in Dallas, Texas, USA",
900,02.10.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE House Show- House Show @ Oil Palace in Tyler, Texas, USA",
901,01.10.2010,,"DarkWorld Heavyweight Title:Kane(c) vs.The Undertaker- Double Count OutWWE Friday Night SmackDown #580- Dark Match @ Ford Center in Oklahoma City, Oklahoma, USA",
902,01.10.2010,,"Lumberjack:John Cenavs.Kane- No Contest (8:30)WWE Friday Night SmackDown #580- TV-Show @ Ford Center in Oklahoma City, Oklahoma, USA",
903,26.09.2010,,"World Heavyweight Title:The UndertakerdefeatsKane(c) by DQWWE SmackDown House Show- House Show @ Sovereign Center in Reading, Pennsylvania, USA",
904,25.09.2010,,"World Heavyweight TitleStreet Fight:Kane(c) defeatsThe UndertakerWWE SmackDown House Show- House Show @ Madison Square Garden in New York City, New York, USA",
905,24.09.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ Bob Carpenter Center in Newark, Delaware, USA",
906,21.09.2010,,"KanedefeatsChris Masters(6:00)WWE Friday Night SmackDown #579- TV-Show @ U.S. Cellular Coliseum in Bloomington, Illinois, USA",
907,21.09.2010,,"DarkWorld Heavyweight Title:The UndertakerdefeatsKane(c) by DQWWE Friday Night SmackDown #579- Dark Match @ U.S. Cellular Coliseum in Bloomington, Illinois, USA",
908,19.09.2010,,"World Heavyweight TitleNo Holds Barred:Kane(c) defeatsThe Undertaker(18:27)WWE Night Of Champions 2010- Pay Per View @ Allstate Arena in Rosemont, Illinois, USA",
909,18.09.2010,,"World Heavyweight Title:The UndertakerdefeatsKane(c) by DQWWE House Show- House Show @ Scottrade Center in St. Louis, Missouri, USA",
910,14.09.2010,,"DarkWorld Heavyweight Title:The UndertakerdefeatsKane(c) by Count OutWWE Friday Night SmackDown #578- Dark Match @ Joe Louis Arena in Detroit, Michigan, USA",
911,12.09.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ Butlins Arena in Skegness, Lincolnshire, England, UK",
912,11.09.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ Butlins Arena in Minehead, Somerset, England, UK",
913,10.09.2010,,"World Heavyweight Title:Kane(c) defeatsDrew McIntyreWWE SmackDown House Show- House Show @ Aberdeen Exhibition & Conference Centre in Aberdeen, Scotland, UK",
914,09.09.2010,,"World Heavyweight TitleStreet Fight:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ Aberdeen ECC in Aberdeen, Scotland, UK",
915,07.09.2010,,"DarkWorld Heavyweight Title:Kane(c) vs.The Undertaker- Double Count OutWWE Friday Night SmackDown #577- Dark Match @ 1st Mariner Arena in Baltimore, Maryland, USA",
916,05.09.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ Westchester County Center in White Plains, New York, USA",
917,04.09.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ Broome County Veterans Arena in Binghamton, New York, USA",
918,31.08.2010,,"DarkWorld Heavyweight Title:Kane(c) vs.The Undertaker- No ContestWWE Friday Night SmackDown #576- Dark Match @ Times Union Center in Albany, New York, USA",
919,29.08.2010,,"World Heavyweight TitleSteel Cage:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ MassMutual Center in Springfield, Massachusetts, USA",
920,28.08.2010,,"World Heavyweight TitleSteel Cage:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
921,22.08.2010,,"World Heavyweight TitleSteel Cage:Kane(c) defeatsJack SwaggerWWE SmackDown House Show- House Show @ Ector County Coliseum in Odessa, Texas, USA",
922,21.08.2010,,"World Heavyweight TitleSteel Cage:Kane(c) defeatsJack SwaggerWWE SmackDown House Show- House Show @ City Park Coliseum in Lubbock, Texas, USA",
923,18.08.2010,,"DarkWorld Heavyweight TitleTriple Threat:Kane(c) defeatsJack SwaggerandThe Big ShowWWE Friday Night SmackDown #575- Dark Match @ Save Mart Center At Fresno State in Fresno, California, USA",
924,18.08.2010,,"No Disqualification:KanedefeatsRey Mysterio(9:25)WWE Friday Night SmackDown #575- TV-Show @ Save Mart Center At Fresno State in Fresno, California, USA",
925,17.08.2010,,"DarkWorld Heavyweight TitleTriple Threat Steel Cage:Kane(c) defeatsJack SwaggerandRey MysterioWWE Friday Night SmackDown #574- Dark Match @ Rabobank Arena in Bakersfield, California, USA",
926,15.08.2010,,"World Heavyweight Title:Kane(c) defeatsRey Mysterio(13:25)WWE SummerSlam 2010- Pay Per View @ Staples Center in Los Angeles, California, USA",
927,10.08.2010,,"KanedefeatsKofi Kingston(4:54)WWE Friday Night SmackDown #573- TV-Show @ HP Pavilion in San Jose, California, USA",
928,10.08.2010,,"DarkWorld Heavyweight TitleTriple Threat Steel Cage:Kane(c) defeatsJack SwaggerandRey MysterioWWE Friday Night SmackDown #573- Dark Match @ HP Pavilion in San Jose, California, USA",
929,05.08.2010,,"World Heavyweight Title:Kane(c) defeatsRey MysterioWWE SmackDown House Show- House Show @ Vector Arena in Auckland, New Zealand",
930,04.08.2010,,"World Heavyweight TitleTriple Threat:Kane(c) defeatsJack SwaggerandRey MysterioWWE SmackDown House Show- House Show @ Burswood Dome in Perth, Western Australia, Australia",
931,03.08.2010,,"World Heavyweight Title:Kane(c) defeatsRey MysterioWWE SmackDown House Show- House Show @ Adelaide Entertainment Centre in Adelaide, South Australia, Australia",
932,02.08.2010,,"World Heavyweight Title:Kane(c) defeatsThe Big ShowWWE SmackDown House Show- House Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",
933,01.08.2010,,"World Heavyweight Title:Kane(c) defeatsRey MysterioWWE SmackDown House Show- House Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
934,31.07.2010,,"World Heavyweight TitleTriple Threat:Kane(c) defeatsJack SwaggerandRey MysterioWWE SmackDown House Show- House Show @ Acer Arena in Sydney, Australia",
935,28.07.2010,,"DarkWorld Heavyweight TitleSteel Cage:Kane(c) defeatsRey MysterioWWE Friday Night SmackDown #572- Dark Match @ Laredo Energy Arena in Laredo, Texas, USA",
936,20.07.2010,,"DarkWorld Heavyweight TitleSteel Cage:Kane(c) defeatsThe Big ShowWWE Friday Night SmackDown #570- Dark Match @ Verizon Arena in North Little Rock, Arkansas, USA",
937,18.07.2010,,"SmackDown Money In The Bank Ladder:KanedefeatsChristianandCody RhodesandDolph ZigglerandDrew McIntyreandKofi KingstonandMatt HardyandThe Big Show(26:17)WWE Money In The Bank 2010- Pay Per View @ Sprint Center in Kansas City, Missouri, USA",
938,18.07.2010,,"World Heavyweight Title:KanedefeatsRey Mysterio(c) (0:53) -TITLE CHANGE !!!WWE Money In The Bank 2010- Pay Per View @ Sprint Center in Kansas City, Missouri, USA",
939,11.07.2010,,"World Heavyweight TitleTriple Threat:Rey Mysterio(c) defeatsJack SwaggerandKaneWWE SmackDown House Show- House Show @ Roberts Municipal Stadium in Evansville, Indiana, USA",
940,10.07.2010,,"World Heavyweight TitleTriple Threat:Rey Mysterio(c) defeatsJack SwaggerandKaneWWE SmackDown House Show- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
