date,event,result,location,image_url
11,05.08.2025,,"House Of Torture(SANADA&Yoshinobu Kanemaru) defeatHiroshi Tanahashi&Katsuya Murashima(6:27)NJPW G1 Climax 35 - Tag 12- Online Stream @ INTEX Osaka Building No. 5 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
12,03.08.2025,,"G1 Climax 2025 Block A:SANADA[6] defeatsYuya Uemura[8] (11:41)NJPW G1 Climax 35 - Tag 11- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
13,02.08.2025,,"House Of Torture(SANADA&Yoshinobu Kanemaru) defeatShoma Kato&Yuya Uemura(7:22)NJPW G1 Climax 35 - Tag 10- Online Stream @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
14,01.08.2025,,"G1 Climax 2025 Block A:Callum Newman[6] defeatsSANADA[4] (10:11)NJPW G1 Climax 35 - Tag 9- Online Stream @ Sunmesse Kagawa in Takamatsu, Kagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
15,30.07.2025,,"House Of Torture(SANADA&Yoshinobu Kanemaru) defeatUnited Empire(Callum Newman&Jakob Austin Young) (6:43)NJPW G1 Climax 35 - Tag 8- TV-Show @ Yamato Arena in Suita, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
16,27.07.2025,,"G1 Climax 2025 Block A:SANADA[4] defeatsTaichi[4] (15:05)NJPW G1 Climax 35 - Tag 7- Online Stream @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
17,26.07.2025,,"House Of Torture(SANADA&Yoshinobu Kanemaru) defeatMasatora Yasuda&Taichi(8:25)NJPW G1 Climax 35 - Tag 6- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
18,25.07.2025,,"G1 Climax 2025 Block A:Oleg Boltin[6] defeatsSANADA[2] (9:57)NJPW G1 Climax 35 - Tag 5- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
19,23.07.2025,,"Oleg Boltin&Toru YanodefeatHouse Of Torture(SANADA&Yoshinobu Kanemaru) (6:01)NJPW G1 Climax 35 - Tag 4- Online Stream @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
20,22.07.2025,,"G1 Climax 2025 Block A:SANADA[2] defeatsEVIL[4] (6:33)NJPW G1 Climax 35 - Tag 3- TV-Show @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
21,20.07.2025,,"G1 Climax 2025 Block A:David Finlay[2] defeatsSANADA[0] (10:21)NJPW G1 Climax 35 - Tag 2- Online Stream @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
22,19.07.2025,,"G1 Climax 2025 Block A:Yota Tsuji[2] defeatsSANADA[0] (5:11)NJPW G1 Climax 35 - Tag 1- TV-Show @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
23,06.07.2025,,"House Of Torture(EVIL,Ren Narita,SANADA,Yoshinobu Kanemaru&Yujiro Takahashi) defeatOleg Boltin,Ryusuke Taguchi,Shota Umino,Tomoaki Honma&Yuya Uemura(8:38)NJPW New Japan Soul 2025 - Tag 9- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
24,04.07.2025,,"Shota Umino,Taichi,Tiger Mask,Tomohiro Ishii&Yuji NagatadefeatHouse Of Torture(Dick Togo,DOUKI,EVIL,SANADA&Yoshinobu Kanemaru) (7:37)NJPW New Japan Soul 2025 - Tag 8- Online Stream @ Tokyo Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
25,29.06.2025,,"Dragon Kid,El Desperado,Master Wato&YOHdefeatHouse Of Torture(DOUKI,SANADA,SHO&Yoshinobu Kanemaru) (11:24)NJPW Tanahashi Jam- TV-Show @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
26,27.06.2025,,"House Of Torture(Chase Owens,Dick Togo,EVIL&SANADA) defeatGreat Bash Heel(Togi Makabe&Tomoaki Honma),YOSHI-HASHI&Yuji Nagata(9:05)NJPW New Japan Soul 2025 - Tag 7- Event @ Shiga Theatre for Cultural and Industrial Development Event Hall in Maibara, Shiga, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
27,26.06.2025,,"Oleg Boltin,Togi Makabe,YOSHI-HASHI&Yuji NagatadefeatHouse Of Torture(Chase Owens,Dick Togo,EVIL&SANADA) (9:10)NJPW New Japan Soul 2025 - Tag 6- Event @ Chino Cultural Complex in Chino, Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
28,23.06.2025,,"House Of Torture(Chase Owens,Don Fale,EVIL&SANADA) defeatGreat Bash Heel(Togi Makabe&Tomoaki Honma),Tiger Mask&YOSHI-HASHI(8:42)NJPW New Japan Soul 2025 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
29,22.06.2025,,"House Of Torture(Chase Owens,Don Fale,EVIL&SANADA) defeatJado,Oleg Boltin,Togi Makabe&YOSHI-HASHIby DQ (8:45)NJPW New Japan Soul 2025 - Tag 4- Event @ Toyota Crown Arena in Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
30,21.06.2025,,"House Of Torture(Chase Owens,Don Fale,EVIL&SANADA) defeatJado,Katsuya Murashima,Shoma Kato&YOSHI-HASHI(10:05)NJPW New Japan Soul 2025 - Tag 3- Online Stream @ Yamagata Big Wing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
31,19.06.2025,,"House Of Torture(Chase Owens,Don Fale,EVIL&SANADA) defeatJado,Oleg Boltin,Togi Makabe&YOSHI-HASHIby DQ (8:55)NJPW New Japan Soul 2025 - Tag 2- Online Stream @ Hachinohe City East Gymnasium in Hachinohe, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
32,18.06.2025,,"House Of Torture(Chase Owens,Don Fale,EVIL,SANADA&Yoshinobu Kanemaru) defeatGreat Bash Heel(Togi Makabe&Tomoaki Honma),Katsuya Murashima,Oleg Boltin&YOSHI-HASHI(9:44)NJPW New Japan Soul 2025 - Tag 1- Online Stream @ Aomori Martial Arts Hall in Hirosaki, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
33,15.06.2025,,"House Of Torture(Don Fale,Ren Narita,SANADA&Yujiro Takahashi) defeatBULLET CLUB War Dogs(Chase Owens,Clark Connors,Drilla Moloney&Taiji Ishimori) (6:44)NJPW Dominion 6.15 In Osaka-Jo Hall- TV-Show @ Osaka-Jo Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
34,01.06.2025,,"House Of Torture(Ren Narita,SANADA,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatIntergalactic Jet Setters(Kevin Knight&KUSHIDA),Master Wato,Oleg Boltin&Toru Yano(8:14)NJPW Best Of The Super Junior 32 - Tag 13- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
35,20.05.2025,,"House Of Torture(SANADA,SHO&Yujiro Takahashi) defeatBe-Bop Tag Team(Hiroshi Tanahashi&Toru Yano) &Kevin Knightby DQ (7:43)NJPW Best Of The Super Junior 32 - Tag 7- Online Stream @ G Messe Gunma in Takasaki, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
36,03.05.2025,,"Loser Leaves BULLET CLUB Steel Cage:BULLET CLUB War Dogs(Clark Connors,David Finlay,Drilla Moloney,Gabe Kidd&Taiji Ishimori) defeatHouse Of Torture(EVIL,Ren Narita,SANADA,SHO&Yoshinobu Kanemaru) (26:15)NJPW Wrestling Dontaku 2025 - Tag 1- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
37,01.05.2025,,"12 Man:BULLET CLUB War Dogs(Clark Connors,David Finlay,Drilla Moloney,Gabe Kidd,Gedo&Taiji Ishimori) defeatHouse Of Torture(Dick Togo,EVIL,Ren Narita,SANADA,SHO&Yoshinobu Kanemaru) (8:19) by DQNJPW Road To Wrestling Dontaku 2025 - Tag 8- Event @ Ichiki-Kushikino Gymnasium in Ichiki-Kushikino, Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
38,30.04.2025,,"12 Man:House Of Torture(EVIL,Ren Narita,SANADA,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatBULLET CLUB War Dogs(Clark Connors,David Finlay,Drilla Moloney,Gabe Kidd,Gedo&Taiji Ishimori) by DQ (7:51)NJPW Road To Wrestling Dontaku 2025 - Tag 7- Online Stream @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
39,29.04.2025,,"BULLET CLUB War Dogs(Clark Connors,David Finlay,Drilla Moloney,Gabe Kidd&Taiji Ishimori) vs.House Of Torture(EVIL,Ren Narita,SANADA,SHO&Yoshinobu Kanemaru) - No Contest (4:25)NJPW Wrestling Hizen no Kuni- Online Stream @ Saga Arena in Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
40,27.04.2025,,"BULLET CLUB War Dogs(Clark Connors,Drilla Moloney,Gabe Kidd&Taiji Ishimori) defeatHouse Of Torture(Ren Narita,SANADA,SHO&Yoshinobu Kanemaru) by DQ (1:03)NJPW Road To Wrestling Dontaku 2025 - Tag 6- Online Stream @ KDDI Ishin Hall in Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
41,27.04.2025,,"12 Man:House Of Torture(EVIL,Ren Narita,SANADA,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatBULLET CLUB War Dogs(Clark Connors,David Finlay,Drilla Moloney,Gabe Kidd,Gedo&Taiji Ishimori) (7:41)NJPW Road To Wrestling Dontaku 2025 - Tag 6- Online Stream @ KDDI Ishin Hall in Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
42,26.04.2025,,"House Of Torture(EVIL,Ren Narita&SANADA) defeatBULLET CLUB War Dogs(David Finlay,Drilla Moloney&Gabe Kidd) (9:30)NJPW Wrestling Redzone in Hiroshima- Online Stream @ Hiroshima Sun Plaza in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
43,25.04.2025,,"House Of Torture(Ren Narita,SANADA,SHO&Yoshinobu Kanemaru) defeatBULLET CLUB War Dogs(Clark Connors,Drilla Moloney,Gedo&Taiji Ishimori) (10:04)NJPW Road To Wrestling Dontaku 2025 - Tag 5- Event @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
44,23.04.2025,,"House Of Torture(Ren Narita,SANADA,SHO&Yoshinobu Kanemaru) defeatBULLET CLUB War Dogs(Clark Connors,Drilla Moloney,Gedo&Taiji Ishimori) (10:05)NJPW Road To Wrestling Dontaku 2025 - Tag 4- Event @ Texport Imabari in Imabari, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
45,22.04.2025,,"House Of Torture(Ren Narita,SANADA,SHO&Yoshinobu Kanemaru) defeatBULLET CLUB War Dogs(Clark Connors,Drilla Moloney,Gedo&Taiji Ishimori) (9:05)NJPW Road To Wrestling Dontaku 2025 - Tag 3- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
46,21.04.2025,,"House Of Torture(Ren Narita,SANADA,SHO&Yoshinobu Kanemaru) defeatBULLET CLUB War Dogs(Clark Connors,Drilla Moloney,Gedo&Taiji Ishimori) (11:03)NJPW Road To Wrestling Dontaku 2025 - Tag 2- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
47,19.04.2025,,"House Of Torture(Ren Narita,SANADA&SHO) defeatBULLET CLUB War Dogs(Drilla Moloney,Gedo&Taiji Ishimori) (6:45)NJPW Road To Wrestling Dontaku 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
48,05.04.2025,,"Yuya UemuradefeatsSANADA(10:26)NJPW Sakura Genesis 2025- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
49,02.04.2025,,"BULLET CLUB War Dogs(Drilla Moloney&SANADA) defeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) (7:33)NJPW Road To Sakura Genesis 2025 - Tag 3- Online Stream @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
50,30.03.2025,,"BULLET CLUB War Dogs(Drilla Moloney&SANADA) defeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) (7:18)NJPW Road To Sakura Genesis 2025 - Tag 2- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
51,29.03.2025,,"BULLET CLUB War Dogs(Robbie X,SANADA&Taiji Ishimori) defeatTMDK(Hartley Jackson,Kosei Fujita&Robbie Eagles) (9:30)NJPW Road To Sakura Genesis 2025 - Tag 1- Event @ Takaoka Techno Dome in Takaoka, Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
52,24.03.2025,,"BULLET CLUB War Dogs(SANADA&Taiji Ishimori) defeatZ-Brats(Jason Lee&KAI) by DQ (10:29)DG/Shun Skywalker Produce SSW Quest IV ~ The Chosen Zs- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
53,20.03.2025,,"BULLET CLUB(Bad Luck Fale,Chase Owens&SANADA) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura) (8:26)NJPW New Japan Cup 2025 - Tag 9- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
54,17.03.2025,,"BULLET CLUB War Dogs(David Finlay,Drilla Moloney&SANADA) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura) (8:25)NJPW New Japan Cup 2025 - Tag 8- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
55,16.03.2025,,"House Of Torture(EVIL,Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatBULLET CLUB(Bad Luck Fale,Chase Owens,Drilla Moloney,Gabe Kidd&SANADA) (8:29)NJPW New Japan Cup 2025 - Tag 7- TV-Show @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
56,15.03.2025,,"BULLET CLUB War Dogs(Chase Owens,Gabe Kidd&SANADA) vs.House Of Torture(Ren Narita,SHO&Yoshinobu Kanemaru) - Double Count Out (2:57)NJPW New Japan Cup 2025 - Tag 6- Online Stream @ Aichi Prefectural Gymnasium in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
57,14.03.2025,,"BULLET CLUB(Bad Luck Fale,Chase Owens,Gabe Kidd&SANADA) defeatHouse Of Torture(Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) (0:23) by DQNJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
58,14.03.2025,,"12 Man:House Of Torture(Dick Togo,EVIL,Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatBULLET CLUB(Bad Luck Fale,Chase Owens,David Finlay,Gabe Kidd,Gedo&SANADA) (6:56)NJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
59,12.03.2025,,"House Of Torture(EVIL,Ren Narita,SHO,Yoshinobu Kanemaru&Yujiro Takahashi) defeatBULLET CLUB(Bad Luck Fale,Chase Owens,David Finlay,Drilla Moloney&SANADA) (6:44)NJPW New Japan Cup 2025 - Tag 4- Online Stream @ Uwajima City General Gymnasium in Uwajima, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
60,11.03.2025,,"BULLET CLUB War Dogs(Gabe Kidd&SANADA) defeatJust 4 Guys(Taichi&TAKA Michinoku) (4:40)NJPW New Japan Cup 2025 - Tag 3- Online Stream @ ZIP Arena Okayama in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
61,09.03.2025,,"BULLET CLUB(Chase Owens&SANADA) defeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) (7:05)NJPW New Japan Cup 2025 - Tag 2- TV-Show @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
62,08.03.2025,,"New Japan Cup 2025 First Round:Yuya UemuradefeatsSANADA(15:48)NJPW New Japan Cup 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
63,06.03.2025,,"BULLET CLUB War Dogs(Gedo,SANADA&Taiji Ishimori) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemuraby DQ (8:01)NJPW 53rd Anniversary Event- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
64,11.02.2025,,"SANADAdefeatsTaichi(8:35)NJPW The New Beginning In Osaka 2025- TV-Show @ EDION Arena Osaka in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/6/6c/SANADA%2C_EVIL_and_BUSHI_NEVER_Openweight_6-Man_Tag_Team_Champions.jpg
