date,event,result,location,image_url
32,08.01.2025,,"AEW World Title#1 Contendership Casino Gauntlet:Powerhouse HobbsdefeatsAdam ColeandAdam PageandDaniel GarciaandJay WhiteandJeff JarrettandKyle O'ReillyandLance ArcherandRicochetandRoderick StrongandWheeler Yuta(26:33)AEW Dynamite #275- TV-Show @ F&M Bank Arena in Clarksville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
33,05.01.2025,,"IWGP World Heavyweight Title:Zack Sabre Jr.(c) defeatsRicochet(20:57)NJPW/CMLL/AEW Wrestle Dynasty- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
34,28.12.2024,,"Continental Classic 2024 Semi Final:Kazuchika OkadadefeatsRicochet(12:55)AEW Worlds End 2024- Pay Per View @ Addition Financial Arena in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
35,22.12.2024,,"Continental Classic 2024 Gold League:Darby Allin[7] vs.Ricochet[10] - Time Limit Draw (20:00)AEW Dynamite #273 - Dynamite On 34th Street- TV-Show @ Hammerstein Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
36,21.12.2024,,"Continental Classic 2024 Gold League:Ricochet[9] defeatsWill Ospreay[6] (14:27)AEW Collision #74 - Christmas Collision- TV-Show @ Hammerstein Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
37,11.12.2024,,"Continental Classic 2024 Gold League:Ricochet[6] defeatsBrody King[3] (12:46)AEW Dynamite #271 - Winter Is Coming 2024 - Tag 1- TV-Show @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
38,04.12.2024,,"Continental Classic 2024 Gold League:Ricochet[3] defeatsKomander[0] (12:28)AEW Rampage #174- TV-Show @ Fishers Event Center in Fishers, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
39,27.11.2024,,"Continental Classic 2024 Gold League:Claudio Castagnoli[3] defeatsRicochet[0] (13:01)AEW Dynamite #269 - Thanksgiving Eve 2024- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
40,23.11.2024,,"AEW International Title:Konosuke Takeshita(c) defeatsRicochet(19:12)AEW Full Gear 2024- Pay Per View @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
41,20.11.2024,,"The Don Callis Family(Brian Cage,Konosuke Takeshita,Kyle Fletcher&Lance Archer) defeatMark Davis,Powerhouse Hobbs,Ricochet&Will Ospreay(14:33)AEW Dynamite #268- TV-Show @ Santander Arena in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9b/HMMWV_Tracer_Fire_dark.JPEG
