date,event,result,location,image_url
56,16.07.2017,,"Jason BladedefeatsKenny DykstraXWA Wrestlution 17- Event @ Meehan Auditorium in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
57,08.07.2017,,"Three On Two Handicap:Cargill Vinton&Don VegadefeatThe Spirit Squad(Kenny&Mikey) & Brian PartingtonSPW- Event @ Whaling City Festival in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
58,24.06.2017,,"MVP&Tommy DreamerdefeatThe Spirit Squad(Kenny&Mikey)HOH 31- Event @ Marion Leisure & Fitness Centre in Morphettville, Southern Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
59,23.06.2017,,"KrackerJak&Mike BurrdefeatThe Spirit Squad(Kenny&Mikey)HOH 30- Event @ Whitehorse Club in Burwood East, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
60,18.06.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Spirit Squad(Kenny&Mikey)HOH 29- Event @ Cyril Jackson Rec Centre in Bassendean, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
61,17.06.2017,,"The Spirit Squad(Kenny&Mikey) defeatBull James&Caveman UggHOH 28- Event @ Sydney Showground in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
62,16.06.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Spirit Squad(Kenny&Mikey)HOH 27- Event @ Brisbane Showgrounds in Brisbane, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
63,09.06.2017,,"CW Tag Team  Title:The Cam-An Connection(Anthony Greene&Cam Zagami) (c) defeatThe Spirit Squad(Kenny&Mikey)CW Squad Goals- Event @ Danvers Indoor Sports in Danvers, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
64,29.05.2017,,"Big JondefeatsKennyFTC A Call To Arms- Event @ Ro-Na Theater in Irontom, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
65,19.05.2017,,"Three Way:The Spirit Squad(Kenny&Mikey) defeatTeam Tremendous(Bill Carr&Dan Barry) andNOW(Hale Collins&Vik Dalishus)HOH 26- Pay Per View @ The Sports Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
66,13.05.2017,,"The Head Bangers(Mosh&Thrasher) defeatThe Spirit Squad(Kenny&Mikey)FEW May Day- Event @ Coral Springs High School in Coral Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
67,21.04.2017,,"Tag Team Street Fight:Bully Ray&Tommy DreamerdefeatThe Spirit Squad(Kenny&Mikey) (6:43)HOH XXIV- Pay Per View @ SMG SportsPlex At Metuchen in Metuchen, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
68,08.04.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Spirit Squad(Kenny&Mikey) (8:33)ROH Wrestling #294- TV-Show @ William J. Myers Pavilion in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
69,02.04.2017,,"PCW Rumble:Tyson T-Bonedefeats ??? and ??? and ??? andArcadianandAshton SmithandBig T. JusticeandChris RidgewayandCJ BanksandDanny HopeandDave BirchandDave RayneandDean Allmarkand Jack Baron and Joe Vegas andJoey HayesandKeith MyattandKennyand Lauren andMike BaileyandMikeyandRhioandRocky FutureandRosemaryandRoy Knightand Seymour Gains andStallyonand Steven Fludder andZak KnightPCW Who Dares Wins- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
70,02.04.2017,,"PCW Tag Team    TitleVs. Career:The UK Hooligans(Roy Knight&Zak Knight) defeatThe Spirit Squad(Kenny&Mikey) (c) -TITLE CHANGE !!!PCW Who Dares Wins- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
71,01.04.2017,,"SWE Tag Team Title:GBH(Big Grizzly&Robbie X) (c) defeatThe Spirit Squad(Kenny&Mikey)SWE Opportunity Knocks- Event @ Rushcliffe Arena in West Bridgford, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
72,01.04.2017,,"Kamikaze Pro Tag Team Title:The Bigger Picture(Damian Dunne&Robbie X) (c) defeatThe Spirit Squad(Kenny&Mikey)Kamikaze Pro Wildfire- Event @ Rushcliffe Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
73,31.03.2017,,"Spirit Squad(Kenny&Mikey) defeatOld School(Bob Barratt&Keith Myatt)PWL- Event @ Birchills Liberal Club in Walsall, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
74,26.03.2017,,"XWA Tag Team Title Tournament First Round:Spirit Squad(Kenny&Mikey) defeatThe Fraternity(Channing Decker&Trent Gibson)XWA Light Em Up- Event @ XWA Event Center in West Warwick, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
75,18.03.2017,,"XICW Tag Team Title:DBA&Malcolm Monroe III(c) defeatThe Spirit Squad(Kenny&Mikey)XICW Best In Detroit- Event @ Imperial House in Clinton Township, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
76,11.03.2017,,"The Street(Angel Kross&Elite Terrell) defeatThe Spirit Squad(Kenny&Mikey)TIW Forward March 2017- Event @ Pilgrim Memorial Church in Pittsfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
77,26.02.2017,,"PCW Tag Team    TitleThree Way:The Spirit Squad(Kenny&Mikey) defeatThe UK Hooligans(Roy Knight&Zak Knight) andTwo Lads Pissing About(Joey Hayes&Martin Kirby) (c) -TITLE CHANGE !!!PCW Kris Travis Memorial Tournament 2017 - Tag 2- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
78,24.02.2017,,"Charlie Sterling&Joel RedmandefeatThe Spirit Squad(Kenny&Mikey)RevPro Live In Portsmouth- Event @ Portsmouth Guildhall in Portsmouth, Hampshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
79,07.01.2017,,"Four Way:The Minute Men(Devin Blaze&Tommy Trainwreck) defeatThe Private Party(Isiah Kassidy&Marq Quen) andThe East Coast Bastard Crew(Jeremy Leary&Logan Black) andThe Spirit Squad(Kenny&Mikey)B!P What A Time To Be Alive- Event @ Old Country Banquets Wawel Hall in Enfield, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
80,17.12.2016,,"The Sandman&Tommy DreamerdefeatThe Spirit Squad(Kenny&Mikey)HOH XXIII- Event @ MCW Arena in Joppa, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
81,11.12.2016,,"The Spirit Squad(Kenny&Mikey) defeatEYFBO(Angel Ortiz&Mike Draztik) (9:30)Beyond Over-Nite Sensation- Pay Per View @ Melrose Memorial Hall in Melrose, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Ambox_current_red.svg
