date,event,result,location,image_url
16,16.10.2024,,"#DIY(Johnny Gargano&Tommaso Ciampa) &Randy OrtondefeatThe Bloodline(Jacob Fatu,Tama Tonga&Tonga Loa)WWE Live- House Show @ Co-op Live in Manchester, Greater Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
17,15.10.2024,,"#DIY(Johnny Gargano&Tommaso Ciampa) &Randy OrtondefeatThe Bloodline(Jacob Fatu,Tama Tonga&Tonga Loa)WWE Live- House Show @ Utilita Arena Newcastle in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
18,14.10.2024,,"#DIY(Johnny Gargano&Tommaso Ciampa) &Randy OrtondefeatThe Bloodline(Jacob Fatu,Tama Tonga&Tonga Loa)WWE Live- House Show @ M&S Bank Arena in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
19,13.10.2024,,"#DIY(Johnny Gargano&Tommaso Ciampa) &Randy OrtondefeatThe Bloodline(Jacob Fatu,Tama Tonga&Tonga Loa)WWE Live- House Show @ Utilita Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
20,08.10.2024,,"Randy OrtondefeatsJe'Von Evans(11:05)WWE NXT #754- TV-Show @ The Factory At The District in Chesterfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
21,27.09.2024,,"The Bloodline(Jacob Fatu&Solo Sikoa) defeatKevin Owens&Randy Orton(15:05)WWE Friday Night SmackDown #1310- TV-Show @ Paycom Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
22,13.09.2024,,"Kevin Owens&Randy OrtondefeatA-Town Down Under(Austin Theory&Grayson Waller) (9:24)WWE Friday Night SmackDown #1308- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
23,31.08.2024,,"WWE World Heavyweight  Title:Gunther(c) defeatsRandy Ortonby referee's decision (34:28)WWE Bash In Berlin- Premium Live Event @ Uber Arena in Berlin, Deutschland",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
24,19.08.2024,,"Randy OrtondefeatsLudwig Kaiser(14:30)WWE Monday Night RAW #1630- TV-Show @ Amerant Bank Arena in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
25,18.08.2024,,"Kevin Owens&Randy OrtondefeatA-Town Down Under(Austin Theory&Grayson Waller)WWE SuperShow Summer Tour - Tag 11- House Show @ Hertz Arena in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
26,17.08.2024,,"Kevin Owens&Randy OrtondefeatA-Town Down Under(Austin Theory&Grayson Waller)WWE SuperShow Summer Tour - Tag 10- House Show @ RP Funding Center in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
27,14.07.2024,,"The Bloodline(Jacob Fatu,Solo Sikoa&Tonga Loa) defeatAndrade,LA Knight&Randy OrtonWWE SuperShow Summer Tour - Tag 6- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
28,13.07.2024,,"The Bloodline(Solo Sikoa,Tama Tonga&Tonga Loa) defeatAndrade,LA Knight&Randy OrtonWWE SuperShow Summer Tour - Tag 5- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
29,06.07.2024,,"The Bloodline(Jacob Fatu,Solo Sikoa&Tama Tonga) defeatCody Rhodes,Kevin Owens&Randy Orton(24:40)WWE Money In The Bank 2024- Premium Live Event @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
30,21.06.2024,,"Money In The Bank Qualifying Triple Threat:Carmelo HayesdefeatsRandy OrtonandTama Tonga(9:34)WWE Friday Night SmackDown #1296- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
31,25.05.2024,,"King Of The Ring 2024 Final:GuntherdefeatsRandy Orton(21:50)WWE King And Queen Of The Ring 2024- Premium Live Event @ Jeddah Super Dome in Jeddah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
32,24.05.2024,,"King Of The Ring 2024 Semi Final:Randy OrtondefeatsTama Tonga(13:58)WWE Friday Night SmackDown #1292- TV-Show @ Jeddah Super Dome in Jeddah, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
33,17.05.2024,,"King Of The Ring 2024 Quarter Final:Randy OrtondefeatsCarmelo Hayes(10:38)WWE Friday Night SmackDown #1291- TV-Show @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
34,10.05.2024,,"King Of The Ring 2024 First Round:Randy OrtondefeatsAJ Styles(17:14)WWE Friday Night SmackDown #1290- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
35,05.05.2024,,"The Bloodline(Solo Sikoa&Tama Tonga) defeatKevin Owens&Randy OrtonWWE Live- House Show @ Arena du Pays d'Aix in Aix-en-Provence, Bouches-du-Rhone, Frankreich",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
36,04.05.2024,,"Street Fight:The Bloodline(Solo Sikoa&Tama Tonga) defeatKevin Owens&Randy Orton(19:38)WWE Backlash 2024- Premium Live Event @ LDLC Arena in Décines-Charpieu, Frankreich",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
37,02.05.2024,,"The Bloodline(Solo Sikoa&Tama Tonga) defeatLA Knight&Randy OrtonWWE Live- House Show @ Stadthalle Halle D in Wien, Österreich",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
38,01.05.2024,,"The Bloodline(Solo Sikoa&Tama Tonga) defeatLA Knight&Randy OrtonWWE Live- House Show @ Unipol Arena in Bologna, Italien",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
39,07.04.2024,,"WWE United States TitleTriple Threat:Logan Paul(c) defeatsKevin OwensandRandy Orton(17:38)WWE WrestleMania XL - Sunday- Premium Live Event @ Lincoln Financial Field in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
40,29.03.2024,,"Pretty Deadly(Elton Prince&Kit Wilson) defeatKevin Owens&Randy Orton(6:59)WWE Friday Night SmackDown #1284- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
41,15.03.2024,,"Randy OrtondefeatsGrayson Waller(7:37)WWE Friday Night SmackDown #1282- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
42,08.03.2024,,"Kevin Owens&Randy OrtondefeatAustin Theory&Grayson Waller(9:46)WWE Friday Night SmackDown #1281- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
43,01.03.2024,,"Randy OrtondefeatsAustin Theory(9:15)WWE Friday Night SmackDown #1280- TV-Show @ Desert Diamond Arena in Glendale, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
44,24.02.2024,,"WWE World Heavyweight  Title#1 Contendership Elimination Chamber:Drew McIntyredefeatsBobby LashleyandKevin OwensandLA KnightandLogan PaulandRandy Orton(36:53)WWE Elimination Chamber 2024- Premium Live Event @ Optus Stadium in Burswood, Western Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
45,09.02.2024,,"Elimination Chamber Qualifying:Randy OrtondefeatsSami Zayn(11:01)WWE Friday Night SmackDown #1277- TV-Show @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
46,27.01.2024,,"WWE Universal Title/WWE TitleFatal Four Way:Roman Reigns(c) defeatsAJ StylesandLA KnightandRandy Orton(19:29)WWE Royal Rumble 2024- Premium Live Event @ Tropicana Field in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
47,19.01.2024,,"Randy OrtondefeatsSolo Sikoa(5:13)WWE Friday Night SmackDown #1274- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
48,12.01.2024,,"Three On Two Handicap:AJ Styles,LA Knight&Randy OrtondefeatThe Bloodline(Jimmy Uso&Solo Sikoa) (12:01)WWE Friday Night SmackDown #1273- TV-Show @ Pinnacle Bank Arena in Lincoln, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
49,06.01.2024,,"Randy OrtondefeatsDominik MysterioWWE SuperShow- House Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
50,05.01.2024,,"WWE Universal Title/WWE Title#1 Contendership Triple Threat:AJ Stylesvs.LA Knightvs.Randy Orton- No Contest (19:40)WWE Friday Night SmackDown #1272 - New Year's Revolution 2024- TV-Show @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
51,26.12.2023,,"AJ Styles&Randy OrtondefeatAustin Theory&Grayson WallerWWE Live Holiday Tour- House Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
52,15.12.2023,,"Randy OrtondefeatsJimmy Uso(14:24)WWE Friday Night SmackDown #1269- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
53,08.12.2023,,"LA Knight&Randy OrtondefeatThe Bloodline(Jimmy Uso&Solo Sikoa) (11:34)WWE Friday Night SmackDown #1268 - Tribute To The Troops 2023- TV-Show @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
54,27.11.2023,,"Randy OrtondefeatsDominik Mysterio(9:25)WWE Monday Night RAW #1592- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
55,25.11.2023,,"WarGames:Cody Rhodes,Jey Uso,Randy Orton,Sami Zayn&Seth RollinsdefeatDrew McIntyre&The Judgment Day(Damian Priest,Dominik Mysterio,Finn Balor&JD McDonagh) (34:22)WWE Survivor Series 2023 - WarGames- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
56,20.05.2022,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team TitleWinner Take All Unification:The Usos(Jey Uso&Jimmy Uso) (c) [SD] defeatRK-Bro(Randy Orton&Riddle) (c) [RAW] (13:13) -TITLE CHANGE !!!WWE Friday Night SmackDown #1187- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
57,09.05.2022,,"WWE RAW Tag Team Title:RK-Bro(Randy Orton&Riddle) (c) defeatThe Street Profits(Angelo Dawkins&Montez Ford) (9:58)WWE Monday Night RAW #1511- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
58,08.05.2022,,"The Bloodline(Jey Uso,Jimmy Uso&Roman Reigns) defeatDrew McIntyre&RK-Bro(Randy Orton&Riddle) (22:11)WWE WrestleMania Backlash 2022- Premium Live Event @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
59,01.05.2022,,"RK-Bro(Randy Orton&Riddle) defeatThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ QUARTERBACK Immobilien ARENA in Leipzig, Sachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
60,30.04.2022,,"RK-Bro(Randy Orton&Riddle) defeatThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Accor Arena in Paris, Frankreich",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
61,29.04.2022,,"RK-Bro(Randy Orton&Riddle) defeatThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
62,28.04.2022,,"RK-Bro(Randy Orton&Riddle) defeatThe Usos(Jey Uso&Jimmy Uso)WWE Live- House Show @ Utilita Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
63,25.04.2022,,"Cody Rhodes,Ezekiel&RK-Bro(Randy Orton&Riddle) defeatKevin Owens,Seth Rollins&The Usos(Jey Uso&Jimmy Uso) (14:58)WWE Monday Night RAW #1509- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
64,18.04.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatRK-Bro(Randy Orton&Riddle) (7:50)WWE Monday Night RAW #1508- TV-Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
65,11.04.2022,,"RK-Bro(Randy Orton&Riddle) defeatAlpha Academy(Chad Gable&Otis) (8:30)WWE Monday Night RAW #1507- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
66,04.04.2022,,"Austin Theory&The Usos(Jey Uso&Jimmy Uso) defeatFinn Balor&RK-Bro(Randy Orton&Riddle) (8:25)WWE Monday Night RAW #1506- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
67,03.04.2022,,"WWE RAW Tag Team TitleTriple Threat:RK-Bro(Randy Orton&Riddle) (c) defeatAlpha Academy(Chad Gable&Otis) andThe Street Profits(Angelo Dawkins&Montez Ford) (11:32)WWE WrestleMania 38 - Sunday- Premium Live Event @ AT&T Stadium in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
68,28.03.2022,,"RK-Bro(Randy Orton&Riddle) defeatThe Usos(Jey Uso&Jimmy Uso) by DQ (16:20)WWE Monday Night RAW #1505 - WrestleMania RAW- TV-Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
69,28.03.2022,,"Dark:RK-Bro(Randy Orton&Riddle) defeatAustin Theory&Seth RollinsWWE Monday Night RAW #1505 - WrestleMania RAW- Dark Match @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
70,25.03.2022,,"Dark:RK-Bro(Randy Orton&Riddle) defeatAlpha Academy(Chad Gable&Otis)WWE Friday Night SmackDown #1179- Dark Match @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
71,21.03.2022,,"RK-Bro(Randy Orton&Riddle) defeatAlpha Academy(Chad Gable&Otis) (7:45)WWE Monday Night RAW #1504- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
72,07.03.2022,,"WWE RAW Tag Team TitleTriple Threat:RK-Bro(Randy Orton&Riddle) defeatAlpha Academy(Chad Gable&Otis) (c) andKevin Owens&Seth Rollins(27:05) -TITLE CHANGE !!!WWE Monday Night RAW #1502- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
73,05.03.2022,,"WWE RAW Tag Team Title:Alpha Academy(Chad Gable&Otis) (c) defeatRK-Bro(Randy Orton&Riddle)WWE Live Road To WrestleMania- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
74,28.02.2022,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatRK-Bro(Randy Orton&Riddle) (8:35)WWE Monday Night RAW #1501- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
75,21.02.2022,,"Kevin Owens&Seth RollinsdefeatRK-Bro(Randy Orton&Riddle) (12:40)WWE Monday Night RAW #1500- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
76,14.02.2022,,"Seth RollinsdefeatsRandy Orton(15:17)WWE Monday Night RAW #1499- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
77,07.02.2022,,"Kevin Owens&Seth RollinsdefeatRK-Bro(Randy Orton&Riddle) (8:10)WWE Monday Night RAW #1498- TV-Show @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
78,29.01.2022,,"Royal Rumble:Brock LesnardefeatsAJ StylesandAngelo DawkinsandAustin TheoryandBad BunnyandBig EandChad GableandDamian PriestandDolph ZigglerandDominik MysterioandDrew McIntyreandHappy CorbinandJohnny KnoxvilleandKevin OwensandKofi KingstonandMadcap MossandMontez FordandOmosandOtisandRandy OrtonandRey MysterioandRick BoogsandRicochetandRiddleandRidge HollandandRobert RoodeandSami ZaynandShane McMahonandSheamusandShinsuke Nakamura(51:13)WWE Royal Rumble 2022- Premium Live Event @ The Dome At America's Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
79,24.01.2022,,"Randy OrtondefeatsChad Gable(13:55)WWE Monday Night RAW #1496- TV-Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
80,10.01.2022,,"WWE RAW Tag Team Title:Alpha Academy(Chad Gable&Otis) defeatRK-Bro(Randy Orton&Riddle) (c) (8:57) -TITLE CHANGE !!!WWE Monday Night RAW #1494- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
81,03.01.2022,,"Alpha Academy(Chad Gable&Otis) defeatRK-Bro(Randy Orton&Riddle) (2:40)WWE Monday Night RAW #1493- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
82,01.01.2022,,"WWE RAW Tag Team Title:RK-Bro(Randy Orton&Riddle) (c) defeatThe Street Profits(Angelo Dawkins&Montez Ford) (11:14)WWE Day 1 2022- Premium Live Event @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
83,28.12.2021,,"WWE RAW Tag Team TitleTriple Threat Steel Cage:RK-Bro(Randy Orton&Riddle) (c) defeatThe Dirty Dawgs(Dolph Ziggler&Robert Roode) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live- House Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
84,27.12.2021,,"Randy OrtondefeatsOtis(3:30)WWE Monday Night RAW #1492- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
85,26.12.2021,,"WWE RAW Tag Team TitleTriple Threat Steel Cage:RK-Bro(Randy Orton&Riddle) (c) defeatThe Mysterios(Dominik Mysterio&Rey Mysterio) andThe Street Profits(Angelo Dawkins&Montez Ford)WWE Live- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
86,20.12.2021,,"Randy OrtondefeatsChad Gable(3:00)WWE Monday Night RAW #1491- TV-Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
87,10.12.2021,,"Triple Threat:The New Day(King Woods&Kofi Kingston) defeatRK-Bro(Randy Orton&Riddle) andThe Usos(Jey Uso&Jimmy Uso) (18:56)WWE Friday Night SmackDown #1164- TV-Show @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
88,05.12.2021,,"Damian Priest&RK-Bro(Randy Orton&Riddle) defeatThe Dirty Dawgs(Dolph Ziggler&Robert Roode) &The MizWWE Live Supershow- House Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
89,04.12.2021,,"Damian Priest&RK-Bro(Randy Orton&Riddle) defeatThe Dirty Dawgs(Dolph Ziggler&Robert Roode) &The MizWWE Live Supershow- House Show @ Bert Ogden Arena in Edinburg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/2/21/1st_Battalion_4th_Marines_Insignia.png
