date,event,result,location,image_url
11,09.09.2024,,"Lyra Valkyria,Natalya&Zelina VegadefeatPure Fusion Collective(Shayna Baszler,Sonya Deville&Zoey Stark) (6:50)WWE Monday Night RAW #1633- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
12,05.08.2024,,"IYO SKYdefeatsSonya Deville(7:12)WWE Monday Night RAW #1628- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
13,29.07.2024,,"Shayna Baszler,Sonya Deville&Zoey StarkdefeatKatana Chance,Kayden Carter&Lyra Valkyria(8:40)WWE Monday Night RAW #1627- TV-Show @ Xcel Energy Center in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
14,22.07.2024,,"Sonya DevilledefeatsLyra Valkyria(8:10)WWE Monday Night RAW #1626- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
15,15.07.2024,,"Sonya DevilledefeatsZelina Vega(1:06)WWE Monday Night RAW #1625- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
16,28.07.2023,,"Bianca Belair&Charlotte FlairdefeatChelsea Green&Sonya Deville(10:27)WWE Friday Night SmackDown #1249- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
17,17.07.2023,,"WWE Women's Tag Team Title:Chelsea Green&Sonya DevilledefeatLiv Morgan&Raquel Rodriguez(c) (5:23) -TITLE CHANGE !!!WWE Monday Night RAW #1573- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
18,10.07.2023,,"Chelsea Green&Sonya DevilledefeatKatana Chance&Kayden Carter(2:20)WWE Monday Night RAW #1572- TV-Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
19,03.07.2023,,"WWE Women's Tag Team Title#1 Contendership Turmoil:Chelsea Green&Sonya DevilledefeatCandice LeRae&Indi HartwellandDana Brooke&Tegan NoxandEmma&Nikki CrossandKatana Chance&Kayden Carter(11:55)WWE Monday Night RAW #1571- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
20,19.06.2023,,"Katana Chance&Kayden CarterdefeatChelsea Green&Sonya Deville(2:01)WWE Monday Night RAW #1569- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
21,05.06.2023,,"Money In The Bank Qualifying:Becky LynchdefeatsSonya Deville(11:20)WWE Monday Night RAW #1567- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
22,29.05.2023,,"WWE Women's Tag Team TitleFatal Four Way Match (vakant):Ronda Rousey&Shayna BaszlerdefeatChelsea Green&Sonya DevilleandDamage CTRL(Bayley&IYO SKY) andRaquel Rodriguez&Shotzi(11:40) -TITLE CHANGE !!!WWE Monday Night RAW #1566- TV-Show @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
23,22.05.2023,,"Raquel RodriguezdefeatsSonya Deville(1:55)WWE Monday Night RAW #1565- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
24,30.04.2023,,"WWE Women's Tag Team Title:Liv Morgan&Raquel Rodriguez(c) defeatChelsea Green&Sonya DevilleWWE Sunday Stunner- House Show @ Brookshire Grocery Arena in Bossier City, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
25,29.04.2023,,"WWE Women's Tag Team Title:Liv Morgan&Raquel Rodriguez(c) defeatChelsea Green&Sonya DevilleWWE Saturday Night's Main Event- House Show @ Ford Arena in Beaumont, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
26,28.04.2023,,"Zelina VegadefeatsSonya Deville(3:05)WWE Friday Night SmackDown #1236 - Draft 2023- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
27,23.04.2023,,"ShotzidefeatsSonya DevilleWWE Sunday Stunner- House Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
28,22.04.2023,,"ShotzidefeatsSonya DevilleWWE Saturday Night's Main Event- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
29,21.04.2023,,"WWE Women's Tag Team Title:Liv Morgan&Raquel Rodriguez(c) defeatChelsea Green&Sonya Deville(6:09)WWE Friday Night SmackDown #1235- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
30,17.04.2023,,"Chelsea Green&Sonya DevilledefeatCandice LeRae&Michin(3:15)WWE Monday Night RAW #1560- TV-Show @ Simmons Bank Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
31,07.04.2023,,"Dark:Tegan NoxdefeatsSonya DevilleWWE Friday Night SmackDown #1233- Dark Match @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
32,02.04.2023,,"Fatal Four Way:Ronda Rousey&Shayna BaszlerdefeatChelsea Green&Sonya DevilleandLiv Morgan&Raquel RodriguezandNatalya&Shotzi(8:23)WWE WrestleMania 39 - Sunday- Premium Live Event @ SoFi Stadium in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
33,31.03.2023,,"Fatal Four Way:Raquel RodriguezdefeatsNatalyaandShayna BaszlerandSonya Deville(2:54)WWE Friday Night SmackDown #1232 - WrestleMania SmackDown- TV-Show @ Crypto.com Arena in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
34,27.03.2023,,"WrestleMania Showcase Qualifying:Chelsea Green&Sonya DevilledefeatCandice LeRae&Michin(2:58)WWE Monday Night RAW #1557 - WrestleMania RAW- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
35,26.03.2023,,"WWE SmackDown Women's TitleTriple Threat:Charlotte Flair(c) defeatsLiv MorganandSonya DevilleWWE Road To WrestleMania Supershow - Tag 8- House Show @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
36,25.03.2023,,"WWE SmackDown Women's TitleTriple Threat:Charlotte Flair(c) defeatsLiv MorganandSonya DevilleWWE Road To WrestleMania Supershow - Tag 7- House Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
37,19.03.2023,,"WWE SmackDown Women's TitleTriple Threat:Charlotte Flair(c) defeatsShotziandSonya DevilleWWE Road To WrestleMania- House Show @ Denny Sanford Premier Center in Sioux Falls, South Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
38,18.03.2023,,"WWE SmackDown Women's Title:Charlotte Flair(c) defeatsSonya DevilleWWE Road To WrestleMania- House Show @ Fargodome in Fargo, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
39,12.03.2023,,"WWE SmackDown Women's TitleTriple Threat:Charlotte Flair(c) defeatsLiv MorganandSonya Deville(6:45)WWE Road To WrestleMania Supershow - Tag 6- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
40,10.03.2023,,"Dark:Liv Morgan&Raquel RodriguezdefeatSonya Deville&Xia LiWWE Friday Night SmackDown #1229- Dark Match @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
41,03.03.2023,,"Dark:Charlotte FlairdefeatsSonya DevilleWWE Friday Night SmackDown #1228- Dark Match @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
42,26.02.2023,,"WWE SmackDown Women's TitleFatal Four Way:Charlotte Flair(c) defeatsLiv MorganandSonya DevilleandZoey StarkWWE Road To WrestleMania Supershow - Tag 4- House Show @ BMO Harris Bank Center in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
43,25.02.2023,,"WWE SmackDown Women's TitleFatal Four Way:Charlotte Flair(c) defeatsLiv MorganandSonya DevilleandZoey StarkWWE Road To WrestleMania Supershow - Tag 3- House Show @ State Farm Center in Champaign, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
44,17.02.2023,,"Dark:Charlotte FlairdefeatsSonya DevilleWWE Friday Night SmackDown #1226- Dark Match @ Bell Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
45,10.02.2023,,"Liv Morgan&Raquel RodriguezdefeatChelsea Green&Sonya Deville(4:07)WWE Friday Night SmackDown #1225- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
46,05.02.2023,,"WWE SmackDown Women's TitleTriple Threat:Charlotte Flair(c) defeatsLiv MorganandSonya DevilleWWE Road To WrestleMania Supershow - Tag 2- House Show @ Pensacola Bay Center in Pensecola, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
47,04.02.2023,,"WWE SmackDown Women's TitleTriple Threat:Charlotte Flair(c) defeatsLiv MorganandSonya DevilleWWE Road To WrestleMania Supershow - Tag 1- House Show @ Columbus Civic Center in Columbus, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
48,03.02.2023,,"WWE SmackDown Women's Title:Charlotte Flair(c) defeatsSonya Deville(9:59)WWE Friday Night SmackDown #1224- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
49,28.01.2023,,"Royal Rumble:Rhea RipleydefeatsAsukaandB-FabandBayleyandBecky LynchandCandice LeRaeandChelsea GreenandDakota KaiandDana BrookeandEmmaandIndi HartwellandIYO SKYandLacey EvansandLiv MorganandMia YimandMichelle McCoolandNatalyaandNia JaxandNikki CrossandPiper NivenandRaquel RodriguezandRoxanne PerezandShayna BaszlerandShotziandSonya DevilleandTaminaandTegan NoxandXia LiandZelina VegaandZoey Stark(61:08)WWE Royal Rumble 2023- Premium Live Event @ Alamodome in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
50,23.01.2023,,"Bianca BelairdefeatsSonya Deville(8:32)WWE Monday Night RAW #1548 - RAW Is XXX- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
51,22.01.2023,,"WWE SmackDown Women's Title:Charlotte Flair(c) defeatsSonya DevilleWWE Sunday Stunner- House Show @ Visions Veterans Memorial Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
52,21.01.2023,,"WWE SmackDown Women's Title:Charlotte Flair(c) defeatsSonya DevilleWWE Saturday Night's Main Event- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
53,06.01.2023,,"WWE SmackDown Women's Title:Charlotte Flair(c) defeatsSonya Deville(8:44)WWE Friday Night SmackDown #1220- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
54,30.12.2022,,"Dark:Liv Morgan&Tegan NoxdefeatSonya Deville&Xia LiWWE Friday Night SmackDown #1219- Dark Match @ Amalie Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
55,16.12.2022,,"WWE SmackDown Women's Title#1 Contendership Gauntlet:Raquel RodriguezdefeatsEmmaandLiv MorganandShayna BaszlerandSonya DevilleandTegan NoxandXia Li(23:58)WWE Friday Night SmackDown #1218- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
56,11.12.2022,,"Charleston Street Fight:Liv MorgandefeatsSonya DevilleWWE Live Holiday Tour- House Show @ Charleston Coliseum in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
57,10.12.2022,,"Wheeling Street Fight:Liv MorgandefeatsSonya DevilleWWE Live Holiday Tour- House Show @ Wesbanco Arena in Wheeling, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
58,25.11.2022,,"Dark:Sonya DevilledefeatsTiara JamesWWE Friday Night SmackDown #1214- Dark Match @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
59,20.11.2022,,"Liv MorgandefeatsSonya DevilleWWE Sunday Stunner- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
60,19.11.2022,,"Liv MorgandefeatsSonya DevilleWWE Saturday Night's Main Event- House Show @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
61,11.11.2022,,"WWE SmackDown Women's Title#1 Contendership Six Pack Challenge:ShotzidefeatsLacey EvansandLiv MorganandRaquel RodriguezandSonya DevilleandXia Li(11:58)WWE Friday Night SmackDown #1212- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
62,02.11.2022,,"ShotzidefeatsSonya DevilleWWE Live- House Show @ Geneva Arena in Genf, Schweiz",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
63,01.11.2022,,"ShotzidefeatsSonya DevilleWWE Live- House Show @ Westfalenhalle in Dortmund, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
64,31.10.2022,,"ShotzidefeatsSonya DevilleWWE Live- House Show @ Porsche-Arena in Stuttgart, Baden-Württemberg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
65,30.10.2022,,"ShotzidefeatsSonya DevilleWWE Live- House Show @ OVO Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
66,28.10.2022,,"No Disqualification:Liv MorgandefeatsSonya Deville(13:48)WWE Friday Night SmackDown #1211- TV-Show @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
67,21.10.2022,,"Liv Morganvs.Sonya Deville- Double Count Out (8:50)WWE Friday Night SmackDown #1209- TV-Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
68,18.10.2022,,"Alba FyredefeatsSonya Deville(2:09)WWE NXT #651- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
69,15.10.2022,,"Liv MorgandefeatsSonya DevilleWWE Saturday Night's Main Event- House Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
70,07.10.2022,,"Raquel Rodriguez&ShotzidefeatSonya Deville&Xia Li(2:16)WWE Friday Night SmackDown #1207- TV-Show @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
71,02.10.2022,,"WWE SmackDown Women's Title:Liv Morgan(c) defeatsSonya DevilleWWE Sunday Stunner- House Show @ SaskTel Centre in Saskatoon, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
72,01.10.2022,,"WWE SmackDown Women's Title:Liv Morgan(c) defeatsSonya DevilleWWE Saturday Night's Main Event- House Show @ Brandt Centre in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
73,12.09.2022,,"WWE RAW Women's Title:Bianca Belair(c) defeatsSonya Deville(12:00)WWE Monday Night RAW #1529- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
74,09.09.2022,,"WWE SmackDown Women's Title#1 Contendership Fatal Five Way Elimination:Ronda RouseydefeatsLacey EvansandNatalyaandSonya DevilleandXia Li(4:34)WWE Friday Night SmackDown #1203- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
75,26.08.2022,,"WWE Women's Tag Team TitleTournament Second Chance Fatal Four Way:Natalya&Sonya DevilledefeatDana Brooke&TaminaandDoudrop&Nikki ASHandShotzi&Xia Li(3:10)WWE Friday Night SmackDown #1201- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
76,26.08.2022,,"WWE Women's Tag Team TitleTournament Semi Final:Aliyah&Raquel RodriguezdefeatNatalya&Sonya Deville(8:00)WWE Friday Night SmackDown #1201- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
77,19.08.2022,,"WWE Women's Tag Team TitleTournament First Round:Toxic Attraction(Gigi Dolin&Jacy Jayne) defeatNatalya&Sonya Deville(8:48)WWE Friday Night SmackDown #1200- TV-Show @ Bell Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
78,05.08.2022,,"WWE SmackDown Women's Title#1 Contendership Gauntlet:Shayna BaszlerdefeatsAliyahandNatalyaandRaquel RodriguezandShotziandSonya DevilleandXia Li(21:05)WWE Friday Night SmackDown #1198- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
79,29.07.2022,,"Liv Morgan&Ronda RouseydefeatNatalya&Sonya Deville(11:30)WWE Friday Night SmackDown #1197- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
80,22.07.2022,,"Raquel RodriguezdefeatsSonya Deville(3:40)WWE Friday Night SmackDown #1196- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
81,15.07.2022,,"Dark:Raquel RodriguezdefeatsSonya DevilleWWE Friday Night SmackDown #1195- Dark Match @ Amway Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
82,24.06.2022,,"Two On One Handicap:Lacey Evans&Raquel RodriguezdefeatSonya Deville(3:05)WWE Friday Night SmackDown #1192- TV-Show @ Moody Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
83,16.05.2022,,"Alexa BlissdefeatsSonya Deville(4:00)WWE Monday Night RAW #1512- TV-Show @ Scope Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
84,09.05.2022,,"Alexa BlissdefeatsSonya Deville(0:40)WWE Monday Night RAW #1511- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
85,02.05.2022,,"Asuka,Bianca Belair&Liv MorgandefeatBecky Lynch,Rhea Ripley&Sonya Deville(15:15)WWE Monday Night RAW #1510- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
86,25.04.2022,,"WWE RAW Women's TitleNo Count Out No Disqualification:Bianca Belair(c) defeatsSonya Deville(8:55)WWE Monday Night RAW #1509- TV-Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
87,22.04.2022,,"DarkWWE RAW Women's Title:Bianca Belair(c) defeatsSonya DevilleWWE Friday Night SmackDown #1184- Dark Match @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Mandy_Rose%26Sonya_Deville_WM34.jpg
