date,event,result,location,image_url
284,26.08.2017,,"Search And Destroy(Alex Shelley,Chris Sabin,Jay White&Jonathan Gresham) defeatBULLET CLUB(Matt Jackson,Nick Jackson,Tama Tonga&Tanga Loa) (11:45)ROH Wrestling #312- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
285,20.08.2017,,"ROH World Six Man Tag Team Title:BULLET CLUB(Hangman Page,Matt Jackson&Nick Jackson) defeatDalton Castle&The Boys(Boy 1&Boy 2) (c) (19:02) -TITLE CHANGE !!!RevPro/NJPW/ROH/CMLL War Of The Worlds UK - Tag 3- Event @ Edinburgh Corn Exchange in Edinburgh, Scotland, UK",
286,19.08.2017,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatThe Addiction(Christopher Daniels&Frankie Kazarian) (13:37)RevPro/NJPW/ROH/CMLL War Of The Worlds UK - Tag 2- Pay Per View @ Liverpool Olympia in Liverpool, Merseyside, England, UK",
287,18.08.2017,,"Los Ingobernables de Japon(BUSHI,EVIL,Hiromu Takahashi,SANADA&Tetsuya Naito) defeatBULLET CLUB(Cody,Hangman Page,Marty Scurll,Matt Jackson&Nick Jackson) (23:08)RevPro/NJPW/ROH/CMLL War Of The Worlds UK - Tag 1- Event @ York Hall in London, England, UK",
288,13.08.2017,,"IWGP Junior Heavyweight Tag Team Title:Ricochet&Ryusuke TaguchidefeatYoung Bucks(Matt Jackson&Nick Jackson) (c) (15:13) -TITLE CHANGE !!!NJPW G1 Climax 2017 - Tag 19- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
289,12.08.2017,,"BULLET CLUB(Bad Luck Fale,Cody,Hangman Page,Matt Jackson&Nick Jackson) defeatWar Machine(Hanson&Raymond Rowe),Katsuya Kitamura,Ricochet&Ryusuke Taguchi(8:14)NJPW G1 Climax 2017 - Tag 18- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
290,11.08.2017,,"War Machine(Hanson&Raymond Rowe),Michael Elgin,Ricochet&Ryusuke TaguchidefeatBULLET CLUB(Chase Owens,Cody,Hangman Page,Matt Jackson&Nick Jackson) (11:22)NJPW G1 Climax 2017 - Tag 17- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
291,05.08.2017,,"IWS Tag Team Title:Le Tabarnak de Team(Mathieu St-Jacques&Thomas Dubois) (c) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (22:31)IWS Scarred 4 Live 2017- Event @ Club Unity in Montreal, Quebec, Canada",
292,29.07.2017,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) vs.The Motor City Machine Guns(Alex Shelley&Chris Sabin) - Double DQROH Wrestling #310- TV-Show @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
293,07.07.2017,,"The Unbreakable F'N Machines(Brian Cage&Michael Elgin) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (18:25)PWG Pushin Forward Back- Event @ American Legion Post 308 in Reseda, California, USA",
294,02.07.2017,,"IWGP Junior Heavyweight Tag Team Title:Young Bucks(Matt Jackson&Nick Jackson) (c) defeatRoppongi Vice(Beretta&Rocky Romero) (22:41)NJPW G1 Special In USA - Tag 2- TV-Show @ Long Beach Convention & Entertainment Center in Long Beach, California, USA",
295,01.07.2017,,"CHAOS(Beretta,Rocky Romero&Will Ospreay) &Briscoe Brothers(Jay Briscoe&Mark Briscoe) defeatBULLET CLUB(Bad Luck Fale,Marty Scurll,Matt Jackson,Nick Jackson&Yujiro Takahashi) (9:21)NJPW G1 Special In USA - Tag 1- TV-Show @ Long Beach Convention & Entertainment Center in Long Beach, California, USA",
296,24.06.2017,,"BULLET CLUB(Hangman Page,Matt Jackson&Nick Jackson) defeatBully Ray&The Briscoes(Jay Briscoe&Mark Briscoe) (9:44)ROH Wrestling #304- TV-Show @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
297,23.06.2017,,"ROH World Tag Team TitleTornado Three Way:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatBest Friends(Chuckie T&Trent) andWar Machine(Hanson&Ray Rowe) (12:27)ROH Best In The World 2017- Pay Per View @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
298,18.06.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Spirit Squad(Kenny&Mikey)HOH 29- Event @ Cyril Jackson Rec Centre in Bassendean, Western Australia, Australia",
299,17.06.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatBilly Gunn&Tommy DreamerHOH 28- Event @ Sydney Showground in Sydney, New South Wales, Australia",
300,16.06.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Spirit Squad(Kenny&Mikey)HOH 27- Event @ Brisbane Showgrounds in Brisbane, Queensland, Australia",
301,11.06.2017,,"IWGP Junior Heavyweight Tag Team Title:Young Bucks(Matt Jackson&Nick Jackson) defeatRoppongi Vice(Beretta&Rocky Romero) (c) (14:14) -TITLE CHANGE !!!NJPW Dominion 6.11 In Osaka-Jo Hall- TV-Show @ Osaka-Jo Hall in Osaka, Japan",
302,09.06.2017,,"BULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) defeatCHAOS(Beretta,Kazuchika Okada&Rocky Romero) (20:12)NJPW Road To Dominion 2017- TV-Show @ Korakuen Hall in Tokyo, Japan",
303,04.06.2017,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatThe Kingdom(Matt Taven&Vinny Marseglia) (12:12)ROH Gateway To Gold- Event @ Gateway Center in Collinsville, Illinois, USA",
304,03.06.2017,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatCheeseburger&Will Ferrara(12:38)ROH Road To Best In The World 2017- Event @ Frontier Park Fieldhouse in Chicago Ridge, Illinois, USA",
305,03.06.2017,,"ROH World Tag Team TitleTornado Three Way:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatCoast 2 Coast(Leon St. Giovanni&Shaheem Ali) andThe Tempura Boyz(Sho&Yohei) (5:53)ROH Wrestling #302- TV-Show @ Frontier Park Fieldhouse in Chicago Ridge, Illinois, USA",
306,19.05.2017,,"PWG World Tag Team Title:Penta el 0M&Rey Fenix(c) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (14:29)PWG Head Like A Cole- Event @ American Legion Post 308 in Reseda, California, USA",
307,14.05.2017,,"Chuckie T&Roppongi Vice(Beretta&Rocky Romero) defeatBULLET CLUB(Hangman Page,Matt Jackson&Nick Jackson) (10:28)ROH Wrestling #299- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
308,12.05.2017,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatLos Ingobernables de Japon(BUSHI&Tetsuya Naito) (13:45)ROH/NJPW War Of The Worlds 2017 - Tag 3- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
309,10.05.2017,,"CHAOS(Beretta,Hirooki Goto,Rocky Romero&Will Ospreay) defeatBULLET CLUB(Cody,Hangman Page,Matt Jackson&Nick Jackson) (23:51)ROH/NJPW War Of The Worlds 2017 - Tag 2- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
310,07.05.2017,,"BULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) defeatHiroshi Tanahashi&The Addiction(Christopher Daniels&Frankie Kazarian) (25:10)ROH/NJPW War Of The Worlds 2017 - Tag 1- Event @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
311,05.05.2017,,"La Rebelion(Penta el 0M&Rey Fenix) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (18:48)The Crash- Event @ Gimnasio Olímpico Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",
312,29.04.2017,,"Dalton Castle&The Addiction(Christopher Daniels&Frankie Kazarian) defeatBULLET CLUB(Hangman Page,Matt Jackson&Nick Jackson) (19:13)ROH Masters Of The Craft 2017- Event @ Hopkins Eisenhower Community Center in Hopkins, Minnesota, USA",
313,28.04.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Addiction(Christopher Daniels&Frankie Kazarian) (14:41)ROH Unauthorized- Event @ Turner Hall Ballroom in Milwaukee, Wisconsin, USA",
314,21.04.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatWar Machine(Hanson&Ray Rowe) (21:30)PWG Game Over, Man- Event @ American Legion Hall 308 in Reseda, California, USA",
315,15.04.2017,,"The Elite(Kenny Omega,Matt Jackson&Nick Jackson) defeatLio Rush,Ryan Smile&Will Ospreay(33:34)OTT ScrapperMania 3- Pay Per View @ National Stadium in Dublin, Ireland",
316,14.04.2017,,"The Elite(Kenny Omega,Matt Jackson&Nick Jackson) defeatBritish Strong Style(Pete Dunne,Trent Seven&Tyler Bate) (28:38)FCP Dream Tag Team Invitational 2017 - Tag 1- Event @ Diamond Banqueting Suite in Wolverhampton, West Midlands, England, UK",
317,13.04.2017,,"The Elite(Kenny Omega,Matt Jackson&Nick Jackson) defeatLio Rush,Ryan Smile&Shane Strickland(20:26)RevPro Epic Encounter 2017- Event @ York Hall in London, England, UK",
318,12.04.2017,,"The Elite(Kenny Omega,Matt Jackson&Nick Jackson) defeatBT Gunn,Joe Coffey&Lewis Girvan(19:08)DW The Elite- Event @ Edinburgh Corn Exchange in Edinburgh, Scotland, UK",
319,08.04.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Spirit Squad(Kenny&Mikey) (8:33)ROH Wrestling #294- TV-Show @ William J. Myers Pavilion in Baltimore, Maryland, USA",
320,01.04.2017,,"ROH World Tag Team TitleLadder:The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Hardys(Jeff Hardy&Matt Hardy) (c) (25:18) -TITLE CHANGE !!!ROH Supercard Of Honor XI- Pay Per View @ The Lakeland Center in Lakeland, Florida, USA",
321,25.03.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatLa Rebelion(Daga&Rey Mysterio) (17:06)The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",
322,21.03.2017,,"The Prestige(BT Gunn,Joe Coffey,Joe Hendry&Travis Banks) defeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) &Gabriel Kidd(19:00)WCPW Pro Wrestling World Cup - English Qualifying Round- Online Stream @ Harvey Hadden Sports Village in Nottingham, Nottinghamshire, England, UK",
323,20.03.2017,,"WCPW Tag Team  TitleTexas Tornado Four Way:The Swords Of Essex(Scott Wainwright&Will Ospreay) (c) defeatLiam Slater&Matt RiddleandProspect(Alex Gracie&Lucas Archer) andThe Young Bucks(Matt Jackson&Nick Jackson) (14:34)WCPW Bulletproof: Championship Showdown- Online Stream @ Bowlers Exhibition Centre in Manchester, England, UK",
324,18.03.2017,,"PWG Tag Team TitleThree Way:Penta el 0M&Rey FenixdefeatThe Young Bucks(Matt Jackson&Nick Jackson) (c) andMatt Sydal&Ricochet(20:02) -TITLE CHANGE !!!PWG Nice Boys (Don't Play Rock N' Roll)- Event @ American Legion Post 308 in Reseda, California, USA",
325,11.03.2017,,"Dalton Castle&The Addiction(Christopher Daniels&Frankie Kazarian) defeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) (11:55)ROH Wrestling #288- TV-Show @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
326,10.03.2017,,"ROH World Tag Team TitleLas Vegas Street Fight:The Broken Hardys(Brother Nero&Matt Hardy) (c) defeatRoppongi Vice(Beretta&Rocky Romero) andThe Young Bucks(Matt Jackson&Nick Jackson) (17:17)ROH 15th Anniversary Show- Pay Per View @ Sam's Town Hotel & Gambling Hall in Las Vegas, Nevada, USA",
327,04.03.2017,,"ROH World Tag Team Title:The Broken Hardys(Brother Nero&Matt Hardy) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (c) (8:24) -TITLE CHANGE !!!ROH Manhattan Mayhem 2017- Event @ Hammerstein Ballroom in New York City, New York, USA",
328,04.03.2017,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatJay White&Lio Rush(11:00)ROH Manhattan Mayhem 2017- Event @ Hammerstein Ballroom in New York City, New York, USA",
329,27.02.2017,,"BULLET CLUB(Cody,Kenny Omega,Matt Jackson&Nick Jackson) defeatCHAOS(Kazuchika Okada&Will Ospreay) &The Briscoe Brothers(Jay Briscoe&Mark Briscoe) (20:16)ROH/NJPW Honor Rising: Japan 2017 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
330,26.02.2017,,"War Machine(Hanson&Raymond Rowe) defeatYoung Bucks(Matt Jackson&Nick Jackson) (12:05)ROH/NJPW Honor Rising: Japan 2017 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",
331,18.02.2017,,"The SuperKliq(Adam Cole,Matt Jackson&Nick Jackson) defeatOI4K(Dave Crist,Jake Crist&Sami Callihan) (18:15)PWG Only Kings Understand Each Other- Event @ American Legion Post #308 in Reseda, California, USA",
332,12.02.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatWar Machine(Hanson&Ray Rowe) (17:42)ROH The Experience 2017- Event @ Express Live! in Columbus, Ohio, USA",
333,11.02.2017,,"BULLET CLUB(Adam Cole,Cody,Matt Jackson&Nick Jackson) defeatBobby Fish,Jay Lethal&The Briscoes(Jay Briscoe&Mark Briscoe) (12:49)ROH Wrestling #285- TV-Show @ Stage AE in Pittsburgh, Pennsylvania, USA",
334,11.02.2017,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatCoast 2 Coast(Leon St. Giovanni&Shaheem Ali) (5:03)ROH Wrestling #286- TV-Show @ Stage AE in Pittsburgh, Pennsylvania, USA",
335,04.02.2017,,"ROH World Tag Team TitleBest Two Out Of Three Falls:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatThe Briscoes(Jay Briscoe&Mark Briscoe) (23:44)ROH Honor Reigns Supreme 2017- Event @ Gilley's Dallas in Dallas, Texas, USA",
336,03.02.2017,,"BULLET CLUB(Adam Cole,Hangman Page,Matt Jackson&Nick Jackson) defeatJay White,Lio Rush&The Motor City Machine Guns(Alex Shelley&Chris Sabin) (20:11)ROH Undisputed Legacy- Event @ Austin Highway Event Center in San Antonio, Texas, USA",
337,14.01.2017,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatThe Tempura Boyz(Sho&Yohei) (6:53)ROH Wrestling #281- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",
338,05.01.2017,,"CHAOS(Beretta,Rocky Romero&YOSHI-HASHI) defeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) (9:59)NJPW New Year Dash !! 2017- Online Stream @ Korakuen Hall in Tokyo, Japan",
339,04.01.2017,,"IWGP Junior Heavyweight Tag Team Title:Roppongi Vice(Beretta&Rocky Romero) defeatYoung Bucks(Matt Jackson&Nick Jackson) (c) (12:57) -TITLE CHANGE !!!NJPW Wrestle Kingdom 11 In Tokyo Dome- TV-Show @ Tokyo Dome in Tokyo, Japan",
340,16.12.2016,,"Jeff Cobb&Matthew RiddledefeatThe Young Bucks(Matt Jackson&Nick Jackson) (18:47)PWG Mystery Vortex IV- Event @ American Legion Post #308 in Reseda, California, USA",
341,11.12.2016,,"Wrestling Superstar Tag Team TitleThree Way Ladder:The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatThe Supernaturals(Gladiator Angel&Hellspawn) (c) andThe Young Bucks(Matt Jackson&Nick Jackson) (12:35) -TITLE CHANGE !!!Wrestling Superstar Fatal Destiny- Pay Per View @ Teatro Caupolican in Santiago de Chile, Chile",
342,04.12.2016,,"Dalton Castle&reDRagon(Bobby Fish&Kyle O'Reilly) defeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) (10:40)ROH Wrestling #274- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
343,02.12.2016,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatThe Briscoes(Jay Briscoe&Mark Briscoe) (15:37)ROH Final Battle 2016- Pay Per View @ Hammerstein Ballroom in New York City, New York, USA",
344,20.11.2016,,"The Briscoes(Jay Briscoe&Mark Briscoe) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (14:00)ROH Reach For The Sky - Tag 3- Event @ York Hall in London, England, UK",
345,19.11.2016,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatMarty Scurll&Will Ospreay(14:09)ROH Reach For The Sky - Tag 2- Event @ Leicester Community Sports Arena in Leicester, Leicestershire, England, UK",
346,18.11.2016,,"Kyle O'Reilly&The Briscoes(Jay Briscoe&Mark Briscoe) defeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) (19:54)ROH Reach For The Sky - Tag 1- Event @ Liverpool Olympia in Liverpool, Merseyside, England, UK",
347,12.11.2016,,"CHAOS(Beretta,Kazuchika Okada&Rocky Romero) defeatBULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) (21:48)NJPW Charity Pro-Wrestling On The Mat- Pay Per View @ The Trusts Arena in Auckland, New Zealand",
348,05.11.2016,,"BULLET CLUB(Adam Cole,Kenny Omega,Matt Jackson&Nick Jackson) defeatCHAOS(Gedo,Hirooki Goto,Kazuchika Okada&Will Ospreay) (14:01)NJPW Power Struggle 2016- TV-Show @ EDION Arena Osaka in Osaka, Japan",
349,03.11.2016,,"CHAOS(Beretta,Hirooki Goto,Rocky Romero&Will Ospreay) defeatBULLET CLUB(Matt Jackson,Nick Jackson&Yujiro Takahashi) &Chase Owens(11:56)NJPW Road To Power Struggle 2016 - Tag 9- Event @ Gifu Industrial Gymnasium in Gifu, Japan",
350,02.11.2016,,"BULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) defeatCHAOS(Beretta,Kazuchika Okada&Rocky Romero) (15:33)NJPW Road To Power Struggle 2016 - Tag 8- Event @ Twin Messe Shizuoka in Shizuoka, Japan",
351,01.11.2016,,"BULLET CLUB(Matt Jackson,Nick Jackson,Tama Tonga&Tanga Loa) defeatCHAOS(Beretta,Rocky Romero,Tomohiro Ishii&YOSHI-HASHI) (13:56)NJPW Road To Power Struggle 2016 - Tag 7- Event @ Kumagaya Gymnasium in Kumagaya, Saitama, Japan",
352,30.10.2016,,"BULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) defeatCHAOS(Gedo,Kazuchika Okada&Will Ospreay) (16:14)NJPW Road To Power Struggle 2016 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
353,28.10.2016,,"BULLET CLUB(Matt Jackson,Nick Jackson,Tama Tonga&Tanga Loa) defeatCHAOS(Beretta,Rocky Romero,Tomohiro Ishii&YOSHI-HASHI) (14:06)NJPW Road To Power Struggle 2016 - Tag 5- Event @  National Sports Festival Memorial Gymnasium in Fukushima, Japan",
354,27.10.2016,,"BULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) defeatCHAOS(Beretta,Kazuchika Okada&Rocky Romero) (14:16)NJPW Road To Power Struggle 2016 - Tag 4- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",
355,25.10.2016,,"BULLET CLUB(Matt Jackson,Nick Jackson,Tama Tonga&Tanga Loa) defeatCHAOS(Beretta,Rocky Romero,Tomohiro Ishii&YOSHI-HASHI) (10:31)NJPW Road To Power Struggle 2016 - Tag 3- Event @ Toyohashi Gymnasium #2 in Toyohashi, Aichi, Japan",
356,23.10.2016,,"BULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) defeatCHAOS(Beretta,Kazuchika Okada&Rocky Romero) (12:55)NJPW Road To Power Struggle 2016 - Tag 2 ~ Blue Justice VI~- TV-Show @ Togane Arena in Togane, Chiba, Japan",
357,21.10.2016,,"Super Junior Tag Tournament 2016 First Round:ACH&Taiji IshimoridefeatYoung Bucks(Matt Jackson&Nick Jackson) (17:40)NJPW Road To Power Struggle 2016 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
358,15.10.2016,,"Champions Vs. All-Stars:Adam Cole,Bobby Fish&The Young Bucks(Matt Jackson&Nick Jackson) vs.Colt Cabana,Dalton Castle&The Briscoes(Jay Briscoe&Mark Briscoe) - No Contest (30:45)ROH Glory By Honor XV - Tag 2- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
359,15.10.2016,,"ROH World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatColt Cabana&Dalton Castle(13:22)ROH Glory By Honor XV - Tag 2- Event @ Ford Community & Performing Arts Center in Dearborn, Michigan, USA",
360,14.10.2016,,"Jay LethaldefeatsMatt Jackson(5:06)ROH Glory By Honor XV - Tag 1- Event @ The Frontier Fieldhouse in Chicago Ridge, Illinois, USA",
361,14.10.2016,,"ROH World Tag Team Title:The Addiction(Christopher Daniels&Frankie Kazarian) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (c) by DQ (13:11)ROH Glory By Honor XV - Tag 1- Event @ The Frontier Fieldhouse in Chicago Ridge, Illinois, USA",
362,10.10.2016,,"IWGP Junior Heavyweight Tag Team Title:Young Bucks(Matt Jackson&Nick Jackson) (c) defeatDavid Finlay&Ricochet(12:47)NJPW King Of Pro-Wrestling 2016- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",
363,01.10.2016,,"ROH World Six Man Tag Team TitleTournament First Round:The Kingdom(Matt Taven,TK O'Ryan&Vinny Marseglia) defeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) (12:02)ROH Wrestling #268- TV-Show @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
364,30.09.2016,,"ROH World Tag Team TitleLadder War:The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Addiction(Christopher Daniels&Frankie Kazarian) (c) andThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (23:45) -TITLE CHANGE !!!ROH All Star Extravaganza VIII- Pay Per View @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
365,25.09.2016,,"NEVER Openweight Six Man Tag Team TitleMatch (vakant):David Finlay,Ricochet&Satoshi KojimadefeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) -TITLE CHANGE !!!NJPW Destruction In Kobe 2016- TV-Show @ World Hall in Kobe, Hyogo, Japan",
366,23.09.2016,,"CHAOS(Hirooki Goto&Kazuchika Okada) &Briscoe Brothers(Jay Briscoe&Mark Briscoe) defeatBULLET CLUB(Bad Luck Fale,Matt Jackson&Nick Jackson) &Chase Owens(12:04)NJPW Road To Destruction 2016 - Tag 13- Event @ Tottori Industrial Gymnasium in Tottori, Japan",
367,22.09.2016,,"IWGP Tag Team Title:Briscoe Brothers(Jay Briscoe&Mark Briscoe) (c) defeatYoung Bucks(Matt Jackson&Nick Jackson) (15:02)NJPW Destruction In Hiroshima 2016- Online Stream @ Hiroshima Sun Plaza in Hiroshima, Japan",
368,17.09.2016,,"Honor Rumble 2016:Silas YoungdefeatsACHandAlex ShelleyandBull JamesandCaprice ColemanandCheeseburgerandChris SabinandChristopher DanielsandDamian MartinezandFrankie KazarianandHansonandJay LethalandJay WhiteandJoey DaddiegoandKamaitachiandKenny KingandLio RushandMatt JacksonandNick JacksonandRay RoweandRhett TitusandSean CarrandSteve CorinoandThe Beer City BruiserandWill Ferrara(34:28)ROH Reloaded Tour 2016 - Tag 2- Event @ Kenan Center in Lockport, New York, USA",
369,17.09.2016,,"Three Way:Christopher DanielsdefeatsChris SabinandMatt Jackson(7:30)ROH Reloaded Tour 2016 - Tag 2- Event @ Kenan Center in Lockport, New York, USA",
370,16.09.2016,,"Colt Cabana,Dalton Castle&Jay LethaldefeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) (14:01)ROH Reloaded Tour 2016 - Tag 1- Event @ Stage AE in Pittsburgh, Pennsylvania, USA",
371,04.09.2016,,"PWG World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatFenix&Pentagon Jr.(14:34)PWG Battle Of Los Angeles 2016 - Tag 3- Event @ American Legion Post #308 in Reseda, California, USA",
372,03.09.2016,,"Matt Sydal,Ricochet&Will OspreaydefeatMount Rushmore 2.0(Adam Cole,Matt Jackson&Nick Jackson) (20:06)PWG Battle Of Los Angeles 2016 - Tag 2- Event @ American Legion Post #308 in Reseda, California, USA",
373,02.09.2016,,"Mount Rushmore 2.0(Adam Cole,Matt Jackson&Nick Jackson) defeatBobby Fish,Dalton Castle&Kyle O'Reilly(19:22)PWG Battle Of Los Angeles 2016 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
374,27.08.2016,,"BULLET CLUB(Hangman Page,Matt Jackson,Nick Jackson&Yujiro Takahashi) defeatACH,Lio Rush&The Motor City Machine Guns(Alex Shelley&Chris Sabin) (14:13)ROH Field Of Honor 2016- Event @ MCU Park in New York City, New York, USA",
375,21.08.2016,,"IWGP Junior Heavyweight Tag Team Title:Young Bucks(Matt Jackson&Nick Jackson) (c) defeatThe Motor City Machine Guns(Alex Shelley&Chris Sabin) (15:56)NJPW Super J Cup 2016 - Tag 2- TV-Show @ Ariake Coliseum in Tokyo, Japan",
376,07.08.2016,,"The Hardy Boyz(Jeff Hardy&Matt Hardy) vs.The Young Bucks(Matt Jackson&Nick Jackson) - Double Pin (21:55)Wrestling Superstar Fight Forever- Event @ Teatro Caupolican in Santiago de Chile, Chile",
377,29.07.2016,,"PWG World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatDeath By Elbow(Chris Hero&JT Dunn) (22:26)PWG THIRTEEN- Event @ American Legion Post #308 in Reseda, California, USA",
378,16.07.2016,,"ROH World Tag Team Title:The Addiction(Christopher Daniels&Frankie Kazarian) (c) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (12:00)ROH Wrestling #258- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
379,16.07.2016,,"ROH World Tag Team Title#1 Contendership:The Young Bucks(Matt Jackson&Nick Jackson) defeatRoppongi Vice(Beretta&Rocky Romero) (12:15)ROH Wrestling #256- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",
380,03.07.2016,,"NEVER Openweight Six Man Tag Team Title:Matt Sydal,Ricochet&Satoshi KojimadefeatBULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) (c) (15:20) -TITLE CHANGE !!!NJPW Kizuna Road 2016 - Tag 6- Online Stream @ Iwate Industrial & Culture Center APIO in Iwate, Japan",
381,01.07.2016,,"BULLET CLUB(Kenny Omega,Matt Jackson&Nick Jackson) defeatCaptain New Japan,Satoshi Kojima&Yoshitatsu(9:38)NJPW Kizuna Road 2016 - Tag 5- Event @ Hachinohe Eastern Sports Park East Gymnasium in Hachinohe, Aomori, Japan",
382,29.06.2016,,"Matt Sydal,Ricochet&Satoshi KojimadefeatBULLET CLUB(Chase Owens,Matt Jackson&Nick Jackson) (10:21)NJPW Kizuna Road 2016 - Tag 4- Event @ Chino Civic Multi Hall in Chino, Nagano, Japan",
383,25.06.2016,,"Jay Lethal&The Briscoes(Jay Briscoe&Mark Briscoe) defeatBULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) (13:02)ROH Wrestling #254- TV-Show @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
384,24.06.2016,,"BULLET CLUB(Adam Cole,Matt Jackson&Nick Jackson) defeatMoose&War Machine(Hanson&Ray Rowe) (12:53)ROH Best In The World 2016- Pay Per View @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
