date,event,result,location,image_url
41,07.05.2010,,"John Cena,Randy Orton&The Big ShowdefeatBatista,Sheamus&The MizWWE RAW House Show- House Show @ Estadio De Beisbol in Heroica Puebla de Zaragoza, Puebla, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
42,06.05.2010,,"John Cena,Randy Orton&The Big ShowdefeatBatista,Sheamus&The MizWWE RAW House Show- House Show @ La Plaza de Toros La Monumental de Aguascalientes in Aguascalientes, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
43,05.05.2010,,"John Cena&Randy OrtondefeatBatista&SheamusWWE RAW House Show- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
44,03.05.2010,,"Beat The Clock Challenge:BatistadefeatsDaniel Bryan(5:06)WWE Monday Night RAW #884- TV-Show @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
45,03.05.2010,,"DarkWWE Heavyweight Title:John Cena(c) defeatsBatistaWWE Monday Night RAW #884- Dark Match @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
46,26.04.2010,,"WWE Heavyweight Title#1 Contendership Triple Threat:BatistadefeatsRandy OrtonandSheamus(16:47)WWE Monday Night RAW #883 - Draft 2010- TV-Show @ The Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
47,25.04.2010,,"WWE Heavyweight TitleLast Man Standing:John Cena(c) defeatsBatista(24:33)WWE Extreme Rules 2010- Pay Per View @ 1st Mariner Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
48,17.04.2010,,"WWE Heavyweight TitleTriple Threat:John Cena(c) defeatsBatistaandSheamusWWE WrestleMania Revenge Tour 2010 - Tag 11- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
49,16.04.2010,,"John Cena&Randy OrtondefeatBatista&The Big ShowWWE WrestleMania Revenge Tour 2010 - Tag 10 (RAW)- House Show @ Odyssey Arena in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
50,15.04.2010,,"John Cena&Randy OrtondefeatBatista&The Big ShowWWE WrestleMania Revenge Tour 2010 - Tag 9 (RAW)- House Show @ Stade Couvert Regional in Lievin, Frankreich",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
51,14.04.2010,,"John Cena&Randy OrtondefeatBatista&The Big ShowWWE WrestleMania Revenge Tour 2010 - Tag 8 (RAW)- House Show @ Zenith in Straßburg, Frankreich",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
52,13.04.2010,,"John Cena&Randy OrtondefeatBatista&The Big ShowWWE WrestleMania Revenge Tour 2010 - Tag 7- House Show @ Sheffield Arena in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
53,12.04.2010,,"Randy OrtondefeatsBatistaby DQ (11:50)WWE Monday Night RAW #881- TV-Show @ o2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
54,12.04.2010,,"DarkWWE Heavyweight Title:John Cena(c) defeatsBatistaWWE Monday Night RAW #881- Dark Match @ o2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
55,05.04.2010,,"Dark:John CenadefeatsBatistaWWE Monday Night RAW #880- Dark Match @ I Wireless Center in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
56,05.04.2010,,"Unified WWE Tag Team Title/World Tag Team Title:The Big Show&The Miz(c) defeatBatista&John Cenaby Count Out (2:00)WWE Monday Night RAW #880- TV-Show @ I Wireless Center in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
57,29.03.2010,,"John Cena&Randy OrtondefeatBatista&Jack Swagger(8:02)WWE Monday Night RAW #879- TV-Show @ US Airways Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
58,28.03.2010,,"WWE Heavyweight Title:John CenadefeatsBatista(c) (13:30) -TITLE CHANGE !!!WWE WrestleMania XXVI - ""Get All Fired Up""- Pay Per View @ University Of Phoenix Stadium in Glendale, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
59,21.03.2010,,"John Cena&Mark HenrydefeatBatista&SheamusWWE RAW House Show- House Show @ Reno, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
60,20.03.2010,,"John Cena&Mark HenrydefeatBatista&SheamusWWE RAW House Show- House Show @ Tucson, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
61,16.03.2010,,"Dark:Edge,John Cena,Rey Mysterio&Triple HdefeatBatista,Chris Jericho,CM Punk&SheamusWWE Friday Night SmackDown #552- Dark Match @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
62,15.03.2010,,"BatistadefeatsKofi Kingston(2:50)WWE Monday Night RAW #877- TV-Show @ Sports Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
63,14.03.2010,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatBatista,Jack Swagger&SheamusWWE RAW House Show- House Show @ Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
64,13.03.2010,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatBatista,Jack Swagger&SheamusWWE RAW House Show- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
65,12.03.2010,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatBatista,Jack Swagger&SheamusWWE RAW House Show- House Show @ Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
66,08.03.2010,,"Dark:John Cena&Triple HdefeatBatista&SheamusWWE Monday Night RAW #876- Dark Match @ Rose Garden in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
67,07.03.2010,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatBatista,Randy Orton&SheamusWWE RAW House Show- House Show @ Taco Bell Arena in Boise, Idaho, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
68,06.03.2010,,"D-Generation X(Shawn Michaels&Triple H) &John CenadefeatBatista,Randy Orton&SheamusWWE RAW House Show- House Show @ E Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
69,01.03.2010,,"Dark:John Cena&Triple HdefeatBatista&SheamusWWE Monday Night RAW #875- Dark Match @ Ford Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
70,23.02.2010,,"DarkWWE Heavyweight Title:EdgedefeatsBatista(c) by DQWWE Friday Night SmackDown #549- Dark Match @ Bradley Center in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
71,22.02.2010,,"John CenadefeatsBatistaby DQ (0:25)WWE Monday Night RAW #874- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
72,21.02.2010,,"WWE Heavyweight Title:BatistadefeatsJohn Cena(c) (0:30) -TITLE CHANGE !!!WWE Elimination Chamber 2010- Pay Per View @ Scottrade Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
73,20.02.2010,,"Edge,John Cena&The UndertakerdefeatBatista,Randy Orton&SheamusWWE House Show- House Show @ Prairie Capital Convention Center in Springfield, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
74,19.02.2010,,"Edge,John Cena&The UndertakerdefeatBatista,Randy Orton&SheamusWWE House Show- House Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
75,16.02.2010,,"Batistavs.Edge- No Contest (10:05)WWE Friday Night SmackDown #548- TV-Show @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
76,16.02.2010,,"DarkWorld Heavyweight TitleNo Disqualification:The Undertaker(c) defeatsBatistaWWE Friday Night SmackDown #548- Dark Match @ Sprint Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
77,14.02.2010,,"Rey MysteriodefeatsBatistaWWE SmackDown/ECW House Show- House Show @ VFG Arena in Guadalajara, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
78,13.02.2010,,"World Heavyweight Title:The Undertaker(c) defeatsBatistaWWE SmackDown/ECW House Show- House Show @ Alejandro Morera Soto Stadium in San Jose, Costa Rica",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
79,12.02.2010,,"World Heavyweight Title:The Undertaker(c) defeatsBatistaWWE SmackDown/ECW House Show- House Show @ Voltaire Paladines Coliseum in Guayaquil, Ecuador",https://upload.wikimedia.org/wikipedia/commons/9/99/WPanthroponymy.svg
