date,event,result,location,image_url
318,11.10.2015,,"Doug WilliamsdefeatsGradoICW Road To Fear & Loathing Tour - Barely Legal Tender- Event @ KOKO in London, England, UK",
319,10.10.2015,,"ICW World Heavyweight Title:Drew Galloway(c) defeatsDoug WilliamsICW Road To Fear & Loathing Tour - Bazooko Circus- Event @ The Engine Rooms in Southampton, Hampshire, England, UK",
320,03.10.2015,,"Doug WilliamsdefeatsStarbuckFCF Rumble In Rauma II- Event @ Juhlatalo Ooperi in Rauma, Finnland",
321,26.09.2015,,"Doug Williamsvs.Mark Sanders- DrawEBW Fall_Out: All 4 War (Evening Show)- Event @ Sheffield Library Theatre in Sheffield, South Yorkshire, England, UK",
322,20.09.2015,,"UK Super 8 2015 Quarter Final:James DavisdefeatsDoug WilliamsIPW:UK 11 Year Anniversary Tour: UK Super 8 2015- Event @ The Angel Centre in Tonbridge, Kent, England, UK",
323,19.09.2015,,"Big DamodefeatsDoug WilliamsRevPro Live In Southampton- Event @ O2 Guildhall in Southampton, Hampshire, England, UK",
324,18.09.2015,,"RevPro British Tag Team Title:The Revolutionists(James Castle&Sha Samuels) (c) defeatDoug Williams&Jonny StormRevPro Live In Broxbourne- Event @ Broxbourne Civic Hall in Hoddesdon, Hertfordshire, England, UK",
325,12.09.2015,,"4FW Heavyweight TitleFour Way Elimination:Tiger AlidefeatsDoug Williams(c) andRishi GhoshandSaime Sahin-TITLE CHANGE !!!4FW Battle Britannia 2015- Event @ Emerson's Green Village Hall in Bristol, England, UK",
326,05.09.2015,,"wXw Unified World Wrestling TitleThree Way:Karsten Beck(c) defeatsDoug WilliamsandRambo(12:51)GWF/wXw 15th Anniversary Tour: Berlin - Nachmittagsshow- Event @ Shake! in Berlin, Deutschland",
327,28.08.2015,,"Noam DardefeatsDoug WilliamsBCW Retribution- Event @ Grand Hall in Kilmarnock, East Ayrshire, Scotland, UK",
328,22.08.2015,,"Battle of the Nations 2015:Doug Williams[ENG] defeatsJohnny Lions[SCO]WrestleZone Battle Of The Nations 2015- Event @ Northern Hotel in Aberdeen, Scotland, UK",
329,16.08.2015,,"PWP Catch Division Title:Ultimo TigerdefeatsDoug Williams(c) -TITLE CHANGE !!!PWP Too Legit To Quit - Tag 3- Event @ Wellsprings Leisure Centre in Taunton, Somerset, England, UK",
330,15.08.2015,,"Wrestling Time(Darren Saviour&Ultimo Tiger) defeatDoug Williams&UK DominatorPWP Too Legit To Quit - Tag 2- Event @ Broadmeadow Sports Centre in Teignmouth, Devon, England, UK",
331,14.08.2015,,"PWP Catch Division Title:Doug Williams(c) defeatsUltimo TigerPWP Too Legit To Quit - Tag 1- Event @ Saltash Social Club in Saltash, Cornwall, England, UK",
332,08.08.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsAntonio De Luca4FW South East King Of Summer- Event @ Hawkinge Community Centre in Hawkinge, Kent, England, UK",
333,02.08.2015,,"Money In The Bank Three Way:Doug WilliamsdefeatsRobbie CaineandTommy DeanPWP Big Trouble In Little Tavi- Event @ Tavistock Town Hall in Tavistock, Devon, England, UK",
334,02.08.2015,,"PWP Catch Division Title:Doug WilliamsdefeatsUltimo Tiger(c) (0:04) -TITLE CHANGE !!!PWP Big Trouble In Little Tavi- Event @ Tavistock Town Hall in Tavistock, Devon, England, UK",
335,26.07.2015,,"PJ JonesdefeatsDoug WilliamsCPW- Event @ Wadebridge School in Wadebridge, Cornwall, England, UK",
336,25.07.2015,,"Three Way:Doug WilliamsdefeatsJonny StormandRishi GhoshUPW Underground #2- Event @ Corn Exchange in Dorchester, Dorset, England, UK",
337,19.07.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsTiger Ali4FW Ultimate Supremacy 2015- Event @ M.E.C.A. in Swindon, Wiltshire, England, UK",
338,18.07.2015,,"Doug WilliamsdefeatsKenneth HalfpennyRevPro Live In Portsmouth- Event @ Mountbatten Centre in Portsmouth, Hampshire, England, UK",
339,12.07.2015,,"Doug WilliamsdefeatsJohnny KiddIPW:UK Title Showdown 2015- Event @ The Angel Centre in Tonbridge, Kent, England, UK",
340,03.07.2015,,"Liquid Dreams(Bruce&Jake McCluskey) defeatDoug Williams&Jonny Storm(18:07)NWA FIGHT! War On The Shore- Event @ Atlantis in Eastbourne, East Sussex, England, UK",
341,28.06.2015,,"Doug WilliamsdefeatsJonny Storm(14:08)RevPro TV #1.16- Online Stream @ Cockpit Theatre in London, England, UK",
342,21.06.2015,,"Doug WilliamsdefeatsOliver GreyCSF Showdown- Event @ Frome, Somerset, England, UK",
343,13.06.2015,,"RQW Heavyweight TitleFour Way Elimination Match (vakant):Roy KnightdefeatsDoug WilliamsandKing KendoandRobin Lekime-TITLE CHANGE !!!WAW Trouble At The Talk 2- Event @ The Talk in Norwick, Norfolk, England, UK",
344,07.06.2015,,"World Of Sport Rules:Doug WilliamsdefeatsJack GallagherBritWres-Fest 2015- Event @ Liverpool Olympia in Liverpool, Merseyside, England, UK",
345,23.05.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsTommaso Ciampa4FW Global Takeover 2015- Event @ M.E.C.A. in Swindon, Wiltshire, England, UK",
346,16.05.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsTiger Ali4FW South East- Event @ Hawkinge Community Centre in Hawkinge, Kent, England, UK",
347,15.05.2015,,"NWA British TitleTournament First Round:Doug WilliamsdefeatsSha SamuelsNWA FIGHT!- Event @ O2 Academy in London, England, UK",
348,15.05.2015,,"NWA British TitleTournament Semi Final:Marty ScurlldefeatsDoug WilliamsNWA FIGHT!- Event @ O2 Academy in London, England, UK",
349,10.05.2015,,"WWL  Title:Sha Samuels(c) defeatsDoug WilliamsWWL Mayflower Mayhem- Event @ Kingsway Hall in Harwich, Essex, England, UK",
350,09.05.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsTiger Aliby DQ4FW- Event @ Emerson's Green Village Hall in Bristol, England, UK",
351,03.05.2015,,"Doug WilliamsdefeatsJames Castle(9:49)RevPro TV #1.09- Online Stream @ Cockpit Theatre in London, England, UK",
352,01.05.2015,,"WrestlingCorner.de Title:Doug WilliamsdefeatsSasa Keel(c) -TITLE CHANGE !!!GWP Focus On Optimum III- Event @ Markgrafensaal in Schwabach, Bayern, Deutschland",
353,01.05.2015,,"WrestlingCorner.de Title:Mr. Wrestling VdefeatsDoug Williams(c) -TITLE CHANGE !!!GWP Focus On Optimum III- Event @ Markgrafensaal in Schwabach, Bayern, Deutschland",
354,26.04.2015,,"Doug WilliamsdefeatsJosh Bodom(8:33)RevPro Best Of British 2015- Event @ UK Paper Leisure Club in Sittingbourne, Kent, England, UK",
355,25.04.2015,,"Jack GallagherdefeatsDoug WilliamsSWA Rebirth 2015 - Tag 2- Event @ Concert Hall in Motherwell, North Lanarkshire, Scotland, UK",
356,24.04.2015,,"Scottish Heavyweight Title:Drew GallowaydefeatsDoug Williams(c) -TITLE CHANGE !!!SWA Rebirth 2015 - Tag 1- Event @ Lagoon Leisure Centre in Paisley, Renfrewshire, Scotland, UK",
357,18.04.2015,,"PPW British Heavyweight Title:Craig Kollins(c) defeatsDoug WilliamsPAID War On The Shore- Event @ Winter Gardens in Morecambe, Lancashire, England, UK",
358,11.04.2015,,"Veit MüllerdefeatsDoug Williamsby DQPOW Live- Event @ Halle 39 in Hildesheim, Niedersachsen, Deutschland",
359,10.04.2015,,"POW Intercontinental Title:MexxdefeatsDouglas Williams(c) -TITLE CHANGE !!!POW Live- Event @ Halle 39 in Hildesheim, Niedersachsen, Deutschland",
360,05.04.2015,,"EVOLVE Title/ICW World Heavyweight Title/Open The Freedom Gate TitleNo Disqualification:Drew Galloway(c) defeatsDoug Williams(12:39)RevPro At Our Best- Event @ Broxbourne Civic Hall in Hoddesdon, Hertfordshire, England, UK",
361,03.04.2015,,"Davey RichardsdefeatsDoug WilliamsUPW UnBROlievable- Event @ Westlands Leisure Complex in Yeovil, Somerset, England, UK",
362,30.03.2015,,"British Rules:Doug Williamsvs.Kris Kay- Draw [1:1]PWF- Event @ Assembly Hall in Worthing, West Sussex, England, UK",
363,29.03.2015,,"Doug Williams&Ultimo TigerdefeatPretty Marvellous(Danny Walsh&Mark Walsh)PWP 2nd Annual Pride Prizefighters Tournament- Event @ Saltash Social Club in Saltash, Cornwall, England, UK",
364,28.03.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsTiger Ali4FW- Event @ Exeter Hall in Kidlington, Oxfordshire, England, UK",
365,21.03.2015,,"Zack GibsondefeatsDoug WilliamsBWP Main Event- Event @ Ffrith Beach Arena in Prestatyn, Denbighshire, Wales, UK",
366,20.03.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsAntonio De Luca4FW- Event @ Somerset Hall in Portishead, Somerset, England, UK",
367,07.03.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsAntonio De Luca4FW- Event @ Catholic Hall in Thatcham, Berkshire, England, UK",
368,28.02.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsAntonio De Luca4FW- Event @ Emerson's Green Village Hall in Bristol, England, UK",
369,22.02.2015,,"RevPro British Heavyweight Title:Marty Scurll(c) defeatsDoug Williams(14:56)RevPro TV #1.01- Online Stream @ Cockpit Theatre in London, England, UK",
370,21.02.2015,,"El Bandito Memorial Tournament 2015 Quarter Final:Doug WilliamsdefeatsCJ BanksBWP El Bandito Memorial Tournament 2015- Event @ Town Hall in Denbigh, Denbighshire, Wales, UK",
371,21.02.2015,,"El Bandito Memorial Tournament 2015 Semi Final:DanxigdefeatsDoug WilliamsBWP El Bandito Memorial Tournament 2015- Event @ Town Hall in Denbigh, Denbighshire, Wales, UK",
372,19.02.2015,,"Doug WilliamsdefeatsMarty ScurllASW- Event @ Princes Hall in Aldershot, Hampshire, England, UK",
373,14.02.2015,,"SebastiandefeatsDoug WilliamsIPW:UK Bones vs. Ricochet- Event @ The Angel Centre in Tonbridge, Kent, England, UK",
374,07.02.2015,,"ACW German TitleFlag:BAMdefeatsDoug Williams(c) -TITLE CHANGE !!!ACW Riptide IX- Event @ AC Sportpark in Weinheim, Baden-Württemberg, Deutschland",
375,24.01.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsKoji Kanemoto4FW Fusion- Event @ Hawkinge Community Centre in Hawkinge, Kent, England, UK",
376,23.01.2015,,"Andy Wild&Doug WilliamsdefeatCJ Banks&Kid Fite(13:34)PCW Shooting Star - Kris Travis Charity Fund-Raiser Show- Event @ Evoque in Preston, Lancashire, England, UK",
377,17.01.2015,,"4FW Heavyweight Title:Doug Williams(c) defeatsTiger Ali4FW New Years Wrestleution 2015- Event @ Stratton Leisure Centre in Swindon, Wiltshire, England, UK",
378,29.12.2014,,"Worthing Trophy 2014 Final British Rules:Doug WilliamsdefeatsZack Sabre Jr.[2:1]PWF- Event @ Assembly Hall in Worthing, West Sussex, England, UK",
379,29.12.2014,,"Worthing Trophy 2014 Semi Final British Rules:Doug WilliamsdefeatsJosh Faulkner[2:1]PWF- Event @ Assembly Hall in Worthing, West Sussex, England, UK",
380,14.12.2014,,"SWA British Lions Title:Tyler Bate(c) defeatsDoug WilliamsPWK Part VII - To Infinity And Beyond- Event @ Dawley Town Hall in Telford, Shropshire, England, UK",
381,07.12.2014,,"POW Intercontinental Title:Douglas Williams(c) defeatsMexx[Runde 6]POW Live Auf Dem Hamburger DOM- Event @ Heiligengeistfeld in Hamburg, Deutschland",
382,06.12.2014,,"ACW German Title:Doug WilliamsdefeatsBam(c) -TITLE CHANGE !!!ACW Wild Christmas 2014- Event @ AC Sportpark in Weinheim, Baden-Württemberg, Deutschland",
383,05.12.2014,,"Douglas WilliamsdefeatsJoe LegendPOW Live Auf Dem Hamburger DOM- Event @ Heiligengeistfeld in Hamburg, Deutschland",
384,15.11.2014,,"Doug WilliamsdefeatsMarc MorganBWP Main Event- Event @ Ffrith Beach Arena in Prestatyn, Denbighshire, Wales, UK",
385,09.11.2014,,"Doug WilliamsdefeatsJonny Storm(15:03)wXw 14th Anniversary Tour: HATEs Sunday Bloody Sunday- Event @ Nightstyle in Mülheim, Nordrhein-Westfalen, Deutschland",
386,08.11.2014,,"4FW Heavyweight Title:Doug WilliamsdefeatsTiger Ali(c) -TITLE CHANGE !!!4FW- Event @ Emerson's Green Village Hall in Bristol, England, UK",
387,01.11.2014,,"Doug WilliamsdefeatsBrian KendrickXWA Please Don't Die- Event @ Liquid & Envy Nightclub in Colchester, Essex, England, UK",
388,31.10.2014,,"XWA British Heavyweight TitleTournament Final Four Way Match (vakant):Damo O'ConnordefeatsDoug WilliamsandJimmy HavocandMartin Stone-TITLE CHANGE !!!XWA Revival- Event @ The Delphi Club in Sudbury, Suffolk, England, UK",
389,31.10.2014,,"XWA British Heavyweight TitleTournament Semi Final:Doug WilliamsdefeatsJimmy HavocXWA Revival- Event @ The Delphi Club in Sudbury, Suffolk, England, UK",
390,26.10.2014,,"Doug WilliamsdefeatsAndy Boy SimmonzWrestling In Hove- Event @ Hove Town Hall in Hove, East Sussex, England, UK",
391,24.10.2014,,"Sir Thomas Chamberlain& Sir Thomas Chamberlain's Butler defeatDoug Williams&The WardenFPW Trick Or Treat 4- Event @ Westcroft Leisure Centre in Carshalton, Greater London, England, UK",
392,18.10.2014,,"Scottish Heavyweight Title:Doug WilliamsdefeatsJoe Coffey(c) -TITLE CHANGE !!!SWA/Zero-1 Battlezone 2014- Event @ Concert Hall in Motherwell, North Lanarkshire, Scotland, UK",
393,12.10.2014,,"Douglas WilliamsdefeatsMexxPOW Catch Gala- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
394,12.10.2014,,"Six Man Elimination:Douglas Williams,Dragan Okic&Hakem WakuurdefeatChris Raaber,James Mason&MexxPOW Catch Gala- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
395,11.10.2014,,"POW Catch Weltcup 2014 Final:Chris RaaberdefeatsDouglas WilliamsPOW Catch Weltcup 2014 - Tag 2- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
396,10.10.2014,,"POW Catch Weltcup 2014 Semi Final:Douglas WilliamsdefeatsAfa Jr.by DQPOW Catch Weltcup 2014 - Tag 1- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
397,05.10.2014,,"PWP Heavyweight  TitleThree Way:UK Dominator(c) defeatsDoug WilliamsandJosh Knott(7:54)PWP Hardcore Halloween- Event @ Exeter Lemon Grove in Exeter, Devon, England, UK",
398,05.10.2014,,"PWP Heavyweight Title#1 Contendership Battle Royal:Chris Andrewsdefeats Alexis Autier and Aymeric Autier andDarren SaviourandDick RileyandDoug WilliamsandJosh KnottandOwen QuinnandTyler HawkeandUltimo Tiger(15:52)PWP Hardcore Halloween- Event @ Exeter Lemon Grove in Exeter, Devon, England, UK",
399,04.10.2014,,"Three Way Dance:AJ StylesdefeatsDoug WilliamsandRampage Brown(13:51)SOW Super Clash 2- Event @ GL1 Leisure Centre in Gloucester, Gloucestershire, England, UK",
400,28.09.2014,,"PROGRESS Tag Team Title#1 Contendership:Screw Indy Wrestling(Mark Haskins&Sha Samuels) defeatDoug Williams&Martin Kirby(12:45)PROGRESS Chapter 15: Just Because You're Paranoid, Doesn't Mean They Aren't Out To Get You- Event @ Electric Ballroom in London, England, UK",
401,27.09.2014,,"WAW World Heavyweight Title:Steve CorinodefeatsDoug Williams(c) -TITLE CHANGE !!!WAW Epic Encounters 9- Event @ Epic Studios in Norwich, Norfolk, England, UK",
402,21.09.2014,,"Doug WilliamsdefeatsEl LigeroKamikaze Pro Evolution- Event @ The Cadbury Club in Bournville, West Midlands, England, UK",
403,21.09.2014,,"Kamikaze Pro Title/Relentless Division Title:Ryan Smile(c) defeatsDoug WilliamsKamikaze Pro Line In The Sand- Event @ The Cadbury Club in Bournville, West Midlands, England, UK",
404,20.09.2014,,"PWP Heavyweight  Title#1 Contendership:Doug Williamsvs.Josh Knott- Time Limit Draw (20:00)PWP Chaos Warriors- Event @ Warriors Boxing Venue in Torquay, Devon, England, UK",
405,13.09.2014,,"Doug WilliamsdefeatsWild BoarCSF Total Elimination 16- Event @ Winter Gardens Pavilion in Weston-super-Mare, Somerset, England, UK",
406,06.09.2014,,"GWF Berlin Title:Pascal Spalter(c) defeatsDoug WilliamsGWF Berlin Wrestling Night 27- Event @ shake! in Berlin, Deutschland",
407,30.08.2014,,"Joe HendrydefeatsDoug WilliamsSWE Hell For Lycra XI- Event @ Bonar Hall in Dundee, Scotland, UK",
408,17.08.2014,,"Pete DunnedefeatsDoug WilliamsTXW King Of The Royal SummerMania Series- Event @ Club M in Coventry, West Midlands, England, UK",
409,16.08.2014,,"Ultimate Tag Team Challenge Final:Bacardi&Kerry CabrerodefeatDoug Williams& JennaUK MEW Ultimate Tag Team Challenge- Event @ Maidstone Leisure Centre in Maidstone, Kent, England, UK",
410,16.08.2014,,"Ultimate Tag Team Challenge First Round:Doug Williams& Jenna defeatJoseph Conners&Violet VendettaUK MEW Ultimate Tag Team Challenge- Event @ Maidstone Leisure Centre in Maidstone, Kent, England, UK",
411,16.08.2014,,"Ultimate Tag Team Challenge Semi Final:Doug Williams& Jenna defeatFelony&The Phantomby DQUK MEW Ultimate Tag Team Challenge- Event @ Maidstone Leisure Centre in Maidstone, Kent, England, UK",
412,03.08.2014,,"Dark:Will OspreaydefeatsDoug WilliamsIPW:UK MasterClass- Dark Match @ The Angel Centre in Tonbridge, Kent, England, UK",
413,31.07.2014,,"British Rules:Doug WilliamsdefeatsJon Ryan[2:1]PWF- Event @ Assembly Hall in Worthing, West Sussex, England, UK",
414,29.07.2014,,"Doug WilliamsdefeatsAvalancheASW- House Show @ Butlins Holiday Resort in Bognor Regis, West Sussex, England, UK",
415,29.07.2014,,"Four Way Ladder:Doug WilliamsdefeatsCyanideandSam AdonisandTony SpitfireASW- House Show @ Butlins Holiday Resort in Bognor Regis, West Sussex, England, UK",
416,26.07.2014,,"Doug WilliamsdefeatsMartin StoneFHW Proud To Be British- Event @ Peterborough, Cambridgeshire, England, UK",
417,19.07.2014,,"El TechnicodefeatsDoug WilliamsW3L 100- Event @ City Nightclub in Edinburgh, Scotland, UK",
418,16.07.2014,,"Match (Special Referee: Claude Roca):Tristan ArcherdefeatsDoug WilliamsABC Arena Catch V- Event @ Arenes de Beziers in Beziers, Frankreich",
419,12.07.2014,,"Three Way:Chris ColendefeatsDoug WilliamsandIvan KievGSW Power Game- Event @ Waggonhalle in Marburg, Hessen, Deutschland",
420,05.07.2014,,"RCW Title:La Pulga(c) defeatsDoug WilliamsRCW Hell Girls- Event @ Les Cotxeres de Sants in Barcelona, Spanien",
421,20.06.2014,,"AvalanchedefeatsDoug WilliamsASW- Event @ Fairfield Halls in Croydon, Greater London, England, UK",
422,14.06.2014,,"WAW World Heavyweight Title:Doug Williams(c) defeatsZak KnightWAW Epic Encounters 8- Event @ Epic Studios in Norwich, Norfolk, England, UK",
423,25.05.2014,,"Prince DevittdefeatsDoug WilliamsRevPro Bank Holiday Spectacular- Event @ Wyvern Hall in Sittingbourne, Kent, England, UK",
424,24.05.2014,,"Doug WilliamsdefeatsRJ Brewer4FW Kingdom Rising 2014 - 10th Anniversary- Event @ Stratton Leisure Centre in Swindon, Wiltshire, England, UK",
425,17.05.2014,,"POW Intercontinental TitleMatch (vakant):Doug WilliamsdefeatsJames Mason[Runde 8 and 1:52] -TITLE CHANGE !!!POW- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
426,16.05.2014,,"James Mason&John KlingerdefeatDoug Williams&Rampage Brown(20:19)POW- Event @ Festzelt auf dem Schützenplatz in Hannover, Niedersachsen, Deutschland",
427,10.05.2014,,"Doug WilliamsdefeatsDave MastiffRevPro Make Or Break 2014- Event @ Aston University in Birmingham, West Midlands, England, UK",
428,03.05.2014,,"WrestlingCorner.de Title#1 Contendership Three Way:Doug WilliamsdefeatsMr. Wrestling VandMurat BosporusGWP Focus On Optimum 2014- Event @ Mehrzweckhalle in Roth, Bayern, Deutschland",
429,26.04.2014,,"Tyler HawkedefeatsDoug WilliamsPWP- Event @ Pulse Nightclub in Exmouth, Devon, England, UK",
430,07.04.2014,,"British Rules:Doug WilliamsdefeatsStingray Stevensonby KOPWF- Event @ Assembly Hall in Worthing, West Sussex, England, UK",
431,06.04.2014,,"Doug WilliamsdefeatsTyler BateTXW Wrestle***** XXX- Event @ Club M in Coventry, West Midlands, England, UK",
432,05.04.2014,,"SWA Title:Joey Sanchez(c) defeatsDoug WilliamsSWA Inception 3- Event @ Dawley Town Hall in Telford, Shropshire, England, UK",
433,30.03.2014,,"Dave MastiffdefeatsDoug Williams(10:16)PROGRESS Chapter Twelve: We're Gonna Need A Bigger Room- Event @ Electric Ballroom in London, England, UK",
434,29.03.2014,,"All England Title:Jonny Storm(c) defeatsDoug WilliamsIPW:UK Opportunity Knocks 2014- Event @ Snodland Community Centre in Snodland, Kent, England, UK",
435,23.03.2014,,"British Rules:Doug WilliamsdefeatsStingray Stevenson[2:1]PWF- Event @ Camberley, Surrey, England, UK",
436,21.03.2014,,"Doug WilliamsdefeatsJames MasonASW- Event @ Stag Theatre in Sevenoaks, Kent, England, UK",
437,15.03.2014,,"Doug WilliamsdefeatsTyler HawkeUK MEW Blood And Passion Vol. 3 - End Of The Line- Event @ Maidstone Leisure Centre in Maidstone, Kent, England, UK",
438,15.03.2014,,"Last Man Standing:Kerry CabrerodefeatsDoug WilliamsUK MEW Blood And Passion Vol. 3 - End Of The Line- Event @ Maidstone Leisure Centre in Maidstone, Kent, England, UK",
439,02.03.2014,,"James Mason&Warren BradydefeatAvalanche&Doug WilliamsASW- Event @ Dartford, Kent, England, UK",
440,01.03.2014,,"WAW World Heavyweight TitleMatch (vakant):Doug WilliamsdefeatsSteve Corino-TITLE CHANGE !!!WAW Epic Encounters 7 ~ 20th Anniversary Show- Event @ Epic Studios in Norwich, Norfolk, England, UK",
441,23.02.2014,,"Doug WilliamsdefeatsRampage BrownWrestling In Broxbourne- Event @ Broxbourne Civic Hall in Hoddesdon, Hertfordshire, England, UK",
442,20.02.2014,,"Doug WilliamsdefeatsZack Sabre Jr.Wrestling In Bedford- Event @ Corn Exchange in Bedford, Bedfordshire, England, UK",
443,20.02.2014,,"Battle Royal:Zack Sabre Jr.defeatsDoug WilliamsandGhentandJonny StormandMark HaskinsandMartin KirbyandMarty ScurllandRampage BrownandRishi GhoshandWill OspreayWrestling In Bedford- Event @ Corn Exchange in Bedford, Bedfordshire, England, UK",
444,19.02.2014,,"Doug WilliamsdefeatsJonny StormWrestling In Hove- Event @ Town Hall in Hove, East Sussex, England, UK",
445,18.02.2014,,"Avalanche&GangreldefeatDoug Williams&James MasonASW- Event @ Aldershot, Hampshire, England, UK",
446,15.02.2014,,"Doug WilliamsdefeatsDave MercyCSF Saturday Night Slam- Event @ Cheese And Grain in Frome, Somerset, England, UK",
447,09.02.2014,,"30 Man Reloaded Rumble:RJ Singhdefeats ??? and ??? and Afro Diablo andCharlie GarrettandDarrell AllenandDoug WilliamsandDragonitaandIestyn Reesand InFrazier andJames Davisand Jedrek Grabowski andJimmy Havocand Joel Martinengo andJoel MastersandJonathan WindsorandJonny StormandKris TravisandMartin KirbyandMexican EagleandPaul RobinsonandPeaceandRob CageandRob LynchandSid ScalaandSnareandStingray StevensonandTerry StrikerandThe WardenandWill OspreayFPW Reloaded 3.0- Event @ Wallington Hall in Wallington, Greater London, England, UK",
448,09.02.2014,,"FPW Tag Team  TitleTournament Semi Final:The Alpha Males(Charlie Garrett&Iestyn Rees) defeatDoug Williams&Jonny StormFPW Reloaded 3.0- Event @ Wallington Hall in Wallington, Greater London, England, UK",
449,08.02.2014,,"Doug WilliamsdefeatsDamian DunneIronfist Back With A Bang 2014- Event @ Richmond Place Club in Hereford, Herefordshire, England, UK",
450,07.02.2014,,"Doug WilliamsdefeatsSyd ParkerASW- Event @ Woodville Hall in Gravesend, Kent, England, UK",
451,02.02.2014,,"Joker's Wild 2014 Final 12 Man Gauntlet Battle Royal:Ethan Carter IIIdefeatsAbyssandBad BonesandBully RayandDavey RichardsandDouglas WilliamsandEddie EdwardsandKazarianandMagnusandRockstar SpudandSamoa JoeandSamuel Shaw(23:15)TNA One Night Only - Joker's Wild 2- Pay Per View @ National Indoor Arena in Birmingham, West Midlands, England, UK",
452,02.02.2014,,"Joker's Wild 2014 First Round:The British Invasion(Douglas Williams&Magnus) defeatChris Sabin&Gunner(8:31)TNA One Night Only - Joker's Wild 2- Pay Per View @ National Indoor Arena in Birmingham, West Midlands, England, UK",
453,01.02.2014,,"Ethan Carter IIIdefeatsDouglas Williams(2:00)IMPACT Wrestling #503- TV-Show @ Wembley Arena in London, England, UK",
454,21.12.2013,,"Axel Dieter Jr.defeatsDoug Williams(13:10)EWP Christmas Wrestling 2013- Event @ Hangar No. 5 in Hannover, Niedersachsen, Deutschland",
455,08.12.2013,,"BCW Heavyweight Title:Kid Fite(c) defeatsDoug WilliamsBCW No Blood, No Sympathy XI - Tag 2- Event @ Grand Hall in Kilmarnock, East Ayrshire, Scotland, UK",
456,07.12.2013,,"Doug WilliamsdefeatsJohnny MossBCW No Blood, No Sympathy XI - Tag 1- Event @ Ballerup Hall in East Kilbride, South Lanarkshire, Scotland, UK",
457,06.12.2013,,"Doug WilliamsdefeatsUhaa Nation(10:14)PCW Festive Fury 3- Event @ Evoque in Preston, Lancashire, England, UK",
458,30.11.2013,,"Pick Your Poison:Sasa KeeldefeatsDoug Williams(12:43)wXw 13th Anniversary Tour: Finale- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",
459,24.11.2013,,"Doug WilliamsdefeatsNathan Cruz(13:38)PROGRESS Chapter Ten: Glory Follows Virtue As If It Were Its Shadow- Event @ The Garage in London, England, UK",
460,23.11.2013,,"TopCatch Europameisterschaft Title:Doug WilliamsdefeatsMichael Kovac(c) -TITLE CHANGE !!!EWA Catch Wrestling- Event @ Haus der Begegnung in Wien, Österreich",
461,16.11.2013,,"Doug WilliamsdefeatsJohnny MossPCW SuperShow 3 - Show 2- Event @ Evoque in Preston, Lancashire, England, UK",
462,16.11.2013,,"Doug Williams&LionheartdefeatNoam Dar&Uhaa NationPCW SuperShow 3 - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",
463,10.11.2013,,"Rampage BrowndefeatsDoug WilliamsNGW Eternal Glory 2013 - Tag 2- Event @ The Sports Arena in Hull, East Yorkshire, England, UK",
464,09.11.2013,,"Doug WilliamsdefeatsDave MastiffNGW Eternal Glory 2013 - Tag 1- Event @ Victoria Hall in Keighley, West Yorkshire, England, UK",
465,02.11.2013,,"LionheartdefeatsDoug WilliamsPBW Maximum Impact 2013- Event @ Greenock Town Hall in Greenock, Inverclyde, Scotland, UK",
466,31.10.2013,,"Doug WilliamsdefeatsNoam DarPCW FrIGHT Night Part 2- Event @ Lava Ignite in Preston, Lancashire, England, UK",
467,29.10.2013,,"AJ Anderson&Tony SpitfiredefeatDoug Williams&Justin StarrASW- House Show @ Butlins Holiday Resort in Bognor Regis, West Sussex, England, UK",
468,28.10.2013,,"PWF International TitleBritish Rules Match (vakant):Doug WilliamsdefeatsWolf Alexander[2:1] -TITLE CHANGE !!!PWF- Event @ Assembly Hall in Worthing, West Sussex, England, UK",
469,27.10.2013,,"Doug WilliamsdefeatsMad Man MansonSWE 3rd Anniversary Show: End Game- Event @ Priory Centre in St. Neots, Cambridgeshire, England, UK",
470,26.10.2013,,"Kay JutlerdefeatsDoug WilliamsCSF Saturday Night Slam- Event @ Bridgwater, Somerset, England, UK",
471,25.10.2013,,"Doug WilliamsdefeatsMarty ScurllWrestling In Hove- Event @ Town Hall in Hove, East Sussex, England, UK",
