date,event,result,location,image_url
33,26.08.2015,,"Ayako Hamada&Nanae TakahashidefeatAmazing Kong&Meiko Satomura(23:38)SEAdLINNNG Let's Get Started- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
34,30.07.2015,,"TNA World Heavyweight TitleSeries Group Knockouts:Awesome Kong[6] defeatsBrooke[3] (6:13)IMPACT Wrestling #592- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
35,29.07.2015,,"TNA Women's Knockout TitleFour Way:Gail KimdefeatsAwesome KongandBrooke(c) andLei'D Tapa(12:03) -TITLE CHANGE !!!IMPACT Wrestling #583 - #WinnerTakeAll- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
36,27.07.2015,,"Awesome Kongvs.Lei'D Tapa- Double Count Out (4:40)IMPACT Wrestling #578 - TNA Vs. GFW- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
37,25.07.2015,,"Awesome KongdefeatsRuthless LalaTCW- Event @ Travis County Expo in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
38,24.07.2015,,"TNA World Heavyweight TitleSeries Eight Final:Jessie GodderzdefeatsAwesome Kong(3:27)IMPACT Wrestling #594- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
39,24.07.2015,,"TNA World Heavyweight TitleSeries Group Knockouts:Gail Kim[3] defeatsAwesome Kong[3] (12:57)IMPACT Wrestling #589- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
40,22.07.2015,,"TNA World Heavyweight TitleSeries Group Knockouts:Awesome Kong[3] defeatsMadison Rayne[0] (4:10)IMPACT Wrestling #586- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
41,28.06.2015,,"Three On Two Handicap:Awesome Kong&BrookedefeatThe Dollhouse(Jade,Marti Bell&Taryn Terrell) (8:05)TNA Slammiversary 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
42,24.06.2015,,"TNA Women's Knockout TitleThree Way:Taryn Terrell(c) defeatsAwesome KongandBrooke(4:44)IMPACT Wrestling #572 - Bell To Bell- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
43,11.05.2015,,"Awesome Kong&BrookedefeatThe Dollhouse(Jade&Marti Bell) (6:30)IMPACT Wrestling #570- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
44,11.05.2015,,"TNA Women's Knockout TitleLingerie Pillow Fight:Taryn Terrell(c) vs.Awesome Kong- No ContestIMPACT Wrestling #569 - Destination X 2015- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
45,08.05.2015,,"Three On Two Handicap:The Dollhouse(Jade,Marti Bell&Taryn Terrell) defeatAwesome Kong&Gail Kim(5:29)IMPACT Wrestling #564- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
46,28.03.2015,,"Three Way:Awesome Kongdefeats Danielle Nox and Jade ArcaneFC !BANG!- Event @ Ocala, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
47,15.03.2015,,"TNA Women's Knockout TitleNo Disqualification:Taryn Terrell(c) defeatsAwesome Kong(5:13)IMPACT Wrestling #562 - TKO A Night Of Knockouts- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
48,14.03.2015,,"TNA Women's Knockout Title#1 Contendership:Awesome KongdefeatsGail Kim(7:20)IMPACT Wrestling #560- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
49,13.03.2015,,"Awesome KongdefeatsBrooke(4:15)IMPACT Wrestling #558- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
50,15.02.2015,,"Hardcore:Awesome Kong[Team EC3] [2] defeatsHavok[Team Young] [1] (4:47)TNA One Night Only - World Cup 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
51,15.02.2015,,"Mixed 12 Man Elimination:Team Hardy (Crazzy Steve,Davey Richards,Gail Kim,Gunner,Jeff Hardy&Rockstar Spud) defeat Team EC3 (Awesome Kong,Ethan Carter III,James Storm,Jessie Godderz,Robbie E&Tyrus) (18:03)TNA One Night Only - World Cup 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
52,14.02.2015,,"Awesome KongdefeatsMaryKate(4:07)TNA One Night Only - Knockouts Knockdown 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
53,14.02.2015,,"Joker's Wild 2015 Final 100.000 Dollar 16 Man Gauntlet Battle Royal:LashleydefeatsAwesome KongandBramandCrazzy SteveandDavey RichardsandEddie EdwardsandEric YoungandEthan Carter IIIandGail KimandGunnerandJames StormandJessie GodderzandKhoyaandRobbie EandRockstar SpudandSonjay Dutt(32:10)TNA One Night Only - Joker's Wild 3- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
54,14.02.2015,,"Joker's Wild 2015 First Round:Awesome Kong&Rockstar SpuddefeatDJ Z&Samuel Shaw(6:32)TNA One Night Only - Joker's Wild 3- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
55,14.02.2015,,"Queen Of The Knockouts Gauntlet Battle Royal:Awesome KongdefeatsBrookeandGail KimandHavokandMadison RayneandTaryn TerrellandThea Trinidad(14:03)TNA One Night Only - Knockouts Knockdown 2015- Pay Per View @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
56,13.02.2015,,"Awesome KongdefeatsBrooke(5:27)TNA Xplosion #558- TV-Show @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
57,31.01.2015,,"TNA Women's Knockout TitleThree Way:Taryn Terrell(c) defeatsAwesome KongandGail Kim(6:16)IMPACT Wrestling #557- TV-Show @ Wembley Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
58,30.01.2015,,"TNA Women's Knockout Title:Taryn Terrell(c) defeatsAwesome Kongby DQ (4:15)IMPACT Wrestling #555- TV-Show @ Manchester Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
59,29.01.2015,,"Awesome KongdefeatsMadison Rayne(1:24)IMPACT Wrestling #552- TV-Show @ The SSE Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
60,09.01.2015,,"Six Sides Of Steel:Awesome KongdefeatsHavok(5:48)IMPACT Wrestling #551 - Lockdown 2015- TV-Show @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
61,11.12.2014,,"Mary DobsondefeatsAmazing KongPDW Kong Vs. Dobson - A Benefit For Breast Cancer Research- Event @ New Albany Prodcution House in New Albany, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
62,29.11.2014,,"Lei'D TapadefeatsAmazing KongWrestleCade 2014- Event @ Benton Convention Center in Winstom Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
63,24.10.2014,,"Amazing Kong,Andy Brown&RJ RuizdefeatHudson Envy,Jeremy Jaeger&Juan RomanEWF- Event @ VFW Post 8070 in Azusa, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
64,11.10.2014,,"Remix Pro Fury Title:Sassy Stephie(c) vs.Amazing Kong- Double Count OutRemix Pro TDX - Throwdown For The Pound 10- Event @ Marietta Middle School in Marietta, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
65,21.09.2014,,"LuFistodefeatsAmazing KongSmash CANUSA Classic 2014- Event @ Canlan Sport Complex in Mississauga, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
66,22.08.2014,,"SHINE Title#1 Contendership Four Corner Survival:NevaehdefeatsAmazing KongandLeah Von DutchandSu Yung(10:15)SHINE 21- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
67,02.08.2014,,"Amazing KongdefeatsJessie KayeNWA Mid-Atlantic Wresting Legends Fanfest- Event @ Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
68,23.05.2014,,"Amazing KongdefeatsAthena(7:30)SHINE 19- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
69,18.04.2014,,"Amazing KongdefeatsNikki Storm(7:13)SHINE 18- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
70,24.01.2014,,"Amazing KongdefeatsTaylor Made(9:06)SHINE 16- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
71,13.12.2013,,"SHINE Title:Rain(c) defeatsAmazing Kongby Count Out (9:00)SHINE 15- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
72,17.11.2013,,"Awesome KongdefeatsKay Lee RaySWE Supershow- Event @ Britania Hotel in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
73,16.11.2013,,"Awesome KongdefeatsBubblegumPCW SuperShow 3 - Show 3- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
74,15.11.2013,,"April DavidsdefeatsAwesome KongPCW SuperShow 3 - Show 1- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
75,09.11.2013,,"Amazing KongdefeatsTerra CalawayEWF Mata Expo Breast Cancer Benefit- Event @ Ontario Connvention Center in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
76,25.10.2013,,"Amazing KongdefeatsMadison Eagles(12:24)SHINE 14- Pay Per View @ The Orpheum in Ybor City, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
77,28.09.2013,,"Elimination:The Backseat Girlz(Annie Social&Missy Sampson) defeatAmazing Kong&La Rosa NegraPWS Bombshell Ladies Of Wrestling 7- Pay Per View @ Knights Of Columbus in Iselin, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/4c/AmazingKong_2010.jpg
