date,event,result,location,image_url
48,08.12.2019,,"WWE Universal TitleSteel Cage:The Fiend(c) defeatsShinsuke NakamuraWWE Live- House Show @ Ocean Center in Daytona Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
49,07.12.2019,,"WWE Universal TitleSteel Cage:The Fiend(c) defeatsDrew McIntyreWWE Live- House Show @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
50,06.12.2019,,"DarkWWE Universal Title:The Fiend(c) defeatsThe MizWWE 205 Live #156- Dark Match @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
51,01.12.2019,,"DarkWWE Universal TitleSteel Cage:The Fiend(c) defeatsBraun StrowmanWWE Starrcade 2019- Dark Match @ Infinite Energy Center in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
52,30.11.2019,,"WWE Universal TitleSteel Cage:The Fiend(c) defeatsRey MysterioWWE Live- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
53,25.11.2019,,"DarkWWE Universal TitleSteel Cage:The Fiend(c) defeatsDrew McIntyreWWE Monday Night RAW #1383- Dark Match @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
54,24.11.2019,,"WWE Universal Title:The Fiend(c) defeatsDaniel Bryan(10:10)WWE Survivor Series 2019- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
55,23.11.2019,,"WWE Universal TitleSteel Cage:The Fiend(c) defeatsDaniel BryanWWE Live- House Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
56,18.11.2019,,"DarkWWE Universal TitleSteel Cage:The Fiend(c) defeatsDrew McIntyreWWE Monday Night RAW #1382- Dark Match @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
57,16.11.2019,,"WWE Universal TitleLast Man Standing:The Fiend(c) defeatsBraun StrowmanWWE Live- House Show @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
58,15.11.2019,,"DarkWWE Universal Title:The Fiend(c) defeatsDaniel BryanWWE 205 Live #154- Dark Match @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
59,13.11.2019,,"WWE Universal TitleStreet Fight:The Fiend(c) defeatsSeth RollinsWWE Live- House Show @ Messe Erfurt in Erfurt, Thüringen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
60,12.11.2019,,"WWE Universal TitleStreet Fight:The Fiend(c) defeatsSeth RollinsWWE Live- House Show @ Ziggo Dome in Amsterdam, Niederlande",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
61,11.11.2019,,"WWE Universal TitleSteel Cage:The Fiend(c) defeatsSeth RollinsWWE Live- House Show @ The SSE Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
62,10.11.2019,,"WWE Universal Title:The Fiend(c) defeatsSeth RollinsWWE Live- House Show @ TECA (The Event Complex Aberdeen) in Aberdeen, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
63,09.11.2019,,"WWE Universal TitleStreet Fight:The Fiend(c) defeatsSeth RollinsWWE Live- House Show @ First Direct Arena in Leeds, West Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
64,04.11.2019,,"DarkWWE Universal TitleSteel Cage:The Fiend(c) defeatsSeth RollinsWWE Monday Night RAW #1380- Dark Match @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
65,31.10.2019,,"WWE Universal TitleFalls Count Anywhere:The FienddefeatsSeth Rollins(c) (21:50) -TITLE CHANGE !!!WWE Crown Jewel 2019- Premium Live Event @ King Fahd International Stadium in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
66,28.10.2019,,"DarkWWE Universal TitleSteel Cage:Seth Rollins(c) defeatsThe FiendWWE Monday Night RAW #1379- Dark Match @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
67,26.10.2019,,"WWE Universal Title:Seth Rollins(c) defeatsThe Fiendby DQWWE Live- House Show @ Coliseo de Puerto Rico in San Juan, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
68,21.10.2019,,"DarkWWE Universal TitleSteel Cage:Seth Rollins(c) defeatsThe FiendWWE Monday Night RAW #1378- Dark Match @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
69,19.10.2019,,"WWE Universal Title:Seth Rollins(c) defeatsThe Fiendby DQWWE Live- House Show @ CURE Insurance Arena in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
70,14.10.2019,,"DarkWWE Universal Title:Seth Rollins(c) defeatsThe Fiendby DQWWE Monday Night RAW #1377 - Draft 2019- Dark Match @ Pepsi Center in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
71,13.10.2019,,"WWE Universal Title:Seth Rollins(c) defeatsThe Fiendby DQWWE Live- House Show @ Amarillo Civic Center in Amarillo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
72,12.10.2019,,"WWE Universal Title:Seth Rollins(c) defeatsThe Fiendby DQWWE Live- House Show @ Ector County Coliseum in Odessa, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
73,06.10.2019,,"WWE Universal TitleHell In A Cell:Seth Rollins(c) vs.The Fiend- No Contest (17:30)WWE Hell In A Cell 2019- Premium Live Event @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
74,30.09.2019,,"DarkWWE Universal Title:Seth Rollins(c) vs.The Fiend- No ContestWWE Monday Night RAW #1375- Dark Match @ Talking Stick Resort Arena in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
75,29.09.2019,,"WWE Universal Title:Seth Rollins(c) defeatsThe Fiendby DQWWE Live- House Show @ Tucson Convention Center in Tucson, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
76,21.09.2019,,"WWE Universal Title:Seth Rollins(c) defeatsThe Fiendby DQWWE Live- House Show @ Rogers Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
77,20.09.2019,,"WWE Universal Title:Seth Rollins(c) defeatsThe Fiendby DQWWE Live- House Show @ Stampede Corral in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
78,10.09.2019,,"Dark Two On One Handicap:The FienddefeatsThe B-Team(Bo Dallas&Curtis Axel)WWE 205 Live #146- Dark Match @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
79,11.08.2019,,"The FienddefeatsFinn Balor(3:25)WWE SummerSlam 2019- Premium Live Event @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
80,30.12.2018,,"No Disqualification:Bray WyattdefeatsBaron CorbinWWE Live- House Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
81,29.12.2018,,"No Disqualification:Bray WyattdefeatsBaron CorbinWWE Live- House Show @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
82,27.12.2018,,"Bray WyattdefeatsBaron CorbinWWE Live- House Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4a/Bray_Wyatt%2C_2022.jpg
