date,event,result,location,image_url
63,07.01.2024,,"OmosdefeatsAkira TozawaWWE SuperShow- House Show @ Town Toyota Center in Wenatchee, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
64,06.01.2024,,"OmosdefeatsAkira TozawaWWE SuperShow- House Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
65,01.01.2024,,"Bronson ReeddefeatsAkira Tozawa(4:06)WWE Main Event #588- Online Stream @ Pechanga Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
66,18.12.2023,,"IvardefeatsAkira Tozawa(4:08)WWE Monday Night RAW #1595- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
67,17.12.2023,,"OmosdefeatsAkira TozawaWWE Live Holiday Tour- House Show @ Mayo Civic Center in Rochester, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
68,16.12.2023,,"OmosdefeatsAkira TozawaWWE Live Holiday Tour- House Show @ Vibrant Arena At The Mark in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
69,03.12.2023,,"OmosdefeatsAkira TozawaWWE Live Holiday Tour- House Show @ Cross Insurance Arena in Portland, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
70,02.12.2023,,"OmosdefeatsAkira TozawaWWE Live Holiday Tour- House Show @ Cross Insurance Center in Bangor, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
71,27.11.2023,,"WWE RAW Tag Team Title/WWE SmackDown Tag Team Title#1 Contendership Tag Team Turmoil:The Creed Brothers(Brutus Creed&Julius Creed) defeat#DIY(Johnny Gargano&Tommaso Ciampa) andAlpha Academy(Akira Tozawa&Otis) andIndus Sher(Sanga&Veer) andImperium(Giovanni Vinci&Ludwig Kaiser) andThe New Day(Kofi Kingston&Xavier Woods) (25:53)WWE Monday Night RAW #1592- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
72,19.11.2023,,"OmosdefeatsAkira TozawaWWE Sunday Stunner- House Show @ Dow Event Center in Saginaw, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
73,18.11.2023,,"OmosdefeatsAkira TozawaWWE Saturday Night's Main Event- House Show @ Canton Civic Center in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
74,07.11.2023,,"WWE NXT Heritage Cup Title:Noam Dar(c) defeatsAkira Tozawa[2:1] [Runde 5] (12:30)WWE NXT #706- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
75,06.11.2023,,"Shinsuke NakamuradefeatsAkira Tozawa(2:32)WWE Monday Night RAW #1589- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
76,05.11.2023,,"OmosdefeatsAkira TozawaWWE SuperShow- House Show @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
77,04.11.2023,,"OmosdefeatsAkira TozawaWWE SuperShow- House Show @ Blue Cross Arena in Rochester, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
78,30.10.2023,,"Akira TozawadefeatsWes Lee(7:55)WWE Main Event #579- Online Stream @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
79,23.10.2023,,"Bronson ReeddefeatsAkira Tozawa(2:33)WWE Monday Night RAW #1587- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
80,16.10.2023,,"Akira TozawadefeatsNathan Frazer(6:53)WWE Main Event #577- Online Stream @ Paycom Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
81,09.10.2023,,"Akira TozawadefeatsAxiom(8:30)WWE Main Event #576- Online Stream @ CHI Health Center in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
82,12.09.2023,,"NXT Global Heritage Invitational Block B:Nathan Frazer[4] defeatsAkira Tozawa[0] (2:30)WWE NXT #698- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
83,11.09.2023,,"The MizdefeatsAkira Tozawa(3:12)WWE Monday Night RAW #1581- TV-Show @ Scope Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
84,05.09.2023,,"NXT Global Heritage Invitational Block B:Joe Coffey[4] defeatsAkira Tozawa[0] (6:44)WWE NXT Level Up #82- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
85,04.09.2023,,"Bronson ReeddefeatsAkira Tozawa(4:54)WWE Main Event #571- Online Stream @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
86,29.08.2023,,"NXT Global Heritage Invitational Block B:Duke Hudson[2] defeatsAkira Tozawa[0] (6:54)WWE NXT Level Up #81- Online Stream @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
87,28.08.2023,,"JD McDonaghdefeatsAkira Tozawa(9:04)WWE Main Event #570- Online Stream @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
88,21.08.2023,,"Akira TozawadefeatsThe Miz(7:19)WWE Monday Night RAW #1578- TV-Show @ Centre Videotron in Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
89,07.08.2023,,"Indus Sher(Sanga&Veer) defeatAkira Tozawa&Apollo Crews(3:57)WWE Main Event #567- Online Stream @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
90,24.07.2023,,"SangadefeatsAkira Tozawa(3:38)WWE Main Event #565- Online Stream @ Amalie Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
91,17.07.2023,,"Riddick MossdefeatsAkira Tozawa(5:19)WWE Main Event #564- Online Stream @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
92,16.07.2023,,"OmosdefeatsAkira TozawaWWE SuperShow- House Show @ Wicomico Youth And Civic Center in Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
93,15.07.2023,,"OmosdefeatsAkira TozawaWWE SuperShow- House Show @ EagleBank Arena in Fairfax, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
94,03.07.2023,,"JD McDonaghdefeatsAkira Tozawa(5:08)WWE Main Event #562- Online Stream @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
95,26.06.2023,,"Dominik MysteriodefeatsAkira Tozawa(1:50)WWE Monday Night RAW #1570- TV-Show @ Enmarket Arena in Savannah, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
96,05.06.2023,,"Apollo CrewsdefeatsAkira Tozawa(6:58)WWE Main Event #558- Online Stream @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
97,29.05.2023,,"Dexter LumisdefeatsAkira Tozawa(4:14)WWE Main Event #557- Online Stream @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
98,15.05.2023,,"WWE Intercontinental Title#1 Contendership Battle Royal:Mustafa AlidefeatsAkira TozawaandAngelandApollo CrewsandBaron CorbinandBronson ReedandCedric AlexanderandChad GableandDexter LumisandDolph ZigglerandEliasandErikandHumbertoandIvarandJD McDonaghandJohnny Garganoandma.ceandman.soorandMatt RiddleandOtisandRicochetandRiddick MossandShelton BenjaminandVon WagnerandXyon Quinn(12:35)WWE Monday Night RAW #1564- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
99,08.05.2023,,"Akira TozawadefeatsNathan Frazer(7:48)WWE Main Event #554- Online Stream @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/80/Akira_Tozawa_042025_%28cropped%29.jpg
