date,event,result,location,image_url
42,12.06.2024,,"AEW TBS Title:Mercedes Mone(c) defeatsZeuxis(10:09)AEW Dynamite #245- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
43,29.05.2024,,"AEW TBS Title:Mercedes Mone(c) defeatsSkye Blue(7:37)AEW Dynamite #243- TV-Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
44,26.05.2024,,"AEW TBS Title:Mercedes MonedefeatsWillow Nightingale(c) (18:04) -TITLE CHANGE !!!AEW Double Or Nothing 2024- Pay Per View @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
45,21.05.2023,,"NJPW STRONG Women's TitleTournament Final Match (vakant):Willow NightingaledefeatsMercedes Mone(13:34) -TITLE CHANGE !!!NJPW STRONG Resurgence 2023- Pay Per View @ Walter Pyramid in Long Beach, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
46,21.05.2023,,"NJPW STRONG Women's TitleTournament Semi Final:Mercedes MonedefeatsStephanie Vaquer(11:55)NJPW STRONG Resurgence 2023- Pay Per View @ Walter Pyramid in Long Beach, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
47,23.04.2023,,"IWGP Women's Title:Mayu IwatanidefeatsMercedes Mone(c) (12:56) -TITLE CHANGE !!!Stardom All-Star Grand Queendom- Pay Per View @ Yokohama Arena in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
48,08.04.2023,,"IWGP Women's TitleThree Way:Mercedes Mone(c) defeatsAZMandHazuki(13:53)NJPW Sakura Genesis 2023- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
49,18.02.2023,,"IWGP Women's Title:Mercedes MonedefeatsKAIRI(c) (26:47) -TITLE CHANGE !!!NJPW Battle In The Valley 2023- Pay Per View @ San Jose Civic in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
50,15.05.2022,,"WWE Women's Tag Team Title:Naomi&Sasha Banks(c) defeatNatalya&Shayna BaszlerWWE Sunday Stunner- House Show @ Berglund Center in Roanoke, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
51,14.05.2022,,"WWE Women's Tag Team Title:Naomi&Sasha Banks(c) defeatNatalya&Shayna BaszlerWWE Saturday Night's Main Event- House Show @ Florence Civic Center in Florence, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
52,13.05.2022,,"WWE Women's Tag Team Title:Naomi&Sasha Banks(c) defeatNatalya&Shayna Baszler(8:30)WWE Friday Night SmackDown #1186- TV-Show @ Mohegan Sun Arena At Casey Plaza in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
53,09.05.2022,,"Naomi&Sasha BanksdefeatDoudrop&Nikki ASH(4:25)WWE Monday Night RAW #1511- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
54,07.05.2022,,"Naomi,Ronda Rousey&Sasha BanksdefeatCharlotte Flair,Natalya&Shayna BaszlerWWE Saturday Night's Main Event- House Show @ CURE Insurance Arena in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
55,06.05.2022,,"Shayna BaszlerdefeatsSasha Banks(8:05)WWE Friday Night SmackDown #1185- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
56,01.05.2022,,"WWE Women's Tag Team Title:Naomi&Sasha Banks(c) defeatNatalya&Shayna BaszlerWWE Live- House Show @ QUARTERBACK Immobilien ARENA in Leipzig, Sachsen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
57,30.04.2022,,"WWE Women's Tag Team Title:Naomi&Sasha Banks(c) defeatNatalya&Shayna BaszlerWWE Live- House Show @ Accor Arena in Paris, Frankreich",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
58,29.04.2022,,"WWE Women's Tag Team Title:Naomi&Sasha Banks(c) defeatNatalya&Shayna BaszlerWWE Live- House Show @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
59,28.04.2022,,"WWE SmackDown Women's Title:Sasha BanksdefeatsCharlotte Flair(c) by DQWWE Live- House Show @ Utilita Arena in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
60,24.04.2022,,"WWE Women's Tag Team Title:Naomi&Sasha Banks(c) defeatNatalya&Shayna BaszlerWWE Sunday Stunner- House Show @ Visions Veterans Memorial Arena in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
61,23.04.2022,,"WWE Women's Tag Team Title:Naomi&Sasha Banks(c) defeatNatalya&Shayna BaszlerWWE Saturday Night's Main Event- House Show @ Santander Arena in Reading, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
62,18.04.2022,,"WWE Women's Tag Team Title:Naomi&Sasha Banks(c) defeatLiv Morgan&Rhea Ripley(7:25)WWE Monday Night RAW #1508- TV-Show @ KeyBank Center in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
63,08.04.2022,,"Liv MorgandefeatsSasha Banks(7:08)WWE Friday Night SmackDown #1181- TV-Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
64,04.04.2022,,"Naomi&Sasha BanksdefeatLiv Morgan&Rhea Ripley(9:00)WWE Monday Night RAW #1506- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
65,03.04.2022,,"WWE Women's Tag Team TitleFatal Four Way:Naomi&Sasha BanksdefeatCarmella&Queen Zelina(c) andLiv Morgan&Rhea RipleyandNatalya&Shayna Baszler(10:51) -TITLE CHANGE !!!WWE WrestleMania 38 - Sunday- Premium Live Event @ AT&T Stadium in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
66,01.04.2022,,"Naomi&Sasha BanksdefeatCarmella&Queen Zelina(3:13)WWE Friday Night SmackDown #1180 - WrestleMania SmackDown- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/f/f2/Mercedes_KV_at_EWA_in_Feeding_Hills%2C_MA_2-12-12.jpg
