date,event,result,location,image_url
11,21.08.2025,,"Bomber Tatsuya&TAKA Michinokudefeat Jewel Bird &Kensuke(10:23)JTO Aomori SAKURA Arena 1st Anniversary- Event @ Aomori SAKURA Arena in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
12,19.08.2025,,"TAKA MichinokudefeatsMIKAMI(13:42)DDT Super Japan Pro Wrestling ~ Hataage-sen ~- Online Stream @ Ueno Park Outdoor Stage in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
13,11.08.2025,,"TAKA MichinokudefeatsAoi(12:31)JTO Special- Event @ Yokohama Nigiwaiza in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
14,11.07.2025,,"TAKA Michinokudefeats Jewel Bird (5:18)JTO 6th Anniversary- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
15,10.07.2025,,"(Special Referee: The Great Sasuke):Super Tiger&Tiger MaskdefeatBlack Tiger& Rim Fine Black Tiger (TAKA Michinoku) (10:45)SSPW Vol. 35 ~ Shinjuku FACE 20th Anniversary- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
16,22.06.2025,,"TAKA MichinokudefeatsGenta Yubari(7:58)JTO- Event @ Yamagata Koshikiba Plaza in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
17,21.06.2025,,"Nanbu Tamaki&TAKA MichinokudefeatTsunagu Sato&Yuku Kagatobi(9:46)JTO- Event @ Sunrec Kitakami in Kitakami, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
18,20.06.2025,,"TAKA MichinokudefeatsMIYAMASA(8:49)JTO- Event @ Aomori SAKURA Arena in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
19,18.06.2025,,"IBUKIdefeatsTAKA Michinoku(8:21)JTO- Event @ Miyagi Tome Festival Theater in Tome, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
20,10.06.2025,,"Fire Katsumi,TAKA Michinoku&Thunder MasamidefeatMyo-o(Genta Yubari,IBUKI&MIYAMASA) (17:51)JTO- Event @ Okayama Mirai Hall in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
21,08.06.2025,,"JTO Ranking:TAKA MichinokudefeatsYuku Kagatobi(7:21)JTO House- Event @ Yokohama Nigiwaiza in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
22,01.06.2025,,"Dragon Dia,Hiroshi Tanahashi&Ninja MackdefeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) &El Desperado(13:01)NJPW Best Of The Super Junior 32 - Tag 13- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
23,11.05.2025,,"PSYCHO&TAKA MichinokudefeatNobutaka Moribe&Rasse(10:06)Fukumen MANIA G-MANIA Vol. 5- Event @ Kannon Mountain Family Park Outdoor Ring in Takasaki, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
24,07.05.2025,,"Hiroshi TanahashidefeatsTAKA Michinoku(15:48)TAKA & Taichi Produce TAKATaichiMania IV- Pay Per View @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
25,05.05.2025,,"Myo-o(Hiro Iijima&Ryoma Tsukamoto) defeatTAKA Michinoku&Yuku Kagatobi(10:04)JTO House- Online Stream @ Yokohama Nigiwaiza in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
26,04.05.2025,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi&Tetsuya Naito) defeatJust 4 Guys(Taichi&TAKA Michinoku),Shota Umino&Tomohiro Ishii(10:05)NJPW Wrestling Dontaku 2025 - Tag 2- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
27,03.05.2025,,"Just 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura) &Tomohiro IshiidefeatLos Ingobernables de Japon(BUSHI,Hiromu Takahashi,Tetsuya Naito&Yota Tsuji) (9:03)NJPW Wrestling Dontaku 2025 - Tag 1- Online Stream @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
28,01.05.2025,,"Los Ingobernables de Japon(Hiromu Takahashi,Shingo Takagi&Yota Tsuji) defeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) &Shota Umino(10:08)NJPW Road To Wrestling Dontaku 2025 - Tag 8- Event @ Ichiki-Kushikino Gymnasium in Ichiki-Kushikino, Kagoshima, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
29,30.04.2025,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura),Shota Umino&Tomohiro Ishii(12:22)NJPW Road To Wrestling Dontaku 2025 - Tag 7- Online Stream @ Grand Messe Kumamoto in Mashiki, Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
30,29.04.2025,,"Just 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura),Shota Umino&Tomohiro IshiidefeatLos Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) (7:54)NJPW Wrestling Hizen no Kuni- Online Stream @ Saga Arena in Saga, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
31,27.04.2025,,"Just 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura),Shota Umino&Tomohiro IshiidefeatLos Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) (10:59)NJPW Road To Wrestling Dontaku 2025 - Tag 6- Online Stream @ KDDI Ishin Hall in Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
32,25.04.2025,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura),Shota Umino&Tomohiro Ishii(16:03)NJPW Road To Wrestling Dontaku 2025 - Tag 5- Event @ Kochi Prefectural Gymnasium in Kochi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
33,23.04.2025,,"Just 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura),Shota Umino&Tomohiro IshiidefeatLos Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) (18:33)NJPW Road To Wrestling Dontaku 2025 - Tag 4- Event @ Texport Imabari in Imabari, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
34,22.04.2025,,"Just 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura),Shota Umino&Tomohiro IshiidefeatLos Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) (14:36)NJPW Road To Wrestling Dontaku 2025 - Tag 3- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
35,21.04.2025,,"Los Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura),Shota Umino&Tomohiro Ishii(15:20)NJPW Road To Wrestling Dontaku 2025 - Tag 2- Event @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
36,19.04.2025,,"Elimination:Los Ingobernables de Japon(BUSHI,Hiromu Takahashi,Shingo Takagi,Tetsuya Naito&Yota Tsuji) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura),Shota Umino&YOSHI-HASHI(24:41)NJPW Road To Wrestling Dontaku 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
37,18.04.2025,,"Azusa Inaba&Thunder MasamidefeatMizuha&TAKA Michinoku(20:56)JTO- Event @ Aomori SAKURA Arena in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
38,02.04.2025,,"BULLET CLUB War Dogs(Drilla Moloney&SANADA) defeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) (7:33)NJPW Road To Sakura Genesis 2025 - Tag 3- Online Stream @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
39,30.03.2025,,"BULLET CLUB War Dogs(Drilla Moloney&SANADA) defeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) (7:18)NJPW Road To Sakura Genesis 2025 - Tag 2- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
40,29.03.2025,,"Hiroshi Tanahashi&Oleg BoltindefeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) (7:26)NJPW Road To Sakura Genesis 2025 - Tag 1- Event @ Takaoka Techno Dome in Takaoka, Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
41,28.03.2025,,"JTO Tournament 2025 First Round:Thunder MasamidefeatsTAKA Michinoku(4:58)JTO Tournament 2025- Online Stream @ TOKYOSQUARE In Itabashi in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
42,20.03.2025,,"BULLET CLUB(Bad Luck Fale,Chase Owens&SANADA) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura) (8:26)NJPW New Japan Cup 2025 - Tag 9- TV-Show @ Aore Nagaoka in Nagaoka, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
43,17.03.2025,,"BULLET CLUB War Dogs(David Finlay,Drilla Moloney&SANADA) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura) (8:25)NJPW New Japan Cup 2025 - Tag 8- Online Stream @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
44,16.03.2025,,"Toru Yano&YOSHI-HASHIdefeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) (7:51)NJPW New Japan Cup 2025 - Tag 7- TV-Show @ Twin Messe Shizuoka in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
45,14.03.2025,,"TMDK(Hartley Jackson,Ryohei Oiwa&Zack Sabre Jr.) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemura) (8:02)NJPW New Japan Cup 2025 - Tag 5- Online Stream @ Osaka Kanaoka Park Gymnasium in Sakai, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
46,12.03.2025,,"Just 4 Guys(TAKA Michinoku&Yuya Uemura) defeatDaiki Nagai&YOSHI-HASHI(6:30)NJPW New Japan Cup 2025 - Tag 4- Online Stream @ Uwajima City General Gymnasium in Uwajima, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
47,11.03.2025,,"BULLET CLUB War Dogs(Gabe Kidd&SANADA) defeatJust 4 Guys(Taichi&TAKA Michinoku) (4:40)NJPW New Japan Cup 2025 - Tag 3- Online Stream @ ZIP Arena Okayama in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
48,09.03.2025,,"BULLET CLUB(Chase Owens&SANADA) defeatJust 4 Guys(TAKA Michinoku&Yuya Uemura) (7:05)NJPW New Japan Cup 2025 - Tag 2- TV-Show @ Baycom Gymnasium in Amagasaki, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
49,06.03.2025,,"BULLET CLUB War Dogs(Gedo,SANADA&Taiji Ishimori) defeatJust 4 Guys(Taichi,TAKA Michinoku&Yuya Uemuraby DQ (8:01)NJPW 53rd Anniversary Event- TV-Show @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
50,02.03.2025,,"Kongozan&TAKA MichinokudefeatMyo-o(IBUKI&MIYAMASA) (9:48)JTO- Event @ 176BOX in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
51,27.02.2025,,"TAKA MichinokudefeatsTakahiro Hirakimoto(8:23)JTO- Event @ Hiroshima Industrial Hall East Building in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
52,22.02.2025,,"Hashinosuke&Myo-o(IBUKI&Ryoma Tsukamoto) defeatSeanan,TAKA Michinoku&Zero(6:59)JTO Special TOKYOSQUARE In Itabashi- Event @ TOKYOSQUARE In Itabashi in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
53,09.02.2025,,"BULLET CLUB War Dogs(Clark Connors&SANADA) defeatJust 4 Guys(Taichi&TAKA Michinoku) (9:03)NJPW Road To The New Beginning 2025 - Tag 10- Event @ Kameoka Sports Park Gymnasium in Kameoka, Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
54,07.02.2025,,"BULLET CLUB War Dogs(SANADA&Taiji Ishimori) defeatJust 4 Guys(Taichi&TAKA Michinoku) (7:54)NJPW Road To The New Beginning 2025 - Tag 9- Event @ Nagano Athletic Park Gymnasium in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
55,06.02.2025,,"BULLET CLUB War Dogs(Clark Connors&SANADA) defeatJust 4 Guys(Taichi&TAKA Michinoku) (9:08)NJPW Road To The New Beginning 2025 - Tag 8- Event @ Kashima Sports Center Sub-Arena in Kashima, Ibaraki, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
56,04.02.2025,,"BULLET CLUB War Dogs(SANADA&Taiji Ishimori) defeatJust 4 Guys(Taichi&TAKA Michinoku) by DQ (1:59)NJPW Road To The New Beginning 2025 - Tag 7- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
57,03.02.2025,,"BULLET CLUB War Dogs(Clark Connors&SANADA) defeatJust 4 Guys(Taichi&TAKA Michinoku) by DQ (7:56)NJPW Road To The New Beginning 2025 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
58,01.02.2025,,"BULLET CLUB War Dogs(SANADA&Taiji Ishimori) defeatJust 4 Guys(Taichi&TAKA Michinoku) (7:16)NJPW Road To The New Beginning 2025 - Tag 5- Event @ Aomori City General Gymnasium in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
59,31.01.2025,,"BULLET CLUB War Dogs(Clark Connors&SANADA) defeatJust 4 Guys(Taichi&TAKA Michinoku) (8:51)NJPW Road To The New Beginning 2025 - Tag 4- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
60,30.01.2025,,"BULLET CLUB War Dogs(SANADA&Taiji Ishimori) defeatJust 4 Guys(Taichi&TAKA Michinoku) (9:43)NJPW Road To The New Beginning 2025 - Tag 3- Online Stream @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
61,26.01.2025,,"Jun Masaoka,Tsuchiya Crazy&Yuya SusumudefeatFire Katsumi,TAKA Michinoku&Toshiya Kawarai(9:46)New Year Hiroshima Pro Wrestling Festival ~ Devil The Magician Retirement Show- Event @ Hiroshima Prefectural Gymnasium Small Arena in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
62,22.01.2025,,"BULLET CLUB War Dogs(Clark Connors&SANADA) defeatJust 4 Guys(Taichi&TAKA Michinoku) (9:50)NJPW Road To The New Beginning 2025 - Tag 1- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
63,19.01.2025,,"BULLET CLUB War Dogs(SANADA&Taiji Ishimori) defeatJust 4 Guys(Taichi&TAKA Michinoku) (7:14)NJPW Wrestling Life 40th Anniversary Yuji Nagata Blue Justice XV- TV-Show @ Sakura Civic Gymnasium in Sakura, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
64,18.01.2025,,"TAKA MichinokudefeatsYuku Kagatobi(9:05)JTO- Event @ Aomori SAKURA Arena in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
65,10.01.2025,,"Hashinosuke&Myo-o(Genta Yubari,KEITA&Ryoma Tsukamoto) defeatGENESIS(Akira Jumonji&Fire Katsumi),Ryuya Takekura&TAKA Michinoku(8:34)JTO Hatsu- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
66,06.01.2025,,"BULLET CLUB War Dogs(Clark Connors&SANADA) defeatJust 4 Guys(Taichi&TAKA Michinoku) (9:23)NJPW New Year Dash !! 2025- Online Stream @ Ota City General Gymnasium in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
67,27.12.2024,,"rhythm&TAKA MichinokudefeatAzusa Inaba&Mr. MaskJTO Milk Dipper #3- Event @ Yokohama Nigiwaiza in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
68,27.12.2024,,"JTO Tag Team Title:Myo-o(IBUKI&MIYAMASA) (c) defeatAkira Jumonji&TAKA MichinokuJTO- Event @ Yokohama Nigiwaiza in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
69,23.12.2024,,"El Desperado,Master Wato&Satoshi KojimadefeatJust 4 Guys(DOUKI,Taichi&TAKA Michinoku(7:51)NJPW Road To Tokyo Dome 2024 - Tag 5- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
70,22.12.2024,,"El Desperado&Master WatodefeatJust 4 Guys(DOUKI&TAKA Michinoku) (8:35)NJPW Road To Tokyo Dome 2024 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
71,21.12.2024,,"Just 4 Guys(DOUKI&TAKA Michinoku) defeatEl Desperado&Tiger Mask(8:25)NJPW Road To Tokyo Dome 2024 - Tag 3- Event @ Light Cube Utsunomiya in Utsunomiya, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
72,20.12.2024,,"TAKA MichinokudefeatsRingo Yamaya(12:14)JTO- Event @ Aomori SAKURA Arena in Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
73,19.12.2024,,"El Desperado&Master WatodefeatJust 4 Guys(DOUKI&TAKA Michinoku) (9:07)NJPW Road To Tokyo Dome 2024 - Tag 2- Event @ Yamagata Big Wing in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
74,18.12.2024,,"Just 4 Guys(DOUKI&TAKA Michinoku) defeatEl Desperado&Tiger Mask(8:41)NJPW Road To Tokyo Dome 2024 - Tag 1- Event @ Tokorozawa Citizen Gymnasium in Tokorozawa, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
75,16.12.2024,,"TAKA MichinokudefeatsMIYAMASA(3:21)JTO West Japan Series 2024 - Tag 8- Event @ Sazanpia Hakata in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
76,16.12.2024,,"TAKA MichinokudefeatsYuku Kagatobi(6:18)JTO West Japan Series 2024 - Tag 8- Event @ Sazanpia Hakata in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
77,15.12.2024,,"TAKA MichinokudefeatsThunder Masami(9:25)JTO West Japan Series 2024 - Tag 7- Event @ Takamatsu Symbol Tower in Takamatsu, Kagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
78,14.12.2024,,"Best Two Out Of Three Falls:Taichi&TAKA MichinokudefeatGedo&SANADA[2:1] (11:21)TAKA & Taichi Produce Season 3- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
79,13.12.2024,,"TAKA MichinokudefeatsYuku Kagatobi(9:03)JTO West Japan Series 2024 - Tag 5- Event @ Sasebo City Sports & Bunka Hall in Sasebo, Nagasaki, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
80,12.12.2024,,"Kyoya Okazaki,Mejiro Kid&Skull Reaper A-jidefeatFire Katsumi,TAKA Michinoku&Yuku Kagatobi(16:04)JTO West Japan Series 2024 - Tag 4- Event @ Oita Holt Hall in Oita, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
81,11.12.2024,,"Fire Katsumi,TAKA Michinoku&Yuji HinodefeatMyo-o(Genta Yubari,IBUKI&MIYAMASA) (15:18)JTO West Japan Series 2024 - Tag 3- Event @ Kumamoto Shintoshin Plaza Hall in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/c/cc/Logo_Bath_Towel_of_Suzukigun.JPG
