date,event,result,location,image_url
19,15.04.2025,,"WWE NXT North American Title#1 Contendership Fatal Four Way:Ethan PagedefeatsEddy ThorpeandLexis KingandWes Lee(12:20)WWE NXT #781- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
20,29.03.2025,,"Elijah&Joe HendrydefeatEthan Page&Frankie Kazarian(14:22)TNA iMPACT #1083- TV-Show @ St. Joseph Civic Arena in St. Joseph, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
21,25.03.2025,,"Ethan PagedefeatsAndre Chase(10:00)WWE NXT #778- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
22,22.03.2025,,"Eddy Thorpe,Ethan Page&Ridge HollanddefeatJe'Von Evans,Oro Mensah&Trick WilliamsWWE NXT Live- House Show @ Bartow Armory in Bartow, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
23,11.03.2025,,"New York City Street Fight:Je'Von EvansdefeatsEthan Page(14:41)WWE NXT #776 - Roadblock 2025- TV-Show @ The Theater At Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
24,08.03.2025,,"Last Man Standing:Ethan PagedefeatsJe'Von EvansWWE NXT Live- House Show @ University Area Community Complex in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
25,25.02.2025,,"Je'Von Evans&Ricky SaintsdefeatEthan Page&Wes Lee(12:48)WWE NXT #774- TV-Show @ The Andrew J Brady Music Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
26,22.02.2025,,"Lumberjack:Ethan PagedefeatsJe'Von EvansWWE NXT Live- House Show @ Alan Jay Arena in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
27,15.02.2025,,"Ethan PagedefeatsJe'Von Evans(11:59)WWE Vengeance Day 2025- Premium Live Event @ CareFirst Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
28,28.01.2025,,"Ethan PagedefeatsCedric Alexander(11:10)WWE NXT #770- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
29,17.01.2025,,"Battle Royal:Ridge Hollanddefeats ??? and ??? andChanning LorenzoandEddy ThorpeandEthan PageandHank WalkerandHarlem LewisandJasper TroyandJe'Von EvansandJosh BriggsandLuca CrusifinoandMyles BorneandOro MensahandTank LedgerandWes LeeWWE NXT Live- House Show @ Citrus Springs Community Center in Citrus Springs, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
30,14.01.2025,,"Ethan PagedefeatsDante Chen(0:57)WWE NXT #768- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
31,11.01.2025,,"Battle Royal:Eddy ThorpedefeatsBrooks JensenandChanning LorenzoandDion LennoxandEthan PageandHank WalkerandHarlem LewisandLuca CrusifinoandMyles BorneandOro MensahandRiley OsborneandTank LedgerandTavion HeightsandTyriek IgweandYoshiki InamuraWWE NXT Live- House Show @ Jacksonville Armory in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
32,19.12.2024,,"Ethan PagedefeatsCedric Alexander(4:26)WWE NXT #766- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
33,14.12.2024,,"Dante ChendefeatsEthan PageWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
34,10.12.2024,,"WWE NXT North American Title:Tony D'Angelo(c) defeatsEthan Page(8:39)WWE NXT #763- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
35,07.12.2024,,"WWE NXT Title#1 Contendership Iron Survivor Challenge:Oba Femi[3] defeatsEthan Page[2] andJe'Von Evans[2] andNathan Frazer[1] andWes Lee[1] (25:00)WWE Deadline 2024- Premium Live Event @ Minneapolis Armory in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
36,26.11.2024,,"Iron Survivor Challenge Qualifying:Ethan PagedefeatsAxiom(16:45)WWE NXT #761- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
37,06.11.2024,,"Ethan Page&Ridge HollanddefeatBubba Ray Dudley&Trick Williams(10:17)WWE NXT #758 - NXT 2300- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
38,02.11.2024,,"Ethan Page,Ridge Holland&Wes LeedefeatDante Chen,Je'Von Evans&Trick WilliamsWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
39,27.10.2024,,"WWE NXT TitleDevil's Playground:Trick Williams(c) defeatsEthan Page(15:56)WWE Halloween Havoc 2024- Premium Live Event @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
40,15.10.2024,,"WWE NXT Title#1 Contendership Triple Threat:Ethan PagedefeatsJe'Von EvansandWes Lee(15:27)WWE NXT #755- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
41,01.10.2024,,"WWE NXT TitleMatch (Special Referee: CM Punk):Trick WilliamsdefeatsEthan Page(c) (12:31) -TITLE CHANGE !!!WWE NXT #753- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
42,20.09.2024,,"WWE NXT Title:Ethan Page(c) defeatsRiley OsborneWWE NXT Live- House Show @ Alan Jay Arena in Sebring, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
43,01.09.2024,,"WWE NXT TitleMatch (Special Referee: Trick Williams):Ethan Page(c) defeatsJoe Hendry(15:07)WWE NXT No Mercy 2024- Premium Live Event @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
44,24.08.2024,,"WWE NXT TitleTriple Threat:Ethan Page(c) defeatsJe'Von EvansandMalik BladeWWE NXT Live- House Show @ Engelwood Neighborhood Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
45,10.08.2024,,"WWE NXT Title:Ethan Page(c) defeatsAndre ChaseWWE NXT Live- House Show @ St. Petersburg Armory in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
46,06.08.2024,,"WWE NXT Title:Ethan Page(c) defeatsOro Mensah(13:09)WWE NXT #745 - The Great American Bash 2024 - Tag 2- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
47,16.07.2024,,"WWE NXT Title:Ethan Page(c) defeatsDante Chen(4:18)WWE NXT #742- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
48,09.07.2024,,"Joe Hendry&Trick WilliamsdefeatEthan Page&Shawn Spears(10:13)WWE NXT #741- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
49,07.07.2024,,"WWE NXT TitleFatal Four Way:Ethan PagedefeatsTrick Williams(c) andJe'Von EvansandShawn Spears(17:24) -TITLE CHANGE !!!WWE NXT Heatwave 2024- Premium Live Event @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
50,18.06.2024,,"Ethan PagedefeatsJe'Von Evans(10:25)WWE NXT #738- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
51,18.06.2024,,"WWE NXT Title#1 Contendership 25 Man Battle Royal:Je'Von EvansdefeatsAngelandApollo CrewsandBertoandCharlie DempseyandDamon KempandDante ChenandDragon LeeandEddy ThorpeandEdris EnofeandEthan PageandFrankie KazarianandJoe CoffeyandJoe HendryandLexis KingandLuca CrusifinoandMalik BladeandMyles BorneandNathan FrazerandRidge HollandandShawn SpearsandTank LedgerandTavion HeightsandTony D'AngeloandTyler Bate(16:45)WWE NXT #738- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
52,09.06.2024,,"WWE NXT Title:Trick Williams(c) defeatsEthan Page(12:12)WWE NXT Battleground 2024- Premium Live Event @ UFC Apex in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
53,25.05.2024,,"Ethan PagedefeatsXavier WalkerGlory Pro- Event @ South Broadway Athletic Club in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
54,24.05.2024,,"Gauntlet For The Gold:The DukedefeatsAlec Priceand Austin James andBig Twan Tuckerand Burk Dangle andCalvin G. Lewisand Cool Ass Andy andDerek DillingerandDominic GarriniandEric TaylorandEthan PageandGabby ForzaandJoseline NavarroandJoshua BishopandKaplanandMagnum CKandMalcolm Cambridgeand Mandime andMarino TenagliaandMarion FontaineandMikey Montgomeryand Nathan Zegura and Parker Pierce andPhilly CollinsandSam HollowayandShaw MasonandTom LawlorandTyler JordanandWes BarkleyandZach Nystrom(55:14)AIW Gauntlet For The Gold 17- Pay Per View @ Temple Live Asylum Room in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
55,17.05.2024,,"Ethan PagedefeatsDamian Chambers(7:49)REVOLVER Another Friday- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
56,16.05.2024,,"Ethan PagedefeatsTommy Lee CurtisWrestling United Thursday Night Wrestling- Event @ Centre Culturel Franco-Manitobain in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
57,11.05.2024,,"Destination Pro Title:Ryan Cruz(c) vs.Ethan Page- No ContestDestination Pro Destruction- Online Stream @ Ralph Engelstad Arena in Thief River Falls, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
58,11.05.2024,,"Destination Pro TitleThree Way:Nino HatchetdefeatsRyan Cruz(c) andEthan Page-TITLE CHANGE !!!Destination Pro Destruction- Online Stream @ Ralph Engelstad Arena in Thief River Falls, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
59,21.04.2024,,"Ethan PagedefeatsCasey KingASW Sunday Main Event- Event @ Special Occasions Event Center in Logan, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
60,19.04.2024,,"CLASH TitleFour Way:Ethan PagedefeatsJuntaiandRen Jones(c) andRSP-TITLE CHANGE !!!CLASH Seize The Day XIV- Event @ Allen Park Community Center in Allen Park, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
61,14.04.2024,,"Xcite Heavyweight TitleThree Way:Ethan Page(c) defeatsKaide LothbrokandSean CarrXcite Vs. The World - Tag 2- Event @ Polish Community Center in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
62,13.04.2024,,"Xcite Heavyweight Title:Ethan Page(c) defeatsCheechXcite Vs. The World - Tag 1- Event @ Arnot Hall in Horseheads, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
63,12.04.2024,,"Ethan PagedefeatsJeremy Wyatt3XW- Event @ Cardiff Event Center At Fort Frenzy in Fort Dodge, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
64,29.03.2024,,"3XW Heavyweight TitleThree Way:Moonshine MantelldefeatsFuego Del Sol(c) andEthan Page-TITLE CHANGE !!!3XW- Event @ MVP Sports Complex in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
65,15.03.2024,,"Xcite Heavyweight Title:Ethan PagedefeatsPat Sawyer(c) -TITLE CHANGE !!!Xcite 13th Anniversary- Event @ Polish Community Center in Binghamton, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
66,01.03.2024,,"Ethan PagedefeatsMoonshine Mantell3XW- Event @ Wooly's in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
67,10.02.2024,,"Ethan PagedefeatsAnthony Henry(5:23)ROH on HonorClub #52- Online Stream @ Henderson, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
68,03.02.2024,,"Ethan PagedefeatsAaron Solo(7:29)ROH on HonorClub #50- Online Stream @ Bert Ogden Arena in Edinburg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
69,27.01.2024,,"Ethan PagedefeatsSlim J(6:12)ROH on HonorClub #49- Online Stream @ Brookshire Grocery Arena in Bossier City, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
70,20.01.2024,,"Ethan PagedefeatsKody Lane(2:00)ROH on HonorClub #48- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
71,23.12.2023,,"Ethan PagedefeatsJohnny TV(6:13)ROH on HonorClub #44- Online Stream @ Frost Bank Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
72,15.12.2023,,"I Quit:Ethan PagedefeatsTony Nese(20:05)ROH Final Battle 2023- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
73,05.12.2023,,"Kenny OmegadefeatsEthan Page(12:39)AEW Collision #26- TV-Show @ Bell Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
74,15.11.2023,,"Ethan PagedefeatsTony Nese(6:13)ROH on HonorClub #39- Online Stream @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
75,28.10.2023,,"Josh WoodsdefeatsEthan Page(5:54)ROH on HonorClub #36- Online Stream @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
76,14.10.2023,,"Tony NesedefeatsEthan Page(9:09)ROH on HonorClub #34- Online Stream @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
77,07.10.2023,,"Ethan PagedefeatsChristopher Daniels(7:19)ROH on HonorClub #33- Online Stream @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
78,30.09.2023,,"Ethan PagedefeatsInvictus Khash(2:58)ROH on HonorClub #32- Online Stream @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
79,23.09.2023,,"Ethan PagedefeatsRohit Raju(2:34)ROH on HonorClub #31- Online Stream @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
80,16.09.2023,,"Ethan PagedefeatsVSK(2:19)ROH on HonorClub #30- Online Stream @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
81,09.09.2023,,"Ethan PagedefeatsGriff Garrison(4:21)ROH on HonorClub #29- Online Stream @ Rocket Mortgage Fieldhouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
82,16.08.2023,,"ROH World Tag Team Title:Aussie Open(Kyle Fletcher&Mark Davis) (c) defeatEthan Page&Isiah Kassidy(9:18)AEW Rampage #106 - Fight For The Fallen 2023 - Tag 2- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
83,26.07.2023,,"AEW World Tag Team Title#1 Contendership Battle Royal:Big Bill&Brian CagedefeatChristopher Daniels&Matt SydalandEthan Page&Isiah KassidyandJay Lethal&Satnam SinghandSpanish Announce Project(Luther&Serpentico) andThe Jericho Appreciation Society(Angelo Parker&Matt Menard) andThe Hardys(Jeff Hardy&Matt Hardy) andThe Butcher And The Blade(The Blade&The Butcher) (16:34)AEW Rampage #103- TV-Show @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
84,19.07.2023,,"AEW TNT Title#1 Contendership Royal Rampage 2023:Darby AllindefeatsAngelo ParkerandBig BillandBishop KaunandBrian CageandEthan PageandIsiah KassidyandJake HagerandJay LethalandJeff JarrettandKomanderandMatt HardyandMatt MenardandMatt SydalandMinoru SuzukiandNick WayneandSwerve StricklandandThe BladeandThe ButcherandToa Liona(28:33)AEW Rampage #102 - Royal Rampage 2023- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
85,29.06.2023,,"AEW World Title:MJF(c) defeatsEthan Page(10:57)AEW Collision #3- TV-Show @ FirstOntario Centre in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
86,28.06.2023,,"Dark:Ethan PagedefeatsPreston VanceAEW Dynamite #195- Dark Match @ FirstOntario Centre in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
87,07.06.2023,,"Bandido&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatBig Bill,Ethan Page&Lee Moriarty(10:29)AEW Rampage #96- TV-Show @ Broadmoor World Arena in Colorado Springs, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
88,03.06.2023,,"Hook&The Hardys(Jeff Hardy&Matt Hardy) defeatBig Bill,Ethan Page&Preston VanceAEW House Rules Tour - Tag 5- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/8/8d/Cody_and_Ethan_as_Alpha-1_tag_champs.jpg
