date,event,result,location,image_url
780,10.05.2015,,"Dia.HEARTS(Kzy&Masaaki Mochizuki) defeatCIMA&Don Fujii(15:07)Dragon Gate King Of Gate 2015 - Tag 3- Event @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",
781,09.05.2015,,"Dia.HEARTS(Big R Shimizu,Dragon Kid&Kzy) defeatCIMA,Don Fujii&Stalker Ichikawa(0:14)Dragon Gate King Of Gate 2015 - Tag 2- Event @ City Tatsumigaoka Hall in Okazaki, Aichi, Japan",
782,09.05.2015,,"Dia.HEARTS(Big R Shimizu,Dragon Kid&Kzy) defeatCIMA,Don Fujii&Stalker Ichikawa(14:36)Dragon Gate King Of Gate 2015 - Tag 2- Event @ City Tatsumigaoka Hall in Okazaki, Aichi, Japan",
783,08.05.2015,,"King Of Gate 2015 First Round:Naruki DoidefeatsCIMA(10:03)Dragon Gate King Of Gate 2015 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
784,05.05.2015,,"Mask Vs. Hair Steel Cage Survival Double Risk Six Way:KzyandRyo Jimmy SaitoandShingo TakagiandT-HawkandYAMATOdefeatCIMA(38:39)Dragon Gate Dead Or Alive 2015- Pay Per View @ Aichi Perfectunal Gymnasium in Nagoya, Aichi, Japan",
785,04.05.2015,,"Naruki Doi&T-HawkdefeatCIMA&Flamita(13:42)Dragon Gate The Gate Of Passion 2015 - Tag 16- Event @ KBS Hall in Kyoto, Japan",
786,03.05.2015,,"Millenials(Flamita,Kotoka&T-Hawk) defeatMAD BLANKEY(CIMA,Don Fujii&Naruki Doi) (22:29)Dragon Gate The Gate Of Passion 2015 - Tag 15- Event @ KBS Hall in Kyoto, Japan",
787,02.05.2015,,"Jimmyz(Jimmy Kanda,Jimmy Susumu&Ryo Jimmy Saito) defeatMAD BLANKEY(CIMA,Don Fujii&Naruki Doi) (17:00)Dragon Gate The Gate Of Passion 2015 - Tag 14- Event @ Tsushima Bunka Taikan in Nagoya, Aichi, Japan",
788,26.04.2015,,"CIMA,Ryo Jimmy Saito&Shingo TakagidefeatKzy,T-Hawk&YAMATO(24:01)Dragon Gate The Gate Of Passion 2015 - Tag 11- TV-Show @ Hakata Starlanes in Fukuoka, Japan",
789,25.04.2015,,"MAD BLANKEY(CIMA&Cyber Kong) defeatJimmyz(Jimmy Kagetora&Jimmy Kanda) (15:37)Dragon Gate The Gate Of Passion 2015 - Tag 10- Event @ Jibasan Kurume in Kurume, Fukuoka, Japan",
790,24.04.2015,,"Monster Express(Akira Tozawa,Masato Yoshino&Syachihoko BOY) defeatMAD BLANKEY(CIMA,Gamma&YAMATO) (19:48)Dragon Gate The Gate Of Passion 2015 - Tag 9- Event @ Kaikyou Messe Shimonoseki in Shimonoseki, Yamaguchi, Japan",
791,23.04.2015,,"MAD BLANKEY(CIMA&YAMATO) defeatJimmyz(Jimmy Kanda&Ryo Jimmy Saito) (14:12)Dragon Gate The Gate Of Passion 2015 - Tag 8- Event @ Hiroshima Sagyo Hall in Hiroshima, Japan",
792,19.04.2015,,"Six Way:CIMAdefeatsKzyandRyo Jimmy SaitoandShingo TakagiandT-HawkandYAMATO(20:33)Dragon Gate Memorial Gate In Wakayama 2015- TV-Show @ Wakayama Big Wave in Wakayama, Japan",
793,18.04.2015,,"Dia.HEARTS(Big R Shimizu,BxB Hulk&Dragon Kid) defeatMAD BLANKEY(CIMA,Punch Tominaga&YAMATO) (17:20)Dragon Gate The Gate Of Passion 2015 - Tag 7- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
794,12.04.2015,,"MAD BLANKEY(CIMA&Naruki Doi) defeatMillenials(Flamita&T-Hawk) (14:58)Dragon Gate The Gate Of Passion 2015 - Tag 6- Event @ Tsu City Messe Wing Mie in Tsu, Mie, Japan",
795,11.04.2015,,"Millenials(Flamita,Kotoka&T-Hawk) defeatMAD BLANKEY(CIMA,Gamma,Naruki Doi) (15:29)Dragon Gate The Gate Of Passion 2015 - Tag 5- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
796,09.04.2015,,"Jimmyz(Genki Horiguchi HAGeeMee,Jimmy Kanda,Mr. Kyu Kyu Naoki Tanizaki Toyonaka Dolphin&Ryo Jimmy Saito) defeatMAD BLANKEY(CIMA,Don Fujii,Naruki Doi&YAMATO) (15:23)Dragon Gate The Gate Of Passion 2015 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",
797,07.04.2015,,"5.5 Steel Cage Designated Second Decision:MAD BLANKEY(CIMA&Mondai Ryu) defeatMillenials(Flamita&T-Hawk) (15:26)Dragon Gate The Gate Of Passion 2015 - Tag 3- Event @ Nagoya City Nakamura Sports Center in Nagoya, Aichi, Japan",
798,05.04.2015,,"Millenials(Flamita&T-Hawk) defeatMAD BLANKEY(CIMA&Don Fujii) (14:14)Dragon Gate The Gate Of Passion 2015 - Tag 2- Event @ Sun Dome Fukui in Fukui, Japan",
799,04.04.2015,,"Jimmyz(Genki Horiguchi HAGeeMee,Jimmy Susumu&Ryo Jimmy Saito) defeatMAD BLANKEY(CIMA,Don Fujii&Naruki Doi) (18:56)Dragon Gate The Gate Of Passion 2015 - Tag 1- Event @ Kira Messe Numazu in Numazu, Shizuoka, Japan",
800,29.03.2015,,"Millenials(Kotoka&T-HawkdefeatMAD BLANKEY(CIMA&Naruki Doi) (14:39)Dragon Gate Glorious Gate 2015 - Tag 12- Event @ Morodomi Bunka Gymnasium Heartful in Saga, Japan",
801,28.03.2015,,"MAD BLANKEY(CIMA&YAMATO) defeatMillenials(Flamita&Yosuke Santa Maria) (14:13)Dragon Gate Glorious Gate 2015 - Tag 11- Event @ Okayama Wholesale Center Orange Hall in Okayama, Japan",
802,24.03.2015,,"Millenials(Kotoka&T-Hawk) defeatMAD BLANKEY(CIMA&Naruki Doi) (15:43)Dragon Gate Glorious Gate 2015 - Tag 10- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
803,22.03.2015,,"Millenials(Flamita&T-Hawk) defeatMAD BLANKEY(CIMA&Mondai Ryu) (13:17)Dragon Gate Glorious Gate 2015 - Tag 9: Stalker Ichikawa Triumphant Local Return- Event @ Gifu Chamber of Commerce Great Hall in Gifu, Japan",
804,21.03.2015,,"MAD BLANKEY(CIMA&Don Fujii) defeatJimmyz(Jimmy Kanda&Ryo Jimmy Saito) (15:16)Dragon Gate Glorious Gate 2015 - Tag 8: Dragon Kid Triumphant Local Return- Event @ Tokai Citizen Gymnasium in Tokai, Aichi, Japan",
805,15.03.2015,,"Jimmyz(Genki Horiguchi HAGeeMee,Jimmy Susumu&Ryo Jimmy Saito) defeatMAD BLANKEY(CIMA,Cyber Kong&Don Fujii) (14:23)Dragon Gate Glorious Gate 2015 - Tag 6- Event @ Kawagoe Espoir Isanuma in Kawagoe, Saitama, Japan",
806,14.03.2015,,"Millenials(Flamita&T-Hawk) defeatMAD BLANKEY(CIMA&Gamma) (12:40)Dragon Gate Glorious Gate 2015 - Tag 5- Event @ Seratopia Toki in Toki, Gifu, Japan",
807,08.03.2015,,"Millenials(Flamita,Kotoka&T-Hawk) defeatMAD BLANKEY(CIMA,Cyber Kong&Naruki Doi) (19:20)Dragon Gate Glorious Gate 2015 - Tag 4- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
808,07.03.2015,,"MAD BLANKEY(CIMA&Don Fujii) defeatJimmyz(Mr. Kyu Kyu Naoki Tanizaki Toyonaka Dolphin&Ryo Jimmy Saito) (14:01)Dragon Gate Glorious Gate 2015 - Tag 3- Event @ Shimizu Marine Building in Shimizu, Shizuoka, Japan",
809,06.03.2015,,"MAD BLANKEY(CIMA&Don Fujii) defeatJimmyz(Genki Horiguchi HAGeeMee&Ryo Jimmy Saito) (12:30)Dragon Gate Glorious Gate 2015 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
810,05.03.2015,,"Monster Express(Masato Yoshino&Shingo Takagi) defeatMAD BLANKEY(CIMA&Gamma) (12:41)Dragon Gate Glorious Gate 2015 - Tag 1- Event @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",
811,01.03.2015,,"MAD BLANKEY(CIMA,Don Fujii&Gamma) defeatMillenials(Kotoka,T-Hawk&U-T) (18:46)Dragon Gate Champion Gate In Osaka 2015 - Tag 2- TV-Show @ Bodymaker Colosseum #2 in Osaka, Japan",
812,28.02.2015,,"Open The Triangle Gate Title:Dia.HEARTS(Big R Shimizu,Dragon Kid&Masaaki Mochizuki) (c) defeatMAD BLANKEY(CIMA,Cyber Kong&Naruki Doi) (21:01)Dragon Gate Champion Gate In Osaka 2015 - Tag 1- TV-Show @ Bodymaker Colosseum #2 in Osaka, Japan",
813,25.02.2015,,"MAD BLANKEY(CIMA&YAMATO) defeatMillenials(T-Hawk&U-T) (15:13)Dragon Gate Truth Gate 2015 - Tag 11- Event @ Tsushima City Bunka Center in Tsushima, Aichi, Japan",
814,23.02.2015,,"Dia.HEARTS(Big R Shimizu,Dragon Kid&Masaaki Mochizuki) defeatMAD BLANKEY(CIMA,Gamma&Naruki Doi) (19:00)Dragon Gate Truth Gate 2015 - Tag 10- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
815,21.02.2015,,"Jimmyz(Jimmy Kagetora,Jimmy Kanda&Ryo Jimmy Saito) defeatMAD BLANKEY(CIMA,Don Fujii&Gamma) (15:41)Dragon Gate Truth Gate 2015 - Tag 9- Event @ KBS Hall in Kyoto, Japan",
816,15.02.2015,,"MAD BLANKEY(CIMA&Gamma) defeatJimmyz(Jimmy Kagetora&Ryo Jimmy Saito) (12:57)Dragon Gate Truth Gate 2015 - Tag 8- Event @ Twin Messe Shizuoka in Shizuoka, Japan",
817,14.02.2015,,"Monster Express(Akira Tozawa&Uhaa Nation) defeatMAD BLANKEY(CIMA&Gamma) (14:23)Dragon Gate Truth Gate 2015 - Tag 7- Event @ Takaoka Ecoeur in Takaoka, Toyama, Japan",
818,11.02.2015,,"Jimmyz(Mr. Kyu Kyu Naoki Tanizaki Toyonaka Dolphin&Ryo Jimmy Saito) defeatMAD BLANKEY(CIMA&Mondai Ryu) (15:00)Dragon Gate Truth Gate 2015 - Tag 6- Event @ Kanazawa Distribution Hall in Kanazawa, Ishikawa, Japan",
819,07.02.2015,,"MAD BLANKEY(CIMA,Naruki Doi&YAMATO) defeatMillenials(El Lindaman,T-Hawk&U-T) (16:30)Dragon Gate Truth Gate 2015 - Tag 4- Event @ Fujisan Messe in Fuji, Shizuoka, Japan",
820,06.02.2015,,"MAD BLANKEY(CIMA,Naruki Doi&YAMATOdefeatMonster Express(Shingo Takagi,Syachihoko BOY&Uhaa Nation) (13:13)Dragon Gate Truth Gate 2015 - Tag 3- Event @ Chiba Port Arena Subarena in Chiba, Japan",
821,05.02.2015,,"Three Way Nine Man:MAD BLANKEY(CIMA,Gamma&YAMATO) defeatMillenials(Eita,Kotoka&T-Hawk) andDia.HEARTS(Dragon Kid,Kzy&Masaaki Mochizuki) (29:55)Dragon Gate Truth Gate 2015 - Tag 2- Pay Per View @ Korakuen Hall in Tokyo, Japan",
822,04.02.2015,,"MAD BLANKEY(CIMA&Cyber Kong) defeatJimmyz(Jimmy Kagetora&Ryo Jimmy Saito) (16:01)Dragon Gate Truth Gate 2015 - Tag 1- Event @ Fureai Cube Kasukabe in Kasukabe, Saitama, Japan",
823,01.02.2015,,"Open The Triangle Gate Title:Dia.HEARTS(Big R Shimizu,Dragon Kid&Masaaki Mochizuki) (c) defeatMAD BLANKEY(CIMA,Cyber Kong&Gamma) (23:20)Dragon Gate Open The New Year Gate 2015 - Tag 11- TV-Show @ Hakata Starlanes in Fukuoka, Japan",
824,31.01.2015,,"Osaka06(CIMA&Gamma) defeatDia.HEARTS(Big R Shimizu&Dragon Kid) (16:34)Dragon Gate Open The New Year Gate 2015 - Tag 10- Event @ Sasebo Sports Bunka Center in Sasebo, Nagasaki, Japan",
825,25.01.2015,,"MAD BLANKEY(CIMA,Don Fujii,Gamma&YAMATO) defeatMillenials(El Lindaman,Kotoka,T-Hawk&U-T) (21:34)Dragon Gate Open The New Year Gate 2015 - Tag 10- Event @ Akashi Municipal Industrial Exchange Center in Akashi, Hyogo, Japan",
826,21.01.2015,,"Millenials(El Lindaman,T-Hawk&U-T) defeatMAD BLANKEY(CIMA,Don Fujii&Punch Tominaga) (18:44)Dragon Gate Open The New Year Gate 2015 - Tag 8- Event @ Nagoya Chikusa Bunka Small Theater in Nagoya, Aichi, Japan",
827,20.01.2015,,"MAD BLANKEY(CIMA,K-ness,Mondai Ryu&YAMATO) defeatJimmyz(Genki Horiguchi HAGeeMee,Jimmy Kanda,Jimmy Susumu&Ryo Jimmy Saito) (20:29)Dragon Gate Open The New Year Gate 2015 - Tag 7- Event @ Loisir Hotel Toyohashi in Toyohashi, Aichi, Japan",
828,18.01.2015,,"MAD BLANKEY(CIMA,Cyber Kong&Gamma) defeatMillenials(Eita,T-Hawk&U-T) (15:41)Dragon Gate Open The New Year Gate 2015 - Tag 6- TV-Show @ Bodymaker Colosseum #2 in Osaka, Japan",
829,17.01.2015,,"Millenials(Eita,T-Hawk&U-T) defeatMAD BLANKEY(CIMA,Gamma&Punch Tominaga) (17:56)Dragon Gate Open The New Year Gate 2015 - Tag 5- Event @ Gifu Chamber of Commerce Great Hall in Gifu, Japan",
830,16.01.2015,,"12 Man:Millenials(Eita,Kotoka,T-Hawk,U-T,Yosuke Santa Maria&Yuga Hayashi) defeatMAD BLANKEY(CIMA,Cyber Kong, Dr. Muscle,Gamma,K-ness&YAMATO) (11:15)Dragon Gate Open The New Year Gate 2015 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",
831,16.01.2015,,"Five On Four Handicap:MAD BLANKEY(CIMA,Cyber Kong,Gamma,K-ness&YAMATO) defeatMillenials(Eita,T-Hawk,U-T&Yosuke Santa Maria) (14:21)Dragon Gate Open The New Year Gate 2015 - Tag 4- TV-Show @ Korakuen Hall in Tokyo, Japan",
832,13.01.2015,,"MAD BLANKEY(CIMA&Mondai Ryu) defeatMillenials(T-Hawk&U-T) (12:44)Dragon Gate PRIME ZONE Vol. 26- TV-Show @ Dragon Gate Arena in Kobe, Hyogo, Japan",
833,12.01.2015,,"Jimmyz(Genki Horiguchi HAGeeMee,Jimmy Kanda,Jimmy Susumu&Ryo Jimmy Saito) defeatCIMA,Cyber Kong,Don Fujii&YAMATO(20:03)Dragon Gate Open The New Year Gate 2015 - Tag 3: Open The Brave Gate Championship Tournament- TV-Show @ Kobe Sambo Hall in Kobe, Hyogo, Japan",
834,11.01.2015,,"CIMA&Don FujiidefeatJimmyz(Genki Horiguchi HAGeeMee&Ryo Jimmy Saito) (15:53)Dragon Gate Open The New Year Gate 2015 - Tag 2: Open The Brave Gate Championship Tournament- Event @ KBS Hall in Kyoto, Japan",
835,10.01.2015,,"CIMA,Gamma&YAMATOdefeatMillenials(Eita,T-Hawk&U-T) (21:09)Dragon Gate Open The New Year Gate 2015 - Tag 1: Open The Brave Gate Championship Tournament- Event @ KBS Hall in Kyoto, Japan",
836,28.12.2014,,"Osaka06(CIMA&Gamma) &K-nessdefeatMonster Express(Akira Tozawa,Masato Yoshino&Syachihoko BOY) (18:20)Dragon Gate Final Gate 2014- Pay Per View @ Fukuoka Kokusai Center in Fukuoka, Japan",
837,23.12.2014,,"CIMA,Gamma&Magnitude KishiwadadefeatEbessan,HANZO& Okonomiyakida (19:25)Osaka Pro Ga Yattekita! In Imazato- Event @ Osaka Higashinari Kumin Center in Osaka, Japan",
838,21.12.2014,,"Millenials(Flamita,U-T&Yosuke Santa Maria) defeatOsaka06(CIMA&Gamma) &Punch Tominaga(18:46)Dragon Gate Fantastic Gate 2014 - Tag 12- Event @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
839,20.12.2014,,"Osaka06(CIMA&Gamma) defeatMillenials(T-Hawk&Yosuke Santa Maria) (12:49)Dragon Gate Fantastic Gate 2014 - Tag 11- Event @ Himeji Minato Dome in Himeji, Hyogo, Japan",
840,19.12.2014,,"Jimmyz(Jimmy Susumu,Mr. Kyu Kyu Naoki Tanizaki Toyonaka Dolphin&Ryo Jimmy Saito) defeatCIMA,Don Fujii&Mondai Ryu(17:00)Dragon Gate Fantastic Gate 2014 - Tag 10: Mr. Kyu Kyu Naoki Tanizaki Toyonaka Dolphin Triumphant Local Return- Event @ Toyonaka Municipal Rose Bunka Hall in Toyonaka, Osaka, Japan",
841,16.12.2014,,"CIMA,Kenichiro Arai,Punch Tominaga,Yosuke Santa Maria&Yuga HayashidefeatJimmyz(Jimmy Kanda&Ryo Jimmy Saito),Don Fujii,Gamma&Syachihoko BOY(23:50)Dragon Gate Fantastic Gate 2014 - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
842,14.12.2014,,"Osaka06(CIMA&Gamma) defeatMillenials(Flamita&Yosuke Santa Maria) (11:47)Dragon Gate Fantastic Gate 2014 - Tag 8- Event @ Kuwana Gymnasium in Kuwana, Mie, Japan",
843,13.12.2014,,"Dia.HEARTS(Big R Shimizu&Masaaki Mochizuki) &CIMAdefeatMillenials(Eita,Flamita&T-Hawk) (17:11)Dragon Gate Fantastic Gate 2014 - Tag 7: MAD BLANKEY New System Just Before The Countdown SP In Kyoto- Event @ KBS Hall in Kyoto, Japan",
844,12.12.2014,,"Dia.HEARTS(Big R Shimizu&Dragon Kid) defeatCIMA&Genki Horiguchi HAGeeMee(14:08)Dragon Gate Fantastic Gate 2014 - Tag 6: MAD BLANKEY New System Just Before The Countdown SP In Kobe- Event @ Hyogo Prefectural Bunka Gymnasium in Kobe, Hyogo, Japan",
845,11.12.2014,,"Osaka06(CIMA&Gamma) defeatJimmyz(Genki Horiguchi HAGeeMee&Jimmy Susumu(11:17)Dragon Gate Fantastic Gate 2014 - Tag 5: Masato Yoshino Triumphant Local Return- Event @ Higashiosaka City East Gymnasium in Higashiosaka, Osaka, Japan",
846,09.12.2014,,"Osaka06(CIMA&Gamma) defeatJimmyz(Genki Horiguchi HAGeeMee&Jimmy Kagetora) (12:15)Dragon Gate Fantastic Gate 2014 - Tag 4- Event @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",
847,07.12.2014,,"Osaka06(CIMA&Gamma) defeatMondai Ryu&Punch Tominaga(11:10)Dragon Gate Fantastic Gate 2014 - Tag 3- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",
848,06.12.2014,,"Don Fujii&Ryo Jimmy SaitodefeatCIMA&Genki Horiguchi HAGeeMee(14:49)Dragon Gate Fantastic Gate 2014 - Tag 2- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",
849,03.12.2014,,"Open The Twin Gate Title:Millenials(Eita&T-Hawk) defeatCIMA&Gamma(c) (20:31) -TITLE CHANGE !!!Dragon Gate Fantastic Gate 2014 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
850,30.11.2014,,"Hair Vs. Hair:CIMA,Don Fujii&Yoshiaki FujiwaradefeatMillenials(Eita,T-Hawk&Yosuke Santa Maria) (16:07)Dragon Gate Crown Gate - Tag 15: Don Fujii Basho 2014 ~ Oyaji no Gyakushu- Event @ Messe Wing Mie in Mie, Japan",
851,29.11.2014,,"Osaka06(CIMA&Gamma) defeatMillenials(T-Hawk&Yosuke Santa Maria) (13:15)Dragon Gate Crown Gate 2014 - Tag 14: Stalker Ichikawa Triumphant Local Return- Event @ Gifu Chamber of Commerce & Industry in Gifu, Japan",
852,28.11.2014,,"Osaka06(CIMA&Gamma) defeatJimmyz(Jimmy Kagetora&Jimmy Susumu) (14:13)Dragon Gate Crown Gate 2014 - Tag 13- Event @  Kasugai City Gymnasium in Kasugai, Aichi, Japan",
853,24.11.2014,,"Millenials(Eita,Flamita&T-Hawk) defeatJimmyz(Jimmy Kanda&Jimmy Susumu) &CIMA(15:21)Dragon Gate Crown Gate 2014 - Tag 12- Event @ Fukuoka Keisen Gymnasium in Fukuoka, Japan",
854,23.11.2014,,"Millenials(Eita,Flamita&T-Hawk) defeatCIMA,Gamma& Tenzan Mask (12:35)Dragon Gate Crown Gate 2014 - Tag 11- TV-Show @ Saga Morodomi Heartful in Morodomi, Saga, Japan",
855,21.11.2014,,"Monster Express(Masato Yoshino&Shingo TakagidefeatCIMA&Stalker Ichikawa(11:40)Dragon Gate Crown Gate 2014 - Tag 9- Event @ Nagasaki NCC & Studio in Nagasaki, Japan",
856,21.11.2014,,"Monster Express(Masato Yoshino&Shingo Takagi) defeatCIMA&Stalker Ichikawa(0:12)Dragon Gate Crown Gate 2014 - Tag 9- Event @ Nagasaki NCC & Studio in Nagasaki, Japan",
857,19.11.2014,,"Monster Express(Akira Tozawa&Shingo Takagi) defeatCIMA&Kotoka(16:15)Dragon Gate Crown Gate 2014 - Tag 8- Event @ Kokurakita Gymnasium in Kitakyushu, Fukuoka, Japan",
858,18.11.2014,,"Jimmy Kagetora&KotokadefeatCIMA&Yuga Hayashi(12:36)Dragon Gate Crown Gate 2014 - Tag 7- Event @ Oro City Hall in Oro, Kagoshima, Japan",
859,16.11.2014,,"Dia.HEARTS(Dragon Kid&Masaaki Mochizuki) defeatCIMA&Don Fujii(14:35)Dragon Gate Crown Gate 2014 - Tag 5- Event @ Nobeoka Civic Gymnasium in Nobeoka, Miyazaki, Japan",
860,15.11.2014,,"Osaka06(CIMA&Gamma) defeatAkira Tozawa&Stalker IchikawaDragon Gate Crown Gate 2014 - Tag 4- Event @ Fukuyama Big Rose in Fukuyama, Hiroshima, Japan",
861,15.11.2014,,"Osaka06(CIMA&Gamma) defeatAkira Tozawa&Stalker Ichikawa(0:12)Dragon Gate Crown Gate 2014 - Tag 4- Event @ Fukuyama Big Rose in Fukuyama, Hiroshima, Japan",
862,15.11.2014,,"Osaka06(CIMA&Gamma) defeatAkira Tozawa&Stalker Ichikawa(0:14)Dragon Gate Crown Gate 2014 - Tag 4- Event @ Fukuyama Big Rose in Fukuyama, Hiroshima, Japan",
863,09.11.2014,,"Jimmyz(Genki Horiguchi HAGeeMee&Jimmy Susumu) defeatCIMA&Yuga Hayashi(13:45)Dragon Gate Crown Gate 2014 - Tag 3- Event @ Tajimi Mino Wholesale Center in Tajimi, Gifu, Japan",
864,06.11.2014,,"Unit Dissolution vs. Deportation:Millenials(Eita,Flamita,T-Hawk&Yosuke Santa Maria) defeatWe Are Team Veteran(CIMA,Don Fujii,Gamma&Super Shisa) (24:42)Dragon Gate Crown Gate 2014 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
865,02.11.2014,,"Open The Twin Gate Title:Osaka06(CIMA&Gamma) defeatMillenials(Eita&T-Hawk) (c) (22:04) -TITLE CHANGE !!!Dragon Gate The Gate Of Destiny 2014- Pay Per View @ Bodymaker Colosseum in Osaka, Japan",
866,28.10.2014,,"We Are Team Veteran(CIMA,Don Fujii&Gamma) defeatMillenials(Eita&T-Hawk) &Yuga Hayashi(15:18)Dragon Gate The Gate Of Victory 2014 - Tag 16- TV-Show @ Hyogo Prefectural Bunka Gymnasium Multipurpose Hall in Kobe, Hyogo, Japan",
867,27.10.2014,,"Osaka06(CIMA&Gamma) defeatT-Hawk&Yuga Hayashi(13:09)Dragon Gate The Gate Of Victory 2014 - Tag 15- Event @ Hiroshima Prefectural Industry Hall in Hiroshima, Japan",
868,26.10.2014,,"CIMAdefeatsKotoka(6:09)Dragon Gate The Gate Of Victory 2014 - Tag 14- Event @ Matsusaka Heartful Mikumo in Matsusaka, Mie, Japan",
869,21.10.2014,,"Osaka06(CIMA&Gamma) defeatShingo Takagi&Yuga Hayashi(13:48)Dragon Gate The Gate Of Victory 2014 - Tag 12- Event @ Kanazawa Distribution Hall in Kanazawa, Ishikawa, Japan",
870,19.10.2014,,"Open The Triangle Gate Title:Jimmyz(Genki Horiguchi HAGeeMee,Jimmy Susumu&Ryo Jimmy Saito) defeatWe Are Team Veteran(CIMA,Don Fuji&Gamma) (c) (18:29) -TITLE CHANGE !!!Dragon Gate The Gate Of Victory 2014 - Tag 11- Event @ Yokkaichi Kusunoki Green Gymnasium in Yokkaichi, Mie, Japan",
871,18.10.2014,,"Dia.HEARTS(BxB Hulk&Dragon Kid) defeatWe Are Team Veteran(CIMA&Super Shisa) (12:16)Dragon Gate The Gate Of Victory 2014 - Tag 10- Event @ Kurashiki Sanyo Heights in Kurashiki, Okayama, Japan",
872,16.10.2014,,"CIMAdefeatsMentai Kid(9:47)Vaccine Fight In Fukuoka- Event @ ACROS Fukuoka in Chuo, Fukuoka, Japan",
873,13.10.2014,,"We Are Team Veteran(CIMA&Don Fujii) defeatJimmy Susumu&Yuga Hayashi(11:55)Dragon Gate The Gate Of Victory 2014 - Tag 8- Event @ Aora Nagaoka in Nagaoka, Niigata, Japan",
874,12.10.2014,,"Millenials(Eita&T-Hawk) defeatWe Are Team Veteran(CIMA&Don Fujii) (15:11)Dragon Gate The Gate Of Victory 2014 - Tag 7- Event @ Ichinoseki Eye Dome in Ichinoseki, Iwate, Japan",
875,11.10.2014,,"Dia.HEARTS(BxB Hulk&Dragon Kid) defeatWe Are Team Veteran(CIMA&Stalker Ichikawa) (13:39)Dragon Gate The Gate Of Victory 2014 - Tag 6- Event @ Sun Pier Yamagata in Yamagata, Japan",
876,09.10.2014,,"Open The Triangle Gate Title:We Are Team Veteran(CIMA,Don Fujii&Gamma) defeatMAD BLANKEY(Cyber Kong,Kzy&Naruki Doi) (c) (23:59) -TITLE CHANGE !!!Dragon Gate The Gate Of Victory 2014 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",
877,08.10.2014,,"Osaka06(CIMA&Gamma) defeatMAD BLANKEY(Kzy&Naruki Doi)Dragon Gate The Gate Of Victory 2014 - Tag 4- Event @ Tochigi Prefectural Bunka Center in Tochigi, Japan",
878,05.10.2014,,"MAD BLANKEY(Naruki Doi,Punch Tominaga&YAMATO) defeatWe Are Team Veteran(CIMA,Gamma&Stalker Ichikawa) (13:06)Dragon Gate The Gate Of Victory 2014 - Tag 3- TV-Show @ Hakata Starlanes in Fukuoka, Japan",
879,28.09.2014,,"Millenials(Eita,T-Hawk&Yosuke Santa Maria) defeatWe Are Team Veteran(CIMA,Gamma&Super Shisa)Dragon Gate The Gate Of Victory 2014 - Tag 2- TV-Show @ Okinawa Kadena Arena in Okinawa, Japan",
880,27.09.2014,,"Osaka06(CIMA&Gamma) defeatJimmyz(Genki Horiguchi HAGeeMee&Jimmy Susumu) (15:53)Dragon Gate The Gate Of Victory 2014 - Tag 1- TV-Show @ Okinawa Kadena Arena in Okinawa, Japan",
881,23.09.2014,,"Monster Express(Akira Tozawa,Masato Yoshino&Shingo Takagi) defeatWe Are Team Veteran(CIMA,Don Fujii&Gamma) (18:25)Dragon Gate Summer Adventure Tag League 2014 - Tag 13- TV-Show @ Bodymaker Colosseum #2 in Osaka, Japan",
882,20.09.2014,,"MAD BLANKEY(Cyber Kong,Naruki Doi&YAMATO) defeatWe Are Team Veteran(CIMA,Don Fuji&Gamma) (14:11)Dragon Gate Summer Adventure Tag League 2014 - Tag 11- Event @ KBS Hall in Kyoto, Japan",
883,15.09.2014,,"CIMAvs.Syachihoko BOY- Time Limit Draw (5:00)Dragon Gate Summer Adventure Tag League 2014 - Tag 9- Event @ Sendai Sun Festa in Sendai, Miyagi, Japan",
884,14.09.2014,,"Summer Adventure Tag League 2014 Block A:Monster Express(Masato Yoshino&Syachihoko BOY) [3] defeatOsaka06(CIMA&Gamma) [4] (13:56)Dragon Gate Summer Adventure Tag League 2014 - Tag 8- Event @ Espoir Isanuma in Kawagoe, Saitama, Japan",
