date,event,result,location,image_url
46,07.07.2022,,"WWE NXT UK Heritage Cup Title:Noam DardefeatsMark Coffey(c) [Runde 6] [2:1] (14:38) -TITLE CHANGE !!!WWE NXT UK #211- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
47,23.06.2022,,"WWE NXT UK Heritage Cup Title:Mark CoffeydefeatsNoam Dar(c) [2:1] [Runde 6] (12:46) -TITLE CHANGE !!!WWE NXT UK #205- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
48,21.04.2022,,"Damon Kemp&WolfgangdefeatNoam Dar&Sha Samuels(12:41)WWE NXT UK #201- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
49,10.03.2022,,"WWE NXT UK Heritage Cup Title:Noam Dar(c) defeatsJoe Coffey[2:1] [Runde 5] (13:08)WWE NXT UK #187- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
50,02.03.2022,,"WWE NXT UK Heritage Cup Title:Noam Dar(c) defeatsMark Coffey[2:1] [Runde 5] (10:32)WWE NXT UK #190- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
51,18.11.2021,,"WWE NXT UK Heritage Cup Title:A-Kidvs.Noam Dar(c) - Draw [1:1] [Runde 6] (14:34)WWE NXT UK #180- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
52,17.11.2021,,"WWE NXT UK Heritage Cup Title:Noam Dar(c) defeatsSam Gradwell[2:1] [Runde 4] (10:11)WWE NXT UK #172- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
53,07.10.2021,,"WWE NXT UK Heritage Cup Title#1 Contendership Tournament Final:Noam DardefeatsWolfgang[2:1] [Runde 6] (12:53)WWE NXT UK #165- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
54,06.10.2021,,"WWE NXT UK Heritage Cup Title:Noam DardefeatsTyler Bate(c) [2:1] [Runde 6] (14:46) -TITLE CHANGE !!!WWE NXT UK #168- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
55,16.09.2021,,"WWE NXT UK Heritage Cup Title#1 Contendership Tournament Semi Final:Noam DardefeatsKenny Williams[Runde 5] (12:20)WWE NXT UK #162- TV-Show @ BT Sport Studios in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cb/Noam_Dar_041419_cropped.jpg
