date,event,result,location,image_url
11,19.07.2014,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatDesperado(KAZMA SAKAMOTO,Masayuki Kono&Rene Dupree) (8:04)Legend The Pro-Wrestling 2014- Event @ Bodymaker Colosseum #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
12,08.06.2014,,"First Tiger Mask,Naomichi Marufuji&Super TigerdefeatNo Mercy(Daisuke Harada,Genba Hirayanagi&Takashi Sugiura) (20:07)NOAH Northern Navigation 2014 - Tag 4- Event @ Hirono-cho Taneichi Gymnasium in Hirono, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
13,11.05.2014,,"First Tiger Mask&Masakatsu FunakidefeatAlexander Otsuka&Mitsuya Nagai(13:55)Dradition Dragon Forever ~ Tatsumi Fujinami 60th Anniversary- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
14,16.04.2014,,"First Tiger MaskdefeatsAkitoshi Saito(13:02)RJPW Strong Style Returns Project ~ Former Sumo Sekiwake Takatoriki Pro-Wrestling Debut- Event @ Yoyogi National Gymnasium #2 in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
15,19.01.2014,,"First Tiger Mask,Gran Hamada&Riki ChoshudefeatAlexander Otsuka,Hikaru Sato&Tatsumi Fujinami(12:24)RJPW- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
16,12.12.2013,,"Great TigerdefeatsFirst Tiger Mask(11:23)RJPW Natural- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
17,19.11.2013,,"Koji Kanemoto&Tatsumi FujinamidefeatFirst Tiger Mask&Naomichi Marufuji(12:30)Dradition Battle New Stage- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
18,03.11.2013,,"Akitoshi Saito&Masashi AoyagidefeatFirst Tiger Mask&Tiger Shark(14:25)CHAKURIKI Fighting Carnival 2013- Event @ Habikino Colosseum in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
19,28.09.2013,,"First Tiger Mask&Masakatsu FunakidefeatAKIRA&Mitsuya Nagai(15:10)RJPW Super Strong Style- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
20,16.08.2013,,"First Tiger MaskdefeatsAtsushi Onitaby DQ (12:59)Legend The Pro-Wrestling 2013- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
21,14.07.2013,,"First Tiger Mask&Tiger SharkdefeatAtsushi Onita&Ichiro Yaguchi(12:26)Legend The Pro-Wrestling 2013- TV-Show @ Hakata Starlanes in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
22,12.07.2013,,"Atsushi Onita&Ichiro YaguchidefeatFirst Tiger Mask&Tiger Shark(12:06)Legend The Pro-Wrestling 2013- Event @ Bodymaker Colosseum #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
23,07.06.2013,,"Naomichi MarufujidefeatsFirst Tiger Maskby referee's decision (10:55)RJPW Yes, We Can! ~Revival of the Real Strong Style~- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
24,29.05.2013,,"First Tiger Mask&Tatsumi FujinamidefeatAKIRA&Masakatsu Funaki(8:20)Dradition Battle New Vibration 2013- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
25,22.03.2013,,"First Tiger MaskdefeatsYoshihiro Takayama(7:35)RJPW Sanctuary- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
26,13.01.2013,,"First Tiger Mask&Kuniaki KobayashidefeatAtsushi Onita&Ichiro Yaguchi(13:04)Legend The Pro-Wrestling 2013- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
27,07.12.2012,,"Atsushi Onitavs.First Tiger Mask- No Contest (13:16)RJPW Traditional- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
28,25.11.2012,,"First Tiger Mask&Ultimo DragondefeatAmigo Suzuki&Takeshi Minamino(10:07)Dradition Dream Impact 2012 In Sado Island- Event @ Aikawa Town Gymnasium in Aikawa, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
29,20.10.2012,,"First Tiger Mask&Gran HamadadefeatBlack Tiger&Yusuke Kodama(8:29)Legend The Pro-Wrestling- Event @ Motoyoshi City Gymnasium in Kesennuma, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
30,21.09.2012,,"First Tiger Mask&Naomichi MarufujidefeatDaisuke Sekimoto&Tatsuhito Takaiwa(12:40)RJPW Strong Impact- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
31,26.08.2012,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatTEAM2000(AKIRA,Hiro Saito&Masahiro Chono) (11:07)Dradition 40th Anniversary Final In Osaka- TV-Show @ Matsushita IMP Hall in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
32,22.07.2012,,"First Tiger Mask,Tiger Shark&Tigers MaskdefeatJOKER(Kuuga,Orochi&Spider J) (12:13)Osaka Pro Hurricane 2012- TV-Show @ Bodymaker Colosseum in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
33,20.06.2012,,"Dangerous Special Lumberjack Death:First Tiger MaskdefeatsAtsushi Onita(13:58)RJPW Real For Battle ~ Strong Style Ism ~- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
34,15.06.2012,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatMasashi Aoyagi,The Great Kabuki&Yoshiaki Fujiwara(11:57)Akitoshi Saito Produce Hiroshima Wrestling Festival- Event @ Hiroshima Green Arena Small Arena in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
35,11.05.2012,,"Barbed Wire Board Street Fight Death:Atsushi Onita,Hideki Hosaka&Ichiro YaguchidefeatFirst Tiger Mask,Gran Hamada&The Great Sasuke(15:20)Onita Pro- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
36,05.05.2012,,"The First Tiger MaskdefeatsUltimo Dragon(8:36)Legend The Pro-Wrestling- Event @ Ganryujima, Shimonoseki, Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
37,20.04.2012,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatAKIRA,Hiro Saito&Masahiro Chono(9:24)Dradition Tatsumi Fujinami 40th Anniversary Final- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
38,16.03.2012,,"First Tiger Mask&The Great SasukedefeatAtsushi Onita&Ichiro Yaguchi(9:53)RJPW Daybreak- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
39,08.01.2012,,"First Tiger MaskdefeatsEl Samurai(8:19)Legend The Pro-Wrestling- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
40,25.12.2011,,"First Tiger Mask,Mr. Cacao&The Great SasukedefeatBlack Tiger,Fishman&Ikuto Hidaka(17:43)Fukumen MANIA 20- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
41,11.11.2011,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatBear Fukuda,Hiro Saito&Mitsuya Nagai(8:53)Dradition 40th Anniversary Dream Impact 2011 - Tag 4- Event @ Niigata City Sports Center in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
42,30.10.2011,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatBear Fukuda,Bear Fukuda,Hiro Saito&Mitsuya Nagai(10:30)Dradition 40th Anniversary Dream Impact 2011 - Tag 3- Event @ Citizen Gymnasium in Aikawa, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
43,25.10.2011,,"First Tiger MaskdefeatsThe Great Sasuke(12:13)RJPW Breakthrough- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
44,13.10.2011,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatAKIRA,Hiro Saito&Zeus(9:53)Dradition Kibou Pro-Wrestling 2011 in Buzen- Event @ Buzen City Multipurpose Cultural Center in Buzen, Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
45,07.10.2011,,"Dos Caras,First Tiger Mask&Mil MascarasdefeatCIMA,Tiger Mask&Ultimo Guerrero(17:13)Mask Nobility Fiesta 2011 ~ Mil Mascaras 40th Anniversary Of Coming To Japan & Depomart 10th Anniversary- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
46,02.10.2011,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatAKIRA,Tsuyoshi Kikuchi&Yoshiaki Fujiwara(9:18)Legend The Pro-Wrestling- Event @ Hamanaka Gymnasium in Hamanaka, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
47,30.09.2011,,"First Tiger MaskdefeatsKuuga(7:05)Legend The Pro-Wrestling- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
48,29.09.2011,,"Kuuga&Yoshiaki FujiwaradefeatFirst Tiger Mask&Tiger Shark(9:41)Legend The Pro-Wrestling- Event @ Hakodate Citizen Gymnasium in Hakodate, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
49,23.09.2011,,"First Tiger MaskdefeatsKuniaki Kobayashi(8:48)Legend The Pro-Wrestling- TV-Show @ Nagoya International Conference Hall  in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
50,25.08.2011,,"First Tiger Mask&Mitsuya NagaidefeatBlack Tiger&Masao Orihara(9:41)RJPW Courage And Bonds- Event @ Miyako General Gymnasium Multipurpose Gym in Miyako, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
51,21.07.2011,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatJunji Izumida,Tamon Honda&Tsuyoshi Kikuchi(11:57)RJPW Space Flying Tiger Drop- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
52,17.07.2011,,"First Tiger Mask&Masked SuperstardefeatBlack Tiger&Yoshiaki Fujiwara(8:42)Meteor Mask Fiesta Final- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
53,07.05.2011,,"First Tiger MaskdefeatsKuniaki Kobayashiby DQ (4:22)Legend The Pro-Wrestling- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
54,07.05.2011,,"Kuniaki KobayashidefeatsFirst Tiger Maskby Count Out (3:39)Legend The Pro-Wrestling- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
55,28.04.2011,,"Masked Genome Jr.&The Great SasukedefeatFirst Tiger Mask&Ultimo Dragon(9:55)IGF Genome15- TV-Show @ Tokyo Dome City Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
56,17.04.2011,,"Billy Ken Kid,First Tiger Mask&TsubasadefeatJOKER(Kuuga&Orochi) &Masahiro Chono(16:03)Osaka Pro Mucha Libre Paradise 3 ~ Kuuga Debut 15 Year Anniversary Celebration Show- Event @ Kibi Gymnasium in Wakayama, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
57,18.02.2011,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatGran Hamada,The Great Sasuke&Tiger Mask(10:01)RJPW Pro-Wrestling Charity Event ~ Pro-Wrestling Japan Aid 2011- TV-Show @ Yoyogi National Gymnasium #2 in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
58,05.02.2011,,"First Tiger MaskdefeatsBlack Tiger(7:48)IGF Genome14- TV-Show @ Fukuoka International Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
59,10.01.2011,,"Jushin Thunder Liger&Ultimo DragondefeatAKIRA&First Tiger Mask(12:50)Legend The Pro-Wrestling- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
60,26.12.2010,,"First Tiger Mask,Gran Hamada&The Great SasukedefeatDiablo,Mr. Pogo&Toryu(10:15)Gran Hamada Produce Little Giant 60th Birthday- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
61,26.12.2010,,"First Tiger Mask,Gran Hamada&The Great Sasukevs.Diablo,Mr. Pogo&Toryu- No Contest (1:50)Gran Hamada Produce Little Giant 60th Birthday- Event @ Osaka World Pavilion in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
62,14.12.2010,,"First Tiger Mask&Tiger SharkdefeatBlack Tiger&Genichiro Tenryu(15:02)Tenryu Project 5- TV-Show @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
63,10.12.2010,,"First Tiger Mask,Riki Choshu&Ultimo DragondefeatHiro Saito,Takeshi Minamino&Tatsumi Fujinami(8:58)Dradition Dream Impact 2010 In Nagoya- Event @ Nagoya International Exhibition Hall 3 in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
64,09.12.2010,,"Tiger MaskdefeatsFirst Tiger Maskby referee's decision (10:14)RJPW Extreme- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
65,03.12.2010,,"First Tiger Mask&Ultimo Dragondefeat Red And White Mask &Tatsumi Fujinami(8:11)IGF Inoki Bom-Ba-Ye 2010- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
66,30.11.2010,,"First Tiger Mask&Tatsumi FujinamidefeatIshinriki&Yoshiaki Yatsu(9:14)SPWF Yoshiaki Yatsu Retirement Series - Tag 6- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
67,09.11.2010,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatAtsushi Sawada,Daisuke Sekimoto&Ultimo Dragon(8:45)Dradition Dream Impact 2010- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
68,07.11.2010,,"Alexander Otsuka,First Tiger Mask&Riki ChoshudefeatGenichiro Tenryu,Masao Orihara&Tatsumi Fujinami(13:44)RJPW Strong Proof In Sagamihara- Event @ Sagamihara City Gymnasium in Sagamihara, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
69,26.10.2010,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatBear Fukuda,Hiro Saito&Mitsuya Nagai(11:40)Dradition Dream Impact 2010- Event @ Texport Imabari in Imabari, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
70,25.10.2010,,"First Tiger Mask&Ultimo DragondefeatBear Fukuda&Takeshi Minamino(12:52)Dradition Dream Impact 2010- Event @ Hakata Starlanes in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
71,24.10.2010,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatBear Fukuda,Hiro Saito&Mitsuya Nagai(15:17)Dradition Dream Impact 2010- Event @ Yukuhashi Budokan in Yukuhashi, Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
72,26.09.2010,,"First Tiger Mask&Tatsumi FujinamidefeatHiro Saito&Mitsuya Nagai(10:47)Dradition Dream Impact 2010 In Sado Island- Event @ Aikawa Town Gymnasium in Aikawa, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
73,25.09.2010,,"First Tiger Maskvs.Tatsumi Fujinami- Time Limit Draw (10:00)IGF Genome13- TV-Show @ JCB Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
74,08.09.2010,,"Genichiro Tenryu,Riki Choshu&Yoshiaki FujiwaradefeatFirst Tiger Mask,Gran Hamada&Tatsumi Fujinami(12:19)RJPW Strong Proof- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
75,04.09.2010,,"First Tiger Mask,Hayate&KomachidefeatIkuto Hidaka,Macho Pump&Nobutaka Moribe(16:50)DREAMERS Passion 2010- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
76,15.08.2010,,"First Tiger Mask&Mr. CacaodefeatBlack Tiger&Ikuto Hidaka(12:12)Fukumen MANIA 15 Mr. Cacao 10th Anniversary- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
77,08.08.2010,,"Skull Reaper A-ji,Tatsutoshi Goto&Umanosuke UedadefeatFirst Tiger Mask,Saba King&xXXx(21:06)FTO Skull Sonic 2010- Event @ Oita Bank Dome in Oita, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
78,03.08.2010,,"First Tiger Mask&Riki ChoshudefeatTatsumi Fujinami&Ultimo Dragon(10:13)Dradition Dream Impact 2010- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
79,10.07.2010,,"First Tiger Mask&Kazushi MiyamotodefeatMitsuya Nagai&Rikiya Fudo(13:15)Kazushi Gumi 5th New Pride- Event @ Ishinomaki City General Gymnasium in Ishinomaki, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
80,17.06.2010,,"First Tiger MaskdefeatsBlack Tiger(9:00)RJPW Brave Of Legend  ~ Our Legendary Heroes ~- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
81,09.05.2010,,"Gran Hamada&Tatsumi FujinamidefeatFirst Tiger Mask&Yoshiaki Fujiwaraby DQ (8:54)IGF Genome12- TV-Show @ Osaka Prefectural Gymnasium in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
82,30.03.2010,,"First Tiger Mask&Hiro SaitodefeatBear Fukuda&Riki Choshu(10:55)Dradition Dream Impact 2010- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
83,18.03.2010,,"First Tiger MaskdefeatsGenichiro Tenryu(12:01)RJPW Overheat- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
84,14.03.2010,,"First Tiger Mask&Naomichi MarufujidefeatDisobey(Genba Hirayanagi&Yoshinobu Kanemaru) (15:12)NOAH Naomichi Marufuji Produce Shiranui Ikotenyoku ~ Yoku No Kan- TV-Show @ Differ Ariake in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
85,22.02.2010,,"First Tiger Mask&Yoshiaki Fujiwaravs.Osamu Kido&Tatsumi Fujinami- Time Limit Draw (15:00)IGF Genome11- TV-Show @ JCB Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
86,17.01.2010,,"First Tiger Mask&Riki ChoshudefeatTatsumi Fujinami&Ultimo Dragon(8:46)Lock Up- TV-Show @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
87,15.12.2009,,"First Tiger Mask&Riki ChoshudefeatHiro Saito&Tatsumi Fujinami(10:15)Dradition Dream Impact VI- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
88,10.12.2009,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatDaisuke Sekimoto,Mitsuya Nagai&Yoshihiro Takayama(9:13)RJPW Revival- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
89,03.11.2009,,"First Tiger Mask&Yoshiaki FujiwaradefeatTatsumi Fujinami&Ultimo Dragon(12:18)IGF Genome10- TV-Show @ JCB Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
90,01.11.2009,,"Gran Hamada,Riki Choshu,Tatsumi Fujinami&Ultimo DragondefeatDon Arakawa,First Tiger Mask,Hiro Saito&Masashi Aoyagi(11:07)Dradition Dream Impact V - Tag 5- Event @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
91,31.10.2009,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatDon Arakawa,Hiro Saito&Masashi Aoyagi(11:51)Dradition Dream Impact V - Tag 4- Event @ Hakata Starlanes in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
92,30.10.2009,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatDon Arakawa,Hiro Saito&Masashi Aoyagi(9:46)Dradition Dream Impact V - Tag 3- Event @ Kitakyushu Palace Hall in Kitakyushu, Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
93,29.10.2009,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatGran Hamada,Masashi Aoyagi&Mitsuya Nagai(13:44)Dradition Dream Impact V - Tag 2- Event @ Hiroshima Industrial Hall in Hiroshima, Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
94,28.10.2009,,"First Tiger Mask,Riki Choshu,Tatsumi Fujinami&Ultimo DragondefeatArashi,Don Arakawa,Gran Hamada&Masashi Aoyagi(12:15)Dradition Dream Impact V - Tag 1- Event @ Texport Imabari in Imabari, Ehime, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
95,12.10.2009,,"First Tiger Mask,Kota Ibushi&Tiger MaskdefeatLegend(AKIRA,Jushin Thunder Liger&Riki Choshu) (8:52)NJPW Masahiro Chono 25th Anniversary ~ Aristrist In Ryogoku Kokugikan~- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
96,01.10.2009,,"First Tiger Mask,Riki Choshu&Tatsumi FujinamidefeatDon Arakawa,Gran Hamada&Hiro Saito(13:43)Dradition Dream Impact IV- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/b/bb/Anime_eye.svg
