date,event,result,location,image_url
30,11.01.2025,,"Brody KingdefeatsTrevor Blackwell(1:28)AEW Collision #76- TV-Show @ Akins Ford Arena in Athens, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
31,05.01.2025,,"David FinlaydefeatsBrody King(12:53)NJPW/CMLL/AEW Wrestle Dynasty- Pay Per View @ Tokyo Dome in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
32,22.12.2024,,"Continental Classic 2024 Gold League:Will Ospreay[9] defeatsBrody King[6] (15:30)AEW Dynamite #273 - Dynamite On 34th Street- TV-Show @ Hammerstein Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
33,18.12.2024,,"Continental Classic 2024 Gold League:Brody King[6] defeatsKomander[0] (14:51)AEW Rampage #176 - Holiday Bash 2024 - Tag 2- TV-Show @ Entertainment & Sports Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
34,11.12.2024,,"Continental Classic 2024 Gold League:Ricochet[6] defeatsBrody King[3] (12:46)AEW Dynamite #271 - Winter Is Coming 2024 - Tag 1- TV-Show @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
35,04.12.2024,,"Continental Classic 2024 Gold League:Claudio Castagnoli[6] defeatsBrody King[3] (14:17)AEW Dynamite #270- TV-Show @ Fishers Event Center in Fishers, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
36,27.11.2024,,"Continental Classic 2024 Gold League:Brody King[3] defeatsDarby Allin(9:35)AEW Dynamite #269 - Thanksgiving Eve 2024- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
37,23.11.2024,,"AEW World Tag Team TitleFour Way:Private Party(Quen&Zay) (c) defeatKings Of The Black Throne(Brody King&Malakai Black) andThe Acclaimed(Anthony Bowens&Max Caster) andThe Outrunners(Truth Magnum&Turbo Floyd) (13:29)AEW Full Gear 2024- Pay Per View @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
38,13.11.2024,,"Full Gear Four Way Contenders Series:Kings Of The Black Throne(Brody King&Malakai Black) defeatFTR(Cash Wheeler&Dax Harwood) (13:34)AEW Dynamite #267- TV-Show @ Total Mortgage Arena in Bridgeport, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
39,07.11.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatIron Savages(Beefcake Boulder,Bulk Bronson&Jacked Jameson) (3:25)AEW Collision #69- TV-Show @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
40,23.10.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatJaden Monroe, Kevin Koa & Pirata de la Muerte (2:00)AEW Dynamite #264- TV-Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
41,17.10.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatAlpha Zo,Chris Nastyy&Olumide(2:49)AEW Collision #66- TV-Show @ Adventist Health Arena in Stockton, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
42,12.10.2024,,"Darby AllindefeatsBrody King(12:27)AEW WrestleDream 2024- Pay Per View @ Tacoma Dome in Tacoma, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
43,25.09.2024,,"Brody KingdefeatsAction Andretti(1:42)AEW Collision #64 - Grand Slam 2024 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
44,06.09.2024,,"House Of Black(Brody King&Buddy Matthews) defeatMxM Collection(Mansoor&Mason Madden) (11:44)AEW Rampage #161- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
45,25.08.2024,,"AEW World Trios TitleLondon Ladder:Blackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) &PACdefeatThe Patriarchy(Christian Cage,Killswitch&Nick Wayne) (c) andHouse Of Black(Brody King,Buddy Matthews&Malakai Black) andBang Bang Gang(Austin Gunn,Colten Gunn&Juice Robinson) (18:58) -TITLE CHANGE !!!AEW All In London 2024- Pay Per View @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
46,10.08.2024,,"AEW World Trios Title#1 Contendership Match (Special Referee: Christian Cage):Bang Bang Gang(Austin Gunn,Colten Gunn&Juice Robinson) vs.House Of Black(Brody King,Buddy Matthews&Malakai Black) - Double KO (16:11)AEW Collision #57- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
47,24.07.2024,,"AEW World Title#1 Contendership Royal Rampage 2024:Darby AllindefeatsBrandon CutlerandBrian CageandBrody KingandClaudio CastagnoliandJay LethalandJeff JarrettandKip SabianandKomanderandKyle O'ReillyandLio RushandMatt MenardandMatt TavenandMike BennettandNick WayneandOrange CassidyandRoderick StrongandThe Beast MortosandThe ButcherandTomohiro Ishii(37:42)AEW Rampage #155 - Royal Rampage 2024- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
48,06.07.2024,,"Kings Of The Black Throne(Brody King&Malakai Black) defeatThe Premier Athletes(Ariya Daivari&Tony Nese) (9:54)AEW Rampage #153- TV-Show @ Landers Center in Southaven, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
49,30.06.2024,,"Four Way:Kings Of The Black Throne(Brody King&Malakai Black) defeatGabe Kidd&Roderick StrongandKyle O'Reilly&Tomohiro IshiiandPrivate Party(Isiah Kassidy&Marq Quen) (8:39)AEW/NJPW Forbidden Door 2024 - Zero Hour- Online Stream @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
50,20.06.2024,,"Kings Of The Black Throne(Brody King&Malakai Black) defeatLSG&MSG(1:53)AEW Collision #50- TV-Show @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
51,15.06.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatBang Bang Gang(Austin Gunn,Colten Gunn&Juice Robinson) (18:24)AEW Collision #49 - 1 Year Anniversary- TV-Show @ Covelli Centre in Youngstown, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
52,25.05.2024,,"Four Way:House Of Black(Brody King&Buddy Matthews) defeatThe Acclaimed(Anthony Bowens&Max Caster) andThe Infantry(Carlie Bravo&Shawn Dean) andGates Of Agony(Bishop Kaun&Toa Liona) (10:30)AEW Collision #46- TV-Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
53,08.05.2024,,"AEW TNT TitleNo Disqualification:Adam Copeland(c) defeatsBrody King(18:18)AEW Dynamite #240- TV-Show @ Rogers Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
54,21.04.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatAdam Copeland,Eddie Kingston&Mark Briscoe(17:46)AEW Dynasty 2024- Pay Per View @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
55,17.04.2024,,"Mixed:House Of Black(Brody King&Julia Hart) defeatAdam Copeland&Willow Nightingaleby referee's decision (8:53)AEW Dynamite #237- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
56,13.04.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatAction Andretti,Dante Martin&Matt Sydal(14:24)AEW Collision #41- TV-Show @ Truist Arena in Highland Heights, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
57,03.04.2024,,"House Of Black(Brody King,Buddy Matthews&Malakai Black) defeatBryan Keith,Christopher Daniels&Matt Sydal(9:24)AEW Collision #40- TV-Show @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/50/Brody_King%2C_2022_%28cropped%29.jpg
