date,event,result,location,image_url
38,16.04.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious PorterWWE SmackDown/ECW House Show- House Show @ Mazda Palace in Genua, Italien",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
39,15.04.2007,,"WWE United States Title:Chris Benoit(c) defeatsFinlayWWE SmackDown/ECW House Show- House Show @ Land Rover Arena in Bologna, Italien",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
40,14.04.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious PorterWWE SmackDown/ECW House Show- House Show @ Palaevangelisti in Perugia, Italien",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
41,10.04.2007,,"Montel Vontavious PorterdefeatsChris Benoit(20:01)WWE Friday Night SmackDown #399- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
42,03.04.2007,,"The MizdefeatsChris Benoit(7:28)WWE Friday Night SmackDown #398- TV-Show @ Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
43,01.04.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious Porter(9:18)WWE WrestleMania 23 - ""All Grown Up""- Pay Per View @ Ford Field in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
44,25.03.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious PorterWWE SmackDown/ECW House Show- House Show @ La Plaza de Toros de Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
45,24.03.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious PorterWWE SmackDown/ECW House Show- House Show @ Gimnasio Manuel Bernardo Aguirre  in Chihuahua, Mexiko",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
46,23.03.2007,,"King BookerdefeatsChris BenoitWWE SmackDown/ECW House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
47,22.03.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious PorterWWE SmackDown/ECW House Show- House Show @ Palacio de los Deportes in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
48,20.03.2007,,"Chris BenoitdefeatsGregory Helms(5:13)WWE Friday Night SmackDown #396- TV-Show @ Quicken Loans Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
49,19.03.2007,,"John CenadefeatsChris Benoit(6:05)WWE Monday Night RAW #721- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
50,12.03.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious PorterWWE SmackDown/ECW House Show- House Show @ Farrell Hall in Delhi, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
51,10.03.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious PorterWWE SmackDown/ECW House Show- House Show @ Liberty Central High School in Liberty, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
52,27.02.2007,,"Money In The Bank Qualifying Triple Threat:FinlaydefeatsChris BenoitandMontel Vontavious Porter(11:49)WWE Friday Night SmackDown #393- TV-Show @ HP Pavilion in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
53,24.02.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious PorterWWE SmackDown/ECW House Show- House Show @ Western Springs Stadium in Auckland, New Zealand",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
54,23.02.2007,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ Westpac Arena in Christchurch City, New Zealand",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
55,18.02.2007,,"The Hardys(Jeff Hardy&Matt Hardy) &Chris BenoitdefeatMNM(Joey Mercury&Johnny Nitro) &Montel Vontavious Porter(14:25)WWE No Way Out 2007- Pay Per View @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
56,14.02.2007,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ Sundome in Yakima, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
57,11.02.2007,,"WWE United States Title:Chris Benoit(c) defeatsChavo Guerrero(11:15)WWE SmackDown/ECW House Show- House Show @ Save-On-Foods Memorial Center in Victoria, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
58,10.02.2007,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ General Motors Place in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
59,04.02.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious PorterWWE SmackDown/ECW House Show- House Show @ Assembly Hall in Champaign, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
60,03.02.2007,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious PorterWWE SmackDown/ECW House Show- House Show @ SIU Arena in Carbondale, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
61,30.01.2007,,"WWE United States Title:Chris Benoit(c) defeatsFinlay(15:12)WWE Friday Night SmackDown #389- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
62,28.01.2007,,"Royal Rumble:The UndertakerdefeatsCarlitoandChavo GuerreroandChris BenoitandChris MastersandCM PunkandEdgeandFinlayandGregory HelmsandHardcore HollyandJeff HardyandJohnny NitroandKaneandKenny DykstraandKevin ThornandKing BookerandMatt HardyandMontel Vontavious PorterandRandy OrtonandRic FlairandRob Van DamandSabuandShawn MichaelsandShelton BenjaminandSuper CrazyandThe Great KhaliandThe MizandThe SandmanandTommy DreamerandViscera(56:21)WWE Royal Rumble 2007- Pay Per View @ AT&T Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
63,23.01.2007,,"Chris BenoitdefeatsThe Miz(6:08)WWE Friday Night SmackDown #388- TV-Show @ Mobile Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
64,23.01.2007,,"Over The Top Rope Challenge:Chris Benoitvs.Finlayvs.Kanevs.King Bookervs.Montel Vontavious Portervs.The Miz- No Contest (8:30)WWE Friday Night SmackDown #388- TV-Show @ Mobile Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
65,22.01.2007,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE Smackdown/ECW House Show- House Show @ River Center in Baton Rouge, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
66,21.01.2007,,"WWE United States Title:Chris Benoit(c) defeatsChavo Guerrero(13:39)WWE SmackDown/ECW House Show- House Show @ Civic Center in Monroe, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
67,20.01.2007,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ Civic Center in Lake Charles, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
68,16.01.2007,,"WWE United States TitleNo Disqualification:Chris Benoit(c) defeatsChavo Guerrero(10:54)WWE Friday Night SmackDown #387- TV-Show @ Alltel Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
69,14.01.2007,,"WWE United States Title:Chris Benoit(c) defeatsFinlayWWE SmackDown/ECW House Show- House Show @ Entertainment Center in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
70,13.01.2007,,"WWE United States Title:Chris Benoit(c) defeatsFinlayWWE SmackDown/ECW House Show- House Show @ Dodge Arena in Hidalgo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
71,09.01.2007,,"Mr. KennedydefeatsChris Benoit(20:45)WWE Friday Night SmackDown #386- TV-Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
72,08.01.2007,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ Civic Center in Hammond, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
73,07.01.2007,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ Worthen Arena in Muncie, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
74,06.01.2007,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ Hulman Center in Terre Haute, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
75,02.01.2007,,"SmackDown! Sprint:Mr. KennedydefeatsChris Benoit(5:07)WWE Friday Night SmackDown #385- TV-Show @ The Lakeland Center in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
76,30.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ O'Connell Center in Gainesville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
77,29.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ Roberts Municipal Stadium in Evansville, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
78,28.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
79,27.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ Quicken Loans Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
80,26.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown/ECW House Show- House Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
81,19.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo Guerreroby DQ (10:09)WWE Friday Night SmackDown #384- TV-Show @ Hampton Coliseum in Hampton, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
82,17.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo Guerrero(12:30)WWE Armageddon 2006- Pay Per View @ Richmond Coliseum in Richmond, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
83,08.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown House Show- House Show @ Hallenstadion in Zürich, Schweiz",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
84,06.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown House Show- House Show @ Palacio De Deportes in Madrid, Spanien",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
85,05.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsTatankaWWE SmackDown House Show- House Show @ Pavilhao Atlantico in Lissabon, Portugal",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
86,05.12.2006,,"World Heavyweight Title#1 Contendership Battle Royal:FinlaydefeatsBrian KendrickandChavo GuerreroandChris BenoitandDave TaylorandFlash FunkandFunakiandGregory HelmsandJimmy Wang YangandKaneandMontel Vontavious PorterandMr. KennedyandPaul LondonandSylvanandTatankaandVitoandWilliam RegalWWE SmackDown House Show- House Show @ Pavilhao Atlantico in Lissabon, Portugal",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
87,04.12.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown House Show- House Show @ Pavilhao Atlantico in Lissabon, Portugal",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
88,02.12.2006,,"Chris BenoitdefeatsSylvan(0:55)WWE Friday Night SmackDown #382- TV-Show @ Civic Center in Florence, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
89,28.11.2006,,"Chavo GuerrerodefeatsChris Benoit(12:47)WWE Friday Night SmackDown #381- TV-Show @ HSBC Arena in Buffalo, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
90,26.11.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo Guerrero(8:23)WWE Survivor Series 2006- Pay Per View @ Wachovia Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
91,21.11.2006,,"FinlaydefeatsChris Benoit(17:25)WWE Friday Night SmackDown #380- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
92,15.11.2006,,"Chris Benoit&Matt HardydefeatFinlay&William RegalWWE Road To Survivor Series Tour 2006 - Tag 13- House Show @ Braehead Arena in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
93,14.11.2006,,"Chris BenoitdefeatsTatanka(6:08)WWE Friday Night SmackDown #379- TV-Show @ Manchester Evening News Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
94,13.11.2006,,"WWE United States Title:Chris Benoit(c) defeatsGregory HelmsWWE Road To Survivor Series Tour 2006 - Tag 11- House Show @ Point Depot in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
95,12.11.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE Road To Survivor Series Tour 2006 - Tag 10- House Show @ Point Depot in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
96,11.11.2006,,"Bobby Lashley,Chris Benoit&Matt HardydefeatChavo Guerrero,Finlay&William RegalWWE Road To Survivor Series Tour 2006 - Tag 8- House Show @ PalaTrieste in Triest, Italien",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
97,10.11.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE Road To Survivor Series Tour 2006 - Tag 5- House Show @ BPA Palas in Pesaro, Italien",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
98,09.11.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE Road To Survivor Series Tour 2006 - Tag 3- House Show @ Palaisozaki in Turin, Italien",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
99,08.11.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE Road To Survivor Series Tour 2006 - Tag 1- House Show @ Arena Nürnberg in Nürnberg, Bayern, Deutschland",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
100,06.11.2006,,"Chris BenoitdefeatsKC James(3:44)WWE Friday Night SmackDown #378- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
101,04.11.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown House Show- House Show @ Perani Arena in Flint, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
102,22.10.2006,,"WWE United States Title:Chris Benoit(c) defeatsWilliam RegalWWE SmackDown House Show- House Show @ Araneta Coliseum in Manila, Philippinen",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
103,21.10.2006,,"WWE United States Title:Chris Benoit(c) defeatsChavo GuerreroWWE SmackDown House Show- House Show @ Araneta Coliseum in Manila, Philippinen",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
104,15.10.2006,,"Dark:Chris BenoitdefeatsSylvanWWE Friday Night SmackDown #375- Dark Match @ Staples Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
105,14.10.2006,,"WWE United States Title:Chris Benoit(c) defeatsMontel Vontavious Porterby DQWWE SmackDown House Show- House Show @ Arco Arena in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/BenoitHbWm23.jpg
