date,event,result,location,image_url
32,14.05.2025,,"Jody ThreatdefeatsJoey Janela(19:47)Demand Lucha Lucha Palooza 2025- Event @ Phoenix Concert Theatre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
33,09.05.2025,,"Greektown Wrestling TitleMatch (Guest Enforcer: Jake Roberts):Joey JaneladefeatsChanning Decker(c) -TITLE CHANGE !!!Greektown- Event @ Ted Reeve Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
34,04.05.2025,,"Janelasus(Joey Janela&Megan Bayne) defeatC4(Cody Chhun&Guillermo Rosas) (12:51)GCW We Still Don't Trust You- Pay Per View @ The Hawthorne Theatre in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
35,19.04.2025,,"Clusterfuck Battle Royal:Brodie Lee Jr.defeats1 Called Mandersand2 Tuff TonyandAerial Van GoandAlec PriceandAshley VoxandB3CCAandBam SullivanandBig F'n Joeand Blanket Jackson andBobby FlacoandBodhi Young ProdigyandBrad BaylorandBrayden ToonandBrittnie BrooksandChanning DeckerandCheeseburgerandCPAandDan BarryandDani MoandDan The DadandDavey BangandDr. RedactedandDustin ThomasandEffyandFrankie BandFrank The ClownandHarlon AbbottandHuman TornadoandJack CartwheelandJackson DrakeandJai VidalandJay LucasandJeffrey JohnandJGeorgeandJoey JanelaandJohn Wayne MurdochandJP GraysonandJuventud GuerreraandKerry MortonandKidd Banditand Lady KillJoy andLena KrossandLou NixonandMan Like DeReissandManny LemonsandMasha SlamovichandMatt TremontandMBMand MBM's Friend (Ultima Sombra) andMegan BayneandMickie KnucklesandMicromanandMike JacksonandMiu WatanabeandNate Webband New Roy (Nasty Leroy) andParrowandPaul LondonandRakuandRandy MyersandRhys MaddoxandRicky SmokesandRuffo The ClownandSam HollowayandSantana JacksonandShino SuzukiandShreddyand Sleepy Ed andSnitskyandSonicoandSonny KissandStarboy CharlieandSteven CroweandSuper CrazyandTara ZepandTerry Yakiand The Invisible Man andThe WarlordandThomas Shireand Tombstone Jesus andTommy GraysonandTommy InvincibleandUnagi SayakaandVipressandViva VanandYabo The ClownandYoshihikoandZayda Steel(139:45)GCW Joey Janela's Spring Break: Clusterfuck Forever 2025- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
36,18.04.2025,,"No Rope Barbed Wire:SabudefeatsJoey Janela(17:07)GCW Joey Janela's Spring Break 9- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
37,15.02.2025,,"Jersey J-Cup 2025 First Round:Atticus CogardefeatsJoey Janela(17:27)GCW/JCW Jersey J-Cup 2025 - Tag 1- Pay Per View @ White Eagle Hall in Jersey City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
38,07.02.2025,,"Seattle Street Fight (Special Referee: Aubrey Edwards):Paul Walter HauserdefeatsJoey Janela(18:29)DEFY Hundredth - 8 Year Anniversary- Pay Per View @ Washington Hall in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
39,31.01.2025,,"The Cogar Brothers(Atticus Cogar&Otis Cogar) defeatJanelasus(Joey Janela&Megan Bayne) (18:52)GCW Up All Night- Pay Per View @ Fountain Square Theatre in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
40,26.01.2025,,"Hardcore:Joey JaneladefeatsBig F'n Joe(15:31)GCW Live In London- Pay Per View @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
41,25.01.2025,,"Joey JaneladefeatsGeorges Balzac(13:27)BZW/GCW Enter The Zone- Pay Per View @ Espace Isabelle de Hainaut in Bapaume, Frankreich",https://upload.wikimedia.org/wikipedia/commons/e/e2/Joey_Janela_Oct_2019_%28cropped%29.jpg
