date,event,result,location,image_url
33,21.07.2024,,"KO-D Tag Team Title:Burning(Tetsuya Endo&Yuki Iino) (c) defeatAtsushi Kotoge&Go Shiozaki(20:37)DDT Wrestle Peter Pan 2024- Online Stream @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
34,20.07.2024,,"Go Shiozaki&Kazuyuki FujitadefeatAkitoshi Saito&Shuji Ishikawa(22:03)NOAH Limit Break ex.- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
35,13.07.2024,,"ZERO1 World Heavyweight Title:Go ShiozakidefeatsAkitoshi Saito(c) (15:00) -TITLE CHANGE !!!NOAH Destination 2024- Pay Per View @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
36,10.07.2024,,"Go ShiozakidefeatsYuki Iino(15:02)DDT Road To Peter Pan 2024 Tour In Shinjuku- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
37,30.06.2024,,"Atsushi Kotoge,Go Shiozaki&Hi69defeatBurning(Tetsuya Endo,Yuki Iino&Yuya Koroku) (15:25)DDT What Are You Doing 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
38,29.06.2024,,"Kazunari Murakami,Naomichi Marufuji&Takashi SugiuradefeatAtsushi Kotoge,Go Shiozaki&Mohammed Yone(13:08)NOAH MATCH 2- Online Stream @ Tokugin Tomony Arena in Tokushima, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
39,22.06.2024,,"Atsushi Kotoge&Go ShiozakidefeatJunta Miyawaki&Takashi Sugiura(16:34)NOAH Sunny Voyage 2024- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
40,19.06.2024,,"Go Shiozaki&Jun Akiyamavs.Naomichi Marufuji&Takashi Sugiura- Time Limit Draw (30:00)NOAH Limit Break 3 Go! Go Shiozaki Debut 20th Anniversary Memorial- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
41,16.06.2024,,"REAL ZERO1(Chris Vice,Hide Kubota,Satsuki Nagao,Takuya Sugawara&Yasu Kubota) defeatAkitoshi Saito,Atsushi Kotoge,Go Shiozaki,Hi69&Mohammed Yone(8:25)NOAH Grand Ship 2024 In Yokohama- Online Stream @ Yokohama BUNTAI in Yokohama, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
42,12.06.2024,,"Go ShiozakidefeatsSo Daimonji(13:38)Fortune Dream 9- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
43,02.06.2024,,"All Rebellion(Kaito Kiyomiya&Kenoh) defeatAtsushi Kotoge&Go Shiozaki(12:49)NOAH Sunny Voyage 2024- Online Stream @ Fujisan Messe in Fuji, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
44,01.06.2024,,"Go ShiozakidefeatsDaiki Inaba(13:11)NOAH Sunny Voyage 2024- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
45,29.05.2024,,"ZERO1 World Heavyweight Title:Akitoshi Saito(c) vs.Go Shiozaki- Time Limit Draw (30:00)NOAH Limit Break 2- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
46,26.05.2024,,"Go Shiozaki&Mohammed YonedefeatDaiki Inaba&Shuhei Taniguchi(12:44)NOAH Sunny Voyage 2024- Online Stream @ Kobe Sambo Hall in Kobe, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
47,21.05.2024,,"Atsushi Kotoge&Go ShiozakidefeatAkitoshi Saito&Kazuyuki Fujita(18:35)NOAH Star Navigation 2024- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
48,18.05.2024,,"Go Shiozakivs.Ryohei Oiwa- Time Limit Draw (30:00)NOAH Sunny Voyage 2024- Event @ Yokohama Radiant Hall in Yokohama, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
49,27.04.2024,,"Go Shiozaki,Kazuyuki Fujita&Mohammed YonedefeatShuji Ishikawa,Yuki Iino&Yukio Naya(4:41)NOAH Limit Break ex.- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
50,27.04.2024,,"Go Shiozaki,Kazuyuki Fujita&Mohammed Yonevs.Shuji Ishikawa,Yuki Iino&Yukio Naya- Time Limit Draw (20:00)NOAH Limit Break ex.- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
51,26.04.2024,,"Best Two Out Of Three Falls:GLG(Anthony Greene,Jack Morris,Jake Lee,Tadasuke&YO-HEY) defeatAkitoshi Saito,Atsushi Kotoge,Go Shiozaki,Hi69&Mohammed Yone(21:02)NOAH Sunny Voyage 2024- Online Stream @ Bandaijima Multipurpose Plaza Okuma in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
52,14.04.2024,,"Go Shiozaki&Hi69defeatGLG(Anthony Greene&Tadasuke) (11:41)NOAH Sunny Voyage 2024 In Shinagawa Vol. 2- Online Stream @ Shinagawa Prince Hotel Club eX in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
53,11.04.2024,,"Go Shiozaki,Kazuyuki Fujita,Naomichi Marufuji&Takashi SugiuradefeatEl Hijo de Dr. Wagner Jr.,Jake Lee,Masa Kitamiya&Ryohei Oiwa(18:17)NOAH Star Navigation 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
54,07.04.2024,,"Jake LeedefeatsGo Shiozaki(14:46)NOAH Sunny Voyage 2024- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
55,06.04.2024,,"Atsushi Kotoge&Go ShiozakidefeatGLG(Jake Lee&Tadasuke) (12:03)NOAH Sunny Voyage 2024- Online Stream @ Shimizu Marine Building in Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
56,31.03.2024,,"REAL ZERO1(Masato Tanaka,Satsuki Nagao,Takuya Sugawara&Yasu Kubota) defeatAtsushi Kotoge,Go Shiozaki,Hi69&Mohammed Yone(17:14)ZERO1 Noto Peninsula Earthquake Charity Pro Wrestling- Online Stream @ Tokyo Yasukuni Shrine Sumo Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
57,31.03.2024,,"Atsushi Kotoge&Go ShiozakidefeatHajime Ohara&Takashi Sugiura(10:39)NOAH Star Navigation 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
58,20.03.2024,,"Burning(Tetsuya Endo&Yuki Iino) defeatGenta Yubari&Go Shiozaki(25:32)NOAH Limit Break ex.- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
59,17.03.2024,,"Elimination:Junta Miyawaki,Naomichi Marufuji,Takashi Sugiura,Yoshinari Ogawa&Yu OwadadefeatAkitoshi Saito,Atsushi Kotoge,Go Shiozaki,Hi69&Mohammed Yone(22:17)NOAH Great Voyage 2024 In Yokohama- Online Stream @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
60,14.03.2024,,"Go ShiozakidefeatsJunta Miyawaki(9:11)NOAH Sunny Voyage 2024- Online Stream @ Gifu Memorial Center Gymnasium in Gifu, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
61,13.03.2024,,"Akitoshi Saito,Atsushi Kotoge,Go Shiozaki,Hi69&Mohammed YonedefeatHajime Ohara,Junta Miyawaki,Manabu Soya,Naomichi Marufuji&Takashi Sugiura(16:08)NOAH Sunny Voyage 2024- Online Stream @ Arcrea Himeji in Himeji, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
62,11.03.2024,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatAkitoshi Saito,Go Shiozaki&Mohammed Yone(9:20)NOAH Sunny Voyage 2024- Online Stream @ KDDI Ishin Hall in Yamaguchi, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
63,10.03.2024,,"Victory Challenge Tag League 2024:Kaito Kiyomiya&Ryohei Oiwa[9] defeatAtsushi Kotoge&Go Shiozaki[7] (16:52)NOAH Sunny Voyage 2024- Online Stream @ Kumamoto Castle Hall Civic Hall in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
64,09.03.2024,,"Victory Challenge Tag League 2024:Alpha Wolf&Dragon Bane[7] vs.Atsushi Kotoge&Go Shiozaki[7] - Time Limit Draw (20:00)NOAH Sunny Voyage 2024- Online Stream @ Fukuoka Island-City Forum in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
65,08.03.2024,,"Victory Challenge Tag League 2024:Kenoh&Yu Owada[3] defeatAtsushi Kotoge&Go Shiozaki[6] (10:13)NOAH Sunny Voyage 2024- Online Stream @ Hiroshima Industrial Hall West Exhibition Hall in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
66,03.03.2024,,"Victory Challenge Tag League 2024:Atsushi Kotoge&Go Shiozaki[6] defeatManabu Soya&Shuji Kondo[3] (16:38)NOAH Sunny Voyage 2024- Online Stream @ Takaoka Ekuru in Takaoka, Toyama, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
67,02.03.2024,,"Victory Challenge Tag League 2024:Atsushi Kotoge&Go Shiozaki[4] defeatREAL(Saxon Huxley&Timothy Thatcher) [4] (13:28)NOAH Great Voyage 2024 In Nagoya- Online Stream @ Nagoya Congress Center Event Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
68,01.03.2024,,"REAL ZERO1(Chris Vice&Masato Tanaka) defeatAkitoshi Saito&Go Shiozaki(16:28)ZERO1 REAL ZERO1 Produce Keep On Running!!- Online Stream @ Urayasu Oriental Hotel Tokyo Bay in Urayasu, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
69,28.02.2024,,"Victory Challenge Tag League 2024:Atsushi Kotoge&Go Shiozaki[2] defeatDaiki Inaba&Masa Kitamiya[0] (16:36)NOAH Sunny Voyage 2024- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
70,24.02.2024,,"Victory Challenge Tag League 2024:Takashi Sugiura&Ulka Sasaki[2] defeatAtsushi Kotoge&Go Shiozaki[0] (15:44)NOAH Sunny Voyage 2024- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
71,23.02.2024,,"Alpha Wolf,Atsushi Kotoge,Dragon Bane&Go ShiozakidefeatDaiki Inaba,Masa Kitamiya,Takashi Sugiura&Ulka Sasaki(11:04)NOAH Star Navigation 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
72,23.02.2024,,"Akitoshi Saito&Go ShiozakidefeatREAL ZERO1(Chris Vice&Takuya Sugawara) (11:45)ZERO1 REAL ZERO1 Produce Noto Hanto Earthquake Disaster Charity ~ Keep On Running!!- Online Stream @ Urayasu Oriental Hotel Tokyo Bay in Urayasu, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
73,17.02.2024,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatAtsushi Kotoge,Go Shiozaki&Hi69(14:37)NOAH Sunny Voyage 2024- Online Stream @ G Messe Gunma Main Hall in Takasaki, Gunma, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
74,16.02.2024,,"Atsushi Kotoge&Go ShiozakidefeatREAL ZERO1(Masato Tanaka&Takuya Sugawara) (15:47)ZERO1 REAL ZERO1 Produce Noto Hanto Earthquake Disaster Charity ~ Keep On Running!!- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
75,15.02.2024,,"Atsushi Kotoge&Go Shiozakivs.Jun Akiyama&Yuji Nagata- Time Limit Draw (30:00)NOAH Limit Break.1 ~ Starting Over ~- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
76,11.02.2024,,"Atsushi Kotoge,Go Shiozaki&Hi69defeatJunta Miyawaki,Naomichi Marufuji&Shuji Kondo(12:06)NOAH Sunny Voyage 2024- Online Stream @ New Sunpia Tochigi in Kanuma, Tochigi, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
77,09.02.2024,,"Atsushi Kotoge,Go Shiozaki&Mohammed YonedefeatNaomichi Marufuji,Takashi Sugiura&Yu Owada(15:09)Nippon TV Produce 70 Years Of Pro-Wrestling Broadcast The NTV Pro-Wrestling- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
78,04.02.2024,,"Daiki Inaba,Eita,HAYATA,Manabu Soya&Masa KitamiyadefeatAkitoshi Saito,Atsushi Kotoge,Go Shiozaki,Hi69&Mohammed Yone(15:08)NOAH Cross Over 2024 In Sendai- Online Stream @ Sendai Sun Plaza Hall in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
79,03.02.2024,,"REAL(Saxon Huxley,Shuhei Taniguchi&Timothy Thatcher) defeatAkitoshi Saito,Go Shiozaki&Mohammed Yone(13:32)NOAH Sunny Voyage 2024- Online Stream @ Kasukabe Fureai Cube in Kasukabe, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
80,28.01.2024,,"Eita,HAYATA,Kaito Kiyomiya&Kazuyuki FujitadefeatAkitoshi Saito,Atsushi Kotoge,Go Shiozaki&Hi69(15:08)NOAH Sunny Voyage 2024- Online Stream @ EDION Arena Osaka #2 in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
81,21.01.2024,,"Go ShiozakidefeatsShuhei Taniguchi(13:22)NOAH Sunny Voyage 2024- Online Stream @ Tama Mirai Messe in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
82,20.01.2024,,"Junta Miyawaki,Manabu Soya&Shuji KondodefeatAtsushi Kotoge,Go Shiozaki&Hi69(18:17)NOAH Sunny Voyage 2024- Online Stream @ Nagano Arcs Center in Nagano, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
83,17.01.2024,,"Atsushi Kotoge,Go Shiozaki&Hi69defeatKenoh,Taishi Ozawa&Yu Owada(15:37)NOAH Sunny Voyage 2024- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
84,13.01.2024,,"GHC Heavyweight Title:Kenoh(c) defeatsGo Shiozaki(21:07)NOAH Star Navigation 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/1/1a/Go_Shiozaki_2011.jpg
