date,event,result,location,image_url
30,14.01.2024,,"Eric Smalls&Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatThe New Spectaculars 2.0(Rolando Freeman,Rush Freeman&Slade) (7:07)NWA Powerrr #147- Online Stream @ WEDU Studios in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
31,13.01.2024,,"Knox And Murdoch(Mike Knox&Trevor Murdoch) vs.The Southern Six(Alex Taylor&Kerry Morton) - No Contest (6:51)NWA Powerrr #140- Online Stream @ Revolution Live in Fort Lauderdale, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
32,13.01.2024,,"Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatAlex Chamberlain&Brian Brock(9:08)CCW/NWA Viva Revolution- Event @ Revolution Live in Fort Lauderdale, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
33,02.12.2023,,"The Country Gentlemen(AJ Cazana&KC Cazana) &Trevor MurdochdefeatThe Southern Six(Alex Taylor,Kerry Morton&Silas Mason) (11:18)NWA JCP How Coalfield Stole Christmas- Online Stream @ Coalfield School in Coalfield, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
34,18.11.2023,,"Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatThe Country Gentlemen(AJ Cazana&KC Cazana) (6:40)NWA Powerrr #138 - Return To Robarts: Part 4- Online Stream @ Robarts Arena in Sarasota, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
35,04.11.2023,,"Jax Dane&Tim StormdefeatBurchill&Trevor Murdochby DQ (5:18)NWA Powerrr #132- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
36,28.10.2023,,"NWA World Tag Team    TitleMedieval Knights Of The Round Table:Blunt Force Trauma(Carnage&Damage) (c) defeatKnox And Murdoch(Mike Knox&Trevor Murdoch) (14:35)NWA Samhain- Pay Per View @ TempleLive At Cleveland Masonic in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
37,29.08.2023,,"Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatThe Fixers(Jay Bradley&Wrecking Ball Legursky) (5:33)NWA Powerrr #128- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
38,28.08.2023,,"NWA World Tag Team    Title:Blunt Force Trauma(Carnage&Damage) (c) defeatKnox And Murdoch(Mike Knox&Trevor Murdoch) by DQ (4:18)NWA Powerrr #124- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
39,27.08.2023,,"NWA World Tag Team    Title:Blunt Force Trauma(Carnage&Damage) (c) defeatKnox And Murdoch(Mike Knox&Trevor Murdoch) (11:41)NWA 75 - Tag 2- Pay Per View @ Chase Park Plaza Hotel in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
40,19.07.2023,,"Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatThe Island Kings(Jaka&Sean Maluta) (9:28)NWA/BRCW Boca Versus The World- Online Stream @ Boca Black Box in Boca Raton, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
41,09.07.2023,,"Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatRuss Jones&Schaff(5:11)NWA Powerrr #116- Online Stream @ Studio One Events LLC in Highland Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
42,09.07.2023,,"Best Two Out Of Three Falls:Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatChris Adonis&Thom Latimer[2:0] (5:49)NWA Powerrr #120- Online Stream @ Studio One Events LLC in Highland Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
43,08.07.2023,,"Knox And Murdoch(Mike Knox&Trevor Murdoch) defeatDaisy Kill&Talos(5:52)NWA HP Cares For Cooper- Online Stream @ Recreation Center Of Highland Park in Highland Park, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/e/ef/Cade%26Murdoch.jpg
