date,event,result,location,image_url
53,20.04.1996,,"IWA Heavyweight   Title:Preston Steele(c) defeatsThe Iron Sheik(11:25)SCW Buckhannon Brawl 1996- Event @ Buckhannon Armory in Buckhannon, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
54,09.03.1996,,"IPWA Heavyweight  Title:Cueball Carmichael(c) defeatsThe Iron SheikIPWA- Event @ Secret Crove Sports Bar in Alexandria, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
55,11.11.1995,,"Jim DuggandefeatsThe Iron Sheik(5:11)MEWF- Event @ North Carroll High School in Hampstead, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
56,01.10.1995,,"Morgus The ManiacdefeatsThe Iron SheikMEWF- Event @ MEWF Arena in Essex, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
57,30.09.1995,,"The Iron Sheikdefeats Yet Another Wrestling Clown (6:15)MEWF- Event @ Liberty High School in Eldersburg, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
58,29.09.1995,,"The CometdefeatsThe Iron SheikMEWF- Event @ Catonsville, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
59,12.07.1995,,"IWA Intercontinental Title:Preston SteeledefeatsThe Iron Sheik(c) (5:59) -TITLE CHANGE !!!IWA Trumbull Rumble II- Event @ Trumbull County Fair in Cortland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
60,27.05.1995,,"Tommy CairodefeatsThe Iron SheikESW- Event @ Greenport, New York, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
61,12.05.1995,,"The Junkyard DogdefeatsThe Iron SheikNWC- Event @ Silver Nugget Pavilion in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
62,16.07.1994,,"The Iron Sheikvs. The Warrior (Chris Walker) - DrawWorld Martial Arts Wrestling Federation- Event @ London, England, UK",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
63,26.03.1994,,"Jimmy SnukadefeatsThe Iron SheikUWS- Event @ Bayonne, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/a/ab/Classy_Freddie_Blassie.jpg
