date,event,result,location,image_url
41,01.10.2023,,"AEW World Tag Team Title#1 Contendership Four Way:The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Gunns(Austin Gunn&Colten Gunn) andHook&Orange CassidyandThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (12:13)AEW WrestleDream 2023- Pay Per View @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
42,27.09.2023,,"AEW International Title:Rey Fenix(c) defeatsJeff Jarrett(8:17)AEW Dynamite #208- TV-Show @ 1stBank Center in Broomfield, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
43,20.09.2023,,"AEW International Title:Rey FenixdefeatsJon Moxley(c) (11:37) -TITLE CHANGE !!!AEW Dynamite #207 - Grand Slam 2023 - Tag 1- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
44,13.09.2023,,"The Hardys(Jeff Hardy&Matt Hardy) &The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Butcher And The Blade(The Blade&The Butcher),Jay Lethal&Jeff Jarrett(9:31)AEW Rampage #110- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
45,09.09.2023,,"Rey FenixdefeatsAngelico(5:50)AEW Collision #13- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
46,01.09.2023,,"Rey FenixdefeatsRey Horus(16:29)Prestige Roseland 6- Online Stream @ Roseland Theater in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
47,23.08.2023,,"Jon MoxleydefeatsRey Fenix(13:37)AEW Dynamite #203 - Fyter Fest 2023 - Tag 1- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
48,16.08.2023,,"Rey FenixdefeatsKomander(12:57)AEW Rampage #106 - Fight For The Fallen 2023 - Tag 2- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
49,13.08.2023,,"Rey FenixdefeatsBlack Taurus(10:30)PWG TWENTY: Mystery Vortex- Event @ Globe Theatre in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
50,09.08.2023,,"Blackpool Combat Club(Claudio Castagnoli&Jon Moxley) defeatThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (13:06)AEW Dynamite #201- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
51,30.07.2023,,"Rey FenixdefeatsKody LaneGlory Pro Animo- Event @ Casa Loma Ballroom in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
52,26.07.2023,,"Three Way:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatBlackpool Combat Club(Claudio Castagnoli&Jon Moxley) andBest Friends(Chuck Taylor&Trent Beretta) (14:27)AEW Dynamite #199- TV-Show @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
53,22.07.2023,,"Rey FenixdefeatsArezROL Screaming For Vengeance- Event @ Republic Of Lucha in South Pasadena, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
54,21.07.2023,,"ROH World Tag Team TitleFour Way:Aussie Open(Kyle Fletcher&Mark Davis) defeatBest Friends(Chuck Taylor&Trent Beretta) andThe Kingdom(Matt Taven&Mike Bennett) andThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (c) (17:01) -TITLE CHANGE !!!ROH Death Before Dishonor 2023- Pay Per View @ Cure Insurance Arena in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
55,16.07.2023,,"FenixdefeatsPJ BlackIWC Legacy Elite- Event @ Legacy Event Center in Westminster, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
56,21.06.2023,,"El Hijo del Vikingo,Komander&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatGringo Loco,Shane Taylor&The WorkHorsemen(Anthony Henry&JD Drake) (9:01)ROH on HonorClub #18- Online Stream @ Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
57,14.06.2023,,"El Hijo del Vikingo,Komander&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatKip Sabian,Serpentico&The Butcher And The Blade(The Blade&The Butcher) (7:16)ROH on HonorClub #17- Online Stream @ Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
58,07.06.2023,,"Bandido&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatBig Bill,Ethan Page&Lee Moriarty(10:29)AEW Rampage #96- TV-Show @ Broadmoor World Arena in Colorado Springs, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
59,04.06.2023,,"Rey FenixdefeatsGravity(10:37)ROH on HonorClub #15- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
60,31.05.2023,,"Blackpool Combat Club(Claudio Castagnoli,Jon Moxley&Wheeler Yuta) defeatBandido&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (11:00)AEW Dynamite #191- TV-Show @ Viejas Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
61,28.05.2023,,"AEW International Title21 Man Blackjack Battle Royale:Orange Cassidy(c) defeatsAri DaivariandBandidoandBig BillandBrian CageandChuck TaylorandDustin RhodesandJay WhiteandJuice RobinsonandKeith LeeandKip SabianandKomanderandLee MoriartyandPenta El Zero MiedoandRey FenixandRicky StarksandSwerve StricklandandThe BladeandThe ButcherandTony NeseandTrent Beretta(22:29)AEW Double Or Nothing 2023- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
62,24.05.2023,,"ROH World Tag Team Title:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (c) defeatBlackpool Combat Club(Claudio Castagnoli&Wheeler Yuta) (10:27)AEW Dynamite #190- TV-Show @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
63,10.05.2023,,"Double Jeopardy:Claudio CastagnolidefeatsRey Fenix(14:28)AEW Dynamite #188- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
64,07.05.2023,,"Rey FenixdefeatsGringo Loco(8:56)ROH on HonorClub #12- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
65,06.05.2023,,"Rey FenixdefeatsGringo Loco(15:31)AAW Uno Mas- Event @ Irving Hall in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
66,03.05.2023,,"El Hijo del Vikingo&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatQTV(Aaron Solo,Powerhouse Hobbs&QT Marshall) (12:28)AEW Rampage #91- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
67,03.05.2023,,"Tres de Mayo Trios Battle Royal:Billy Gunn&The Acclaimed(Anthony Bowens&Max Caster) defeatEl Hijo del Vikingo&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) andKip Sabian&The Butcher And The Blade(The Blade&The Butcher) andQTV(Aaron Solo,Powerhouse Hobbs&QT Marshall) andThe Dark Order(Alex Reynolds,Evil Uno&John Silver) andThe Varsity Athletes(Ari Daivari,Josh Woods&Tony Nese) (9:26)AEW Dynamite #187- TV-Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
68,30.04.2023,,"Mike BaileydefeatsRey Fenix(15:59)ROL IV- Event @ Republic Of Lucha in South Pasadena, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
69,07.04.2023,,"ROH World Tag Team Title:The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) (c) defeatQTV(Powerhouse Hobbs&QT Marshall) (14:42)AEW Battle Of The Belts VI- TV-Show @ Thomas M. Ryan Center in Kingston, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
70,05.04.2023,,"Mark Briscoe&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatShane Taylor&The WorkHorsemen(Anthony Henry&JD Drake) (8:44)ROH on HonorClub #6- Online Stream @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
71,31.03.2023,,"ROH World Tag Team TitleReach For The Sky Ladder Match (vakant):The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatTop Flight(Dante Martin&Darius Martin) andThe Kingdom(Matt Taven&Mike Bennett) andAussie Open(Kyle Fletcher&Mark Davis) andLa Faccion Ingobernable(Dralistico&Rush) (20:14) -TITLE CHANGE !!!ROH Supercard Of Honor 2023- Pay Per View @ Galen Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
72,29.03.2023,,"La Faccion Ingobernable(Dralistico&Rush) &The Kingdom(Matt Taven&Mike Bennett) defeatThe Lucha Brothers(Penta El Zero Miedo&Rey Fenix) &Top Flight(Dante Martin&Darius Martin) (7:31)ROH on HonorClub #5- Online Stream @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
73,15.03.2023,,"AEW TNT Title:Powerhouse Hobbs(c) defeatsRey Fenix(14:18)AEW Rampage #84 - St. Patrick's Day Slam 2023- TV-Show @ Canada Life Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
74,08.03.2023,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatThe Wingmen(Peter Avalon&Ryan Nemeth) (4:22)AEW Dark: Elevation #106- Online Stream @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
75,05.03.2023,,"Mark Briscoe&The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatAri Daivari&The Varsity Athletes(Josh Woods&Tony Nese) (12:50)AEW Revolution 2023 - Zero Hour- Online Stream @ Chase Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/57/AEW_World_Trios_Champions_Death_Triangle%2C_2022_%28cropped_2%29.jpg
