date,event,result,location,image_url
60,25.01.2025,,"Mahiro Kiryu&Miyu YamashitadefeatChika Nanase&Rika Tatsumi(9:46)TJPW Futari Wa Princess Max Heart Tournament 2025 - Tag 3- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
61,19.01.2025,,"Miyu YamashitadefeatsIvy Steele(6:57)TJPW Futari Wa Princess Max Heart Tournament 2025 - Tag 2- Online Stream @ Shinagawa Prince Hotel Club eX in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
62,18.01.2025,,"Miyu Yamashita&Yoshiko HasegawadefeatShino Suzuki&Yuki Arai(8:28)TJPW Futari Wa Princess Max Heart Tournament 2025 - Tag 1- Online Stream @ Shinagawa Prince Hotel Club eX in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
63,12.01.2025,,"Miyu Yamashita,Mizuki&Wakana UeharadefeatHaru Kazashiro,Shoko Nakajima&Yuki Aino(16:04)TJPW New Year Circuit 2025- Online Stream @ Okayama Mirai Hall in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
64,11.01.2025,,"Mizuki&SuzumedefeatMiyu Yamashita&Yoshiko Hasegawa(12:42)TJPW New Year Circuit 2025- Online Stream @ Kobe Art Center in Kobe, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
65,04.01.2025,,"Princess Tag Team Title:121000000(Maki Itoh&Miyu Yamashita) (c) defeatMasha Slamovich&Zara Zakher(12:05)TJPW Tokyo Joshi Pro '25- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
66,29.12.2024,,"Princess Rumble:Miu WatanabedefeatsAja KongandAntonio HondaandHaruna NekoandHIMAWARIandHyper MisaoandKaya ToribamiandKira SummerandMahiro KiryuandMaki ItohandMiyu YamashitaandPoison Sawada JULIEand Pokotan andRakuandRika TatsumiandRyo MizunamiandWakana UeharaandYuki AinoandYuki AraiandYuna Manase(37:07)TJPW Year-End Party 2024- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
67,21.12.2024,,"Miyu Yamashitavs.Mizuki- Time Limit Draw (7:00)TJPW Se~No Merry Christmas! 2024- Online Stream @ Tama Future Messe in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
68,14.12.2024,,"121000000(Maki Itoh&Miyu Yamashita) &Mahiro KiryudefeatKaya Toribami,Shoko Nakajima&Yuki Aino(12:45)TJPW Winter Story- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
69,01.12.2024,,"Princess Tag Team Title:121000000(Maki Itoh&Miyu Yamashita) (c) defeatHaru Kazashiro&Toga(19:35)TJPW 11th Birthday Show- Online Stream @ Shinagawa Prince Hotel Club eX in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/d/d1/Miyu_Yamashita_skull_kick_2023.gif
