date,event,result,location,image_url
34,25.08.2024,,"Mixed:Tomohiro Ishii&Willow NightingaledefeatKris Statlander&Stokely Hathaway(8:14)AEW All In London 2024 - Zero Hour- Online Stream @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
35,21.08.2024,,"Willow NightingaledefeatsHarley Cameron(4:11)AEW Collision #59- TV-Show @ Utilita Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
36,31.07.2024,,"CMLL World Women's TitleEliminator:Kris StatlanderdefeatsWillow Nightingale[c] (9:58)AEW Dynamite #252- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
37,27.07.2024,,"CMLL World Women's TitleEliminator:Willow Nightingale[c] defeatsDeonna Purrazzo(11:38)AEW Battle Of The Belts XI- TV-Show @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
38,25.07.2024,,"Orange Cassidy&Willow Nightingaledefeat Mr. Frog (Sonico) & Rachel (Sandra Moone)AEW x Adult Swim Battle For The Booty- Event @ Fifth Avenue Landing in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
39,25.07.2024,,"Adult Swim Booty Title (vakant):Orange Cassidy&Willow NightingaledefeatJohnny TV&Taya Valkyrie(2:37) -TITLE CHANGE !!!AEW x Adult Swim Battle For The Booty- Event @ Fifth Avenue Landing in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
40,13.07.2024,,"CMLL World Women's TitleThree Way Match (vakant):Willow NightingaledefeatsLluviaandViva Van(10:13) -TITLE CHANGE !!!NJPW Presents CMLL Fantastica Mania 2024 - Lucha Libre USA- Pay Per View @ Mt. Pleasant High School Gym in San Jose, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
41,10.07.2024,,"Owen Hart Foundation 2024 Women's Tournament Final:Mariah MaydefeatsWillow Nightingale(12:45)AEW Dynamite #249- TV-Show @ Scotiabank Saddledome in Calgary, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
42,03.07.2024,,"Owen Hart Foundation 2024 Women's Tournament Semi Final:Willow NightingaledefeatsKris Statlander(8:10)AEW Dynamite #248 - Beach Break 2024 - Tag 1- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
43,30.06.2024,,"Tam Nakano&Willow NightingaledefeatKris Statlander&Momo Watanabe(10:18)AEW/NJPW Forbidden Door 2024 - Zero Hour- Online Stream @ UBS Arena in Elmont, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
44,19.06.2024,,"Owen Hart Foundation 2024 Women's Tournament Quarter Final:Willow NightingaledefeatsSerena Deeb(11:34)AEW Rampage #150- TV-Show @ EagleBank Arena in Fairfax, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
45,16.06.2024,,"Willow NightingaledefeatsBilly Dixon(12:13)Enjoy Immaculate #2- Online Stream @ Stage AE in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
46,26.05.2024,,"AEW TBS Title:Mercedes MonedefeatsWillow Nightingale(c) (18:04) -TITLE CHANGE !!!AEW Double Or Nothing 2024- Pay Per View @ MGM Grand Garden Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
47,22.05.2024,,"Kris Statlander&Willow NightingaledefeatAlex Windsor&Anna Jay(9:24)AEW Rampage #146- TV-Show @ Mechanics Bank Arena in Bakersfield, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
48,18.05.2024,,"AEW TBS Title:Willow Nightingale(c) defeatsTam Nakano(17:09)Stardom Flashing Champions 2024- TV-Show @ Yokohama Budokan in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
49,01.05.2024,,"AEW TBS TitleManitoba Massacre:Willow Nightingale(c) defeatsSkye Blue(10:40)AEW Rampage #143- TV-Show @ Canada Life Centre in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
50,21.04.2024,,"AEW TBS TitleHouse Rules:Willow NightingaledefeatsJulia Hart(c) (6:01) -TITLE CHANGE !!!AEW Dynasty 2024- Pay Per View @ Chaifetz Arena in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
51,17.04.2024,,"Mixed:House Of Black(Brody King&Julia Hart) defeatAdam Copeland&Willow Nightingaleby referee's decision (8:53)AEW Dynamite #237- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
52,04.04.2024,,"SAKI&Willow NightingaledefeatKonami&Syuri(8:27)Stardom American Dream 2024 In The Keystone State- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
53,31.03.2024,,"Best Two Out Of Three Falls:Persephone,Tessa Blanchard&Willow NightingaledefeatAndromeda,Marcela&SkadiCMLL Domingo Familiar- Event @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
54,30.03.2024,,"Best Two Out Of Three Falls:La Catalina,Lluvia&MarceladefeatDark Silueta,Tessa Blanchard&Willow NightingaleCMLL Sabados De Coliseo- Event @ Arena Coliseo de Mexico City in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
55,29.03.2024,,"Best Two Out Of Three Falls:La Catalina,Tessa Blanchard&Willow NightingaledefeatLluvia,Stephanie Vaquer&Zeuxis[2:1] (11:45)CMLL Homenaje A Dos Leyendas 2024- Online Stream @ Arena Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
56,27.03.2024,,"AEW TBS Title#1 Contendership Four Way:Willow NightingaledefeatsAnna JayandKris StatlanderandSkye Blue(9:50)AEW Dynamite #234- TV-Show @ Centre Videotron in Quebec City, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
57,20.03.2024,,"Street Fight:Julia Hart&Skye BluedefeatKris Statlander&Willow Nightingale(11:26)AEW Rampage #137- TV-Show @ Coca-Cola Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
58,13.03.2024,,"Willow NightingaledefeatsRiho(9:19)AEW Dynamite #232 - Big Business- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
59,08.03.2024,,"Rex Lawless&Willow NightingaledefeatBronson&Gabby Forza(13:12)Beyond Shamrock Slam- Online Stream @ Harpoon Brewery in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
60,03.03.2024,,"Kris Statlander&Willow NightingaledefeatJulia Hart&Skye Blue(13:30)AEW Revolution 2024 - Zero Hour- Online Stream @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
61,14.02.2024,,"Willow NightingaledefeatsSkye Blue(8:49)AEW Dynamite #228- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
62,07.02.2024,,"Kris Statlander&Willow NightingaledefeatThe Outcasts(Ruby Soho&Saraya) (10:48)AEW Rampage #131- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
63,31.01.2024,,"Willow NightingaledefeatsQueen Aminata(7:57)AEW Rampage #130- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
64,10.01.2024,,"Anna Jay,Kris Statlander,Thunder Rosa&Willow NightingaledefeatJulia Hart,The Outcasts(Ruby Soho&Saraya) &Skye Blue(9:03)AEW Dynamite #223 - Homecoming 2024 - Tag 1- TV-Show @ Daily's Place in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
65,05.01.2024,,"Willow NightingaledefeatsSandra Moone(8:19)Prestige Roseland 7- Online Stream @ Roseland Theater in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
66,03.01.2024,,"Kris Statlander&Willow NightingaledefeatKennedi Hardcastle&Notorious Mimi(2:35)AEW Rampage #126- TV-Show @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
67,30.12.2023,,"Willow NightingaledefeatsKris Statlander(13:29)AEW Worlds End 2023 - Zero Hour- Online Stream @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
68,16.12.2023,,"Street Fight:Kris Statlander&Willow NightingaledefeatDiamante&Mercedes Martinez(10:33)AEW Collision #27 - Winter Is Coming 2023 - Tag 3- TV-Show @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
69,05.12.2023,,"Willow NightingaledefeatsMercedes Martinez(9:49)AEW Collision #26- TV-Show @ Bell Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
70,15.11.2023,,"Four Corner Survival:Willow NightingaledefeatsDiamanteandKiera HoganandTrish Adora(5:01)ROH on HonorClub #39- Online Stream @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
71,10.11.2023,,"AEW TBS TitleEliminator:Julia HartdefeatsWillow Nightingale(11:57)AEW Collision #22- TV-Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
72,04.11.2023,,"Willow NightingaledefeatsEmi Sakura(10:05)AEW Collision #21- TV-Show @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
73,01.11.2023,,"AEW Women's World Title:Hikaru Shida(c) defeatsWillow Nightingale(9:56)AEW Dynamite #213- TV-Show @ KFC Yum! Center in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
74,25.10.2023,,"AEW Women's World Title#1 Contendership Four Way:AbadondefeatsAnna JayandSkye BlueandWillow Nightingale(7:17)AEW Rampage #116- TV-Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
75,22.10.2023,,"Konami&Willow NightingaledefeatJanai Kai&Mercedes Martinez(10:02)Kitsune Gong!- Online Stream @ Kitsune Hall in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
76,21.10.2023,,"AEW TBS Title:Kris Statlander(c) defeatsWillow Nightingale(10:21)AEW Battle Of The Belts VIII- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
77,07.10.2023,,"Willow NightingaledefeatsLeyla Hirsch(6:52)ROH on HonorClub #33- Online Stream @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
78,30.09.2023,,"Kiera Hogan,Skye Blue&Willow NightingaledefeatLady Frost&The Renegades(Charlette Renegade&Robyn Renegade) (5:53)ROH on HonorClub #32- Online Stream @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
79,27.09.2023,,"Julia HartdefeatsWillow Nightingale(8:09)AEW Dynamite #208- TV-Show @ 1stBank Center in Broomfield, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
80,16.09.2023,,"Kiera Hogan,Skye Blue&Willow NightingaledefeatLeyla Hirsch&The Renegades(Charlette Renegade&Robyn Renegade) (7:04)ROH on HonorClub #30- Online Stream @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
81,09.09.2023,,"Willow NightingaledefeatsLady Frost(5:11)ROH on HonorClub #29- Online Stream @ Rocket Mortgage Fieldhouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
82,03.09.2023,,"Hikaru Shida,Skye Blue&Willow NightingaledefeatAthena,Diamante&Mercedes Martinez(8:28)AEW All Out 2023 - Zero Hour- Online Stream @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
83,02.09.2023,,"Skye Blue&Willow NightingaledefeatThe Renegades(Charlette Renegade&Robyn Renegade) (5:24)ROH on HonorClub #28- Online Stream @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
84,30.08.2023,,"Skye Blue&Willow NightingaledefeatAnna Jay&Taya Valkyrie(8:30)AEW Rampage #108- TV-Show @ NOW Arena in Hoffman Estates, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
85,23.08.2023,,"Willow NightingaledefeatsRobyn Renegade(8:35)AEW Collision #11 - Fyter Fest 2023 - Tag 3- TV-Show @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
86,19.08.2023,,"Willow NightingaledefeatsDiamante(11:02)AEW Collision #10 - Fight For The Fallen 2023 - Tag 3- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/3/31/Willow_Nightingale%2C_January_2020_%28cropped%29.jpg
