date,event,result,location,image_url
30,27.06.2024,,"ACW Tag Team            Title:The Franchise Players(Chris Cannon,Nick Hamrick&Shane Douglas) (c) defeatDDTrash(Bruce Grey&Ron Mathis) &Henry O. Godwinnby DQACW Flirting With Disaster 2024- Event @ Buffalo Wild Wings in Cross Lanes, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
31,22.06.2024,,"Shane Douglasdefeats Jeff KingBOTB Legends & All Stars VIII- Event @ Rivers Edge Indoor Sports in Cleves, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
32,08.06.2024,,"Kyler Coleman&Shane DouglasdefeatAdam Wick& MaxximillionXICW The Sheik & Malcom Monroe Sr. Memorial Show 2024- Event @ Lincoln Park Community Center in Lincoln Park, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
33,01.06.2024,,"DDTrash(Bruce Grey&Ron Mathis) defeatThe Franchise Players(Brian Myers&Shane Douglas)ASW Bash In Beckley IV- Event @ Beckley Raleigh Convention Center in Beckley, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
34,18.05.2024,,"Austin Schmidt &Rich MaxwelldefeatJoey Avalon&Shane DouglasMAW Throwback Throwdown- Event @ Mayo Field in Rochester, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
35,27.04.2024,,"NEOPro Tag Team TitleDetroit Street Fight (vakant):Shane Douglas&Wilbur WhitlockdefeatStudio 86(Bill Martel&Maserati Rick) (22:33) -TITLE CHANGE !!!NEOPro 2- Event @ Stark County Fair Art Hall in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
36,27.04.2024,,"ACW Six Man Tag Team Title:The Franchise Players(Chris Cannon,Nick Hamrick&Shane Douglas) (c) vs.Beastman&The Faces Of Fear(Meng&The Barbarian) - No ContestACW Extreme Impact- Event @ Boyd County Community Center in Catlettsburg, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
37,12.04.2024,,"Bruce Grey,Heath, Principal Chad &Ron MathisdefeatThe Franchise Players(Chris Cannon,Nick Hamrick,Shane Douglas& Shanghai Pierce Jr.)ACW Undisputed- Event @ Oak Hill Middle School in Oak Hill, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
38,06.04.2024,,"Clusterfuck Battle Royal:Micromandefeats1 Called MandersandAerial Van GoandAja KongandAlec PriceandAlex ZayneandAmerican GiantandAugust MatthewsandBam SullivanandBeastmanandBig VinandBobby FlacoandBrandon KirkandCharlie TigerandCheechandCheeseburgerand Chiitan andCole RadrickandColin DelaneyandCPAandDark SheikandDavey BangandDeVitoand Double Unicorn Dark (Athrun Amada) and Dr. Cube andEdith SurrealandEmil JayandFacadeandFrank The ClownandFuego Del SolandGreen PhantomandGrim ReeferandGringo LocoandJamie SenegalandJason KnightandJay LyonandJeffrey JohnandJimmy LloydandJohnny KashmereandJordan OliverandJustin CredibleandKaplanandKasey CatalandKurt BaleandLance ScaperandLindsay SnowandLocandMan Like DeReissandMarcus MathersandMasha SlamovichandMercedes MartinezandMidas BlackandMike BaileyandMonomothandMr. DangerandNate WebbandNick GageandParrowandPhilly MikeandPollo Del MarandRina YamashitaandRob KilljoyandRob ShitandSam StackhouseandSawyer WreckandSexxxy EddyandShane DouglasandShotaand Silver Potato (The Chad) andTankandTara ZepandTerry Yakiand The Fighting Chicken (Mike Bailey) andTommy DreamerandTony DeppenandTrevor OutlawandViva VanandWhite MikeandYoshihiko(117:52)GCW Joey Janela's Spring Break: Clusterfuck Forever 2024- Pay Per View @ Penns Landing Caterers in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
39,05.04.2024,,"CW AndersondefeatsShane Douglas(5:39)BCW A Tribute To The Extreme 2- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/98/Dean_Douglas_at_RAH2.jpg
