date,event,result,location,image_url
38,08.12.2012,,"SMOP(Akebono&Ryota Hama) &Big Van VaderdefeatLast Revolution(Joe Doering&Suwama) &Yasufumi Nakanoue(8:23)AJPW 40th Anniversary Final Tour 2012 - Tag 5- Event @ Kimitsu Citizen Gymnasium in Kimitsu, Chiba, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
39,07.12.2012,,"Big Van Vader,Keiji Muto&KENSOdefeatBambikiller,Franz Dynamite&MAZADA(10:40)AJPW 40th Anniversary Final Tour 2012 - Tag 4- TV-Show @ Niigata City Gymnasium in Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
40,12.10.2012,,"Big Van Vader&RikishidefeatEnhancement Talent(Jobber Dustin&Jobber Justin)PWS House Party 5- Event @ Rahway Rec Center in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
41,06.10.2012,,"Big Van VaderdefeatsMad Man PondoPWF Making A Statement- Event @ Corbin Civic Center in Corbin, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
42,29.09.2012,,"Big Van Vader&GoldustdefeatBruce Santee&Kory ChavisNWA Ring Warriors Battle In The Bahamas 2: Return Of The Ring Warriors- Event @ The Kendal Isaacs Gymnasium in Nassau, Bahamas",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
43,22.09.2012,,"VaderdefeatsTony NeseNEW Wrestling Under The Stars- Event @ The Dutchess Stadium in Fishkill, New York, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
44,08.09.2012,,"VaderdefeatsJesse NealNWA Ring Warriors September Storm- Event @ The German American Clubhouse in Hollywood, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
45,12.08.2012,,"Scott Steiner&VaderdefeatRoderick Street& Shaun SummersJCW Bloodymania 6- Pay Per View @ Hogrock Campground in Cave-In-Rock, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
46,11.06.2012,,"VaderdefeatsHeath Slater(3:20)WWE Monday Night RAW #994- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
47,02.06.2012,,"2 Cold Scorpio&Big Van VaderdefeatReality Check(Devon Moore&Jay Lethal) (15:43)PWS Five Year Anniversary Weekend - Tag 2- Pay Per View @ Rahway Rec Center in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
48,01.06.2012,,"Big Van Vaderdefeats2 Cold Scorpio(9:33)PWS Five Year Anniversary Weekend - Tag 1- Pay Per View @ Rahway Recreation Center in Rahway, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
49,11.05.2012,,"VaderdefeatsJay BradleyRPW A Small Deadly Space- Event @ Teamster Auditorium in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
50,05.05.2012,,"Three Way:VaderdefeatsAlextremeandHandsome JFTOW #9- Event @ Centre Pierre Charbonneau in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
51,14.04.2012,,"VaderdefeatsNecro Butcher(5:49)PWS- Event @ Doubletree By Hilton in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
52,31.03.2012,,"Two On One Handicap:Vaderdefeats Rick Fury &Steve Stasiak(5:16)PWS Tribute To Championship Wrestling From Florida- Event @ Deauville Beach Resort in Miami Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
53,16.03.2012,,"Big Van VaderdefeatsTiger Shark(6:36)RJPW Daybreak- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
54,28.04.2011,,"Big Van Vadervs.Tatsumi Fujinami- Time Limit Draw (10:00)IGF Genome15- TV-Show @ Tokyo Dome City Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
55,27.03.2011,,"Big Van Vader&Jesse WhitedefeatDaichi Hashimoto&Shinjiro Otani(16:32)ZERO1 Yasukuni Shrine Festival- TV-Show @ Yasukuni Shrine Sumo Wrestling Place in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
56,25.03.2011,,"Big Van Vader,Jesse White&Tomohiko HashimotodefeatKintaro Kanemura,Tetsuhiro Kuroda&Tomohiro Waki(14:18)Apache Pro- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
57,21.03.2011,,"Big Van Vader,Jesse White&Ryota HamadefeatVoodoo Murders(MAZADA,Rene Dupree&TARU) (12:16)AJPW Pro-Wrestling Love In Ryogoku Vol. 11- Pay Per View @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
58,29.04.2010,,"Big Van Vader,Jesse White&ScorpiodefeatMakoto Hashi,Tamon Honda&Tatsumi Fujinami(22:55)Team Vader Vader Time 5 ~ Return Of The Emperor ~- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
59,18.04.2010,,"Big Van Vader,Jesse White&The Bad BoydefeatDane Griffin,Shane Rawls&XaviorMSWA- Event @ Golden Goose Flea Market in Midwest City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
60,08.10.2006,,"Manabu Nakanishi,Michiyoshi Ohara&Super Strong MachinedefeatBig Van Vader&Makai Club(Makai 11& Makai 14) (8:53)NJPW WRESTLE LAND 5- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
61,03.09.2006,,"Big Van Vader&Makai Club(Makai 12 & Makai 13) defeatMichiyoshi Ohara,Super Strong Machine&Taichi Ishikari(13:34)NJPW WRESTLE LAND 4- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
62,17.07.2006,,"Dick Togo&Great Sasukedefeat Soul Tiger &Vader(7:42)Shinjuku Pro Wrestling Final- Event @ Kabukicho Club Heights in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
63,16.07.2006,,"Gauntlet:726,Antonio Koinoki,Kazuhiro Tamura,Kyosuke Sasaki&Shuji IshikawadefeatBig Van Vader(15:59)MAKEHEN 2006- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
64,27.05.2006,,"Ten Man Battle Royal:VaderdefeatsAngeloandDaniel CrossandDerek StoneandKeith WalkerandKraig KeesamanandNasty BillandRicky MurdockandTy DaltonandWade ChismWLW- Event @ Admiral Coontz Armory in Hannibal, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
65,19.03.2006,,"Bad Boy,Big Van Vader&Michael FaithdefeatThe Real Impact Players(Aaron Neil&Se7en) &Angel WilliamsMSWA- Event @ City Nights Event Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
66,18.03.2006,,"IZW TitleSteel Cage:Aaron NeildefeatsBig Van Vader(c) -TITLE CHANGE !!!IZW March Mayhem- Event @ Great Plains Coliseum in Lawton, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
67,10.02.2006,,"Big Van Vaderdefeats Ace GigoloRCW Physical Distortion- Event @ Portsmouth, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
68,08.02.2006,,"Two On One Handicap:Big Van VaderdefeatsCrowza&The Juggulator(2:58)IWA East Coast A Need To Bleed 2006- Event @ South Charleston Community Center in South Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
69,15.01.2006,,"Big Van VaderdefeatsJon DavisMSWA- Event @ City Nights Event Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
70,14.01.2006,,"IZW Title:Big Van Vader(c) defeatsAaron NeilIZW- Event @ Salvation Army Boys & Girls Club in Lawton, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
71,10.12.2005,,"Big Van Vader& The Old School Assassins (Brad Michaels&Dexter Hardaway) vs.Impact Inc.(Aaron Neil,Bernie Donderwitz&John Zorthos) - Double DQIZW- Event @ Salvation Army Boys & Girls Club in Lawton, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/f/fd/Big_Van_Vader_%281996%29.jpg
