date,event,result,location,image_url
281,29.08.2020,,"Street Fight:Atsushi Onita,Naoshi Sano&Ricky FujidefeatHideki Suzuki,Rocky Kawamura&Yoshitatsu(9:24)Hikaru Sato Produce 20th Anniversary ~ Called A Pervert- Online Stream @ Fujitsu Stadium Kawasaki in Kawasaki, Kanagawa, Japan",
282,23.08.2020,,"Enfants Terribles(Hokuto Omori,Kuma Arashi&Yusuke Kodama) defeatRyuji Hijikata,Yoshitatsu&Yusuke Okada(11:22)AJPW Summer Action Series II 2020 - Tag 2- TV-Show @ Ikos Ageo in Ageo, Saitama, Japan",
283,15.08.2020,,"Enfants Terribles(Shotaro Ashino&Yusuke Kodama) defeatYoshitatsu&Yusuke Okada(6:07)AJPW Summer Action Series II 2020 - Tag 1: Atsushi Aoki Memorial Show ~ AA Forever- TV-Show @ Korakuen Hall in Tokyo, Japan",
284,25.07.2020,,"All Asia Tag Team Title#1 Contendership Three Way:Purple Haze(Izanagi&Zeus) defeatKAI&TAJIRIandSeigo Tachibana&Yoshitatsu(6:47)AJPW Summer Action Series 2020 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",
285,23.07.2020,,"GAORA TV Title:Yoshitatsu(c) defeatsYusuke Okada(10:38)AJPW Summer Action Series 2020 - Tag 2- Event @ Bandaijima Multipurpose Plaza in Niigata, Japan",
286,18.07.2020,,"JIN(Jake Lee&Koji Iwamoto) &TAJIRIdefeatBlack Menso-re,Takao Omori&Yoshitatsu(7:41)AJPW Chiba Extra Dream 24- TV-Show @ 2AW Square in Chiba, Japan",
287,13.07.2020,,"Seigo Tachibana&YoshitatsudefeatBlack Menso-re&Takao Omori(7:06)AJPW Summer Action Series 2020 - Tag 1 ~ Fan Club Members Limited Special Performance- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
288,08.07.2020,,"Kento Miyaharavs.Yoshitatsu- Time Limit Draw (7:00)AJPW All Japan Pro Wrestling Wednesday Special- TV-Show @ Chiba 2AW Square in Chiba, Japan",
289,30.06.2020,,"Seigo Tachibana&YoshitatsudefeatTAJIRI&Yuma Aoyagi(5:56)AJPW All Japan Pro Wrestling Broadcast 2020 #8 ~ The Triple Crown Of Wilderness- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
290,25.06.2020,,"All Asia Tag Team Title:Yankee Two Kenju(Isami Kodaka&Yuko Miyamoto) (c) defeatSeigo Tachibana&Yoshitatsu(12:52)AJPW All Japan Pro Wrestling Broadcast 2020 #7 ~ Yuo Maishin- TV-Show @ 2AW Square in Chiba, Japan",
291,07.06.2020,,"Kento Miyahara&YoshitatsudefeatPurple Haze(Izanagi&Zeus) (7:44)AJPW All Japan Pro Wrestling Broadcast 2020 #6- TV-Show @ 2AW Square in Chiba, Japan",
292,31.05.2020,,"Kento Miyahara&YoshitatsudefeatDan Tamura&Jun Akiyama(9:48)AJPW All Japan Pro Wrestling Broadcast 2020 #5 ~ Treason x Invasion- TV-Show @ 2AW Square in Chiba, Japan",
293,27.05.2020,,"GAORA TV Title:Yoshitatsu(c) defeatsSeigo Tachibana(11:59)AJPW All Japan Pro Wrestling Wednesday Special ~ GAORA TV Championship- TV-Show @ 2AW Square in Chiba, Japan",
294,24.05.2020,,"Jake LeedefeatsYoshitatsu(11:12)AJPW All Japan Pro Wrestling Broadcast 2020 #4 ~ Invitation To The Royal Road- TV-Show @ 2AW Square in Chiba, Japan",
295,16.05.2020,,"Kento Miyahara&YoshitatsudefeatEvolution(Suwama&Yusuke Okada) (10:45)AJPW All Japan Pro Wrestling Broadcast 2020 #3- TV-Show @ 2AW Square in Chiba, Japan",
296,05.05.2020,,"AJPW World Tag Team Title:Violent Giants(Shuji Ishikawa&Suwama) (c) defeatKento Miyahara&Yoshitatsu(26:59)AJPW All Japan Pro Wrestling Broadcast 2020 #2- TV-Show @ 2AW Square in Chiba, Japan",
297,30.04.2020,,"Evolution(Hikaru Sato&Suwama) defeatDan Tamura&Yoshitatsu(13:02)AJPW All Japan Pro Wrestling Broadcast 2020 #1 ~ All Japan Pro Wrestling's Desire To Deliver To The World- TV-Show @ 2AW Square in Chiba, Japan",
298,30.04.2020,,"YoshitatsudefeatsSuwamaby DQ (3:10)AJPW All Japan Pro Wrestling Broadcast 2020 #1 ~ All Japan Pro Wrestling's Desire To Deliver To The World- TV-Show @ 2AW Square in Chiba, Japan",
299,06.04.2020,,"Akira Francesco,Jiro Kuroshio&YoshitatsudefeatGianni Valletta&Purple Haze(Izanagi&Shigehiro Irie) (3:38)AJPW What We Can Do Now- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
300,23.03.2020,,"Jinsei Shinzaki,TAJIRI&YoshitatsudefeatJun Akiyama,Osamu Nishimura&Takao Omori(8:06)AJPW Dream Power Series 2020- TV-Show @ Korakuen Hall in Tokyo, Japan",
301,26.02.2020,,"Yoshiken(Kento Miyahara&Yoshitatsu) &Akira FrancescodefeatViolent Giants(Shuji Ishikawa&Suwama) &Yusuke Okada(16:55)AJPW GROWIN' UP Vol.24- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
302,23.02.2020,,"GAORA TV Title:Yoshitatsu(c) defeatsGAINA(13:26)AJPW Excite Series 2020 - Tag 9- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
303,22.02.2020,,"Violent Giants(Shuji Ishikawa&Suwama) &Hikaru SatodefeatYoshiken(Kento Miyahara&Yoshitatsu) &Hokuto Omori(22:34)AJPW Excite Series 2020 - Tag 8- Event @ Akaiwa Sanyo Fureai Park General Gymnasium in Akaiwa, Okayama, Japan",
304,21.02.2020,,"Violent Giants(Shuji Ishikawa&Suwama) &Yusuke OkadadefeatYoshiken(Kento Miyahara&Yoshitatsu) &Akira Francesco(18:56)AJPW Excite Series 2020 - Tag 7- Event @ Yonago Industrial Gymnasium in Yonago, Tottori, Japan",
305,20.02.2020,,"Evolution(Hikaru Sato&Suwama) & Shuji Ishikawa defeatHokuto Omori,Kento Miyahara&Yoshitatsu(21:59)AJPW Excite Series 2020 - Tag 6- Event @ Iwakuni City Shuto Sports Center in Iwakuni, Yamaguchi, Japan",
306,19.02.2020,,"Jinsei Shinzaki&TAKA Michinokuvs.TAJIRI&Yoshitatsu- No Contest (10:50)TCW Tokyo Championship Wrestling- Event @ Shin-Kiba 1st RING in Tokyo, Japan",
307,19.02.2020,,"Jinsei Shinzaki,TAJIRI&YoshitatsudefeatKai En Tai(Mens Teioh&TAKA Michinoku) & Yamaguchi-San (11:02)TCW Tokyo Championship Wrestling- Event @ Shin-Kiba 1st RING in Tokyo, Japan",
308,18.02.2020,,"Kento Miyahara&YoshitatsudefeatHikaru Sato&Suwama(16:12)AJPW Excite Series 2020 - Tag 5- Event @ Jibasan Kurume in Kurume, Fukuoka, Japan",
309,17.02.2020,,"Violent Giants(Shuji Ishikawa&Suwama) &Tsugutaka SatodefeatAkira Francesco,Kento Miyahara&Yoshitatsu(18:35)AJPW Excite Series 2020 - Tag 4- Event @ Oita J:COM Holt Hall in Oita, Japan",
310,16.02.2020,,"Akira Francesco,Kento Miyahara&YoshitatsudefeatViolent Giants(Shuji Ishikawa&Suwama) &Hikaru Sato(20:26)AJPW Excite Series 2020 - Tag 3- Event @ Sasebo City Sports Bunka Hall in Sasebo, Nagasaki, Japan",
311,14.02.2020,,"Evolution(Suwama&Yusuke Okada) &Shuji IshikawadefeatAkira Francesco,Kento Miyahara&Yoshitatsu(15:38)AJPW Excite Series 2020 - Tag 2- Event @ Act City Hamamatsu Exhibition Event Hall in Hamamatsu, Shizuoka, Japan",
312,11.02.2020,,"Jun Akiyama,Manabu Nakanishi,Osamu Nishimura&Yutaka YoshiedefeatDan Tamura,Ryouji Sai,TAJIRI&Yoshitatsu(10:29)AJPW Excite Series 2020 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
313,26.01.2020,,"Akira Francesco,Kento Miyahara&YoshitatsudefeatDanny Jones,Dan Tamura&Yuma Aoyagi(16:02)AJPW New Year Wars 2020 - Tag 8- TV-Show @ KBS Hall in Kyoto, Japan",
314,19.01.2020,,"Danny Jones&Yuma AoyagidefeatKento Miyahara&Yoshitatsu(15:45)AJPW New Year Wars 2020 - Tag 7- Event @ Contact Cube in Kasukabe, Saitama, Japan",
315,18.01.2020,,"GAORA TV Title:Yoshitatsu(c) defeatsRicky Fuji(9:04)AJPW Chiba Extra Dream 23- Event @ 2AW Square in Chiba, Japan",
316,14.01.2020,,"Akira Francesco,Kento Miyahara&YoshitatsudefeatAtsuki Aoyagi,Danny Jones&Yuma Aoyagi(14:32)AJPW New Year Wars 2020 - Tag 6- Event @ Miyagino Ward Bunka Center in Sendai, Miyagi, Japan",
317,13.01.2020,,"Hokuto Omori,Kento Miyahara&YoshitatsudefeatAkira Francesco,Danny Jones&Yuma Aoyagi(17:56)AJPW New Year Wars 2020 - Tag 5- Event @ Shoyo Plaza in Murayama, Yamagata, Japan",
318,12.01.2020,,"Enfants Terribles(Kuma Arashi&Shotaro Ashino) defeatSeigo Tachibana&Yoshitatsu(10:25)W-1 WRESTLE-1 Tour 2020 Sunrise - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
319,12.01.2020,,"Akira Francesco,Kento Miyahara&YoshitatsudefeatAtsuki Aoyagi,Danny Jones&Yuma Aoyagi(17:30)AJPW New Year Wars 2020 - Tag 4- Event @ Aimesse Yamanashi in Kofu, Yamanashi, Japan",
320,11.01.2020,,"Violent Giants(Shuji Ishikawa&Suwama) & Strong Juso defeatKento Miyahara,SUSHI&Yoshitatsu(25:50)AJPW Town Revitalization Special- TV-Show @ Yodogawa Ward Citizen Center in Osaka, Japan",
321,10.01.2020,,"Akira Francesco,Danny Jones&Yuma AoyagidefeatHokuto Omori,Kento Miyahara&Yoshitatsu(15:25)AJPW New Year Wars 2020 - Tag 3- TV-Show @ Meito Sports Center Second Stadium in Nagoya, Aichi, Japan",
322,03.01.2020,,"Ayato Yoshida,Danny Jones,Ryouji Sai&Yuma AoyagidefeatKAI,Naoya Nomura,Yoshitatsu&Zeus(11:25)AJPW New Year Wars 2020 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
323,02.01.2020,,"Izanagi,Lucas Steel,Shigehiro Irie&UTAMAROdefeatHokuto Omori,Kento Miyahara,Yoshitatsu&Yuma Aoyagi(10:13)AJPW New Year Wars 2020 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
324,31.12.2019,,"GAORA TV Title:Yoshitatsu(c) defeatsSeigo Tachibana(10:04)W-1 Wonder Carnival- TV-Show @ EDION Arena Osaka in Osaka, Japan",
325,30.12.2019,,"MMA Rules:Yoshitatsuvs. Yosuke Nishijima - Time Limit Draw (3:00) [Runde 3]Hard Hit Men On The Moon 2019- Online Stream @ Tokyo New Pier Hall in Tokyo, Japan",
326,21.12.2019,,"Jake Lee,Koji Iwamoto&Naoya NomuradefeatSUSHI,Yoshitatsu&Yuma Aoyagi(16:34)AJPW Fan Thanksgiving Day- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
327,17.12.2019,,"Jiro Kuroshio&Kento MiyaharadefeatTAJIRI&Yoshitatsu(17:55)AJPW AJP Prime Night 2019- TV-Show @ Korakuen Hall in Tokyo, Japan",
328,09.12.2019,,"Real World Tag League 2019:Joel Redman&Yoshitatsu[8] defeatGianni Valletta&Takashi Yoshida[8] (8:47)AJPW Real World Tag League 2019 - Tag 19- TV-Show @ Korakuen Hall in Tokyo, Japan",
329,08.12.2019,,"Real World Tag League 2019:NEXTREAM(Kento Miyahara&Yuma Aoyagi) [8] defeatJoel Redman&Yoshitatsu[6] (18:24)AJPW Real World Tag League 2019 - Tag 18- Event @ Ueda Innovation Center in Ueda, Nagano, Japan",
330,07.12.2019,,"Black Menso-re,Joel Redman&YoshitatsudefeatNEXTREAM(Kento Miyahara&Yuma Aoyagi) &Atsuki Aoyagi(13:48)AJPW Real World Tag League 2019 - Tag 17- Event @ Kitamoto City Sports Center in Kitamoto, Saitama, Japan",
331,03.12.2019,,"Joel Redman&YoshitatsudefeatAtsushi Maruyama&Daisuke Sekimoto(8:41)AJPW Real World Tag League 2019 - Tag 16- Event @ Takaoka Echool in Takaoka, Toyama, Japan",
332,02.12.2019,,"Real World Tag League 2019:Joel Redman&Yoshitatsu[6] defeatViolent Giants(Shuji Ishikawa&Suwama) [10] (20:49) by referee's decisionAJPW Real World Tag League 2019 - Tag 15- TV-Show @ Nagoya International Conference Hall Event Hall in Nagoya, Aichi, Japan",
333,01.12.2019,,"Real World Tag League 2019:KAI&TAJIRI[8] defeatJoel Redman&Yoshitatsu[4] (13:48)AJPW Real World Tag League 2019 - Tag 14- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
334,30.11.2019,,"Joe Doering,Jun Akiyama&TAJIRIdefeatThe End(Odinson&Parrow) &Yoshitatsu(9:01)AJPW Real World Tag League 2019 - Tag 13- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
335,28.11.2019,,"Dylan James,Joe Doering,Joel Redman&YoshitatsudefeatNEXTREAM(Kento Miyahara&Yuma Aoyagi) &The End(Odinson&Parrow) (12:01)AJPW Real World Tag League 2019 - Tag 12- Event @ Shunan Nanyo Fureai Center in Shunan, Yamaguchi, Japan",
336,27.11.2019,,"Joe Doering,Jun Akiyama&ZeusdefeatBlack Menso-re,Joel Redman&Yoshitatsu(7:17)AJPW Real World Tag League 2019 - Tag 11- Event @ Oro City Gym in Kagoshima, Japan",
337,26.11.2019,,"Real World Tag League 2019:Joel Redman&Yoshitatsu[2] defeatJake Lee&Naoya Nomura[6] (10:53)AJPW Real World Tag League 2019 - Tag 10- TV-Show @ Acros Fukuoka Event Hall in Fukuoka, Japan",
338,24.11.2019,,"Violent Giants(Shuji Ishikawa&Suwama) &The End(Odinson&Parrow) defeatNEXTREAM(Kento Miyahara&Yuma Aoyagi),Joel Redman&Yoshitatsu(12:13)AJPW Real World Tag League 2019 - Tag 9- Event @ Takamatsu Symbol Tower Exhibition Space in Takamatsu, Kagawa, Japan",
339,23.11.2019,,"Real World Tag League 2019:Joe Doering&Jun Akiyama[6] defeatJoel Redman&Yoshitatsu[0] (9:22)AJPW Real World Tag League 2019 - Tag 8- Event @ Hiroshima Marina Hop in Hiroshima, Japan",
340,21.11.2019,,"Jake Lee,Joel Redman,Naoya Nomura&YoshitatsudefeatViolent Giants(Shuji Ishikawa&Suwama),Gianni Valletta&Zeus(9:07)AJPW Real World Tag League 2019 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",
341,19.11.2019,,"YoshitatsudefeatsHokuto Omori(7:05)AJPW Real World Tag League 2019 - Tag 6- Event @ Mukawa Shiki-no-Yakata Tanpopo Hall in Mukawa, Hokkaido, Japan",
342,18.11.2019,,"Real World Tag League 2019:Ryouji Sai&Zeus[4] defeatJoel Redman&Yoshitatsu[0] (13:12)AJPW Real World Tag League 2019 - Tag 5- TV-Show @ Obihiro City General Gymnasium in Obihiro, Hokkaido, Japan",
343,17.11.2019,,"Real World Tag League 2019:The End(Odinson&Parrow) [6] defeatJoel Redman&Yoshitatsu[0] (12:20)AJPW Real World Tag League 2019 - Tag 4- TV-Show @ Hotel Emisia Sapporo in Sapporo, Hokkaido, Japan",
344,13.11.2019,,"NEXTREAM(Kento Miyahara&Yuma Aoyagi),Joel Redman&YoshitatsudefeatGianni Valletta,Jiro Kuroshio,Joe Doering&Jun Akiyama(12:26)AJPW Real World Tag League 2019 - Tag 3- Event @ Nasu Town Sports Center in Nasu, Tochigi, Japan",
345,12.11.2019,,"Jake Lee,Joe Doering,Jun Akiyama&Naoya NomuradefeatNEXTREAM(Kento Miyahara&Yuma Aoyagi),Joel Redman&Yoshitatsu(10:04)AJPW Real World Tag League 2019 - Tag 2- Event @ Ojiya City General Gymnasium Sub Arena in Ojiya, Niigata, Japan",
346,11.11.2019,,"Jake Lee,Naoya Nomura&The End(Odinson&Parrow) defeatJoe Doering,Joel Redman,Jun Akiyama&Yoshitatsu(6:33)AJPW Real World Tag League 2019 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
347,24.10.2019,,"AJPW World Tag Team Title:Ryouji Sai&Zeus(c) defeatJoel Redman&Yoshitatsu(17:27)AJPW Raising An Army Memorial Series 2019 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
348,22.10.2019,,"Masayuki Mitomi&UTAMAROdefeatBlack Menso-re&Yoshitatsu(9:15)AJPW GROWIN' UP Vol.22- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
349,20.10.2019,,"NEXTREAM(Kento Miyahara&Yuma Aoyagi) &YoshitatsudefeatRyouji Sai,The Bodyguard&TORU(15:52)AJPW Zeus Festival 2019- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
350,19.10.2019,,"Evolution(Hikaru Sato&Suwama) &Shuji IshikawadefeatYoshiken(Kento Miyahara&Yoshitatsu) &Yuma Aoyagi(22:17)AJPW Raising An Army Memorial Series 2019 - Tag 5- TV-Show @ Wake Town Gymnasium in Wake, Okayama, Japan",
351,18.10.2019,,"Jake Lee,Koji Iwamoto&Ryouji SaidefeatYoshiken(Kento Miyahara&Yoshitatsu) &Yuma Aoyagi(18:32)AJPW Raising An Army Memorial Series 2019 - Tag 4- Event @ Act City Hamamatsu in Hamamatsu, Shizuoka, Japan",
352,14.10.2019,,"Jake Lee,Ryouji Sai&ZeusdefeatYoshiken(Kento Miyahara&Yoshitatsu) &Yuma Aoyagi(21:33)AJPW Raising An Army Memorial Series 2019 - Tag 3- Event @ Big Palette Fukushima in Fukushima, Japan",
353,10.10.2019,,"Joel Redman,Kento Miyahara&YoshitatsudefeatJake Lee,Ryouji Sai&Zeus(19:15)AJPW Raising An Army Memorial Series 2019 - Tag 2- Event @ Space U Furukawa in Koga, Ibaraki, Japan",
354,09.10.2019,,"GAORA TV Title:Yoshitatsu(c) defeatsUTAMARO(11:04)AJPW Raising An Army Memorial Series 2019 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
355,23.09.2019,,"Kyosuke Ikaho,Ryouji Sai&So DaimonjidefeatAtsuki Aoyagi,Yoshitatsu&Yuma Aoyagi(12:33)AJPW Oudou Tournament 2019 - Tag 6- TV-Show @ Nagoya International Conference Hall in Nagoya, Aichi, Japan",
356,22.09.2019,,"The Bodyguard&YoshitatsudefeatKoji Iwamoto&Ryouji Sai(10:50)AJPW Oudou Tournament 2019 - Tag 5- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
357,18.09.2019,,"Bomber(Dylan James&Joe Doering) &YoshitatsudefeatSam Adonis,Suwama&Yuma Aoyagi(10:45)AJPW Oudou Tournament 2019 - Tag 4- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
358,16.09.2019,,"Oudou Tournament 2019 First Round:Jiro KuroshiodefeatsYoshitatsu(12:00)AJPW Oudou Tournament 2019 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",
359,15.09.2019,,"NEXTREAM(Kento Miyahara&Yuma Aoyagi) &YoshitatsudefeatGianni Valletta,Joe Doering&Sam Adonis(9:46)AJPW Oudou Tournament 2019 - Tag 2- TV-Show @ Yume Messe Miyagi West Building Hall in Sendai, Miyagi, Japan",
360,14.09.2019,,"NEXTREAM(Kento Miyahara&Yuma Aoyagi) &YoshitatsudefeatBomber(Dylan James&Joe Doering) &Gianni Valletta(8:15)AJPW Oudou Tournament 2019 - Tag 1- TV-Show @ Sanjo City Sakae Gymnasium in Sanjo, Niigata, Japan",
361,11.09.2019,,"Dylan James&UTAMAROdefeatYoshitatsu&Yuma Aoyagi(9:50)AJPW GROWIN' UP Vol.21- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
362,08.09.2019,,"Violent Giants(Shuji Ishikawa&Suwama) &KENSOdefeatNEXTREAM(Kento Miyahara&Yuma Aoyagi) &Yoshitatsu(15:46)AJPW Late Summer Tour 2019 - Tag 2- TV-Show @ Ishikawa Industrial Exhibition Hall #3 in Kanazawa, Ishikawa, Japan",
363,07.09.2019,,"NEXTREAM(Kento Miyahara&Yuma Aoyagi) &YoshitatsudefeatSweeper(Jake Lee&Koji Iwamoto) &Naoya Nomura(18:29)AJPW Late Summer Tour 2019 - Tag 1- Event @ Nagano Logitech Arena in Ina, Nagano, Japan",
364,03.09.2019,,"Joel Redman&YoshitatsudefeatDylan James&Kotaro Suzuki(7:23)AJPW Summer Explosion Series 2019 - Tag 13- TV-Show @ Korakuen Hall in Tokyo, Japan",
365,29.08.2019,,"Kento Miyahara&YoshitatsudefeatJake Lee&Naoya Nomura(20:42)AJPW Summer Explosion Series 2019 - Tag 12- TV-Show @ Hakodate Arena Sub Arena  in Hakodate, Hokkaido, Japan",
366,28.08.2019,,"GAORA TV Title:Yoshitatsu(c) defeatsNoriyuki Yoshida(11:16)AJPW Summer Explosion Series 2019 - Tag 11- TV-Show @ Asahikawa Local Industry Promotion Center  in Asahikawa, Kamikawa, Japan",
367,27.08.2019,,"Akira Francesco&YoshitatsudefeatAtsushi Maruyama&Zeus(10:41)AJPW Summer Explosion Series 2019 - Tag 10- Event @ Kodaira Town Bunka Center  in Kodaira, Tokyo, Japan",
368,26.08.2019,,"Kento Miyahara,Yoshitatsu&Yuma AoyagidefeatJake Lee,Naoya Nomura&Ryouji Sai(17:40)AJPW Summer Explosion Series 2019 - Tag 9- Event @ Mombetsu City Sports Center in Mombetsu, Hokkaido, Japan",
369,25.08.2019,,"NEXTREAM(Kento Miyahara&Yuma Aoyagi) &YoshitatsudefeatAtsushi Maruyama,Dylan James&Joel Redman(17:08)AJPW Summer Explosion Series 2019 - Tag 8- Event @ Abashiri City North Community Center  in Abashiri, Hokkaido, Japan",
370,24.08.2019,,"Naoya Nomura,Ryouji Sai&ZeusdefeatNEXTREAM(Kento Miyahara&Yuma Aoyagi) &Yoshitatsu(15:55)AJPW Summer Explosion Series 2019 - Tag 7- TV-Show @ Bihoro Town Sports Center  in Bihoro, Hokkaido, Japan",
371,22.08.2019,,"NEXTREAM(Jake Lee&Naoya Nomura) defeatHokuto Omori&Yoshitatsu(10:13)AJPW Summer Explosion Series 2019 - Tag 6- Event @ Kushiro Seiundaidanchi Gymnasium  in Kushiro, Hokkaido, Japan",
372,21.08.2019,,"Violent Giants(Shuji Ishikawa&Suwama) &Hikaru SatodefeatNEXTREAM(Kento Miyahara&Yuma Aoyagi) &Yoshitatsu(19:32)AJPW Summer Explosion Series 2019 - Tag 5- Event @ Memuro Town General Gymnasium  in Memuro, Hokkaido, Japan",
373,19.08.2019,,"Kento Miyahara,Tomoya&YoshitatsudefeatBlack Menso-re,Dylan James&Joel Redman(19:27)AJPW Summer Explosion Series 2019 - Tag 4- Event @ Noboribetsu City General Gymnasium  in Noboribetsu, Hokkaido, Japan",
374,18.08.2019,,"Noriyuki Yoshida&ZeusdefeatAtsushi Maruyama&Yoshitatsu(14:08)AJPW Summer Explosion Series 2019 - Tag 3- Event @ Tomakomai City General Gymnasium in Tomakomai, Hokkaido, Japan",
375,17.08.2019,,"Naoya Nomura&Sweeper(Jake Lee&Koji Iwamoto) defeatNEXTREAM(Kento Miyahara&Yuma Aoyagi) &Yoshitatsu(21:22)AJPW Summer Explosion Series 2019 - Tag 2- TV-Show @ Hotel Emisia Sapporo in Sapporo, Hokkaido, Japan",
376,13.08.2019,,"Makoto&TAJIRIdefeatSyuri&Yoshitatsu(20:58)Syuri Produce Tadaima- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",
377,11.08.2019,,"Masao Inoue,Ultimo Dragon&YoshitatsudefeatMasanobu Fuchi,Osamu Nishimura&SUSHI(10:52)AJPW Atsushi Aoki Memorial Convention- TV-Show @ Korakuen Hall in Tokyo, Japan",
378,28.07.2019,,"Violent Giants(Shuji Ishikawa&Suwama) &Shoichi UchidadefeatHideki Sekine,Yoshitatsu&Yuma Aoyagi(8:03)AJPW Summer Action Series 2019 - Tag 8- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
379,27.07.2019,,"GAORA TV Title:Yoshitatsu(c) defeatsTORU(12:30)AJPW Summer Action Series 2019 - Tag 7- TV-Show @ EDION Arena Osaka #2 in Osaka, Japan",
380,25.07.2019,,"NEXTREAM(Kento Miyahara&Yuma Aoyagi) &YoshitatsudefeatBomber(Dylan James&Joe Doering) &Akira Francesco(15:40)AJPW Summer Action Series 2019 - Tag 6- Event @ Hiroshima JMS Aster Plaza Multipurpose Studio in Hiroshima, Japan",
381,24.07.2019,,"NEXTREAM(Kento Miyahara&Yuma Aoyagi) &YoshitatsudefeatBomber(Dylan James&Joe Doering) &Zeus(18:03)AJPW Northern Kyushu Disaster Relief Support Saga- Event @ Hotel Maritime Genesis Saga East Court (Hotel Building) 4F Large Banquet Hall  in Saga, Japan",
382,23.07.2019,,"KAI,Masakatsu Funaki&ZeusdefeatKento Miyahara,Yoshitatsu&Yuma Aoyagi(21:59)AJPW Summer Action Series 2019 - Tag 4- Event @ Kitakyushu Arts Theater Medium Theater in Kitakyushu, Fukuoka, Japan",
383,21.07.2019,,"Jun Akiyama&ZeusdefeatDylan James&Yoshitatsu(9:43)AJPW Summer Action Series 2019 - Tag 3- Event @ Tamano General Medical College Gymnasium  in Tamano, Okayama, Japan",
384,20.07.2019,,"Jake Lee,Naoya Nomura&Ryouji SaidefeatKento Miyahara,Yoshitatsu&Yuma Aoyagi(21:02)AJPW Summer Action Series 2019 - Tag 2- Event @ Higashiomi City Eigenji Sports Park Gymnasium  in Higashiomi, Shiga, Japan",
385,17.07.2019,,"Corona Premier Intercontinental Title:Yoshitatsu(c) defeatsHideki Sekine(12:21)AJPW Summer Action Series 2019 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
386,15.07.2019,,"Ayato Yoshida&YoshitatsudefeatTakao Omori&Zeus(13:16)AJPW Chiba Extra Dream In Narita- Event @ Narita View Hotel in Narita, Chiba, Japan",
387,10.07.2019,,"Kento Miyahara,Yoshitatsu&Yuma AoyagidefeatViolent Giants(Shuji Ishikawa&Suwama) &Yusuke Okada(9:19)AJPW Fan Appreciation Night Summer Festival 2019- TV-Show @ Korakuen Hall in Tokyo, Japan",
388,30.06.2019,,"Triple Crown Title:Kento Miyahara(c) defeatsYoshitatsu(26:15)AJPW Dynamite Series 2019 - Tag 7- TV-Show @ Korakuen Hall in Tokyo, Japan",
389,29.06.2019,,"Yoshitatsu&ZeusdefeatNEXTREAM(Kento Miyahara&Yuma Aoyagi) (17:01)AJPW Dynamite Series 2019 - Tag 6- Event @ Kadoma City General Gymnasium  in Kadoma, Osaka, Japan",
390,28.06.2019,,"Yoshitatsu&ZeusdefeatDylan James&Gianni Valletta(8:10)AJPW Dynamite Series 2019 - Tag 5- Event @ Shimizu Marine Building  in Shimuza, Shizuoka, Japan",
391,26.06.2019,,"Yoshitatsu&Yuki UenodefeatHiroyoshi Kotsubo&Minoru Tanaka(11:00)Riki Choshu Produce Power Hall 2019 ~New Journey Begins~- TV-Show @ Korakuen Hall in Tokyo, Japan",
392,23.06.2019,,"Yoshitatsu&ZeusdefeatKento Miyahara&Yuma Aoyagi(18:42)AJPW Dynamite Series 2019 - Tag 4- Event @ Shibata City Hall  in Shibata, Niigata, Japan",
393,22.06.2019,,"Sweeper(Jake Lee&Koji Iwamoto) defeatNobe Bryant&Yoshitatsu(6:49)AJPW Dynamite Series 2019 - Tag 3- Event @ Kissei Bunka Hall  in Matsumoto, Nagano, Japan",
394,18.06.2019,,"TAJIRI&YoshitatsudefeatNEXTREAM(Kento Miyahara&Yuma Aoyagi) by referee's decision (12:45)AJPW Dynamite Series 2019 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
