date,event,result,location,image_url
69,27.02.2021,,"2 Cold ScorpiodefeatsKen Broadway(12:22)VxS The Violence Of The Lambs- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
70,07.02.2021,,"Tony Deppendefeats2 Cold Scorpio(13:15)VxS In Too Deep- Online Stream @ SuperKrazee Entertainment Center in Westville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
71,06.02.2021,,"2 Cold ScorpiodefeatsLucky 13(11:35)SHP Weekend At Sean's 2 - Tag 2- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
72,05.02.2021,,"2 Cold ScorpiodefeatsG-Raver(23:25)SHP Weekend At Sean's 2 - Tag 1- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
73,22.11.2020,,"Myron Reeddefeats2 Cold Scorpio(15:31)VxS Eternal Atake- Pay Per View @ SuperKrazee Entertainment Center in Westville, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
74,09.10.2020,,"AR Foxdefeats2 Cold Scorpio(14:08)GCW For The Culture 2020- Pay Per View @ Marion County Fairgrounds in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
75,04.10.2020,,"Jordan Oliverdefeats2 Cold Scorpio(20:00)VxS Legends Never Die- Pay Per View @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
76,29.02.2020,,"2 Cold Scorpio&The Blood HunterdefeatThe Faces Of Fear(Meng&The Barbarian) by DQGNW Annihilation- Event @ Gallipeau Centre in Smiths Falls, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
77,08.02.2020,,"Four Way:Drew Blooddefeats2 Cold ScorpioandDevon MooreandRuckusSHP Weekend At Sean's House - Tag 2- Event @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
78,07.02.2020,,"2 Cold ScorpiodefeatsConor ClaxtonSHP Weekend At Sean's House - Tag 1- Event @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
79,17.01.2020,,"Lufistodefeats2 Cold ScorpioC4 Snowpiercer- Event @ St. Anthony's Banquet Hall in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
80,27.12.2019,,"Four Way:Wheeler YUTAdefeats2 Cold ScorpioandKTBandMatt CrossAIW Baby It's 2 Cold Outside- Online Stream @ The Odeon in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
81,15.12.2019,,"Pufdefeats2 Cold ScorpioGreektown XV- Event @ Danforth Church in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/d/d9/2_Cold_Scorpio_2013_%28cropped%29.jpg
