date,event,result,location,image_url
33,28.02.2024,,"Brian Cage,Roderick Strong&The Patriarchy(Christian Cage&Killswitch) defeatCHAOS(Orange Cassidy&Trent Beretta),Daniel Garcia&Hook(19:17)AEW Collision #36- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
34,21.02.2024,,"Samoa Joe&The Mogul Embassy(Brian Cage&Swerve Strickland) defeatAdam Page,Hook&Rob Van Damby referee's decision (21:36)AEW Dynamite #229- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
35,03.02.2024,,"Two On One Handicap:HookdefeatsThe Outrunners(Truth Magnum&Turbo Floyd) (2:36)AEW Collision #33- TV-Show @ Bert Ogden Arena in Edinburg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
36,17.01.2024,,"AEW World Title:Samoa Joe(c) defeatsHook(8:41)AEW Dynamite #224- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
37,13.01.2024,,"HookdefeatsKevin Matthews(1:10)AEW Collision #30- TV-Show @ Chartway Arena in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
38,30.12.2023,,"FTW TitleFTW Rules:Hook(c) defeatsWheeler Yuta(10:18)AEW Worlds End 2023 - Zero Hour- Online Stream @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
39,29.11.2023,,"CHAOS(Orange Cassidy&Trent Beretta),Danhausen&HookdefeatAngelo Parker,Matt Menard&The Dark Order(Alex Reynolds&Evil Uno) (10:07)AEW Rampage #121- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
40,25.11.2023,,"HookdefeatsRocky Romero(9:51)AEW Rampage #120- TV-Show @ Petersen Events Center in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
41,22.11.2023,,"Hook,Katsuyori Shibata&Orange CassidydefeatAngelo Parker,Jake Hager&Matt Menard(8:30)AEW Dynamite #216 - Thanksgiving Eve 2023- TV-Show @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
42,15.11.2023,,"Blackpool Combat Club(Jon Moxley&Wheeler Yuta) defeatHook&Orange Cassidy(11:29)AEW Dynamite #215- TV-Show @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/5f/Door_hook.jpg
