date,event,result,location,image_url
48,02.05.2009,,"NYWC Heavyweight Title:King Mega(c) defeatsSpike DudleyNYWC Silent Battle- Event @ Lindenhurst Middle School in Lindenhurst, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
49,10.04.2009,,"Tag Team Tables:Big Daddy Bravo&Spike DudleydefeatBob Evans&Johnny AngerTRP- Event @ Creative Auction Center in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
50,04.04.2009,,"Spike Dudley&The GuydefeatBK Jordan&Johnny AngerTRP- Event @ Bellingham Middle School in Bellingham, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
51,27.03.2009,,"Danbury Dungeon Of Doom 12 Man:Team Incredible (Eddie Delfonzo,Justin Credible,Malice,Scott Ashworth,Spike Dudley&Tony Delfonzo) defeat Team Fuller (Benny Jux,Gino Martino,Jack Maverick,Mr. TA,Rick Fuller&Roberto Rush)BTW Danburymania- Event @ Danbury Arena in Danbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
52,20.03.2009,,"Tables:Johnny AngerdefeatsSpike DudleyTRP The Anniversary- Event @ Police Athletic League Hall in Fall River, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
53,28.02.2009,,"No Disqualification:Spike Dudleydefeats Scotty RioVPW 3rd Year Anniversary Show- Event @ VFW Post in Centereach, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
54,27.02.2009,,"Dog Collar:Isys EphexdefeatsSpike DudleyTRP- Event @ Creative Auction Center in New Bedford, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
55,21.02.2009,,"Tables:Spike DudleydefeatsBrian Fury2CW Sabotaged- Event @ Oswego YMCA in Oswego, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
56,17.01.2009,,"Spike DudleydefeatsJay JailletIWE- Event @ Dino's Pizza in Brewer, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
57,10.01.2009,,"Tag Team Tables:Justin Credible&Spike DudleydefeatDanny Davis&John WaltersBTW- Event @ Webster Town Hall in Webster, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/3c/Matt_Hyson_-_2CW.jpg
