date,event,result,location,image_url
11,27.12.2024,,"LA KnightdefeatsSantos EscobarWWE Live Holiday Tour- House Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
12,26.12.2024,,"LA KnightdefeatsSantos EscobarWWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
13,22.11.2024,,"WWE United States Title:LA Knight(c) defeatsSantos Escobar(8:07)WWE Friday Night SmackDown #1318- TV-Show @ Delta Center in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
14,28.10.2024,,"DarkWWE United States Title:LA Knight(c) defeatsSantos EscobarWWE Monday Night RAW #1640- Dark Match @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
15,16.10.2024,,"AndradedefeatsSantos EscobarWWE Live- House Show @ Co-op Live in Manchester, Greater Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
16,15.10.2024,,"AndradedefeatsSantos EscobarWWE Live- House Show @ Utilita Arena Newcastle in Newcastle Upon Tyne, Tyne And Wear, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
17,14.10.2024,,"AndradedefeatsSantos EscobarWWE Live- House Show @ M&S Bank Arena in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
18,13.10.2024,,"AndradedefeatsSantos EscobarWWE Live- House Show @ Utilita Arena Cardiff in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
19,23.08.2024,,"WWE United States Title:LA Knight(c) defeatsSantos Escobar(9:06)WWE Friday Night SmackDown #1305- TV-Show @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
20,16.08.2024,,"Dark:Sami ZayndefeatsSantos EscobarWWE Friday Night SmackDown #1304- Dark Match @ Kia Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
21,09.08.2024,,"WWE United States Title#1 Contendership:Santos EscobardefeatsAndrade(11:50)WWE Friday Night SmackDown #1303- TV-Show @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
22,02.08.2024,,"Santos EscobardefeatsApollo Crews(3:33)WWE Friday Night SmackDown #1302- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
23,19.07.2024,,"LA KnightdefeatsSantos Escobar(9:40)WWE Friday Night SmackDown #1301- TV-Show @ CHI Health Center in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
24,14.07.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsSantos EscobarWWE SuperShow Summer Tour - Tag 6- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
25,13.07.2024,,"Undisputed WWE Title:Cody Rhodes(c) defeatsSantos EscobarWWE SuperShow Summer Tour - Tag 5- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
26,28.06.2024,,"Money In The Bank Qualifying Triple Threat:LA KnightdefeatsLogan PaulandSantos Escobar(12:18)WWE Friday Night SmackDown #1297- TV-Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
27,14.06.2024,,"Santos EscobardefeatsApollo Crews(9:00)WWE Friday Night SmackDown #1295- TV-Show @ OVO Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
28,11.05.2024,,"King Of The Ring 2024 First Round:LA KnightdefeatsSantos Escobar(7:19)WWE SuperShow- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
29,05.05.2024,,"Bobby LashleydefeatsSantos EscobarWWE Live- House Show @ Arena du Pays d'Aix in Aix-en-Provence, Bouches-du-Rhone, Frankreich",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
30,22.04.2024,,"Andrade&RicochetdefeatJD McDonagh&Santos Escobar(11:56)WWE Monday Night RAW #1613- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
31,21.04.2024,,"LWO(Carlito,Dragon Lee&Rey Mysterio) defeatLegado del Fantasma(Angel,Berto&Santos Escobar)WWE Sunday Stunner- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
32,21.04.2024,,"Rey MysteriodefeatsSantos Escobarby DQWWE Sunday Stunner- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
33,20.04.2024,,"CarlitodefeatsSantos EscobarWWE Saturday Night's Main Event- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
34,19.04.2024,,"Santos EscobardefeatsCarlito(7:34)WWE Friday Night SmackDown #1287- TV-Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
35,12.04.2024,,"Undisputed WWE Title#1 Contendership Qualifying Triple Threat:LA KnightdefeatsBobby LashleyandSantos Escobar(8:21)WWE Friday Night SmackDown #1286- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
36,06.04.2024,,"Andrade&Rey MysteriodefeatDominik Mysterio&Santos Escobar(11:02)WWE WrestleMania XL - Saturday- Premium Live Event @ Lincoln Financial Field in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
37,22.03.2024,,"Santos EscobardefeatsRey Mysterio(12:21)WWE Friday Night SmackDown #1283- TV-Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
38,15.03.2024,,"Santos EscobardefeatsDragon Lee(1:58)WWE Friday Night SmackDown #1282- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
39,10.03.2024,,"LA KnightdefeatsSantos EscobarWWE Road To WrestleMania- House Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
40,09.03.2024,,"LA KnightdefeatsSantos EscobarWWE Road To WrestleMania- House Show @ Rapides Coliseum in Alexandria, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
41,01.03.2024,,"Street Fight:CarlitodefeatsSantos Escobar(11:15)WWE Friday Night SmackDown #1280- TV-Show @ Desert Diamond Arena in Glendale, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
42,27.01.2024,,"Royal Rumble:Cody RhodesdefeatsAndradeandAustin TheoryandBobby LashleyandBron BreakkerandBronson ReedandCarlitoandCarmelo HayesandCM PunkandDamian PriestandDominik MysterioandDrew McIntyreandFinn BalorandGrayson WallerandGuntherandIvarandJD McDonaghandJey UsoandJimmy UsoandKarrion KrossandKofi KingstonandLudwig KaiserandOmosandPat McAfeeandR-TruthandRicochetandSami ZaynandSantos EscobarandShinsuke NakamuraandThe Miz(68:11)WWE Royal Rumble 2024- Premium Live Event @ Tropicana Field in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
43,26.01.2024,,"Santos EscobardefeatsCarlito(9:50)WWE Friday Night SmackDown #1275- TV-Show @ Kaseya Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
44,19.01.2024,,"Legado del Fantasma(Angel,Humberto&Santos Escobar) defeatLWO(Carlito,Cruz Del Toro&Joaquin Wilde) (8:26)WWE Friday Night SmackDown #1274- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
45,05.01.2024,,"WWE United States Title#1 Contendership Tournament Final:Kevin OwensdefeatsSantos Escobar(16:53)WWE Friday Night SmackDown #1272 - New Year's Revolution 2024- TV-Show @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
46,15.12.2023,,"WWE United States Title#1 Contendership Tournament Semi Final:Santos EscobardefeatsBobby Lashley(8:44)WWE Friday Night SmackDown #1270- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
47,08.12.2023,,"WWE United States Title#1 Contendership Tournament First Round:Santos EscobardefeatsDragon Lee(9:09)WWE Friday Night SmackDown #1268 - Tribute To The Troops 2023- TV-Show @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
48,03.12.2023,,"Santos EscobardefeatsDragon LeeWWE Live Holiday Tour- House Show @ Bob Carpenter Center in Newark, Delaware, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
49,02.12.2023,,"Santos EscobardefeatsDragon LeeWWE Live Holiday Tour- House Show @ PPL Center in Allentown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
50,01.12.2023,,"Santos EscobardefeatsJoaquin Wilde(4:02)WWE Friday Night SmackDown #1267- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
51,25.11.2023,,"Santos EscobardefeatsDragon Lee(8:20)WWE Survivor Series 2023 - WarGames- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
52,31.10.2023,,"Santos EscobardefeatsKarrion KrossWWE Live- House Show @ OVO Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
53,30.10.2023,,"Santos EscobardefeatsKarrion KrossWWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
54,29.10.2023,,"Santos EscobardefeatsKarrion KrossWWE Sunday Night Stunner- House Show @ OVO Arena Wembley in Wembley, Greater London, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
55,27.10.2023,,"The Street Profits(Angelo Dawkins&Montez Ford) defeatLWO(Carlito&Santos Escobar) (11:18)WWE Friday Night SmackDown #1262- TV-Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
56,22.10.2023,,"LWO(Carlito,Joaquin Wilde&Santos Escobar) defeatBobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford)WWE Sunday Stunner- House Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
57,22.10.2023,,"Santos EscobardefeatsBobby Lashleyby DQWWE Sunday Stunner- House Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
58,21.10.2023,,"LWO(Carlito,Joaquin Wilde&Santos Escobar) defeatBobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford)WWE Saturday Night's Main Event- House Show @ Bert Ogden Arena in Edinburg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
59,21.10.2023,,"Santos EscobardefeatsBobby Lashleyby DQWWE Saturday Night's Main Event- House Show @ Bert Ogden Arena in Edinburg, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
60,20.10.2023,,"Montez ForddefeatsSantos Escobar(9:01)WWE Friday Night SmackDown #1261- TV-Show @ Frost Bank Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
61,07.10.2023,,"LWO(Carlito,Rey Mysterio&Santos Escobar) defeatBobby Lashley&The Street Profits(Angelo Dawkins&Montez Ford) (10:02)WWE Fastlane 2023- Premium Live Event @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
62,29.09.2023,,"WWE United States Title:Rey Mysterio(c) defeatsSantos Escobar(20:39)WWE Friday Night SmackDown #1258- TV-Show @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
63,22.09.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatThe Street Profits(Angelo Dawkins&Montez Ford) (10:47)WWE Friday Night SmackDown #1257- TV-Show @ Desert Diamond Arena in Glendale, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
64,08.09.2023,,"Dark:LWO(Rey Mysterio&Santos Escobar) defeatThe Street Profits(Angelo Dawkins&Montez Ford)WWE Friday Night SmackDown #1255- Dark Match @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
65,01.09.2023,,"Austin Theory&Grayson WallerdefeatLWO(Rey Mysterio&Santos Escobar) (8:09)WWE Friday Night SmackDown #1254- TV-Show @ GIANT Center in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
66,27.08.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatAustin Theory&Grayson WallerWWE SuperShow- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
67,26.08.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatAustin Theory&Grayson WallerWWE SuperShow- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
68,05.08.2023,,"SummerSlam Battle Royal:LA KnightdefeatsAJ StylesandApollo CrewsandAustin TheoryandBronson ReedandButchandCameron GrimesandChad GableandErikandGiovanni VinciandGrayson WallerandIvarandJD McDonaghandKarrion KrossandLudwig KaiserandMatt RiddleandOmosandOtisandRick BoogsandRidge HollandandSantos EscobarandSheamusandShinsuke NakamuraandThe MizandTommaso Ciampa(12:46)WWE SummerSlam 2023- Premium Live Event @ Ford Field in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
69,01.08.2023,,"The D'Angelo Family(Channing Lorenzo&Tony D'Angelo) &Santos EscobardefeatGallus(Joe Coffey,Mark Coffey&Wolfgang) (9:19)WWE NXT #692- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
70,28.07.2023,,"WWE United States TitleInvitational Final:Santos EscobardefeatsRey Mysterioby referee's decision (14:15)WWE Friday Night SmackDown #1249- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
71,23.07.2023,,"WWE United States Title:Austin Theory(c) defeatsSantos EscobarWWE SuperShow- House Show @ Arena Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
72,22.07.2023,,"WWE United States Title:Austin Theory(c) defeatsSantos EscobarWWE SuperShow- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
73,21.07.2023,,"Santos EscobardefeatsAustin Theory(10:44)WWE Friday Night SmackDown #1248- TV-Show @ Amway Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
74,14.07.2023,,"WWE United States TitleInvitational Fatal Four Way:Santos EscobardefeatsAJ StylesandButchandGrayson Waller(12:35)WWE Friday Night SmackDown #1247- TV-Show @ PNC Arena in Raleigh, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
75,02.07.2023,,"Solo SikoadefeatsSantos EscobarWWE Live- House Show @ International Arena in Cardiff, Wales, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
76,01.07.2023,,"Money In The Bank Ladder:Damian PriestdefeatsButchandLA KnightandLogan PaulandRicochetandSantos EscobarandShinsuke Nakamura(20:27)WWE Money In The Bank 2023- Premium Live Event @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
77,30.06.2023,,"Triple Threat:ButchdefeatsLA KnightandSantos Escobar(3:30)WWE Friday Night SmackDown #1245- TV-Show @ The O2 in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
78,29.06.2023,,"Solo SikoadefeatsSantos EscobarWWE Live- House Show @ 3Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
79,25.06.2023,,"Santos EscobardefeatsLA KnightWWE Sunday Stunner- House Show @ Mobile Civic Center in Mobile, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
80,24.06.2023,,"Santos EscobardefeatsLA KnightWWE Saturday Night's Main Event- House Show @ Monroe Civic Center in Monroe, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
81,16.06.2023,,"Santos EscobardefeatsLA Knight(2:40)WWE Friday Night SmackDown #1243- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
82,09.06.2023,,"Money In The Bank Qualifying:Santos EscobardefeatsMustafa Ali(9:07)WWE Friday Night SmackDown #1242- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
83,21.05.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatThe Judgment Day(Damian Priest&Dominik Mysterio)WWE SuperShow- House Show @ Hampton Coliseum in Hampton, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
84,20.05.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatThe Judgment Day(Damian Priest&Dominik Mysterio)WWE SuperShow- House Show @ Crown Coliseum in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
85,19.05.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatThe Usos(Jey Uso&Jimmy Uso) (14:48)WWE Friday Night SmackDown #1239- TV-Show @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
86,01.05.2023,,"Mixed:The Judgment Day(Damian Priest,Dominik Mysterio&Rhea Ripley) defeatLWO(Rey Mysterio,Santos Escobar&Zelina Vega) (8:51)WWE Monday Night RAW #1562 - Draft 2023- TV-Show @ Dickies Arena in Fort Worth, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
87,24.04.2023,,"The Bloodline(Jey Uso,Jimmy Uso&Solo Sikoa) defeatLWO(Cruz Del Toro,Joaquin Wilde&Santos Escobar) (8:40)WWE Monday Night RAW #1561- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
88,23.04.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatCedric Alexander&Shelton BenjaminWWE Sunday Stunner- House Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
89,22.04.2023,,"LWO(Rey Mysterio&Santos Escobar) defeatCedric Alexander&Shelton BenjaminWWE Saturday Night's Main Event- House Show @ Allen County War Memorial Coliseum in Fort Wayne, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
90,21.04.2023,,"The Judgment Day(Damian Priest&Finn Balor) defeatLWO(Rey Mysterio&Santos Escobar) (12:51)WWE Friday Night SmackDown #1235- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
91,16.04.2023,,"Dominik MysteriodefeatsSantos EscobarWWE Sunday Stunner- House Show @ Don Haskins Event Center in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
92,15.04.2023,,"Dominik MysteriodefeatsSantos EscobarWWE Saturday Night's Main Event- House Show @ Rio Rancho Event Center in Rio Rancho, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/9/9c/AAA_July_2018_El_Fantasma_and_Son.jpg
