date,event,result,location,image_url
23,10.01.2025,,"WWE Women's United States Title:Chelsea Green(c) defeatsMichin(8:44)WWE Friday Night SmackDown #1325- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
24,03.01.2025,,"MichindefeatsPiper Niven(6:58)WWE Friday Night SmackDown #1324- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
25,30.12.2024,,"WWE Women's  Title:Nia JaxdefeatsMichinWWE Live Holiday Tour- House Show @ Little Caesars Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
26,29.12.2024,,"WWE Women's  TitleStreet Fight:Nia Jax(c) defeatsMichinWWE Live Holiday Tour- House Show @ Kaseya Center in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
27,28.12.2024,,"WWE Women's  TitleStreet Fight:Nia Jax(c) defeatsMichinWWE Live Holiday Tour- House Show @ Kia Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
28,27.12.2024,,"WWE Women's Speed Title#1 Contendership Tournament Final:NatalyadefeatsMichin(2:14)WWE Speed #50- Online Stream @ Amalie Arena in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
29,26.12.2024,,"WWE Women's  Title:Nia Jax(c) defeatsMichinWWE Live Holiday Tour- House Show @ VyStar Veterans Memorial Arena in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
30,14.12.2024,,"WWE Women's United States TitleTournament Final Match (vakant):Chelsea GreendefeatsMichin(8:06) -TITLE CHANGE !!!WWE Saturday Night's Main Event #37- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
31,13.12.2024,,"WWE Women's United States TitleTournament Semi Final:MichindefeatsTiffany Stratton(8:23)WWE Friday Night SmackDown #1321- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
32,13.12.2024,,"WWE Women's Speed Title#1 Contendership Tournament Semi Final:MichindefeatsKatana Chance(2:10)WWE Speed #48- Online Stream @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
33,06.12.2024,,"WWE Women's Speed Title#1 Contendership Tournament First Round:MichindefeatsIvy Nile(2:39)WWE Speed #47- Online Stream @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
34,22.11.2024,,"WWE Women's United States TitleTournament First Round Triple Threat:MichindefeatsLash LegendandPiper Niven(10:17)WWE Friday Night SmackDown #1319- TV-Show @ Delta Center in Salt Lake City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
35,06.11.2024,,"B-Fab&MichindefeatChelsea Green&Piper NivenWWE Live- House Show @ Utilita Arena Sheffield in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
36,05.11.2024,,"B-Fab&MichindefeatChelsea Green&Piper NivenWWE Live- House Show @ Motorpoint Arena Nottingham in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
37,04.11.2024,,"B-Fab&MichindefeatChelsea Green&Piper NivenWWE Live- House Show @ O2 Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
38,03.11.2024,,"B-Fab&MichindefeatChelsea Green&Piper NivenWWE Live- House Show @ 3Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
39,25.10.2024,,"Dark:MichindefeatsBlair DavenportWWE Friday Night SmackDown #1314- Dark Match @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
40,04.10.2024,,"Dumpster:MichindefeatsChelsea Green(10:34)WWE Friday Night SmackDown #1311- TV-Show @ Bridgestone Arena in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
41,27.09.2024,,"MichindefeatsPiper Niven(8:58)WWE Friday Night SmackDown #1310- TV-Show @ Paycom Center in Oklahoma City, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
42,13.09.2024,,"MichindefeatsPiper Niven(2:20)WWE Friday Night SmackDown #1308- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
43,06.09.2024,,"Chelsea GreendefeatsMichin(4:21)WWE Friday Night SmackDown #1307- TV-Show @ Rogers Place in Edmonton, Alberta, Canada",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
44,30.08.2024,,"WWE Women's  TitleStreet Fight:Nia Jax(c) defeatsMichin(10:44)WWE Friday Night SmackDown #1306- TV-Show @ Uber Arena in Berlin, Deutschland",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
45,19.07.2024,,"MichindefeatsTiffany Stratton(7:56)WWE Friday Night SmackDown #1300- TV-Show @ CHI Health Center in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
46,19.07.2024,,"Nia Jax&Tiffany StrattondefeatBayley&Michin(12:47)WWE Friday Night SmackDown #1301- TV-Show @ CHI Health Center in Omaha, Nebraska, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
47,16.07.2024,,"Mixed:The OC(Karl Anderson,Luke Gallows&Michin) defeatOut The Mud(Bronco Nima,Jaida Parker&Lucien Price) (5:58)WWE NXT #742- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
48,12.07.2024,,"Nia JaxdefeatsMichin(9:29)WWE Friday Night SmackDown #1299- TV-Show @ DCU Center in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
49,02.07.2024,,"Street Fight:Jaida ParkerdefeatsMichin(12:35)WWE NXT #740- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
50,21.06.2024,,"Money In The Bank Qualifying Triple Threat:Chelsea GreendefeatsBianca BelairandMichin(7:14)WWE Friday Night SmackDown #1296- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
51,18.06.2024,,"WWE NXT Women's North American Title:Kelani Jordan(c) defeatsMichin(9:58)WWE NXT #738- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
52,14.06.2024,,"Nia JaxdefeatsMichin(1:22)WWE Friday Night SmackDown #1295- TV-Show @ OVO Hydro in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
53,11.06.2024,,"MichindefeatsJaida Parker(9:52)WWE NXT #737- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
54,09.06.2024,,"WWE NXT Women's North American TitleSix Way Ladder Match (vakant):Kelani JordandefeatsFallon HenleyandJaida ParkerandLash LegendandMichinandSol Ruca(12:23) -TITLE CHANGE !!!WWE NXT Battleground 2024- Premium Live Event @ UFC Apex in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
55,04.06.2024,,"Jaida Parker,Michin&Sol RucadefeatFallon Henley,Kelani Jordan&Lash Legend(9:37)WWE NXT #736- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
56,28.05.2024,,"WWE NXT Women's North American TitleQualifying:MichindefeatsTatum Paxley(9:12)WWE NXT #735- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
57,11.05.2024,,"Queen Of The Ring 2024 First Round:Tiffany StrattondefeatsMichin(4:16)WWE SuperShow- House Show @ McKenzie Arena in Chattanooga, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
58,07.05.2024,,"MichindefeatsArianna Grace(3:25)WWE NXT #732- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
59,05.04.2024,,"Dark:Tiffany StrattondefeatsMichinWWE Friday Night SmackDown #1285 - WrestleMania SmackDown- Dark Match @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
60,31.03.2024,,"Bianca Belair,Michin&Zelina VegadefeatDamage CTRL(Dakota Kai,IYO SKY&Kairi Sane)WWE Road To WrestleMania- House Show @ War Memorial Arena in Syracuse, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
61,30.03.2024,,"Bianca Belair,Michin&Zelina VegadefeatDamage CTRL(Dakota Kai,IYO SKY&Kairi Sane)WWE Road To WrestleMania- House Show @ SNHU Arena in Manchester, New Hampshire, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
62,08.03.2024,,"Tiffany StrattondefeatsMichin(2:24)WWE Friday Night SmackDown #1281- TV-Show @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
63,19.02.2024,,"Elimination Chamber Qualifying Last Chance Battle Royal:Raquel RodriguezdefeatsAlba FyreandB-FabandCandice LeRaeandChelsea GreenandElektra LopezandIndi HartwellandIsla DawnandIvy NileandKatana ChanceandMaxxine DupriandMichinandNatalyaandShayna BaszlerandTegan NoxandValhallaandXia LiandZelina VegaandZoey Stark(14:00)WWE Monday Night RAW #1604- TV-Show @ Honda Center in Anaheim, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
64,18.02.2024,,"MichindefeatsAsukaWWE Road To WrestleMania- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
65,17.02.2024,,"AsukadefeatsMichinWWE Road To WrestleMania- House Show @ Oakland Arena in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
66,09.02.2024,,"Elimination Chamber Qualifying:Bianca BelairdefeatsMichin(7:08)WWE Friday Night SmackDown #1277- TV-Show @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
67,02.02.2024,,"Tiffany StrattondefeatsMichin(7:45)WWE Friday Night SmackDown #1276- TV-Show @ Legacy Arena At The BJCC in Birmingham, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
68,27.01.2024,,"Royal Rumble:BayleydefeatsAlba FyreandAsukaandBecky LynchandBianca BelairandCandice LeRaeandChelsea GreenandIndi HartwellandIvy NileandJade CargillandJordynne GraceandKairi SaneandKatana ChanceandKayden CarterandLiv MorganandMaxxine DupriandMichinandNaomiandNatalyaandNia JaxandPiper NivenandRoxanne PerezandShayna BaszlerandShotziandTegan NoxandTiffany StrattonandValhallaandXia LiandZelina VegaandZoey Stark(65:03)WWE Royal Rumble 2024- Premium Live Event @ Tropicana Field in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
69,21.01.2024,,"Becky Lynch,Michin&ShotzidefeatDamage CTRL(Asuka,IYO SKY&Kairi Sane)WWE SuperShow- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
70,20.01.2024,,"Becky Lynch,Michin&ShotzidefeatDamage CTRL(Asuka,IYO SKY&Kairi Sane)WWE SuperShow- House Show @ Garrett Coliseum in Montgomery, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
71,05.01.2024,,"WWE Women's  Title:IYO SKY(c) defeatsMichin(10:20)WWE Friday Night SmackDown #1272 - New Year's Revolution 2024- TV-Show @ Rogers Arena in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
72,15.12.2023,,"The Kabuki Warriors(Asuka&Kairi Sane) defeatMichin&Zelina Vega(6:14)WWE Friday Night SmackDown #1269- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
73,15.12.2023,,"Holiday Havoc:Bianca Belair,Michin,Shotzi&Zelina VegadefeatDamage CTRL(Asuka,Bayley,IYO SKY&Kairi Sane) (12:44)WWE Friday Night SmackDown #1270- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
74,01.12.2023,,"Dark:Michin&Zelina VegadefeatThe Unholy Union(Alba Fyre&Isla Dawn)WWE Friday Night SmackDown #1267- Dark Match @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
75,27.10.2023,,"Dark:Michin&Zelina VegadefeatThe Unholy Union(Alba Fyre&Isla Dawn)WWE Friday Night SmackDown #1262- Dark Match @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
76,20.10.2023,,"Dark:Michin&ShotzidefeatAlba Fyre&Isla DawnWWE Friday Night SmackDown #1261- Dark Match @ Frost Bank Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
77,13.10.2023,,"Dark:Michin&ShotzidefeatAlba Fyre&Isla DawnWWE Friday Night SmackDown #1260- Dark Match @ BOK Center in Tulsa, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
78,06.10.2023,,"Dark:Michin&ShotzidefeatAlba Fyre&Isla DawnWWE Friday Night SmackDown #1259- Dark Match @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
79,15.09.2023,,"Dark:Michin&Zelina VegadefeatAlba Fyre&Isla DawnWWE Friday Night SmackDown #1256- Dark Match @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
80,08.09.2023,,"Dark:Michin&Zelina VegadefeatAlba Fyre&Isla Dawn(7:15)WWE Friday Night SmackDown #1255- Dark Match @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
81,27.08.2023,,"Zoey StarkdefeatsMichinWWE SuperShow- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
82,26.08.2023,,"Zoey StarkdefeatsMichinWWE SuperShow- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
83,18.06.2023,,"Becky Lynch,Michin&ShotzidefeatChelsea Green,IYO SKY&Zoey StarkWWE SuperShow- House Show @ Charleston Coliseum in Charleston, West Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
84,17.06.2023,,"Becky Lynch,Michin,Shotzi&Zelina VegadefeatChelsea Green,Damage CTRL(Bayley&IYO SKY) &Zoey StarkWWE SuperShow- House Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
85,16.06.2023,,"Mixed:Karrion Kross&ScarlettdefeatThe OC(AJ Styles&Michin) (2:22)WWE Friday Night SmackDown #1243- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
86,09.06.2023,,"Money In The Bank Qualifying:BayleydefeatsMichin(2:31)WWE Friday Night SmackDown #1242- TV-Show @ Wells Fargo Arena in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
87,19.05.2023,,"Dark:MichindefeatsLacey EvansWWE Friday Night SmackDown #1239- Dark Match @ Colonial Life Arena in Columbia, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
88,17.04.2023,,"Chelsea Green&Sonya DevilledefeatCandice LeRae&Michin(3:15)WWE Monday Night RAW #1560- TV-Show @ Simmons Bank Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
89,10.04.2023,,"WWE RAW Women's Title#1 Contendership Triple Threat:IYO SKYdefeatsMichinandPiper Niven(8:17)WWE Monday Night RAW #1559- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
90,27.03.2023,,"WrestleMania Showcase Qualifying:Chelsea Green&Sonya DevilledefeatCandice LeRae&Michin(2:58)WWE Monday Night RAW #1557 - WrestleMania RAW- TV-Show @ Footprint Center in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
91,26.03.2023,,"Asuka&MichindefeatDamage CTRL(Dakota Kai&IYO SKY)WWE Road To WrestleMania Supershow - Tag 8- House Show @ Ball Arena in Denver, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
92,25.03.2023,,"Asuka&MichindefeatDamage CTRL(Dakota Kai&IYO SKY)WWE Road To WrestleMania Supershow - Tag 7- House Show @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
93,19.03.2023,,"Candice LeRae&MichindefeatDamage CTRL(Dakota Kai&IYO SKY)WWE Road To WrestleMania- House Show @ Bank Of Springfield Center in Springfield, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
94,18.03.2023,,"Candice LeRae&MichindefeatDamage CTRL(Dakota Kai&IYO SKY)WWE Road To WrestleMania- House Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
95,05.03.2023,,"Asuka,Candice LeRae&MichindefeatDamage CTRL(Bayley,Dakota Kai&IYO SKY)WWE Road To WrestleMania- House Show @ CURE Insurance Arena in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/3/34/Leva_Bates_%26_Mia_Yim.jpg
