date,event,result,location,image_url
41,29.04.2024,,"WWE Intercontinental Title:Sami Zayn(c) defeatsBronson Reedby DQ (7:50)WWE Monday Night RAW #1614 - Draft 2024- TV-Show @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
42,26.04.2024,,"WWE Speed TitleTournament Semi Final:Johnny GarganodefeatsBronson Reed(2:23)WWE Speed #6- Online Stream @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
43,08.04.2024,,"WWE World Heavyweight  Title#1 Contendership Fatal Four Way:Jey UsodefeatsBronson ReedandDrew McIntyreandRicochet(17:38)WWE Monday Night RAW #1611- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
44,05.04.2024,,"Andre The Giant Memorial 2024 Battle Royal:Bronson ReeddefeatsAkira TozawaandAngelandApollo CrewsandAshante AdonisandBertoandBrutus CreedandCameron GrimesandCedric AlexanderandCruz Del ToroandElton PrinceandIvarandJD McDonaghandJinder MahalandJoaquin WildeandJulius CreedandKarl AndersonandKit WilsonandLuke GallowsandOmosandOtisandRicochetandSangaandVeer(10:09)WWE Friday Night SmackDown #1285 - WrestleMania SmackDown- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
45,01.04.2024,,"Bronson Reedvs.Sami Zayn- No Contest (12:00)WWE Monday Night RAW #1610- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
46,29.03.2024,,"WWE Speed TitleTournament First Round:Bronson ReeddefeatsCedric Alexander(1:50)WWE Speed #2- Online Stream @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
47,25.03.2024,,"Bronson ReeddefeatsSami Zayn(9:35)WWE Monday Night RAW #1609- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
48,11.03.2024,,"WWE Intercontinental Title#1 Contendership Gauntlet:Sami ZayndefeatsBronson ReedandChad GableandJD McDonaghandRicochetandShinsuke Nakamura(41:28)WWE Monday Night RAW #1607- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
49,12.02.2024,,"Elimination Chamber Qualifying:Bobby LashleydefeatsBronson Reed(8:37)WWE Monday Night RAW #1603- TV-Show @ Rupp Arena in Lexington, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
50,05.02.2024,,"Bronson ReeddefeatsApollo Crews(8:06)WWE Main Event #593- Online Stream @ Enterprise Center in St. Louis, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/1/17/Jonah_Rock_punch_Robbie_Eagles.jpg
