date,event,result,location,image_url
132,20.04.2020,,"Liv MorgandefeatsRuby Riott(3:20)WWE Monday Night RAW #1404- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
133,13.04.2020,,"Money In The Bank Qualifying:AsukadefeatsRuby Riott(13:00)WWE Monday Night RAW #1403- TV-Show @ WWE Performance Center in Orlando, Florida, USA",
134,08.03.2020,,"WWE RAW Women's Title#1 Contendership Elimination Chamber:Shayna BaszlerdefeatsAsukaandLiv MorganandNatalyaandRuby RiottandSarah Logan(21:00)WWE Elimination Chamber 2020- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
135,02.03.2020,,"Match (Special Referee: Sarah Logan):Liv MorgandefeatsRuby Riott(4:27)WWE Monday Night RAW #1397- TV-Show @ Barclays Center in New York City, New York, USA",
136,17.05.2019,,"WWE RAW Women's TitleFatal Four Way:Becky Lynch(c) defeatsLacey EvansandRuby RiottandTaminaWWE Live- House Show @ Motorpoint Arena Cardiff in Cardiff, Wales, UK",
137,16.05.2019,,"Bayley&Ember MoondefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ FlyDSA Arena in Sheffield, South Yorkshire, England, UK",
138,15.05.2019,,"Bayley&Ember MoondefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Resorts World Arena in Birmingham, West Midlands, England, UK",
139,14.05.2019,,"Bayley&Ember MoondefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ AccorHotels Arena in Paris, Frankreich",
140,12.05.2019,,"Beth Phoenix&NatalyadefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ M & S Bank Arena in Liverpool, Merseyside, England, UK",
141,11.05.2019,,"Beth Phoenix&NatalyadefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Utilita Arena Newcastle in Newcastle Upon Tyne, Tyne And Wear, England, UK",
142,10.05.2019,,"Beth Phoenix&NatalyadefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Arena du Pays d'Aix in Aix-en-Provence, Frankreich",
143,09.05.2019,,"Triple Threat:Beth Phoenix&NatalyadefeatLacey Evans&TaminaandThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Forest National in Brüssel, Belgien",
144,08.05.2019,,"Beth Phoenix&NatalyadefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ SSE Arena Belfast in Belfast, Northern Ireland, UK",
145,22.04.2019,,"Dana BrookedefeatsRuby Riott(5:25)WWE Main Event #343- Online Stream @ Wells Fargo Arena in Des Moines, Iowa, USA",
146,21.04.2019,,"Bayley&Ember MoondefeatThe Riott Squad(Ruby Riott&Sarah Logan) (7:12)WWE Live - The Shield's Final Chapter- Online Stream @ Tax Slayer Center in Moline, Illinois, USA",
147,20.04.2019,,"Bayley&Nikki CrossdefeatThe Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ Bank Of Springfield Center in Springfield, Illinois, USA",
148,19.04.2019,,"Lacey Evans&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) defeatBayley,Dana Brooke,Ember Moon&Nikki CrossWWE Live- House Show @ Enterprise Center in St. Louis, Missouri, USA",
149,15.04.2019,,"Becky LynchdefeatsRuby Riott(4:35)WWE Monday Night RAW #1351 - Superstar Shake-up 2019- TV-Show @ Bell Centre in Montreal, Quebec, Canada",
150,07.04.2019,,"Women's Battle Royal:CarmelladefeatsAsukaandCandice LeRaeandDana BrookeandEmber MoonandKairi SaneandLanaandLiv MorganandMandy RoseandMaria KanellisandMickie JamesandNaomiandNikki CrossandRuby RiottandSarah LoganandSonya DevilleandZelina Vega(10:30)WWE WrestleMania 35 Kickoff- Online Stream @ MetLife Stadium in East Rutherford, New Jersey, USA",
151,01.04.2019,,"Becky Lynch,Charlotte Flair&Ronda RouseydefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) (7:55)WWE Monday Night RAW #1349- TV-Show @ Capital One Arena in Washington, District Of Columbia, USA",
152,25.03.2019,,"Beat The Clock Challenge:Charlotte Flairvs.Ruby Riott- Time Limit Draw (1:26)WWE Monday Night RAW #1348- TV-Show @ TD Garden in Boston, Massachusetts, USA",
153,24.03.2019,,"WWE Women's Tag Team Title:The Boss 'N' Hug Connection(Bayley&Sasha Banks) (c) defeatThe Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ Mullins Center in Amherst, Massachusetts, USA",
154,23.03.2019,,"WWE Women's Tag Team Title:The Boss 'N' Hug Connection(Bayley&Sasha Banks) (c) defeatThe Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ Adirondack Bank Center in Utica, New York, USA",
155,22.03.2019,,"WWE Women's Tag Team Title:The Boss 'N' Hug Connection(Bayley&Sasha Banks) (c) defeatThe Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ CURE Insurance Arena in Trenton, New Jersey, USA",
156,17.03.2019,,"WWE Women's Tag Team Title:The Boss 'N' Hug Connection(Bayley&Sasha Banks) (c) defeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Resch Center in Green Bay, Wisconsin, USA",
157,16.03.2019,,"WWE Women's Tag Team Title:The Boss 'N' Hug Connection(Bayley&Sasha Banks) (c) defeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Fiserv Forum in Milwaukee, Wisconsin, USA",
158,15.03.2019,,"WWE Women's Tag Team Title:The Boss 'N' Hug Connection(Bayley&Sasha Banks) (c) defeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Rogers Place in Edmonton, Alberta, Canada",
159,09.03.2019,,"WWE RAW Women's Title:Ronda Rousey(c) defeatsRuby RiottWWE Live- House Show @ Blue Cross Arena in Rochester, New York, USA",
160,08.03.2019,,"WWE RAW Women's Title:Ronda Rousey(c) defeatsRuby RiottWWE Live- House Show @ Coca-Cola Coliseum in Toronto, Ontario, Canada",
161,04.03.2019,,"NatalyadefeatsRuby Riott(2:05)WWE Monday Night RAW #1345- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
162,03.03.2019,,"WWE Women's Tag Team Title:The Boss 'N' Hug Connection(Bayley&Sasha Banks) (c) defeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ EagleBank Arena in Fairfax, Virginia, USA",
163,01.03.2019,,"WWE Women's Tag Team Title:The Boss 'N' Hug Connection(Bayley&Sasha Banks) (c) defeatRuby Riott&Sarah LoganWWE Live- House Show @ Wicomico Youth And Civic Center in Salisbury, Maryland, USA",
164,25.02.2019,,"Natalya&Ronda RouseydefeatThe Riott Squad(Ruby Riott&Sarah Logan) by DQ (10:45)WWE Monday Night RAW #1344- TV-Show @ State Farm Arena in Atlanta, Georgia, USA",
165,23.02.2019,,"WWE Women's Tag Team Title:The Boss 'N' Hug Connection(Bayley&Sasha Banks) (c) defeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ BanCorpSouth Arena in Tupelo, Mississippi, USA",
166,22.02.2019,,"WWE Women's Tag Team Title:The Boss 'N' Hug Connection(Bayley&Sasha Banks) (c) defeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ First National Bank Arena in Jonesboro, Arkansas, USA",
167,18.02.2019,,"WWE RAW Women's Title:Ronda Rousey(c) defeatsRuby Riott(11:45)WWE Monday Night RAW #1343- TV-Show @ Cajundome in Lafayette, Louisiana, USA",
168,17.02.2019,,"WWE RAW Women's Title:Ronda Rousey(c) defeatsRuby Riott(1:40)WWE Elimination Chamber 2019- Premium Live Event @ Toyota Center in Houston, Texas, USA",
169,16.02.2019,,"WWE RAW Women's Title:Ronda Rousey(c) defeatsRuby RiottWWE Live- House Show @ Sames Auto Arena in Laredo, Texas, USA",
170,15.02.2019,,"WWE RAW Women's Title:Ronda Rousey(c) defeatsRuby RiottWWE Live- House Show @ Bert Ogden Arena in Edinburg, Texas, USA",
171,11.02.2019,,"Ruby RiottdefeatsNikki Cross(5:30)WWE Monday Night RAW #1342- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
172,01.02.2019,,"Bayley&NatalyadefeatThe Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ Sasktel Centre in Saskatoon, Saskatchewan, Canada",
173,27.01.2019,,"Royal Rumble:Becky LynchdefeatsAlexa BlissandAlicia FoxandBayleyandBillie KayandCandice LeRaeandCarmellaandCharlotte FlairandDana BrookeandEmber MoonandIo ShiraiandKacy CatanzaroandKairi SaneandLacey EvansandLiv MorganandMandy RoseandMaria KanellisandMickie JamesandNaomiandNatalyaandNia JaxandNikki CrossandPeyton RoyceandRhea RipleyandRuby RiottandSarah LoganandSonya DevilleandTaminaandXia LiandZelina Vega(72:00)WWE Royal Rumble 2019- Premium Live Event @ Chase Field in Phoenix, Arizona, USA",
174,20.01.2019,,"Ember Moon,Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatMickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Kay Yeager Coliseum in Wichita Falls, Texas, USA",
175,19.01.2019,,"Ember Moon,Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatMickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Taylor County Coliseum in Abilene, Texas, USA",
176,18.01.2019,,"Ember Moon,Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatMickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ AT&T Center in San Antonio, Texas, USA",
177,14.01.2019,,"Bayley,Natalya&Nikki CrossdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) (11:55)WWE Monday Night RAW #1338- TV-Show @ FedExForum in Memphis, Tennessee, USA",
178,13.01.2019,,"Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
179,13.01.2019,,"NatalyadefeatsRuby Riottby DQWWE Live- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
180,12.01.2019,,"Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
181,12.01.2019,,"NatalyadefeatsRuby RiottWWE Live- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
182,11.01.2019,,"Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Charleston Coliseum & Convention Center in Charleston, West Virginia, USA",
183,11.01.2019,,"NatalyadefeatsRuby RiottWWE Live- House Show @ Charleston Coliseum & Convention Center in Charleston, West Virginia, USA",
184,30.12.2018,,"Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ KeyBank Center in Buffalo, New York, USA",
185,29.12.2018,,"Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatDana Brooke&The Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ United Center in Chicago, Illinois, USA",
186,28.12.2018,,"Ember Moon&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) (12:00)WWE Monday Night RAW #1336- TV-Show @ Little Caesars Arena in Detroit, Michigan, USA",
187,27.12.2018,,"Ember Moon&NatalyadefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Nationwide Arena in Columbus, Ohio, USA",
188,26.12.2018,,"Ember Moon&NatalyadefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Madison Square Garden in New York City, New York, USA",
189,17.12.2018,,"WWE RAW Women's Title#1 Contendership Eight Man Gauntlet:NatalyadefeatsAlicia FoxandBayleyandDana BrookeandEmber MoonandMickie JamesandRuby RiottandSasha Banks(52:55)WWE Monday Night RAW #1334- TV-Show @ Golden 1 Center in Sacramento, California, USA",
190,16.12.2018,,"Tables:NatalyadefeatsRuby Riott(12:40)WWE TLC: Tables, Ladders & Chairs 2018- Premium Live Event @ SAP Center in San Jose, California, USA",
191,15.12.2018,,"Ember Moon,Natalya&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Rabobank Arena in Bakersfield, California, USA",
192,14.12.2018,,"Ember Moon,Natalya&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Bridgestone Arena in Nashville, Tennessee, USA",
193,07.12.2018,,"Battle Royal:Nia JaxdefeatsBayleyandDana BrookeandEmber MoonandLiv MorganandMickie JamesandNatalyaandRuby RiottandSarah LoganandTaminaWWE Live- House Show @ Luna Park Stadium in Buenos Aires, Argentinien",
194,02.12.2018,,"Bayley&NatalyadefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ CenturyLink Center in Bossier City, Louisiana, USA",
195,26.11.2018,,"Dark:Ember Moon,Natalya,Ronda Rousey&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatNia Jax,Tamina&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Monday Night RAW #1331- Dark Match @ Fiserv Forum in Milwaukee, Wisconsin, USA",
196,19.11.2018,,"NatalyadefeatsRuby Riott(8:13)WWE Monday Night RAW #1330- TV-Show @ Staples Center in Los Angeles, California, USA",
197,10.11.2018,,"Ember Moon,Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatMickie James,Tamina&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Rom, Italien",
198,09.11.2018,,"Ember Moon,Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatMickie James,Tamina&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Unipol Arena in Bologna, Italien",
199,08.11.2018,,"Ember Moon&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatTamina&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Festhalle in Frankfurt am Main, Hessen, Deutschland",
200,07.11.2018,,"Ember Moon&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatTamina&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ LANXESS Arena in Köln, Nordrhein-Westfalen, Deutschland",
201,06.11.2018,,"Dana Brooke,Ember Moon&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ First Direct Arena in Leeds, West Yorkshire, England, UK",
202,05.11.2018,,"Natalya&The Boss 'N' Hug Connection(Bayley&Sasha Banks) vs.The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) - No Contest (17:00)WWE Monday Night RAW #1328- TV-Show @ Manchester Arena in Manchester, England, UK",
203,04.11.2018,,"Dana Brooke,Nia Jax&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatAlicia Fox&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Palau Sant Jordi in Barcelona, Spanien",
204,03.11.2018,,"Dana Brooke,Nia Jax&The Boss 'N' Hug Connection(Bayley&Sasha Banks) defeatAlicia Fox&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Wizink Center in Madrid, Spanien",
205,29.10.2018,,"Bayley,Lita,Natalya,Sasha Banks&Trish StratusdefeatAlicia Fox,Mickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) (13:24)WWE Monday Night RAW #1327- TV-Show @ Spectrum Center in Charlotte, North Carolina, USA",
206,28.10.2018,,"Bayley,Natalya&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) (13:40)WWE Evolution 2018- Premium Live Event @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
207,22.10.2018,,"Ruby RiottdefeatsSasha Banks(7:58)WWE Monday Night RAW #1326- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
208,21.10.2018,,"Bayley,Dana Brooke&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live Supershow- House Show @ TD Garden in Boston, Massachusetts, USA",
209,20.10.2018,,"Bayley,Dana Brooke&Sasha BanksdefeatAlicia Fox&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Cross Insurance Arena in Portland, Maine, USA",
210,19.10.2018,,"Bayley,Dana Brooke&Sasha BanksdefeatAlicia Fox&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Cross Insurance Center in Bangor, Maine, USA",
211,15.10.2018,,"NatalyadefeatsRuby Riottby DQ (2:57)WWE Monday Night RAW #1325- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
212,14.10.2018,,"Dana Brooke,Ember Moon&Nia JaxdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Floyd L. Maines Veterans Arena in Binghamton, New York, USA",
213,14.10.2018,,"Dana Brooke,Natalya&Nia JaxdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ PPL Center in Allentown, Pennsylvania, USA",
214,12.10.2018,,"Dana Brooke,Natalya&Nia JaxdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ War Memorial Arena At Oncenter in Syracuse, New York, USA",
215,08.10.2018,,"Ronda Rousey&The Bella Twins(Brie Bella&Nikki Bella) defeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) (10:30)WWE Monday Night RAW #1324- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
216,06.10.2018,,"Ronda Rousey&The Bella Twins(Brie Bella&Nikki Bella) defeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) (10:05)WWE Super ShowDown 2018- Premium Live Event @ Melbourne Cricket Ground in Melbourne, Victoria, Australia",
217,01.10.2018,,"Ronda RouseydefeatsRuby Riott(6:50)WWE Monday Night RAW #1323- TV-Show @ Key Arena in Seattle, Washington, USA",
218,30.09.2018,,"Dana Brooke,Ember Moon&NatalyadefeatAlicia Fox&The Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ Abbotsford Center in Abbotsford, British Columbia, Canada",
219,24.09.2018,,"The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) defeatNatalya&The Bella Twins(Brie Bella&Nikki Bella) (10:30)WWE Monday Night RAW #1322- TV-Show @ Pepsi Center in Denver, Colorado, USA",
220,22.09.2018,,"Bayley,Dana Brooke,Ember Moon&NatalyadefeatAlicia Fox,Mickie James&The Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ Billings, Montana, USA",
221,21.09.2018,,"Bayley,Dana Brooke,Ember Moon&NatalyadefeatMickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Butte-Silver Bow Civic Center in Butte, Montana, USA",
222,10.09.2018,,"Nikki BelladefeatsRuby Riott(8:30)WWE Monday Night RAW #1320- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",
223,01.09.2018,,"Bayley,Natalya,Ronda Rousey&Sasha BanksdefeatAlexa Bliss&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Mercedes-Benz Arena in Shanghai, China",
224,31.08.2018,,"(Special Referee: Natalya):Bayley,Kairi Sane&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live Osaka- House Show @ EDION Arena Osaka in Osaka, Japan",
225,29.08.2018,,"Bayley,Natalya&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ The O2 in London, England, UK",
226,27.08.2018,,"Ruby RiottdefeatsEmber Moon(6:53)WWE Main Event #309- Online Stream @ Scotiabank Arena in Toronto, Ontario, Canada",
227,26.08.2018,,"Ember Moon&The Bella Twins(Brie Bella&Nikki Bella) defeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Blue Cross Arena in Rochester, New York, USA",
228,20.08.2018,,"The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) defeatBayley,Ember Moon&Sasha Banks(10:15)WWE Monday Night RAW #1317- TV-Show @ Barclays Center in New York City, New York, USA",
229,13.08.2018,,"Ruby RiottdefeatsSasha Banks(8:55)WWE Monday Night RAW #1316- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
230,29.06.2018,,"Dana BrookedefeatsRuby RiottWWE Live- House Show @ Rushmore Plaza Civic Center in Rapid City, South Dakota, USA",
231,25.06.2018,,"The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) defeatBayley,Ember Moon&Sasha Banks(7:45)WWE Monday Night RAW #1309- TV-Show @ Valley View Casino Center in San Diego, California, USA",
232,24.06.2018,,"Bayley,Dana Brooke,Ronda Rousey&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) &Alexa BlissWWE Live- House Show @ Honda Center in Anaheim, California, USA",
233,23.06.2018,,"Bayley&Dana BrookedefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Maverik Center in West Valley City, Utah, USA",
234,22.06.2018,,"Bayley&Dana BrookedefeatThe Riott Squad(Ruby Riott&Sarah Logan)WWE Live- House Show @ Taco Bell in Boise, Idaho, USA",
235,11.06.2018,,"Ruby RiottdefeatsBayley(11:25)WWE Monday Night RAW #1307- TV-Show @ Verizon Arena in North Little Rock, Arkansas, USA",
236,04.06.2018,,"The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) defeatBayley,Ember Moon&Sasha Banksby DQ (11:15)WWE Monday Night RAW #1306- TV-Show @ Toyota Center in Houston, Texas, USA",
237,03.06.2018,,"Bayley,Dana Brooke&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Lake Charles Civic Center in Lake Charles, Louisiana, USA",
238,02.06.2018,,"Bayley,Dana Brooke&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Raising Cane's River Center in Baton Rouge, Louisiana, USA",
239,01.06.2018,,"Bayley,Dana Brooke&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Rapides Coliseum in Alexandria, Louisiana, USA",
240,28.05.2018,,"Money In The Bank Qualifying Gauntlet:Sasha BanksdefeatsBayleyandDana BrookeandLiv MorganandMickie JamesandRuby RiottandSarah Logan(21:45)WWE Monday Night RAW #1305- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
241,19.05.2018,,"Ember Moon,Natalya&Ronda RouseydefeatMickie James&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ AccorHotels Arena in Paris, Frankreich",
242,18.05.2018,,"Ember Moon,Natalya&Ronda RouseydefeatMickie James&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Pala Alpitour in Turin, Italien",
243,17.05.2018,,"Ember Moon,Natalya&Ronda RouseydefeatMickie James&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Wiener Stadthalle in Wien, Österreich",
244,16.05.2018,,"Ember Moon,Natalya&Ronda RouseydefeatMickie James&The Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Geneva Arena in Genf, Schweiz",
245,15.05.2018,,"Ember Moon&NatalyadefeatThe Riott Squad(Liv Morgan&Ruby Riott)WWE Live- House Show @ Genting Arena in Birmingham, West Midlands, England, UK",
246,14.05.2018,,"Ember Moon,Natalya&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) (11:20)WWE Monday Night RAW #1303- TV-Show @ The O2 in London, England, UK",
247,13.05.2018,,"Bayley,Ember Moon,Natalya&Sasha BanksdefeatAlexa Bliss&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Palacio De Los Deportes Jose Maria Martin Carpena in Malaga, Andalusien, Spanien",
248,12.05.2018,,"Bayley,Ember Moon,Natalya&Sasha BanksdefeatAlexa Bliss&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Príncipe Felipe Pavilion in Zaragoza, Aragonien, Spanien",
249,11.05.2018,,"Bayley,Ember Moon&NatalyadefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ 3Arena in Dublin, Ireland",
250,10.05.2018,,"Ember Moon,Natalya&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ SSE Arena in Belfast, Northern Ireland, UK",
251,09.05.2018,,"Ember Moon,Natalya&Sasha BanksdefeatThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Bournemouth International Centre in Bournemouth, Dorset, England, UK",
252,07.05.2018,,"Money In The Bank Qualifying Triple Threat:Ember MoondefeatsRuby RiottandSasha Banks(10:40)WWE Monday Night RAW #1302- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
253,06.05.2018,,"Ruby RiottdefeatsBayley(10:10)WWE Backlash 2018 Kickoff- Online Stream @ Prudential Center in Newark, New Jersey, USA",
254,30.04.2018,,"Ruby RiottdefeatsSasha Banks(12:30)WWE Monday Night RAW #1301- TV-Show @ Bell Centre in Montreal, Quebec, Canada",
255,23.04.2018,,"Alexa Bliss,Mickie James&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan) defeatBayley,Ember Moon,Natalya,Nia Jax&Sasha Banksby DQ (15:20)WWE Monday Night RAW #1300- TV-Show @ Scottrade Center in St. Louis, Missouri, USA",
256,10.04.2018,,"Dark:Becky LynchdefeatsRuby RiottWWE SmackDown Live #973- Dark Match @ Smoothie King Center in New Orleans, Louisiana, USA",
257,08.04.2018,,"WrestleMania Women's Battle Royal:NaomidefeatsBayleyandBecky LynchandBianca BelairandCarmellaandDakota KaiandDana BrookeandKairi SaneandKavita DeviandLanaandLiv MorganandMandy RoseandMickie JamesandNatalyaandPeyton RoyceandRuby RiottandSarah LoganandSasha BanksandSonya DevilleandTaynara Conti(9:51)WWE WrestleMania 34 Kickoff- Online Stream @ Mercedes-Benz Superdome in New Orleans, Louisiana, USA",
258,03.04.2018,,"Dark:NaomidefeatsRuby RiottWWE SmackDown Live #972- Dark Match @ Bridgestone Arena in Nashville, Tennessee, USA",
259,02.04.2018,,"Triple Threat Nine Man:Becky Lynch,Charlotte Flair&NaomidefeatCarmella,Lana&NatalyaandThe Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live Road To WrestleMania Tour- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
260,01.04.2018,,"Six On Three Handicap:Becky Lynch,Charlotte Flair&NaomidefeatCarmella,Lana,Natalya&The Riott Squad(Liv Morgan,Ruby Riott&Sarah Logan)WWE Live- House Show @ Rupp Arena in Lexington, Kentucky, USA",
261,31.03.2018,,"Triple Threat Nine Man:Becky Lynch,Charlotte Flair&NaomidefeatCarmella,Lana&NatalyaandThe Riott Squad(Liv Morgan,Ruby Riott&Sarah LoganWWE Live Road To WrestleMania Tour- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
