date,event,result,location,image_url
248,13.09.2017,,"WWE Cruiserweight  TitleTriple Threat:Neville(c) defeatsAkira TozawaandEnzo AmoreWWE Live- House Show @ Horncastle Arena in Christchurch City, New Zealand",
249,27.08.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live- House Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",
250,26.08.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live- House Show @ Convocation Center in Jonesboro, Arkansas, USA",
251,25.08.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live- House Show @ SIU Arena in Carbondale, Illinois, USA",
252,22.08.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira Tozawa(16:17)WWE 205 Live #39- Online Stream @ Barclays Center in New York City, New York, USA",
253,20.08.2017,,"WWE Cruiserweight  Title:NevilledefeatsAkira Tozawa(c) (11:45) -TITLE CHANGE !!!WWE SummerSlam 2017 Kickoff- Online Stream @ Barclays Center in New York City, New York, USA",
254,14.08.2017,,"WWE Cruiserweight  Title:Akira TozawadefeatsNeville(c) (11:00) -TITLE CHANGE !!!WWE Monday Night RAW #1264- TV-Show @ TD Garden in Boston, Massachusetts, USA",
255,13.08.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ DCU Center in Worcester, Massachusetts, USA",
256,12.08.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ Augusta Civic Center in Augusta, Maine, USA",
257,11.08.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ Cross Insurance Center in Bangor, Maine, USA",
258,06.08.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ Budweiser Gardens in London, Ontario, Canada",
259,05.08.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ Harbour Station in St. John, New Brunswick, Canada",
260,04.08.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ Halifax Forum in Halifax, Nova Scotia, Canada",
261,30.07.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ Covelli Centre in Youngstown, Ohio, USA",
262,29.07.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",
263,28.07.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ KeyBank Center in Buffalo, New York, USA",
264,25.07.2017,,"Ariya DaivaridefeatsNevilleby Count Out (4:30)WWE 205 Live #35- Online Stream @ Richmond Coliseum in Richmond, Virginia, USA",
265,10.07.2017,,"Akira Tozawa&Cedric AlexanderdefeatNeville&Noam Dar(9:34)WWE Monday Night RAW #1259- TV-Show @ Toyota Center in Houston, Texas, USA",
266,09.07.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira Tozawa(11:40)WWE Great Balls Of Fire Kickoff- Online Stream @ American Airlines Center in Dallas, Texas, USA",
267,08.07.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsCedric AlexanderWWE Live SummerSlam Heatwave Tour- House Show @ Extraco Events Center in Waco, Texas, USA",
268,07.07.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsCedric AlexanderWWE Live- House Show @ Madison Square Garden in New York City, New York, USA",
269,04.07.2017,,"NevilledefeatsLince Dorado(4:10)WWE 205 Live #32- Online Stream @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
270,03.07.2017,,"NevilledefeatsMustafa Ali(6:00)WWE Monday Night RAW #1258- TV-Show @ Talking Stick Resort Arena in Phoenix, Arizona, USA",
271,01.07.2017,,"WWE Cruiserweight  TitleTriple Threat:Neville(c) defeatsAkira TozawaandAustin Aries(11:11)WWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
272,30.06.2017,,"WWE Cruiserweight  TitleTriple Threat:Neville(c) defeatsAkira TozawaandAustin Aries(9:53)WWE Live Tokyo- House Show @ Ryogoku Kokugikan in Tokyo, Japan",
273,26.06.2017,,"NevilledefeatsLince Dorado(3:00)WWE Monday Night RAW #1257- TV-Show @ Staples Center in Los Angeles, California, USA",
274,20.06.2017,,"NevilledefeatsRich Swann(10:43)WWE 205 Live #30- Online Stream @ Wright State University Nutter Center in Dayton, Ohio, USA",
275,18.06.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ Bank Of Springfield Center in Springfield, Illinois, USA",
276,17.06.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ Stampede Corral in Calgary, Alberta, Canada",
277,16.06.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAkira TozawaWWE Live SummerSlam Heatwave Tour- House Show @ Northlands Coliseum in Edmonton, Alberta, Canada",
278,11.06.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live SummerSlam Heatwave Tour- House Show @ Ford Park Arena in Beaumont, Texas, USA",
279,10.06.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live SummerSlam Heatwave Tour- House Show @ Rapides Coliseum in Alexandria, Louisiana, USA",
280,09.06.2017,,"WWE Cruiserweight Title:Neville(c) defeatsAustin AriesWWE Live SummerSlam Heatwave Tour- House Show @ Mississippi Coliseum in Jackson, Mississippi, USA",
281,06.06.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsTJP(14:13)WWE 205 Live #28- Online Stream @ Blue Cross Arena in Rochester, New York, USA",
282,04.06.2017,,"WWE Cruiserweight  TitleSubmission:Neville(c) defeatsAustin Aries(17:24)WWE Extreme Rules 2017- Premium Live Event @ Royal Farms Arena in Baltimore, Maryland, USA",
283,03.06.2017,,"WWE Cruiserweight Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Santander Arena in Reading, Pennsylvania, USA",
284,02.06.2017,,"WWE Cruiserweight Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Sun National Bank Center in Trenton, New Jersey, USA",
285,29.05.2017,,"Austin Aries&Gentleman Jack GallagherdefeatNeville&TJP(13:00)WWE Monday Night RAW #1253- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",
286,28.05.2017,,"WWE Cruiserweight Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ James Brown Arena in Augusta, Georgia, USA",
287,27.05.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",
288,26.05.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Eastern Kentucky Expo Center in Pikeville, Kentucky, USA",
289,15.05.2017,,"Neville&TJPdefeatAustin Aries&Gentleman Jack Gallagher(9:00)WWE Monday Night RAW #1251- TV-Show @ Prudential Center in Newark, New Jersey, USA",
290,13.05.2017,,"WWE Cruiserweight  TitleTriple Threat:Neville(c) defeatsAleister BlackandAustin AriesWWE Live- House Show @ Rotterdam Ahoy in Rotterdam, Südholland, Niederlande",
291,12.05.2017,,"WWE Cruiserweight  TitleTriple Threat:Neville(c) defeatsAleister BlackandAustin AriesWWE Live- House Show @ Country Hall Ethias Liege in Lüttich, Belgien",
292,11.05.2017,,"WWE Cruiserweight  TitleTriple Threat:Neville(c) defeatsAleister BlackandAustin AriesWWE Live- House Show @ Porsche-Arena in Stuttgart, Baden-Württemberg, Deutschland",
293,10.05.2017,,"WWE Cruiserweight  TitleTriple Threat:Neville(c) defeatsAleister BlackandAustin AriesWWE Live- House Show @ Hallenstadion in Zürich, Schweiz",
294,07.05.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Liverpool Echo Arena in Liverpool, Merseyside, England, UK",
295,06.05.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Belfast, Northern Ireland, UK",
296,05.05.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ 3Arena in Dublin, Ireland",
297,04.05.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Unipol Arena in Bologna, Italien",
298,03.05.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Palalottomatica in Rom, Italien",
299,30.04.2017,,"WWE Cruiserweight  Title:Austin AriesdefeatsNeville(c) by DQ (11:20)WWE Payback 2017- Premium Live Event @ SAP Center in San Jose, California, USA",
300,25.04.2017,,"NevilledefeatsGentleman Jack Gallagher(10:30)WWE 205 Live #22- Online Stream @ Wells Fargo Arena in Des Moines, Iowa, USA",
301,24.04.2017,,"Austin Aries&Gentleman Jack GallagherdefeatNeville&TJ Perkins(6:30)WWE Monday Night RAW #1248- TV-Show @ Sprint Center in Kansas City, Missouri, USA",
302,23.04.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ FargoDome in Fargo, North Dakota, USA",
303,22.04.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Bismarck Event Center in Bismarck, North Dakota, USA",
304,21.04.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Rushmore Plaza Civic Center in Rapid City, South Dakota, USA",
305,16.04.2017,,"WWE Cruiserweight Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ U.S. Bank Arena in Cincinnati, Ohio, USA",
306,15.04.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ State Farm Center in Champaign, Illinois, USA",
307,14.04.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin AriesWWE Live- House Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
308,03.04.2017,,"NevilledefeatsMustafa Ali(10:30)WWE Monday Night RAW #1245- TV-Show @ Amway Center in Orlando, Florida, USA",
309,02.04.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsAustin Aries(19:00)WWE WrestleMania 33 Kickoff- Online Stream @ Camping World Stadium in Orlando, Florida, USA",
310,27.03.2017,,"NevilledefeatsGentleman Jack Gallagher(7:30)WWE Monday Night RAW #1244- TV-Show @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
311,26.03.2017,,"Austin AriesdefeatsNevilleWWE Live Road To WrestleMania Tour- House Show @ Westchester County Center in White Plains, New York, USA",
312,25.03.2017,,"Austin AriesdefeatsNevilleWWE Live Road To WrestleMania Tour- House Show @ Cross Insurance Arena in Portland, Maine, USA",
313,24.03.2017,,"Austin AriesdefeatsNevilleWWE Live Road To WrestleMania Tour- House Show @ Bell Centre in Montreal, Quebec, Canada",
314,21.03.2017,,"NevilledefeatsMustafa Ali(14:57)WWE 205 Live #17- Online Stream @ Mohegan Sun Arena in Uncasville, Connecticut, USA",
315,19.03.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ GIANT Center in Hershey, Pennsylvania, USA",
316,18.03.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ PPL Center in Allentown, Pennsylvania, USA",
317,17.03.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ War Memorial Arena At Oncenter in Syracuse, New York, USA",
318,12.03.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ Budweiser Gardens in London, Ontario, Canada",
319,11.03.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ Ricoh Coliseum in Toronto, Ontario, Canada",
320,10.03.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ KeyBank Center in Buffalo, New York, USA",
321,06.03.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich Swann(14:00)WWE Monday Night RAW #1241- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
322,05.03.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsJack Gallagher(12:10)WWE Fastlane 2017- Premium Live Event @ BMO Harris Bradley Center in Millwaukee, Wisconsin, USA",
323,27.02.2017,,"Jack Gallagher&TJ PerkinsdefeatNeville&Tony Nese(2:00)WWE Monday Night RAW #1240- TV-Show @ Resch Center in Green Bay, Wisconsin, USA",
324,25.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ Donau-Arena in Regensburg, Bayern, Deutschland",
325,24.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ TUI Arena in Hannover, Niedersachsen, Deutschland",
326,23.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ Arena Nürnberger Versicherung in Nürnberg, Bayern, Deutschland",
327,22.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ ISS Dome in Düsseldorf, Nordrhein-Westfalen, Deutschland",
328,19.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ Long Beach Convention Center in Long Beach, California, USA",
329,18.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ Rabobank Arena in Bakersfield, California, USA",
330,17.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live Road To WrestleMania Tour- House Show @ American Airlines Center in Dallas, Texas, USA",
331,14.02.2017,,"NevilledefeatsTJ Perkins(12:32)WWE 205 Live #12- Online Stream @ Honda Center in Anaheim, California, USA",
332,12.02.2017,,"WWE Cruiserweight Title:Neville(c) defeatsRich SwannWWE Live- House Show @ Fairbanks, Alaska, USA",
333,11.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsRich SwannWWE Live- House Show @ George M Sullivan Sports Arena in Anchorage, Alaska, USA",
334,06.02.2017,,"Cedric Alexander,Jack Gallagher&TJ PerkinsdefeatNeville,Noam Dar&Tony Nese(6:00)WWE Monday Night RAW #1237- TV-Show @ Moda Center in Portland, Oregon, USA",
335,05.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsCedric AlexanderWWE Live- House Show @ Matthew Knight Arena in Eugene, Oregon, USA",
336,04.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsCedric AlexanderWWE Live- House Show @ Maverik Center in West Valley City, Utah, USA",
337,03.02.2017,,"WWE Cruiserweight  Title:Neville(c) defeatsCedric AlexanderWWE Live- House Show @ 1stBank Center in Broomfield, Colorado, USA",
338,31.01.2017,,"Cedric Alexander&Jack GallagherdefeatNeville&Noam Dar(12:40)WWE 205 Live #10- Online Stream @ American Bank Center in Corpus Christi, Texas, USA",
339,29.01.2017,,"WWE Cruiserweight  Title:NevilledefeatsRich Swann(c) (14:00) -TITLE CHANGE !!!WWE Royal Rumble 2017- Premium Live Event @ Alamodome in San Antonio, Texas, USA",
340,28.01.2017,,"WWE Cruiserweight  TitleTriple Threat:Rich Swann(c) defeatsNevilleandTJ PerkinsWWE Live- House Show @ Abilene, Texas, USA",
341,27.01.2017,,"WWE Cruiserweight  TitleTriple Threat:Rich Swann(c) defeatsNevilleandTJ PerkinsWWE Live- House Show @ Lea County Event Center in Hobbs, New Mexico, USA",
342,24.01.2017,,"NevilledefeatsCedric Alexander(14:29)WWE 205 Live #9- Online Stream @ Huntington Center in Toledo, Ohio, USA",
343,22.01.2017,,"WWE Cruiserweight  TitleTriple Threat:Rich Swann(c) defeatsNevilleandTJ PerkinsWWE Live- House Show @ Canton Civic Center in Canton, Ohio, USA",
344,21.01.2017,,"WWE Cruiserweight  TitleTriple Threat:Rich Swann(c) defeatsNevilleandTJ PerkinsWWE Live- House Show @ Kovalchick Convention And Athletic Complex in Indiana, Pennsylvania, USA",
345,20.01.2017,,"WWE Cruiserweight  TitleTriple Threat:Rich Swann(c) defeatsNevilleandTJ PerkinsWWE Live- House Show @ Floyd L. Maines Veterans Memorial Arena in Binghamton, New York, USA",
346,15.01.2017,,"NevilledefeatsTommy End(8:42)WWE United Kingdom Championship Tournament - Tag 2- Premium Live Event @ Empress Ballroom in Blackpool, Lancashire, England, UK",
347,09.01.2017,,"NevilledefeatsLince Dorado(3:00)WWE Monday Night RAW #1233- TV-Show @ Smoothie King Center in New Orleans, Louisiana, USA",
348,08.01.2017,,"WWE Cruiserweight  TitleTriple Threat:Rich Swann(c) defeatsNevilleandTJ PerkinsWWE Live- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
349,07.01.2017,,"WWE Cruiserweight  TitleTriple Threat:Rich Swann(c) defeatsNevilleandTJ PerkinsWWE Live- House Show @ Montgomery, Alabama, USA",
350,06.01.2017,,"WWE Cruiserweight  TitleTriple Threat:Rich Swann(c) defeatsNevilleandTJ PerkinsWWE Live- House Show @ Columbus Civic Center in Columbus, Georgia, USA",
351,03.01.2017,,"NevilledefeatsTJ Perkins(11:35)WWE 205 Live #6- Online Stream @ Jacksonville Veterans Memorial Arena in Jacksonville, Florida, USA",
352,30.12.2016,,"WWE Cruiserweight  Title:Rich Swann(c) defeatsNevilleWWE Live Holiday Tour- House Show @ Staples Center in Los Angeles, California, USA",
353,29.12.2016,,"WWE Cruiserweight  Title:Rich Swann(c) defeatsNevilleWWE Live Holiday Tour- House Show @ TD Garden in Boston, Massachusetts, USA",
354,27.12.2016,,"NevilledefeatsRich Swann(14:07)WWE 205 Live #5- Online Stream @ Allstate Arena in Rosemont, Illinois, USA",
355,26.12.2016,,"NevilledefeatsTJ Perkins(5:00)WWE Monday Night RAW #1231- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
356,20.12.2016,,"Neville&The Brian KendrickdefeatRich Swann&TJ Perkins(14:20)WWE 205 Live #4- Online Stream @ Joe Louis Arena in Detroit, Michigan, USA",
357,17.12.2016,,"NevilledefeatsJinder MahalWWE Live Holiday Tour- House Show @ Covelli Centre in Youngstown, Ohio, USA",
358,16.12.2016,,"NevilledefeatsJinder MahalWWE Live Holiday Tour- House Show @ Blue Cross Arena in Rochester, New York, USA",
359,13.12.2016,,"Dark:NevilledefeatsCurtis AxelWWE SmackDown Live #904- Dark Match @ Verizon Center in Washington, District Of Columbia, USA",
360,11.12.2016,,"NevilledefeatsJinder MahalWWE Live- House Show @ Westchester County Center in White Plains, New York, USA",
361,10.12.2016,,"NevilledefeatsJinder MahalWWE Live- House Show @ Tsongas Center At UMass Lowell in Lowell, Massachusetts, USA",
362,04.12.2016,,"NevilledefeatsBo DallasWWE Live Holiday Tour- House Show @ Arena Coliseo de Monterrey in Monterrey, Nuevo Leon, Mexiko",
363,03.12.2016,,"NevilledefeatsBo DallasWWE Live- House Show @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",
364,02.12.2016,,"Neville,Sami Zayn,Sin Cara&The Golden Truth(Goldust&R-Truth) defeatBo Dallas,Curtis Axel,The Shining Stars(Epico&Primo) &Titus O'NeilWWE Live- House Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",
365,27.11.2016,,"NevilledefeatsBo DallasWWE Live Holiday Tour- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
366,26.11.2016,,"NevilledefeatsBo DallasWWE Live Holiday Tour- House Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
367,12.11.2016,,"Darren Young,Neville&The Golden Truth(Goldust&R-Truth) defeatBo Dallas,The Shining Stars(Epico&Primo) &Titus O'NeilWWE Live- House Show @ Zenith De Strasbourg in Strasbourg, Frankreich",
368,11.11.2016,,"Darren Young,Neville&The Golden Truth(Goldust&R-Truth) defeatBo Dallas,The Shining Stars(Epico&Primo) &Titus O'NeilWWE Live- House Show @ Halle Tony Garnier in Lyon, Frankreich",
369,10.11.2016,,"Darren Young,Neville&The Golden Truth(Goldust&R-Truth) defeatBo Dallas,The Shining Stars(Epico&Primo) &Titus O'NeilWWE Live- House Show @ Wiener Stadthalle in Wien, Österreich",
370,09.11.2016,,"Darren Young,Neville&The Golden Truth(Goldust&R-Truth) defeatBo Dallas,The Shining Stars(Epico&Primo) &Titus O'NeilWWE Live- House Show @ Mercedes-Benz Arena in Berlin, Deutschland",
371,08.11.2016,,"Darren Young,Neville&The Golden Truth(Goldust&R-Truth) defeatBo Dallas,The Shining Stars(Epico&Primo) &Titus O'Neil(9:36)WWE Live- House Show @ König-Pilsener-ARENA in Oberhausen, Nordrhein-Westfalen, Deutschland",
372,07.11.2016,,"NevilledefeatsTitus O'Neil(4:56)WWE Superstars #396- Online Stream @ The SSE Hydro in Glasgow, Scotland, UK",
373,06.11.2016,,"NevilledefeatsBo DallasWWE Live- House Show @ First Direct Arena in Leeds, West Yorkshire, England, UK",
374,05.11.2016,,"NevilledefeatsBo DallasWWE Live- House Show @ Butlins Arena in Minehead, Somerset, England, UK",
375,04.11.2016,,"NevilledefeatsBo DallasWWE Live- House Show @ The SSE Arena Wembley in Wembley, Greater London, England, UK",
376,03.11.2016,,"Darren Young&NevilledefeatCurtis Axel&Titus O'NeilWWE Live- House Show @ Olympiahalle in München, Bayern, Deutschland",
377,02.11.2016,,"NevilledefeatsBo DallasWWE Live- House Show @ Festhalle in Frankfurt am Main, Hessen, Deutschland",
378,31.10.2016,,"Battle Royal:Braun StrowmandefeatsBo DallasandCesaroandCurtis AxelandDarren YoungandGoldustandJinder MahalandNevilleandR-TruthandSami ZaynandSheamusandTitus O'Neil(8:30)WWE Monday Night RAW #1223- TV-Show @ XL Center in Hartford, Connecticut, USA",
379,24.10.2016,,"NevilledefeatsTitus O'Neil(4:29)WWE Superstars #394- Online Stream @ Target Center in Minneapolis, Minnesota",
380,23.10.2016,,"NevilledefeatsBo DallasWWE Live- House Show @ Mayo Civic Center in Rochester, Minnesota, USA",
381,22.10.2016,,"NevilledefeatsBo DallasWWE Live- House Show @ BMO Harris Bradley Center in Milwaukee, Wisconsin, USA",
382,21.10.2016,,"NevilledefeatsBo DallasWWE Live- House Show @ Hammond Civic Center in Hammond, Indiana, USA",
383,17.10.2016,,"Bo DallasdefeatsNeville(2:50)WWE Monday Night RAW #1221- TV-Show @ Pepsi Center in Denver, Colorado, USA",
384,16.10.2016,,"NevilledefeatsJinder MahalWWE Live- House Show @ Broadmoor World Arena in Colorado Springs, Colorado, USA",
385,15.10.2016,,"NevilledefeatsBo DallasWWE Live- House Show @ Stampede Corral in Calgary, Alberta, Canada",
386,15.10.2016,,"NevilledefeatsCurtis AxelWWE Live- House Show @ Stampede Corral in Calgary, Alberta, Canada",
387,14.10.2016,,"NevilledefeatsJinder MahalWWE Live- House Show @ Northlands Coliseum in Edmonton, Alberta, Canada",
388,10.10.2016,,"Neville&Sami ZayndefeatThe Social Outcasts(Bo Dallas&Curtis Axel) (2:00)WWE Monday Night RAW #1220- TV-Show @ Oracle Arena in Oakland, California, USA",
389,08.10.2016,,"Darren Young&NevilledefeatBo Dallas&Titus O'NeilWWE Live- House Show @ Coliseo General Ruminahui in Quito, Ecuador",
390,07.10.2016,,"Darren Young&NevilledefeatBo Dallas&Titus O'NeilWWE Live- House Show @ Jockey Club Del Perú in Lima, Peru",
391,06.10.2016,,"Braun StrowmandefeatsNevilleWWE Live- House Show @ Movistar Arena in Santiago de Chile, Chile",
392,05.10.2016,,"Darren Young&NevilledefeatBo Dallas&Titus O'NeilWWE Live- House Show @ Movistar Arena in Santiago de Chile, Chile",
393,03.10.2016,,"NevilledefeatsCurtis Axel(7:33)WWE Superstars #391- Online Stream @ Staples Center in Los Angeles, California, USA",
394,26.09.2016,,"NevilledefeatsJinder Mahal(9:01)WWE Superstars #390- Online Stream @ U.S. Bank Arena in Cincinnati, Ohio, USA",
395,24.09.2016,,"Chris JerichodefeatsNevilleWWE Live- House Show @ Allstate Arena in Rosemont, Illinois, USA",
396,23.09.2016,,"NevilledefeatsKarl AndersonWWE Live- House Show @ iWireless Center in Moline, Illinois, USA",
397,12.09.2016,,"Darren Young&NevilledefeatCurtis Axel&Titus O'Neil(8:24)WWE Superstars #388- Online Stream @ Royal Farms Arena in Baltimore, Maryland, USA",
398,10.09.2016,,"NevilledefeatsCurtis AxelWWE Live- House Show @ Mercedes-Benz Arena in Shanghai, China",
399,08.09.2016,,"NevilledefeatsCurtis AxelWWE Live- House Show @ Mall Of Asia Arena in Manila, Philippinen",
400,07.09.2016,,"NevilledefeatsBo DallasWWE Live- House Show @ The O2 Arena in London, England, UK",
401,05.09.2016,,"NevilledefeatsCurtis Axel(4:36)WWE Superstars #387- Online Stream @ Sprint Center in Kansas City, Missouri, USA",
402,29.08.2016,,"Chris JerichodefeatsNeville(11:00)WWE Monday Night RAW #1214- TV-Show @ Toyota Center in Houston, Texas, USA",
403,28.08.2016,,"Chris JerichodefeatsNevilleWWE Live- House Show @ Freeman Coliseum in San Antonio, Texas, USA",
404,27.08.2016,,"Chris JerichodefeatsNevilleWWE Live- House Show @ Foster Communications Coliseum in San Angelo, Texas, USA",
405,26.08.2016,,"Chris JerichodefeatsNevilleWWE Live- House Show @ Taylor County Coliseum in Abilene, Texas, USA",
406,22.08.2016,,"WWE Universal Title#1 Contendership Qualifying:Kevin OwensdefeatsNeville(8:30)WWE Monday Night RAW #1213- TV-Show @ Barclays Center in New York City, New York, USA",
407,21.08.2016,,"Neville&Sami ZayndefeatThe Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) (7:55)WWE SummerSlam 2016 Kickoff- Online Stream @ Barclays Center in New York City, New York, USA",
408,15.08.2016,,"NevilledefeatsJinder Mahal(3:05)WWE Monday Night RAW #1212- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",
409,14.08.2016,,"NevilledefeatsBo DallasWWE Live SummerSlam Heatwave Tour- House Show @ Laredo Energy Arena in Laredo, Texas, USA",
410,13.08.2016,,"NevilledefeatsBo DallasWWE Live SummerSlam Heatwave Tour- House Show @ State Farm Arena in Hidalgo, Texas, USA",
411,08.08.2016,,"Neville&Sin CaradefeatThe Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) (5:18)WWE Monday Night RAW #1211- TV-Show @ Honda Center in Anaheim, California, USA",
412,01.08.2016,,"NevilledefeatsCurtis Axel(3:26)WWE Superstars #382- Online Stream @ Philips Arena in Atlanta, Georgia, USA",
413,31.07.2016,,"Cesaro&NevilledefeatThe Vaudevillains(Aiden English&Simon Gotch)WWE Live SummerSlam Heatwave Tour- House Show @ Kimmel Arena in Asheville, North Carolina, USA",
414,30.07.2016,,"Cesaro&NevilledefeatThe Vaudevillains(Aiden English&Simon Gotch)WWE Live SummerSlam Heatwave Tour- House Show @ Thompson-Boling Arena At Food City Center in Knoxville, Tennessee, USA",
415,29.07.2016,,"Kevin OwensdefeatsNevilleWWE Live SummerSlam Heatwave Tour- House Show @ Donald L. Tucker Civic Center in Tallahassee, Florida, USA",
416,25.07.2016,,"NevilledefeatsCurtis Axel(3:43)WWE Monday Night RAW #1209- TV-Show @ CONSOL Energy Center in Pittsburgh, Pennsylvania, USA",
417,23.07.2016,,"AJ StylesdefeatsNevilleWWE Live SummerSlam Heatwave Tour- House Show @ Wicomico Youth & Civic Center in Salisbury, Maryland, USA",
