date,event,result,location,image_url
51,25.02.2023,,"The Creed Brothers(Brutus Creed&Julius Creed) defeatJinder Mahal&SangaWWE NXT Live- House Show @ Lakeland Armory in Lakeland, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
52,21.02.2023,,"WWE NXT Title:Bron Breakker(c) defeatsJinder Mahal(10:47)WWE NXT #669- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
53,10.01.2023,,"Jinder MahaldefeatsJulius Creed(9:52)WWE NXT #663 - New Year's Evil 2023- TV-Show @ WWE Performance Center in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
54,29.12.2022,,"Bray WyattdefeatsJinder MahalWWE Live Holiday Tour- House Show @ FTX Arena in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
55,28.12.2022,,"Bray WyattdefeatsJinder MahalWWE Live Holiday Tour- House Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
56,27.12.2022,,"Bray WyattdefeatsJinder MahalWWE SuperShow Holiday Tour - Tag 6- House Show @ State Farm Arena in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
57,26.12.2022,,"Bray WyattdefeatsJinder MahalWWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
58,11.11.2022,,"SmackDown World Cup First Round:Braun StrowmandefeatsJinder Mahal(1:50)WWE Friday Night SmackDown #1212- TV-Show @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
59,22.07.2022,,"The Viking Raiders(Erik&Ivar) defeatJinder Mahal&Shanky(1:30)WWE Friday Night SmackDown #1196- TV-Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
60,17.07.2022,,"ShankydefeatsJinder MahalWWE Sunday Stunner- House Show @ FLA Live Arena in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
61,16.07.2022,,"ShankydefeatsJinder MahalWWE Saturday Night's Main Event- House Show @ Hertz Arena in Fort Myers, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
62,10.07.2022,,"The Viking Raiders(Erik&Ivar) defeatJinder Mahal&ShankyWWE Sunday Stunner- House Show @ Reno Events Center in Reno, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
63,09.07.2022,,"The Viking Raiders(Erik&Ivar) defeatJinder Mahal&ShankyWWE Saturday Night's Main Event- House Show @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
64,08.07.2022,,"The Viking Raiders(Erik&Ivar) defeatJinder Mahal&Shanky(1:15)WWE Friday Night SmackDown #1194- TV-Show @ Dickies Arena in Fort Worth, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
65,03.07.2022,,"Shinsuke NakamuradefeatsJinder MahalWWE Sunday Stunner- House Show @ Tucson Arena in Tucson, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
66,27.06.2022,,"Last Chance Money In The Bank Qualifying Battle Royal:RiddledefeatsAJ StylesandAkira TozawaandCiampaandDolph ZigglerandDominik MysterioandJinder MahalandMustafa AliandR-TruthandReggieandRey MysterioandRicochetandShankyandShelton BenjaminandShinsuke NakamuraandT-BARandThe MizandVeer Mahaan(19:25)WWE Monday Night RAW #1518- TV-Show @ Sames Auto Arena in Laredo, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
67,26.06.2022,,"Street Fight:Drew McIntyredefeatsJinder MahalWWE Sunday Stunner- House Show @ Ector County Coliseum in Odessa, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
68,25.06.2022,,"Street Fight:Drew McIntyredefeatsJinder MahalWWE Saturday Night's Main Event- House Show @ Taylor County Coliseum in Abilene, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
69,17.06.2022,,"The New Day(Kofi Kingston&Xavier Woods) defeatJinder Mahal&Shanky(3:02)WWE Friday Night SmackDown #1191- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
70,12.06.2022,,"Shinsuke NakamuradefeatsJinder MahalWWE Sunday Stunner- House Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
71,11.06.2022,,"Shinsuke NakamuradefeatsJinder MahalWWE Saturday Night's Main Event- House Show @ Pan American Center in Las Cruces, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
72,03.06.2022,,"Jinder MahaldefeatsHumberto(3:34)WWE Friday Night SmackDown #1189- TV-Show @ Value City Arena At The Jerome Schottenstein Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
73,27.05.2022,,"Los Lotharios(Angel&Humberto) defeatJinder Mahal&Shanky(2:15)WWE Friday Night SmackDown #1188- TV-Show @ Simmons Bank Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
74,22.05.2022,,"Shinsuke NakamuradefeatsJinder MahalWWE Sunday Stunner- House Show @ Alliant Energy PowerHouse in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
75,21.05.2022,,"Shinsuke NakamuradefeatsJinder MahalWWE Saturday Night's Main Event- House Show @ BMO Harris Bank Center in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
76,20.05.2022,,"Dark:The Viking Raiders(Erik&Ivar) defeatJinder Mahal&ShankyWWE Friday Night SmackDown #1187- Dark Match @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/43/3MB_at_WM30.jpg
