date,event,result,location,image_url
32,07.12.2024,,"Wrestle Dynasty International Women's Cup Qualifier Four Way:AthenadefeatsBillie StarkzandLeyla HirschandRed Velvet(10:20)ROH on HonorClub #94- Online Stream @ Greater Columbus Convention Center in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
33,07.11.2024,,"ROH Women's World TitleProving Ground:Athena[c] defeatsLeila Grey(6:40)ROH on HonorClub #91- Online Stream @ Amica Mutual Pavilion in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
34,26.10.2024,,"ROH Women's World TitleHalloween Ring Of Horror:Athena(c) defeatsAbadon(19:47)ROH on HonorClub #88- Online Stream @ Alliant Energy PowerHouse in Cedar Rapids, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
35,20.10.2024,,"ROH Women's World Title:Athena(c) defeatsGisele Shaw(23:52)MLP Forged In Excellence - Tag 2- Pay Per View @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
36,03.10.2024,,"ROH Women's World TitleProving Ground:Athena[c] defeatsLady Frost(8:34)ROH on HonorClub #86- Online Stream @ Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
37,29.09.2024,,"AthenadefeatsAmira(12:43)West Coast Pro/DPW/Prestige Roseland 9- Online Stream @ Roseland Theater in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
38,21.09.2024,,"Athena&Billie StarkzdefeatChristina Marie&LMK(4:17)ROH on HonorClub #83- Online Stream @ MassMutual Center in Springfield, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
39,11.08.2024,,"ROH Women's World TitleProving Ground:Athena[c] defeatsAleah James(6:14)ROH on HonorClub #79- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
40,28.07.2024,,"Athena&Billie StarkzdefeatQueen Aminata&Red Velvet(12:14)ROH on HonorClub #76- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
41,26.07.2024,,"ROH Women's World Title:Athena(c) defeatsQueen Aminata(20:15)ROH Death Before Dishonor 2024- Online Stream @ Esports Stadium Arlington in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
42,12.07.2024,,"AthenadefeatsMasha Slamovich(16:05)Prestige Combat Clash PDX- Online Stream @ Viking Pavilion in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
43,16.05.2024,,"ROH Women's World TitleProving Ground:Athena[c] defeatsViva Van(3:51)ROH on HonorClub #66- Online Stream @ Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
44,11.05.2024,,"ROH Women's World TitleProving Ground:Athena[c] defeatsNicole Matthews(7:05)ROH on HonorClub #64- Online Stream @ Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
45,13.04.2024,,"ROH Women's World Title:Athena(c) defeatsRed Velvet(12:43)AEW Battle Of The Belts X- TV-Show @ Truist Arena in Highland Heights, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
46,05.04.2024,,"ROH Women's World Title:Athena(c) defeatsHikaru Shida(22:31)ROH Supercard Of Honor 2024- Online Stream @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
47,16.03.2024,,"ROH Women's World TitleProving Ground:Athena[c] defeatsNikita(2:57)ROH on HonorClub #57- Online Stream @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
48,07.03.2024,,"ROH Women's World TitleProving Ground:Athena[c] defeatsAisha(4:29)ROH on HonorClub #55- Online Stream @ Gas South Arena in Duluth, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
49,14.02.2024,,"ROH Women's World TitleBest Two Out Of Three Falls Tables:Athena(c) defeatsNyla Rose[2:1] (13:57)ROH on HonorClub #52- Online Stream @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
50,16.12.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsMaya World(5:19)ROH on HonorClub #43- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
51,15.12.2023,,"ROH Women's World Title:Athena(c) defeatsBillie Starkz(28:30)ROH Final Battle 2023- Online Stream @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
52,05.12.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsRoxanne(0:33)ROH on HonorClub #42- Online Stream @ Bell Centre in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
53,17.11.2023,,"Marina Shafir&Ronda RouseydefeatAthena&Billie Starkz(16:00)ROH on HonorClub #39- Online Stream @ Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
54,16.11.2023,,"Athena&Billie Starkzvs.Marina Shafir&Ronda Rousey- No Contest (13:54)REVOLVER Unreal- Pay Per View @ Homenetmen Glendale Ararat in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
55,10.11.2023,,"Athena&Billie StarkzdefeatBrooke Havok&Johnnie Robbie(2:18)ROH on HonorClub #38- Online Stream @ Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
56,04.11.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsHeidi Howitzer(3:26)ROH on HonorClub #37- Online Stream @ INTRUST Bank Arena in Wichita, Kansas, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
57,28.10.2023,,"ROH Women's World Title:Athena(c) defeatsMercedes Martinez(13:33)ROH on HonorClub #36- Online Stream @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
58,21.10.2023,,"Tornado:Diamante&Mercedes MartinezdefeatAthena&Billie Starkz(9:06)ROH on HonorClub #35- Online Stream @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
59,07.10.2023,,"ROH Women's World TitleProving Ground:Athena[c] defeatsMazzerati(5:17)ROH on HonorClub #33- Online Stream @ Maverik Center in West Valley City, Utah, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
60,01.10.2023,,"Mixed:Athena,Billie Starkz,Keith Lee&Satoshi KojimadefeatDiamante,Mercedes Martinez&Shane Taylor Promotions(Lee Moriarty&Shane Taylor) (5:42)AEW WrestleDream 2023 - Zero Hour- Online Stream @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/c/c4/Akropolis_by_Leo_von_Klenze.jpg
