date,event,result,location,image_url
55,04.04.2019,,"Kassius OhnodefeatsAiden English(6:00)WWE Worlds Collide 2019: NXT Vs. NXT Alumni- Online Stream @ Brooklyn Pier 12 in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
56,30.03.2019,,"Kassius OhnodefeatsDaniel VidotWWE NXT Live- House Show @ Mark Lance Armory in St. Augustine, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
57,22.03.2019,,"WWE NXT Tag Team Title:War Raiders(Hanson&Rowe) (c) defeatKassius Ohno&Luke MenziesWWE NXT Live- House Show @ University Area CDC Gymnasium in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
58,16.03.2019,,"Kassius OhnodefeatsAlbert Hardie Jr.WWE NXT Live- House Show @ Reserve Pavilion in Ocala, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
59,14.03.2019,,"Punishment MartinezdefeatsKassius OhnoWWE NXT Live- House Show @ St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
60,09.03.2019,,"Kassius OhnodefeatsEric BugenhagenWWE NXT Live- House Show @ National Guard Armory in Crystal River, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
61,03.03.2019,,"Johnny GarganodefeatsKassius OhnoWWE NXT Live- House Show @ Royal Oak Music Theatre in Royal Oak, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
62,02.03.2019,,"Keith LeedefeatsKassius OhnoWWE NXT Live- House Show @ Agora Theatre & Ballroom in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
63,01.03.2019,,"Johnny GarganodefeatsKassius OhnoWWE NXT Live- House Show @ STAGE AE in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
64,28.02.2019,,"Punishment MartinezdefeatsKassius OhnoWWE NXT Live- House Show @ Express Live! in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/4/4d/ChrisHero_IWAEastCoast_Aug062008.jpg
