date,event,result,location,image_url
32,26.04.2025,,"One Weapon Rules:Jun KasaidefeatsSuper Sasadango Machine(8:04)Unagi Sayaka Produce Unagi Zekkocho- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
33,24.04.2025,,"Death:Jun KasaidefeatsRisa Sera(17:36)Prominence 25th Battle Hataage 3rd Anniversary- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
34,20.04.2025,,"Fluorescent Lighttubes Death:Rina Yamashita,Tomoya Hirata&Toru SugiuradefeatJun Kasai,Kenji Fukimoto&Violento Jack(16:17)FREEDOMS Deathmatch Festival 2025- Event @ Hiroshima Industrial Hall East Building in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
35,10.04.2025,,"Hardcore:Jun Kasai,Rina Yamashita&Toru SugiuradefeatERE(Kyu Mogami,Takayuki Ueki&Toshiyuki Sakuda) (14:42)FREEDOMS Go Hard Or Go Home 2025- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
36,09.04.2025,,"Jun KasaidefeatsMaki Itoh(17:17)DDT Sanshiro Takagi 30th Anniversary Project - MatchMake & Agent Pro Wrestling- Online Stream @ Ueno Park Outdoor Stage in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
37,05.04.2025,,"Jun Kasai&Ryuji ItodefeatDaiju Wakamatsu&Takayuki Ueki(9:43)Tenryu Project Bridge Of Dreams 2025- Pay Per View @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
38,04.04.2025,,"Five On Four Handicap:Jun Kasai,Ram Kaicho,Senpai&Yasu UranodefeatGENTARO,Guts Ishijima,Kunihiko Mitamega,Naoshi Sano&Yuiga(11:08)666 Vol. 150- Pay Per View @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
39,30.03.2025,,"Royal Rumble:Jun KasaidefeatsMomoka HanazonoandShin Sakura HirotaandShuji IshikawaandTrans Am HiroshiandUnagi SayakaandVENYandYuuki Mashiro(23:54)ZERO1 24th Anniversary- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
40,28.03.2025,,"Fluorescent Lighttubes Death:HAKKA,Tomoya Hirata&Toru SugiuradefeatJun Kasai,Masashi Takeda&Yusaku Ito(16:09)FREEDOMS This Is Our Era 2025- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
41,27.03.2025,,"Jun Kasai&Kenvs.Kohei Kinoshita&Rina Yamashita- No Contest (9:50)Rebel X Enemy Produce Atsumare Renemy No Mori Vol. 3 ~ Ram Kaicho 20th Anniversary- Event @ Nakano MOONSTEP in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
42,19.03.2025,,"Hardcore:Jun Kasai,Mammoth Sasaki,Takashi Sasaki&Tomoya HiratadefeatERE(Kyu Mogami,Takayuki Ueki&Toshiyuki Sakuda) &Kentaro Hachisu(11:19)FREEDOMS The Gekokujo 2025- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
43,18.03.2025,,"No DQ:Daisuke Sekimoto,Jun Kasai,Masashi Takeda&Rina YamashitadefeatFuminori Abe,Kuroshio TOKYO Japan,Momoka Hanazono&Seigo Tachibana(28:47)Kuroshio TOKYO Japan Produce Everyone Will Love Tokyo Japan Even More- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
44,16.03.2025,,"Jun Kasai&Takashi SasakidefeatERE(Takayuki Ueki&Toshiyuki Sakuda) (15:13)FREEDOMS Kumamoto Freedom Plan 2025- Event @ Kumamoto Castle Hall in Kumamoto, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
45,15.03.2025,,"Toru Sugiura&Van Vert NegrodefeatEl Falco&Jun Kasai(14:46)FREEDOMS/MYWAY MASH UP!!- Event @ MYWAY Auto Studio in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
46,10.03.2025,,"Fluorescent Light & Glass Board Xtreme Three Way Death:Jun KasaidefeatsEl DesperadoandMasashi Takeda(28:30)Barb Sasaki Produce Barb Sasaki Refereeing Life 25th Anniversary CRAZY FEST- Pay Per View @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
47,02.03.2025,,"Barbed Wire Board Death:Toru Sugiura&Yusaku ItodefeatJun Kasai&Rina Yamashita(17:15)FREEDOMS Osaka 2025- Event @ Active Square Daito in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
48,22.02.2025,,"Rina Yamashita&Tomoya HiratadefeatJun Kasai&Toru Sugiura(18:46)FREEDOMS Aiming For The Brilliance Of Victory 2025- Event @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
49,16.02.2025,,"Weapon Bringing No Disqualification Tornado:Rina Yamashita&Takashi SasakidefeatJun Kasai&Toru Sugiura(13:50)FREEDOMS No Pain, No Gain 2025- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
50,07.02.2025,,"Razor Cross Board & Alpha Death:Jun KasaidefeatsToshiyuki Sakuda(17:05)FREEDOMS Go Beyond The Limit 2025- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
51,02.02.2025,,"Fluorescent Lighttubes Death:Jun KasaidefeatsTomoya Hirata(19:48)FREEDOMS TOKYOSQUARE In Itabashi Opening ~ Doms Will Be The Opening Act!! - Tag 2- Event @ TOKYOSQUARE In Itabashi in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
52,01.02.2025,,"Fluorescent Lighttubes Alpha Death:Jun Kasai&Toru SugiuradefeatTakashi Sasaki&Tomoya Hirata(20:13)FREEDOMS TOKYOSQUARE In Itabashi Opening ~ Doms Will Be The Opening Act!! - Tag 1- Event @ TOKYOSQUARE In Itabashi in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
53,31.01.2025,,"Street Fight Tornado Bunkhouse Death:Atsushi Onita,Raijin Yaguchi,Ryuichi Kawakami&Yuko MiyamotodefeatBlack Menso-re,Jun Kasai,Masashi Takeda&Shuji Ishikawa(8:43)Fumihito Kihara Produce Giant Baba's Death 25th Anniversary Memorial ~ Taiyo Kea Retirement Match ~ Fumito Kihara Ring Announcer Debut 35th Anniversary Memorial Event- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
54,29.01.2025,,"Fluorescent Lighttubes & Weapon Violence Square Death:Takayuki Ueki,Toshiyuki Sakuda&Yusaku ItodefeatAbdullah Kobayashi,Jun Kasai&Takashi Sasaki(21:42)DIE Extra ~ No Restriction- Event @ TOKYOSQUARE In Itabashi in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
55,27.01.2025,,"Five On Four Handicap:Jun Kasai,Ram Kaicho,Senpai&Yasu UranodefeatGENTARO,Guts Ishijima,Kunihiko Mitamega,Naoshi Sano&Yuiga(12:00)666 Vol. 148- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
56,26.01.2025,,"Atsushi Onita,Raijin Yaguchi&Tsuyoshi OkadadefeatDevil The Magician,Jun Kasai&Mammoth Sasaki(14:04)New Year Hiroshima Pro Wrestling Festival ~ Devil The Magician Retirement Show- Event @ Hiroshima Prefectural Gymnasium Small Arena in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
57,15.01.2025,,"Street Fight Tornado Death:ERE(Kyu Mogami&Toshiyuki Sakuda) defeatJun Kasai&Takahiro Katori(13:47)FREEDOMS Reach For The Star 2025- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
58,13.01.2025,,"Cage:Jun Kasai,Masashi Takeda&Rina YamashitadefeatKuroshio TOKYO Japan,Momoka Hanazono&Seigo Tachibana(20:54)Kuroshio TOKYO Japan Produce Kuroshio TOKYO Japan 15th Anniversary ~ King Of Style Strong- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
59,06.01.2025,,"Hardcore:DASH Chisako&Jun KasaidefeatRisa Sera&Takashi Sasaki(22:10)Prominence 24th Battle ~ Kuen Saiki- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
60,03.01.2025,,"Dragon Libre,Tomoya Hirata&Toru SugiuradefeatJun Kasai,Mammoth Sasaki&Takashi Sasaki(18:15)FREEDOMS Happy New FREEDOM 2025- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
61,31.12.2024,,"Fluorescent Lighttubes Death:Abdullah Kobayashi,Masaya Takahashi&Ryuji ItodefeatJun Kasai,Takashi Sasaki&Tomoya Hirata(13:01)BJW King Of Deathmatch World GP Tournament- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
62,26.12.2024,,"Five On Four Handicap:Jun Kasai,Ram Kaicho,Senpai&Yasu UranodefeatGENTARO,Guts Ishijima,Kunihiko Mitamega,Naoshi Sano&Yuiga(12:47)666 Vol. 147 ~ 666 21st Anniversary ~- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
63,25.12.2024,,"Hardcore:Jun Kasai&Jun MasaokadefeatMasashi Takeda&Yusaku Ito(15:41)FREEDOMS/Jun Kasai Produce Blood X'Mas 2024- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
64,12.12.2024,,"Barefoot King Title Barefoot Death Match (vakant):Takayuki UekidefeatsJun Kasai(11:05) -TITLE CHANGE !!!FREEDOMS Road To Blood X'Mas 2024- Event @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5b/20230402kasai1.jpg
