date,event,result,location,image_url
33,09.03.2025,,"Joe HendrydefeatsMan Like DeReissDW Year 10- Event @ Portobello Town Hall in Edinburgh, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
34,22.02.2025,,"TNA World Title:Joe Hendry(c) defeatsFodderAML Rise To The Top- Event @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
35,21.02.2025,,"TNA World Title:Joe Hendry(c) defeatsHammerstone(11:58)TNA iMPACT #1077- TV-Show @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
36,21.02.2025,,"TNA World Title:Joe Hendry(c) defeatsRyan Nemeth(0:18)TNA iMPACT #1077- TV-Show @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
37,20.02.2025,,"Elijah&Joe HendrydefeatThe Colons(Eddie Colon&Orlando Colon) (10:04)TNA iMPACT #1074- TV-Show @ Full Sail University in Winter Park, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
38,01.02.2025,,"Royal Rumble:Jey UsodefeatsAJ StylesandAndradeandBraun StrowmanandBron BreakkerandCarmelo HayesandChad GableandCM PunkandDamian PriestandDominik MysterioandDrew McIntyreandFinn BalorandIShowSpeedandJacob FatuandJimmy UsoandJoe HendryandJohn CenaandLA KnightandLogan PaulandLudwig KaiserandOtisandPentaandRey MysterioandRoman ReignsandSami ZaynandSantos EscobarandSeth RollinsandSheamusandShinsuke NakamuraandThe Miz(80:11)WWE Royal Rumble 2025- Premium Live Event @ Lucas Oil Stadium in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
39,24.01.2025,,"TNA World Title:Joe Hendry(c) defeatsJake Something(11:11)TNA iMPACT #1073- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
40,23.01.2025,,"TNA World Title:Joe Hendry(c) defeatsMatt Cardona(16:08)TNA iMPACT #1070- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
41,19.01.2025,,"TNA World Title:Joe HendrydefeatsNic Nemeth(c) (19:08) -TITLE CHANGE !!!TNA Genesis 2025- Pay Per View @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
42,11.01.2025,,"2025 Grind City Rumble:The GunshowdefeatsAJ FrancisandBig John Daltonand Big Nasty Phil and Brother Bruce and CJ Blaine and CJ Money andColton Cageand Denzel Rollins and Draco andErica TorresandGio Savageand J. Webb andJay SmoothandJoe HendryandK-Toomerand Kale andMain Event Bradleyand Makkari Kandy andMarko Harrisand Morrow andNixi XSand Ray Collins and Ray Ray Sanders and Sevyn Cruz and The Shocker andTim BosbyandVan Vicioussand Vashawn Harvey and Xya Wolf andZay Washington(47:57)Memphis Wrestling #203: Grind City Rumble 2025- Online Stream @ Memphis Wrestling WrestleCenter in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/60/Bronze_medal_icon_%28B_initial%29.svg
