date,event,result,location,image_url
38,17.04.2025,,"Minoru SuzukidefeatsAdam Priest(12:26)Prestige Nothing To Lose- Online Stream @ MEET Las Vegas in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
39,17.04.2025,,"Match (Special Enforcer: Dan Severn):Butterbeanvs.Minoru Suzuki- Double Count Out (9:06)WrestleCon Mark Hitchcock Memorial SuperShow 2025- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
40,16.04.2025,,"Minoru Suzuki,Mitsuya Nagai&Takashi SugiuradefeatMasa Kitamiya,So Daimonji&Tsugutaka Sato(16:01)Fortune Dream 10- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
41,15.04.2025,,"Hiroyo Matsumoto&Minoru SuzukidefeatChihiro Hashimoto&Manabu Soya(18:11)Kenoh 3rd Anniversary Thanksgiving Festival ~ All The Bastards Assemble- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
42,06.04.2025,,"Danshoku Dino&HARASHIMAvs.Minoru Suzuki&Yuki Ueno- Double Count Out (13:29)DDT Change Age 2025 ~ April Is My Lie ~- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
43,03.04.2025,,"Minoru SuzukidefeatsMeiko Satomura(25:06)Sendai Girls- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
44,29.03.2025,,"Keigo Nakamura&Shinya AokidefeatAkito&Minoru Suzuki(15:18)DDT Owari Wars 2025- Online Stream @ Chunichi Hall & Conference in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
45,22.03.2025,,"Ikuto Hidaka&Tomohiro IshiidefeatMinoru Suzuki&YASSHI(22:31)Shawn Capture Go En No Kuni Shimane Pro Wrestling ~ Masuda 2025- Event @ Masuda Civic Gymnasium in Masuda, Shimane, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
46,20.03.2025,,"DDT Universal Title:Minoru SuzukidefeatsYuki Ueno(c) (23:32) -TITLE CHANGE !!!DDT Judgement 2025 ~ 28th Anniversary 5 Hour Special ~- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
47,18.03.2025,,"Minoru SuzukidefeatsFuminori Abe(7:46)Kuroshio TOKYO Japan Produce Everyone Will Love Tokyo Japan Even More- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
48,09.03.2025,,"UWF Rules:Minoru SuzukidefeatsEl Lindamanby TKO (6:56)GLEAT LIDET UWF Ver. 5- Online Stream @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
49,08.03.2025,,"The 37KAMIINA(To-y&Yuki Ueno) defeatAkito&Minoru Suzuki(16:38)DDT Yachina Fight 2025- Online Stream @ Yokohama Radiant Hall in Yokohama, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
50,21.02.2025,,"Minoru Suzuki&Real1vs. NF Nitro & Piero The ClownQPW Super Slam III - Tag 1- Pay Per View @ Aspire Ladies Sports Hall in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
51,31.01.2025,,"Jun Akiyama,Naomichi Marufuji&Satoshi KojimadefeatGURENTAI(MAZADA,Minoru Suzuki&Taiyo Kea) (19:57)Fumihito Kihara Produce Giant Baba's Death 25th Anniversary Memorial ~ Taiyo Kea Retirement Match ~ Fumito Kihara Ring Announcer Debut 35th Anniversary Memorial Event- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
52,26.01.2025,,"Minoru Suzuki&Unagi SayakadefeatKuroshio TOKYO Japan&Seigo Tachibana(16:46)New Year Hiroshima Pro Wrestling Festival ~ Devil The Magician Retirement Show- Event @ Hiroshima Prefectural Gymnasium Small Arena in Hiroshima, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
53,19.01.2025,,"Minoru SuzukidefeatsWhite Moriyama(15:11)HEAT UP Akemashite HEAT UP! 2025- Event @ Anker Frontown Ikuta in Kawasaki, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
54,13.01.2025,,"Jaguar Yokota,Minoru Suzuki,Shiro Koshinaka&Yoshiaki FujiwaradefeatHideki Sekine,Kuroshio TOKYO Japan,Momoka Hanazono&Seigo Tachibana(1:08)Kuroshio TOKYO Japan Produce Kuroshio TOKYO Japan 15th Anniversary ~ King Of Style Strong- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
55,13.01.2025,,"Jaguar Yokota,Minoru Suzuki,Shiro Koshinaka&Yoshiaki FujiwaradefeatHideki Sekine,Kuroshio TOKYO Japan,Momoka Hanazono&Seigo Tachibana(1:09)Kuroshio TOKYO Japan Produce Kuroshio TOKYO Japan 15th Anniversary ~ King Of Style Strong- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
56,13.01.2025,,"Jaguar Yokota,Minoru Suzuki,Shiro Koshinaka&Yoshiaki FujiwaradefeatHideki Sekine,Kuroshio TOKYO Japan,Momoka Hanazono&Seigo Tachibana(3:05)Kuroshio TOKYO Japan Produce Kuroshio TOKYO Japan 15th Anniversary ~ King Of Style Strong- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
57,11.01.2025,,"Tom LawlordefeatsMinoru Suzuki(5:52)MLW Reloaded 2025- Online Stream @ NYTEX Sports Centre in North Richland Hills, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
58,31.12.2024,,"Battle Royal:SuwamadefeatsAizawa NO. 1andHartley JacksonandHideki SuzukiandHikaru SatoandKuma ArashiandKumagoro HokkaiandKuroshio TOKYO JapanandMinoru SuzukiandShotaro AshinoandUltimo Dragon(24:02)AJPW New Year's Eve 2024- TV-Show @ Yoyogi National Gymnasium #2 in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
59,15.12.2024,,"Daisuke Sekimoto&Minoru SuzukidefeatHideki Sekine&Masato Tanaka(12:34)Hideki Sekine Produce Muscle Voltage Vol. 2- Event @ Create Hamamatsu in Hamamatsu, Shizuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
60,14.12.2024,,"Minoru Suzuki&Yuma AnzaidefeatDan Tamura&Towa Iwasaki(14:14)Hikaru Sato Produce Hentai Wa 26-Ji Ni Ugomeki Dasu- Online Stream @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
61,05.12.2024,,"Minoru SuzukidefeatsAKIRA(10:05)MLW Holiday Rush 2024- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
62,05.12.2024,,"MLW World Tag Team Title:CozyMAX(Okumura&Satoshi Kojima) defeatContra Unit(Ikuro Kwon&Minoru Suzuki) (c) (8:35) -TITLE CHANGE !!!MLW Eric Bischoff's One-Shot 2024- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
63,24.11.2024,,"Minoru SuzukidefeatsUltraman Robin(14:37)Niconico Presents Hikaru Sato's Produce ~ Puroresu Wa E Yo! Yatto Kame- Event @ Nagoya Club Diamond Hall in Nagoya, Aichi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
64,22.11.2024,,"Minoru SuzukidefeatsMitsuya Nagai(17:30)Dradition Dragon Expo 1978- Event @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
65,17.11.2024,,"Chris Brookes&Minoru Suzukivs.The 37KAMIINA(MAO&Yuki Ueno) - Time Limit Draw (30:00)DDT MAO Homecoming Show -  Dramatic Dream Taiseikan ~ The Village Is Where The School Is ~- Online Stream @ Matsuyama B&G Marine Center in Osaki, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
66,09.11.2024,,"Matt RiddledefeatsMinoru Suzuki(6:02)MLW Slaughterhouse 2024- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
67,09.11.2024,,"MLW World Tag Team Title:Contra Unit(Ikuro Kwon&Minoru Suzuki) (c) vs.Matt Riddle&Satoshi Kojima- No Contest (6:55)MLW Lucha Apocalypto 2024- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
68,04.11.2024,,"Minoru SuzukidefeatsTaro Nohashi(20:55)Michinoku Pro Taro Nohashi Homecoming SP- Event @ Kobe Sambo Hall in Kobe, Hyogo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
69,25.09.2024,,"AEW TNT Title:Jack Perry(c) defeatsMinoru Suzukiby Count Out (8:16)AEW Collision #64 - Grand Slam 2024 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
70,24.09.2024,,"Minoru SuzukidefeatsAntonio HondaBaka Gaijin + Friends Vol. 16 ~ Where Cold Winds Blow- Online Stream @ ARENA Shimokitazawa in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
71,22.09.2024,,"Minoru SuzukidefeatsUltra Soki(17:23)RDPW Ryukyu Enrgy 2024 ~ Ultra Soki Homecoming- Online Stream @ Itoman City Tourism And Cultural Exchange Center Facility in Itoman, Okinawa, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
72,18.09.2024,,"WAR World Six Man Tag Team Title:Koji Iwamoto,Kouki Iwasaki&Shigehiro IriedefeatKengo,Minoru Suzuki&YASSHI(c) [2:0] (26:13) -TITLE CHANGE !!!Tenryu Project Light My Fire Vol. 6- Pay Per View @ Shin-Kiba 1st RING in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
73,03.09.2024,,"Katsuyori ShibatadefeatsMinoru Suzuki(27:18)TAKAYAMANIA EMPIRE 3- Online Stream @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
74,02.09.2024,,"Hardcore:Jun Kasai&Minoru FujitadefeatMinoru Suzuki&Unagi Sayaka(26:05)Unagi Sayaka Produce The Lord Is Crazy ~ When I Hear The Words Summer Festival My Blood Boils- Pay Per View @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
75,01.09.2024,,"GENESIS(Akira Jumonji&Fire Katsumi) &Minoru SuzukidefeatJUN&Myo-o(Genta Yubari&KEITA) (15:06)JTO- Online Stream @ Sunrect Kitakami in Kitakami, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
76,29.08.2024,,"MLW World Tag Team Title:Contra Unit(Ikuro Kwon&Minoru Suzuki) defeatCozyMAX(Okumura&Satoshi Kojima) (c) (9:38) -TITLE CHANGE !!!MLW Summer Of The Beasts 2024- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/44/Forbidden_Door_%28AEW_x_NJPW%29_%2852292653626%29_%28cropped%29.jpg
