date,event,result,location,image_url
33,03.09.1993,,"AJPW World Tag Team Title:Stan Hansen&Ted DiBiasedefeatAkira Taue&Toshiaki Kawada(c) (13:12) -TITLE CHANGE !!!AJPW Summer Action Series II 1993 - Tag 12- TV-Show @ Nippon Budokan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
34,30.08.1993,,"Razor RamondefeatsTed DiBiase(7:32)WWF SummerSlam 1993- Pay Per View @ The Palace of Auburn Hills in Auburn Hills, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
35,22.08.1993,,"CWA World Heavyweight  Title:Rambo(c) defeatsTed DiBiase[Runde 8]CWA Catch Cup 1993 - Tag 44- Event @ Heumarkt in Wien, Österreich",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
36,16.08.1993,,"The 1-2-3 KiddefeatsTed DiBiaseby DQ (4:46)WWF Monday Night RAW #30- TV-Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
37,16.08.1993,,"WWF World Tag Team TitleSteel Cage:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) (17:58)WWF SummerSlam Spectacular 1993- TV-Show @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
38,24.07.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ Hersheypark Arena in Hershey, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
39,23.07.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ Catholic Youth Center in Scranton, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
40,18.07.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ SunDome in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
41,17.07.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ West Palm Beach Auditorium in West Palm Beach, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
42,11.07.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ Maple Leaf Gardens in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
43,10.07.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ Montreal Forum in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
44,07.07.1993,,"The 1-2-3 KiddefeatsTed DiBiase(3:39)WWF Wrestling Challenge #361- TV-Show @ Wicomico Youth & Civic Center in Salisbury, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
45,06.07.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase) by Count Out (10:00)WWF Superstars #356- TV-Show @ Wilkes University Marts Center in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
46,05.07.1993,,"DarkWWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF Monday Night RAW #24- Dark Match @ Manhattan Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
47,30.06.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
48,29.06.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ Mennen Sports Arena in Morristown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
49,28.06.1993,,"WWF World Tag Team TitleMatch (Special Referee: Sgt. Slaughter):The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ New Haven Coliseum in New Haven, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
50,27.06.1993,,"WWF World Tag Team Title:The Steiner Brothers(Rick Steiner&Scott Steiner) (c) defeatMoney Inc.(Irwin R. Schyster&Ted DiBiase)WWF House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",https://upload.wikimedia.org/wikipedia/commons/2/2b/Bret_Hart_vs._Ted_DiBiase_-_1991-04-15_-_01.jpg
